time,technology,generationMW,source
2018-08-01T04:00:00Z,Nuclear,7927.000,Elexon BMRS FUELHH
2018-08-01T04:00:00Z,Other,69.000,Elexon BMRS FUELHH
2018-08-01T04:00:00Z,Pumped Storage,-1074.000,Elexon BMRS FUELHH
2018-08-01T04:00:00Z,Wind,2243.000,Elexon BMRS FUELHH
2018-08-01T04:30:00Z,Biomass,1283.000,Elexon BMRS FUELHH
2018-08-01T04:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-08-01T04:30:00Z,Gas,7800.000,Elexon BMRS FUELHH
2018-08-01T04:30:00Z,Hydro,66.000,Elexon BMRS FUELHH
2018-08-01T04:30:00Z,Imports & Exports,2646.000,Elexon BMRS FUELHH
2018-08-01T04:30:00Z,Nuclear,7921.000,Elexon BMRS FUELHH
2018-08-01T04:30:00Z,Other,69.000,Elexon BMRS FUELHH
2018-08-01T04:30:00Z,Pumped Storage,-988.000,Elexon BMRS FUELHH
2018-08-01T04:30:00Z,Wind,2084.000,Elexon BMRS FUELHH
2018-08-01T05:00:00Z,Biomass,1478.000,Elexon BMRS FUELHH
2018-08-01T05:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-08-01T05:00:00Z,Gas,8558.000,Elexon BMRS FUELHH
2018-08-01T05:00:00Z,Hydro,94.000,Elexon BMRS FUELHH
2018-08-01T05:00:00Z,Imports & Exports,2940.000,Elexon BMRS FUELHH
2018-08-01T05:00:00Z,Nuclear,7930.000,Elexon BMRS FUELHH
2018-08-01T05:00:00Z,Other,69.000,Elexon BMRS FUELHH
2018-08-01T05:00:00Z,Pumped Storage,-224.000,Elexon BMRS FUELHH
2018-08-01T05:00:00Z,Wind,2100.000,Elexon BMRS FUELHH
2018-08-01T05:30:00Z,Biomass,1921.000,Elexon BMRS FUELHH
2018-08-01T05:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-08-01T05:30:00Z,Gas,9741.000,Elexon BMRS FUELHH
2018-08-01T05:30:00Z,Hydro,96.000,Elexon BMRS FUELHH
2018-08-01T05:30:00Z,Imports & Exports,2766.000,Elexon BMRS FUELHH
2018-08-01T05:30:00Z,Nuclear,7922.000,Elexon BMRS FUELHH
2018-08-01T05:30:00Z,Other,69.000,Elexon BMRS FUELHH
2018-08-01T05:30:00Z,Pumped Storage,2.000,Elexon BMRS FUELHH
2018-08-01T05:30:00Z,Wind,2243.000,Elexon BMRS FUELHH
2018-08-01T06:00:00Z,Biomass,2222.000,Elexon BMRS FUELHH
2018-08-01T06:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-08-01T06:00:00Z,Gas,11891.000,Elexon BMRS FUELHH
2018-08-01T06:00:00Z,Hydro,118.000,Elexon BMRS FUELHH
2018-08-01T06:00:00Z,Imports & Exports,1620.000,Elexon BMRS FUELHH
2018-08-01T06:00:00Z,Nuclear,7916.000,Elexon BMRS FUELHH
2018-08-01T06:00:00Z,Other,68.000,Elexon BMRS FUELHH
2018-08-01T06:00:00Z,Pumped Storage,466.000,Elexon BMRS FUELHH
2018-08-01T06:00:00Z,Wind,2250.000,Elexon BMRS FUELHH
2018-08-01T06:30:00Z,Biomass,2281.000,Elexon BMRS FUELHH
2018-08-01T06:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-08-01T06:30:00Z,Gas,12616.000,Elexon BMRS FUELHH
2018-08-01T06:30:00Z,Hydro,133.000,Elexon BMRS FUELHH
2018-08-01T06:30:00Z,Imports & Exports,1362.000,Elexon BMRS FUELHH
2018-08-01T06:30:00Z,Nuclear,7913.000,Elexon BMRS FUELHH
2018-08-01T06:30:00Z,Other,67.000,Elexon BMRS FUELHH
2018-08-01T06:30:00Z,Pumped Storage,940.000,Elexon BMRS FUELHH
2018-08-01T06:30:00Z,Wind,2291.000,Elexon BMRS FUELHH
2018-08-01T07:00:00Z,Biomass,2271.000,Elexon BMRS FUELHH
2018-08-01T07:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-08-01T07:00:00Z,Gas,12421.000,Elexon BMRS FUELHH
2018-08-01T07:00:00Z,Hydro,285.000,Elexon BMRS FUELHH
2018-08-01T07:00:00Z,Imports & Exports,2652.000,Elexon BMRS FUELHH
2018-08-01T07:00:00Z,Nuclear,7916.000,Elexon BMRS FUELHH
2018-08-01T07:00:00Z,Other,67.000,Elexon BMRS FUELHH
2018-08-01T07:00:00Z,Pumped Storage,550.000,Elexon BMRS FUELHH
2018-08-01T07:00:00Z,Wind,2673.000,Elexon BMRS FUELHH
2018-08-01T07:30:00Z,Biomass,2297.000,Elexon BMRS FUELHH
2018-08-01T07:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-08-01T07:30:00Z,Gas,12644.000,Elexon BMRS FUELHH
2018-08-01T07:30:00Z,Hydro,306.000,Elexon BMRS FUELHH
2018-08-01T07:30:00Z,Imports & Exports,2646.000,Elexon BMRS FUELHH
2018-08-01T07:30:00Z,Nuclear,7918.000,Elexon BMRS FUELHH
2018-08-01T07:30:00Z,Other,66.000,Elexon BMRS FUELHH
2018-08-01T07:30:00Z,Pumped Storage,300.000,Elexon BMRS FUELHH
2018-08-01T07:30:00Z,Wind,2700.000,Elexon BMRS FUELHH
2018-08-01T08:00:00Z,Biomass,2245.000,Elexon BMRS FUELHH
2018-08-01T08:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-08-01T08:00:00Z,Gas,12599.000,Elexon BMRS FUELHH
2018-08-01T08:00:00Z,Hydro,291.000,Elexon BMRS FUELHH
2018-08-01T08:00:00Z,Imports & Exports,2516.000,Elexon BMRS FUELHH
2018-08-01T08:00:00Z,Nuclear,7911.000,Elexon BMRS FUELHH
2018-08-01T08:00:00Z,Other,65.000,Elexon BMRS FUELHH
2018-08-01T08:00:00Z,Pumped Storage,450.000,Elexon BMRS FUELHH
2018-08-01T08:00:00Z,Wind,2814.000,Elexon BMRS FUELHH
2018-08-01T08:30:00Z,Biomass,2217.000,Elexon BMRS FUELHH
2018-08-01T08:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-08-01T08:30:00Z,Gas,12504.000,Elexon BMRS FUELHH
2018-08-01T08:30:00Z,Hydro,270.000,Elexon BMRS FUELHH
2018-08-01T08:30:00Z,Imports & Exports,2460.000,Elexon BMRS FUELHH
2018-08-01T08:30:00Z,Nuclear,7908.000,Elexon BMRS FUELHH
2018-08-01T08:30:00Z,Other,64.000,Elexon BMRS FUELHH
2018-08-01T08:30:00Z,Pumped Storage,362.000,Elexon BMRS FUELHH
2018-08-01T08:30:00Z,Wind,2884.000,Elexon BMRS FUELHH
2018-08-01T09:00:00Z,Biomass,2213.000,Elexon BMRS FUELHH
2018-08-01T09:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-08-01T09:00:00Z,Gas,12175.000,Elexon BMRS FUELHH
2018-08-01T09:00:00Z,Hydro,110.000,Elexon BMRS FUELHH
2018-08-01T09:00:00Z,Imports & Exports,2506.000,Elexon BMRS FUELHH
2018-08-01T09:00:00Z,Nuclear,7914.000,Elexon BMRS FUELHH
2018-08-01T09:00:00Z,Other,64.000,Elexon BMRS FUELHH
2018-08-01T09:00:00Z,Pumped Storage,488.000,Elexon BMRS FUELHH
2018-08-01T09:00:00Z,Wind,2910.000,Elexon BMRS FUELHH
2018-08-01T09:30:00Z,Biomass,2209.000,Elexon BMRS FUELHH
2018-08-01T09:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-08-01T09:30:00Z,Gas,12016.000,Elexon BMRS FUELHH
2018-08-01T09:30:00Z,Hydro,104.000,Elexon BMRS FUELHH
2018-08-01T09:30:00Z,Imports & Exports,2540.000,Elexon BMRS FUELHH
2018-08-01T09:30:00Z,Nuclear,7916.000,Elexon BMRS FUELHH
2018-08-01T09:30:00Z,Other,65.000,Elexon BMRS FUELHH
2018-08-01T09:30:00Z,Pumped Storage,572.000,Elexon BMRS FUELHH
2018-08-01T09:30:00Z,Wind,2737.000,Elexon BMRS FUELHH
2018-08-01T10:00:00Z,Biomass,2146.000,Elexon BMRS FUELHH
2018-08-01T10:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-08-01T10:00:00Z,Gas,11910.000,Elexon BMRS FUELHH
2018-08-01T10:00:00Z,Hydro,91.000,Elexon BMRS FUELHH
2018-08-01T10:00:00Z,Imports & Exports,2436.000,Elexon BMRS FUELHH
2018-08-01T10:00:00Z,Nuclear,7924.000,Elexon BMRS FUELHH
2018-08-01T10:00:00Z,Other,65.000,Elexon BMRS FUELHH
2018-08-01T10:00:00Z,Pumped Storage,492.000,Elexon BMRS FUELHH
2018-08-01T10:00:00Z,Wind,2845.000,Elexon BMRS FUELHH
2018-08-01T10:30:00Z,Biomass,2154.000,Elexon BMRS FUELHH
2018-08-01T10:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-08-01T10:30:00Z,Gas,11773.000,Elexon BMRS FUELHH
2018-08-01T10:30:00Z,Hydro,91.000,Elexon BMRS FUELHH
2018-08-01T10:30:00Z,Imports & Exports,2466.000,Elexon BMRS FUELHH
2018-08-01T10:30:00Z,Nuclear,7927.000,Elexon BMRS FUELHH
2018-08-01T10:30:00Z,Other,65.000,Elexon BMRS FUELHH
2018-08-01T10:30:00Z,Pumped Storage,308.000,Elexon BMRS FUELHH
2018-08-01T10:30:00Z,Wind,2920.000,Elexon BMRS FUELHH
2018-08-01T11:00:00Z,Biomass,2160.000,Elexon BMRS FUELHH
2018-08-01T11:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-08-01T11:00:00Z,Gas,11572.000,Elexon BMRS FUELHH
2018-08-01T11:00:00Z,Hydro,85.000,Elexon BMRS FUELHH
2018-08-01T11:00:00Z,Imports & Exports,2576.000,Elexon BMRS FUELHH
2018-08-01T11:00:00Z,Nuclear,7914.000,Elexon BMRS FUELHH
2018-08-01T11:00:00Z,Other,65.000,Elexon BMRS FUELHH
2018-08-01T11:00:00Z,Pumped Storage,484.000,Elexon BMRS FUELHH
2018-08-01T11:00:00Z,Wind,2831.000,Elexon BMRS FUELHH
2018-08-01T11:30:00Z,Biomass,2162.000,Elexon BMRS FUELHH
2018-08-01T11:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-08-01T11:30:00Z,Gas,11813.000,Elexon BMRS FUELHH
2018-08-01T11:30:00Z,Hydro,84.000,Elexon BMRS FUELHH
2018-08-01T11:30:00Z,Imports & Exports,2534.000,Elexon BMRS FUELHH
2018-08-01T11:30:00Z,Nuclear,7928.000,Elexon BMRS FUELHH
2018-08-01T11:30:00Z,Other,65.000,Elexon BMRS FUELHH
2018-08-01T11:30:00Z,Pumped Storage,336.000,Elexon BMRS FUELHH
2018-08-01T11:30:00Z,Wind,2733.000,Elexon BMRS FUELHH
2018-08-01T12:00:00Z,Biomass,2160.000,Elexon BMRS FUELHH
2018-08-01T12:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-08-01T12:00:00Z,Gas,11804.000,Elexon BMRS FUELHH
2018-08-01T12:00:00Z,Hydro,82.000,Elexon BMRS FUELHH
2018-08-01T12:00:00Z,Imports & Exports,2456.000,Elexon BMRS FUELHH
2018-08-01T12:00:00Z,Nuclear,7915.000,Elexon BMRS FUELHH
2018-08-01T12:00:00Z,Other,64.000,Elexon BMRS FUELHH
2018-08-01T12:00:00Z,Pumped Storage,164.000,Elexon BMRS FUELHH
2018-08-01T12:00:00Z,Wind,2882.000,Elexon BMRS FUELHH
2018-08-01T12:30:00Z,Biomass,2159.000,Elexon BMRS FUELHH
2018-08-01T12:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-08-01T12:30:00Z,Gas,11623.000,Elexon BMRS FUELHH
2018-08-01T12:30:00Z,Hydro,82.000,Elexon BMRS FUELHH
2018-08-01T12:30:00Z,Imports & Exports,2572.000,Elexon BMRS FUELHH
2018-08-01T12:30:00Z,Nuclear,7912.000,Elexon BMRS FUELHH
2018-08-01T12:30:00Z,Other,64.000,Elexon BMRS FUELHH
2018-08-01T12:30:00Z,Pumped Storage,164.000,Elexon BMRS FUELHH
2018-08-01T12:30:00Z,Wind,2841.000,Elexon BMRS FUELHH
2018-08-01T13:00:00Z,Biomass,2159.000,Elexon BMRS FUELHH
2018-08-01T13:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-08-01T13:00:00Z,Gas,11665.000,Elexon BMRS FUELHH
2018-08-01T13:00:00Z,Hydro,92.000,Elexon BMRS FUELHH
2018-08-01T13:00:00Z,Imports & Exports,2580.000,Elexon BMRS FUELHH
2018-08-01T13:00:00Z,Nuclear,7909.000,Elexon BMRS FUELHH
2018-08-01T13:00:00Z,Other,62.000,Elexon BMRS FUELHH
2018-08-01T13:00:00Z,Pumped Storage,224.000,Elexon BMRS FUELHH
2018-08-01T13:00:00Z,Wind,2786.000,Elexon BMRS FUELHH
2018-08-01T13:30:00Z,Biomass,2104.000,Elexon BMRS FUELHH
2018-08-01T13:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-08-01T13:30:00Z,Gas,11599.000,Elexon BMRS FUELHH
2018-08-01T13:30:00Z,Hydro,102.000,Elexon BMRS FUELHH
2018-08-01T13:30:00Z,Imports & Exports,2592.000,Elexon BMRS FUELHH
2018-08-01T13:30:00Z,Nuclear,7914.000,Elexon BMRS FUELHH
2018-08-01T13:30:00Z,Other,63.000,Elexon BMRS FUELHH
2018-08-01T13:30:00Z,Pumped Storage,198.000,Elexon BMRS FUELHH
2018-08-01T13:30:00Z,Wind,2981.000,Elexon BMRS FUELHH
2018-08-01T14:00:00Z,Biomass,2097.000,Elexon BMRS FUELHH
2018-08-01T14:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-08-01T14:00:00Z,Gas,11900.000,Elexon BMRS FUELHH
2018-08-01T14:00:00Z,Hydro,198.000,Elexon BMRS FUELHH
2018-08-01T14:00:00Z,Imports & Exports,2300.000,Elexon BMRS FUELHH
2018-08-01T14:00:00Z,Nuclear,7903.000,Elexon BMRS FUELHH
2018-08-01T14:00:00Z,Other,63.000,Elexon BMRS FUELHH
2018-08-01T14:00:00Z,Pumped Storage,238.000,Elexon BMRS FUELHH
2018-08-01T14:00:00Z,Wind,2994.000,Elexon BMRS FUELHH
2018-08-01T14:30:00Z,Biomass,2100.000,Elexon BMRS FUELHH
2018-08-01T14:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-08-01T14:30:00Z,Gas,12479.000,Elexon BMRS FUELHH
2018-08-01T14:30:00Z,Hydro,192.000,Elexon BMRS FUELHH
2018-08-01T14:30:00Z,Imports & Exports,2288.000,Elexon BMRS FUELHH
2018-08-01T14:30:00Z,Nuclear,7909.000,Elexon BMRS FUELHH
2018-08-01T14:30:00Z,Other,64.000,Elexon BMRS FUELHH
2018-08-01T14:30:00Z,Pumped Storage,324.000,Elexon BMRS FUELHH
2018-08-01T14:30:00Z,Wind,2795.000,Elexon BMRS FUELHH
2018-08-01T15:00:00Z,Biomass,2100.000,Elexon BMRS FUELHH
2018-08-01T15:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-08-01T15:00:00Z,Gas,12687.000,Elexon BMRS FUELHH
2018-08-01T15:00:00Z,Hydro,191.000,Elexon BMRS FUELHH
2018-08-01T15:00:00Z,Imports & Exports,2806.000,Elexon BMRS FUELHH
2018-08-01T15:00:00Z,Nuclear,7917.000,Elexon BMRS FUELHH
2018-08-01T15:00:00Z,Other,65.000,Elexon BMRS FUELHH
2018-08-01T15:00:00Z,Pumped Storage,150.000,Elexon BMRS FUELHH
2018-08-01T15:00:00Z,Wind,2927.000,Elexon BMRS FUELHH
2018-08-01T15:30:00Z,Biomass,2124.000,Elexon BMRS FUELHH
2018-08-01T15:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-08-01T15:30:00Z,Gas,13078.000,Elexon BMRS FUELHH
2018-08-01T15:30:00Z,Hydro,204.000,Elexon BMRS FUELHH
2018-08-01T15:30:00Z,Imports & Exports,2976.000,Elexon BMRS FUELHH
2018-08-01T15:30:00Z,Nuclear,7912.000,Elexon BMRS FUELHH
2018-08-01T15:30:00Z,Other,65.000,Elexon BMRS FUELHH
2018-08-01T15:30:00Z,Pumped Storage,296.000,Elexon BMRS FUELHH
2018-08-01T15:30:00Z,Wind,2912.000,Elexon BMRS FUELHH
2018-08-01T16:00:00Z,Biomass,2125.000,Elexon BMRS FUELHH
2018-08-01T16:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-08-01T16:00:00Z,Gas,13527.000,Elexon BMRS FUELHH
2018-08-01T16:00:00Z,Hydro,335.000,Elexon BMRS FUELHH
2018-08-01T16:00:00Z,Imports & Exports,2948.000,Elexon BMRS FUELHH
2018-08-01T16:00:00Z,Nuclear,7911.000,Elexon BMRS FUELHH
2018-08-01T16:00:00Z,Other,66.000,Elexon BMRS FUELHH
2018-08-01T16:00:00Z,Pumped Storage,270.000,Elexon BMRS FUELHH
2018-08-01T16:00:00Z,Wind,2999.000,Elexon BMRS FUELHH
2018-08-01T16:30:00Z,Biomass,2147.000,Elexon BMRS FUELHH
2018-08-01T16:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-08-01T16:30:00Z,Gas,13544.000,Elexon BMRS FUELHH
2018-08-01T16:30:00Z,Hydro,367.000,Elexon BMRS FUELHH
2018-08-01T16:30:00Z,Imports & Exports,2916.000,Elexon BMRS FUELHH
2018-08-01T16:30:00Z,Nuclear,7922.000,Elexon BMRS FUELHH
2018-08-01T16:30:00Z,Other,66.000,Elexon BMRS FUELHH
2018-08-01T16:30:00Z,Pumped Storage,386.000,Elexon BMRS FUELHH
2018-08-01T16:30:00Z,Wind,3465.000,Elexon BMRS FUELHH
2018-08-01T17:00:00Z,Biomass,2161.000,Elexon BMRS FUELHH
2018-08-01T17:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-08-01T17:00:00Z,Gas,13295.000,Elexon BMRS FUELHH
2018-08-01T17:00:00Z,Hydro,381.000,Elexon BMRS FUELHH
2018-08-01T17:00:00Z,Imports & Exports,3066.000,Elexon BMRS FUELHH
2018-08-01T17:00:00Z,Nuclear,7919.000,Elexon BMRS FUELHH
2018-08-01T17:00:00Z,Other,67.000,Elexon BMRS FUELHH
2018-08-01T17:00:00Z,Pumped Storage,406.000,Elexon BMRS FUELHH
2018-08-01T17:00:00Z,Wind,3820.000,Elexon BMRS FUELHH
2018-08-01T17:30:00Z,Biomass,2174.000,Elexon BMRS FUELHH
2018-08-01T17:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-08-01T17:30:00Z,Gas,13249.000,Elexon BMRS FUELHH
2018-08-01T17:30:00Z,Hydro,370.000,Elexon BMRS FUELHH
2018-08-01T17:30:00Z,Imports & Exports,3196.000,Elexon BMRS FUELHH
2018-08-01T17:30:00Z,Nuclear,7920.000,Elexon BMRS FUELHH
2018-08-01T17:30:00Z,Other,65.000,Elexon BMRS FUELHH
2018-08-01T17:30:00Z,Pumped Storage,154.000,Elexon BMRS FUELHH
2018-08-01T17:30:00Z,Wind,4317.000,Elexon BMRS FUELHH
2018-08-01T18:00:00Z,Biomass,2163.000,Elexon BMRS FUELHH
2018-08-01T18:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-08-01T18:00:00Z,Gas,12623.000,Elexon BMRS FUELHH
2018-08-01T18:00:00Z,Hydro,342.000,Elexon BMRS FUELHH
2018-08-01T18:00:00Z,Imports & Exports,3394.000,Elexon BMRS FUELHH
2018-08-01T18:00:00Z,Nuclear,7920.000,Elexon BMRS FUELHH
2018-08-01T18:00:00Z,Other,66.000,Elexon BMRS FUELHH
2018-08-01T18:00:00Z,Pumped Storage,184.000,Elexon BMRS FUELHH
