time,technology,generationMW,source
2018-06-01T02:00:00Z,Wind,259.000,Elexon BMRS FUELHH
2018-06-01T02:30:00Z,Biomass,1853.000,Elexon BMRS FUELHH
2018-06-01T02:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-06-01T02:30:00Z,Gas,10641.000,Elexon BMRS FUELHH
2018-06-01T02:30:00Z,Hydro,43.000,Elexon BMRS FUELHH
2018-06-01T02:30:00Z,Imports & Exports,3108.000,Elexon BMRS FUELHH
2018-06-01T02:30:00Z,Nuclear,7720.000,Elexon BMRS FUELHH
2018-06-01T02:30:00Z,Other,131.000,Elexon BMRS FUELHH
2018-06-01T02:30:00Z,Pumped Storage,-1764.000,Elexon BMRS FUELHH
2018-06-01T02:30:00Z,Wind,243.000,Elexon BMRS FUELHH
2018-06-01T03:00:00Z,Biomass,1852.000,Elexon BMRS FUELHH
2018-06-01T03:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-06-01T03:00:00Z,Gas,10548.000,Elexon BMRS FUELHH
2018-06-01T03:00:00Z,Hydro,44.000,Elexon BMRS FUELHH
2018-06-01T03:00:00Z,Imports & Exports,3110.000,Elexon BMRS FUELHH
2018-06-01T03:00:00Z,Nuclear,7724.000,Elexon BMRS FUELHH
2018-06-01T03:00:00Z,Other,131.000,Elexon BMRS FUELHH
2018-06-01T03:00:00Z,Pumped Storage,-1762.000,Elexon BMRS FUELHH
2018-06-01T03:00:00Z,Wind,225.000,Elexon BMRS FUELHH
2018-06-01T03:30:00Z,Biomass,1783.000,Elexon BMRS FUELHH
2018-06-01T03:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-06-01T03:30:00Z,Gas,10305.000,Elexon BMRS FUELHH
2018-06-01T03:30:00Z,Hydro,46.000,Elexon BMRS FUELHH
2018-06-01T03:30:00Z,Imports & Exports,3076.000,Elexon BMRS FUELHH
2018-06-01T03:30:00Z,Nuclear,7722.000,Elexon BMRS FUELHH
2018-06-01T03:30:00Z,Other,131.000,Elexon BMRS FUELHH
2018-06-01T03:30:00Z,Pumped Storage,-1744.000,Elexon BMRS FUELHH
2018-06-01T03:30:00Z,Wind,242.000,Elexon BMRS FUELHH
2018-06-01T04:00:00Z,Biomass,1680.000,Elexon BMRS FUELHH
2018-06-01T04:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-06-01T04:00:00Z,Gas,10854.000,Elexon BMRS FUELHH
2018-06-01T04:00:00Z,Hydro,63.000,Elexon BMRS FUELHH
2018-06-01T04:00:00Z,Imports & Exports,2580.000,Elexon BMRS FUELHH
2018-06-01T04:00:00Z,Nuclear,7718.000,Elexon BMRS FUELHH
2018-06-01T04:00:00Z,Other,131.000,Elexon BMRS FUELHH
2018-06-01T04:00:00Z,Pumped Storage,-1464.000,Elexon BMRS FUELHH
2018-06-01T04:00:00Z,Wind,239.000,Elexon BMRS FUELHH
2018-06-01T04:30:00Z,Biomass,1809.000,Elexon BMRS FUELHH
2018-06-01T04:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-06-01T04:30:00Z,Gas,11454.000,Elexon BMRS FUELHH
2018-06-01T04:30:00Z,Hydro,64.000,Elexon BMRS FUELHH
2018-06-01T04:30:00Z,Imports & Exports,2548.000,Elexon BMRS FUELHH
2018-06-01T04:30:00Z,Nuclear,7723.000,Elexon BMRS FUELHH
2018-06-01T04:30:00Z,Other,131.000,Elexon BMRS FUELHH
2018-06-01T04:30:00Z,Pumped Storage,-1338.000,Elexon BMRS FUELHH
2018-06-01T04:30:00Z,Wind,191.000,Elexon BMRS FUELHH
2018-06-01T05:00:00Z,Biomass,2017.000,Elexon BMRS FUELHH
2018-06-01T05:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-06-01T05:00:00Z,Gas,12289.000,Elexon BMRS FUELHH
2018-06-01T05:00:00Z,Hydro,94.000,Elexon BMRS FUELHH
2018-06-01T05:00:00Z,Imports & Exports,2766.000,Elexon BMRS FUELHH
2018-06-01T05:00:00Z,Nuclear,7721.000,Elexon BMRS FUELHH
2018-06-01T05:00:00Z,Other,131.000,Elexon BMRS FUELHH
2018-06-01T05:00:00Z,Pumped Storage,-502.000,Elexon BMRS FUELHH
2018-06-01T05:00:00Z,Wind,165.000,Elexon BMRS FUELHH
2018-06-01T05:30:00Z,Biomass,1956.000,Elexon BMRS FUELHH
2018-06-01T05:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-06-01T05:30:00Z,Gas,13644.000,Elexon BMRS FUELHH
2018-06-01T05:30:00Z,Hydro,100.000,Elexon BMRS FUELHH
2018-06-01T05:30:00Z,Imports & Exports,2620.000,Elexon BMRS FUELHH
2018-06-01T05:30:00Z,Nuclear,7724.000,Elexon BMRS FUELHH
2018-06-01T05:30:00Z,Other,130.000,Elexon BMRS FUELHH
2018-06-01T05:30:00Z,Pumped Storage,170.000,Elexon BMRS FUELHH
2018-06-01T05:30:00Z,Wind,170.000,Elexon BMRS FUELHH
2018-06-01T06:00:00Z,Biomass,1815.000,Elexon BMRS FUELHH
2018-06-01T06:00:00Z,Coal,134.000,Elexon BMRS FUELHH
2018-06-01T06:00:00Z,Gas,16854.000,Elexon BMRS FUELHH
2018-06-01T06:00:00Z,Hydro,122.000,Elexon BMRS FUELHH
2018-06-01T06:00:00Z,Imports & Exports,1494.000,Elexon BMRS FUELHH
2018-06-01T06:00:00Z,Nuclear,7718.000,Elexon BMRS FUELHH
2018-06-01T06:00:00Z,Other,130.000,Elexon BMRS FUELHH
2018-06-01T06:00:00Z,Pumped Storage,392.000,Elexon BMRS FUELHH
2018-06-01T06:00:00Z,Wind,125.000,Elexon BMRS FUELHH
2018-06-01T06:30:00Z,Biomass,1939.000,Elexon BMRS FUELHH
2018-06-01T06:30:00Z,Coal,363.000,Elexon BMRS FUELHH
2018-06-01T06:30:00Z,Gas,18652.000,Elexon BMRS FUELHH
2018-06-01T06:30:00Z,Hydro,204.000,Elexon BMRS FUELHH
2018-06-01T06:30:00Z,Imports & Exports,1166.000,Elexon BMRS FUELHH
2018-06-01T06:30:00Z,Nuclear,7718.000,Elexon BMRS FUELHH
2018-06-01T06:30:00Z,Other,129.000,Elexon BMRS FUELHH
2018-06-01T06:30:00Z,Pumped Storage,402.000,Elexon BMRS FUELHH
2018-06-01T06:30:00Z,Wind,80.000,Elexon BMRS FUELHH
2018-06-01T07:00:00Z,Biomass,2021.000,Elexon BMRS FUELHH
2018-06-01T07:00:00Z,Coal,455.000,Elexon BMRS FUELHH
2018-06-01T07:00:00Z,Gas,19101.000,Elexon BMRS FUELHH
2018-06-01T07:00:00Z,Hydro,370.000,Elexon BMRS FUELHH
2018-06-01T07:00:00Z,Imports & Exports,1962.000,Elexon BMRS FUELHH
2018-06-01T07:00:00Z,Nuclear,7720.000,Elexon BMRS FUELHH
2018-06-01T07:00:00Z,Other,130.000,Elexon BMRS FUELHH
2018-06-01T07:00:00Z,Pumped Storage,400.000,Elexon BMRS FUELHH
2018-06-01T07:00:00Z,Wind,83.000,Elexon BMRS FUELHH
2018-06-01T07:30:00Z,Biomass,2021.000,Elexon BMRS FUELHH
2018-06-01T07:30:00Z,Coal,479.000,Elexon BMRS FUELHH
2018-06-01T07:30:00Z,Gas,19393.000,Elexon BMRS FUELHH
2018-06-01T07:30:00Z,Hydro,391.000,Elexon BMRS FUELHH
2018-06-01T07:30:00Z,Imports & Exports,1958.000,Elexon BMRS FUELHH
2018-06-01T07:30:00Z,Nuclear,7720.000,Elexon BMRS FUELHH
2018-06-01T07:30:00Z,Other,131.000,Elexon BMRS FUELHH
2018-06-01T07:30:00Z,Pumped Storage,508.000,Elexon BMRS FUELHH
2018-06-01T07:30:00Z,Wind,73.000,Elexon BMRS FUELHH
2018-06-01T08:00:00Z,Biomass,2018.000,Elexon BMRS FUELHH
2018-06-01T08:00:00Z,Coal,480.000,Elexon BMRS FUELHH
2018-06-01T08:00:00Z,Gas,19425.000,Elexon BMRS FUELHH
2018-06-01T08:00:00Z,Hydro,408.000,Elexon BMRS FUELHH
2018-06-01T08:00:00Z,Imports & Exports,2228.000,Elexon BMRS FUELHH
2018-06-01T08:00:00Z,Nuclear,7722.000,Elexon BMRS FUELHH
2018-06-01T08:00:00Z,Other,131.000,Elexon BMRS FUELHH
2018-06-01T08:00:00Z,Pumped Storage,406.000,Elexon BMRS FUELHH
2018-06-01T08:00:00Z,Wind,70.000,Elexon BMRS FUELHH
2018-06-01T08:30:00Z,Biomass,1994.000,Elexon BMRS FUELHH
2018-06-01T08:30:00Z,Coal,476.000,Elexon BMRS FUELHH
2018-06-01T08:30:00Z,Gas,19468.000,Elexon BMRS FUELHH
2018-06-01T08:30:00Z,Hydro,396.000,Elexon BMRS FUELHH
2018-06-01T08:30:00Z,Imports & Exports,2108.000,Elexon BMRS FUELHH
2018-06-01T08:30:00Z,Nuclear,7714.000,Elexon BMRS FUELHH
2018-06-01T08:30:00Z,Other,130.000,Elexon BMRS FUELHH
2018-06-01T08:30:00Z,Pumped Storage,516.000,Elexon BMRS FUELHH
2018-06-01T08:30:00Z,Wind,86.000,Elexon BMRS FUELHH
2018-06-01T09:00:00Z,Biomass,1931.000,Elexon BMRS FUELHH
2018-06-01T09:00:00Z,Coal,480.000,Elexon BMRS FUELHH
2018-06-01T09:00:00Z,Gas,19556.000,Elexon BMRS FUELHH
2018-06-01T09:00:00Z,Hydro,385.000,Elexon BMRS FUELHH
2018-06-01T09:00:00Z,Imports & Exports,1320.000,Elexon BMRS FUELHH
2018-06-01T09:00:00Z,Nuclear,7721.000,Elexon BMRS FUELHH
2018-06-01T09:00:00Z,Other,130.000,Elexon BMRS FUELHH
2018-06-01T09:00:00Z,Pumped Storage,568.000,Elexon BMRS FUELHH
2018-06-01T09:00:00Z,Wind,91.000,Elexon BMRS FUELHH
2018-06-01T09:30:00Z,Biomass,1939.000,Elexon BMRS FUELHH
2018-06-01T09:30:00Z,Coal,476.000,Elexon BMRS FUELHH
2018-06-01T09:30:00Z,Gas,19233.000,Elexon BMRS FUELHH
2018-06-01T09:30:00Z,Hydro,379.000,Elexon BMRS FUELHH
2018-06-01T09:30:00Z,Imports & Exports,1420.000,Elexon BMRS FUELHH
2018-06-01T09:30:00Z,Nuclear,7717.000,Elexon BMRS FUELHH
2018-06-01T09:30:00Z,Other,129.000,Elexon BMRS FUELHH
2018-06-01T09:30:00Z,Pumped Storage,652.000,Elexon BMRS FUELHH
2018-06-01T09:30:00Z,Wind,84.000,Elexon BMRS FUELHH
2018-06-01T10:00:00Z,Biomass,1859.000,Elexon BMRS FUELHH
2018-06-01T10:00:00Z,Coal,479.000,Elexon BMRS FUELHH
2018-06-01T10:00:00Z,Gas,18928.000,Elexon BMRS FUELHH
2018-06-01T10:00:00Z,Hydro,331.000,Elexon BMRS FUELHH
2018-06-01T10:00:00Z,Imports & Exports,2076.000,Elexon BMRS FUELHH
2018-06-01T10:00:00Z,Nuclear,7724.000,Elexon BMRS FUELHH
2018-06-01T10:00:00Z,Other,129.000,Elexon BMRS FUELHH
2018-06-01T10:00:00Z,Pumped Storage,402.000,Elexon BMRS FUELHH
2018-06-01T10:00:00Z,Wind,102.000,Elexon BMRS FUELHH
2018-06-01T10:30:00Z,Biomass,1877.000,Elexon BMRS FUELHH
2018-06-01T10:30:00Z,Coal,479.000,Elexon BMRS FUELHH
2018-06-01T10:30:00Z,Gas,18773.000,Elexon BMRS FUELHH
2018-06-01T10:30:00Z,Hydro,313.000,Elexon BMRS FUELHH
2018-06-01T10:30:00Z,Imports & Exports,2124.000,Elexon BMRS FUELHH
2018-06-01T10:30:00Z,Nuclear,7724.000,Elexon BMRS FUELHH
2018-06-01T10:30:00Z,Other,129.000,Elexon BMRS FUELHH
2018-06-01T10:30:00Z,Pumped Storage,452.000,Elexon BMRS FUELHH
2018-06-01T10:30:00Z,Wind,116.000,Elexon BMRS FUELHH
2018-06-01T11:00:00Z,Biomass,1845.000,Elexon BMRS FUELHH
2018-06-01T11:00:00Z,Coal,480.000,Elexon BMRS FUELHH
2018-06-01T11:00:00Z,Gas,18820.000,Elexon BMRS FUELHH
2018-06-01T11:00:00Z,Hydro,283.000,Elexon BMRS FUELHH
2018-06-01T11:00:00Z,Imports & Exports,2038.000,Elexon BMRS FUELHH
2018-06-01T11:00:00Z,Nuclear,7728.000,Elexon BMRS FUELHH
2018-06-01T11:00:00Z,Other,129.000,Elexon BMRS FUELHH
2018-06-01T11:00:00Z,Pumped Storage,502.000,Elexon BMRS FUELHH
2018-06-01T11:00:00Z,Wind,142.000,Elexon BMRS FUELHH
2018-06-01T11:30:00Z,Biomass,1876.000,Elexon BMRS FUELHH
2018-06-01T11:30:00Z,Coal,479.000,Elexon BMRS FUELHH
2018-06-01T11:30:00Z,Gas,18609.000,Elexon BMRS FUELHH
2018-06-01T11:30:00Z,Hydro,261.000,Elexon BMRS FUELHH
2018-06-01T11:30:00Z,Imports & Exports,1984.000,Elexon BMRS FUELHH
2018-06-01T11:30:00Z,Nuclear,7728.000,Elexon BMRS FUELHH
2018-06-01T11:30:00Z,Other,128.000,Elexon BMRS FUELHH
2018-06-01T11:30:00Z,Pumped Storage,462.000,Elexon BMRS FUELHH
2018-06-01T11:30:00Z,Wind,138.000,Elexon BMRS FUELHH
2018-06-01T12:00:00Z,Biomass,1805.000,Elexon BMRS FUELHH
2018-06-01T12:00:00Z,Coal,384.000,Elexon BMRS FUELHH
2018-06-01T12:00:00Z,Gas,18478.000,Elexon BMRS FUELHH
2018-06-01T12:00:00Z,Hydro,168.000,Elexon BMRS FUELHH
2018-06-01T12:00:00Z,Imports & Exports,2070.000,Elexon BMRS FUELHH
2018-06-01T12:00:00Z,Nuclear,7727.000,Elexon BMRS FUELHH
2018-06-01T12:00:00Z,Other,114.000,Elexon BMRS FUELHH
2018-06-01T12:00:00Z,Pumped Storage,394.000,Elexon BMRS FUELHH
2018-06-01T12:00:00Z,Wind,166.000,Elexon BMRS FUELHH
2018-06-01T12:30:00Z,Biomass,1776.000,Elexon BMRS FUELHH
2018-06-01T12:30:00Z,Coal,270.000,Elexon BMRS FUELHH
2018-06-01T12:30:00Z,Gas,18195.000,Elexon BMRS FUELHH
2018-06-01T12:30:00Z,Hydro,123.000,Elexon BMRS FUELHH
2018-06-01T12:30:00Z,Imports & Exports,2052.000,Elexon BMRS FUELHH
2018-06-01T12:30:00Z,Nuclear,7722.000,Elexon BMRS FUELHH
2018-06-01T12:30:00Z,Other,92.000,Elexon BMRS FUELHH
2018-06-01T12:30:00Z,Pumped Storage,352.000,Elexon BMRS FUELHH
2018-06-01T12:30:00Z,Wind,217.000,Elexon BMRS FUELHH
2018-06-01T13:00:00Z,Biomass,1592.000,Elexon BMRS FUELHH
2018-06-01T13:00:00Z,Coal,59.000,Elexon BMRS FUELHH
2018-06-01T13:00:00Z,Gas,18166.000,Elexon BMRS FUELHH
2018-06-01T13:00:00Z,Hydro,122.000,Elexon BMRS FUELHH
2018-06-01T13:00:00Z,Imports & Exports,2272.000,Elexon BMRS FUELHH
2018-06-01T13:00:00Z,Nuclear,7684.000,Elexon BMRS FUELHH
2018-06-01T13:00:00Z,Other,104.000,Elexon BMRS FUELHH
2018-06-01T13:00:00Z,Pumped Storage,432.000,Elexon BMRS FUELHH
2018-06-01T13:00:00Z,Wind,250.000,Elexon BMRS FUELHH
2018-06-01T13:30:00Z,Biomass,1700.000,Elexon BMRS FUELHH
2018-06-01T13:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-06-01T13:30:00Z,Gas,18450.000,Elexon BMRS FUELHH
2018-06-01T13:30:00Z,Hydro,123.000,Elexon BMRS FUELHH
2018-06-01T13:30:00Z,Imports & Exports,2172.000,Elexon BMRS FUELHH
2018-06-01T13:30:00Z,Nuclear,7690.000,Elexon BMRS FUELHH
2018-06-01T13:30:00Z,Other,123.000,Elexon BMRS FUELHH
2018-06-01T13:30:00Z,Pumped Storage,136.000,Elexon BMRS FUELHH
2018-06-01T13:30:00Z,Wind,290.000,Elexon BMRS FUELHH
2018-06-01T14:00:00Z,Biomass,1900.000,Elexon BMRS FUELHH
2018-06-01T14:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-06-01T14:00:00Z,Gas,18560.000,Elexon BMRS FUELHH
2018-06-01T14:00:00Z,Hydro,123.000,Elexon BMRS FUELHH
2018-06-01T14:00:00Z,Imports & Exports,1526.000,Elexon BMRS FUELHH
2018-06-01T14:00:00Z,Nuclear,7686.000,Elexon BMRS FUELHH
2018-06-01T14:00:00Z,Other,126.000,Elexon BMRS FUELHH
2018-06-01T14:00:00Z,Pumped Storage,142.000,Elexon BMRS FUELHH
2018-06-01T14:00:00Z,Wind,341.000,Elexon BMRS FUELHH
2018-06-01T14:30:00Z,Biomass,1842.000,Elexon BMRS FUELHH
2018-06-01T14:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-06-01T14:30:00Z,Gas,18690.000,Elexon BMRS FUELHH
2018-06-01T14:30:00Z,Hydro,142.000,Elexon BMRS FUELHH
2018-06-01T14:30:00Z,Imports & Exports,1518.000,Elexon BMRS FUELHH
2018-06-01T14:30:00Z,Nuclear,7686.000,Elexon BMRS FUELHH
2018-06-01T14:30:00Z,Other,129.000,Elexon BMRS FUELHH
2018-06-01T14:30:00Z,Pumped Storage,168.000,Elexon BMRS FUELHH
2018-06-01T14:30:00Z,Wind,385.000,Elexon BMRS FUELHH
2018-06-01T15:00:00Z,Biomass,1819.000,Elexon BMRS FUELHH
2018-06-01T15:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-06-01T15:00:00Z,Gas,18851.000,Elexon BMRS FUELHH
2018-06-01T15:00:00Z,Hydro,182.000,Elexon BMRS FUELHH
2018-06-01T15:00:00Z,Imports & Exports,1524.000,Elexon BMRS FUELHH
2018-06-01T15:00:00Z,Nuclear,7687.000,Elexon BMRS FUELHH
2018-06-01T15:00:00Z,Other,128.000,Elexon BMRS FUELHH
2018-06-01T15:00:00Z,Pumped Storage,176.000,Elexon BMRS FUELHH
2018-06-01T15:00:00Z,Wind,475.000,Elexon BMRS FUELHH
2018-06-01T15:30:00Z,Biomass,1962.000,Elexon BMRS FUELHH
2018-06-01T15:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-06-01T15:30:00Z,Gas,18991.000,Elexon BMRS FUELHH
2018-06-01T15:30:00Z,Hydro,216.000,Elexon BMRS FUELHH
2018-06-01T15:30:00Z,Imports & Exports,1660.000,Elexon BMRS FUELHH
2018-06-01T15:30:00Z,Nuclear,7692.000,Elexon BMRS FUELHH
2018-06-01T15:30:00Z,Other,129.000,Elexon BMRS FUELHH
2018-06-01T15:30:00Z,Pumped Storage,346.000,Elexon BMRS FUELHH
2018-06-01T15:30:00Z,Wind,550.000,Elexon BMRS FUELHH
2018-06-01T16:00:00Z,Biomass,1992.000,Elexon BMRS FUELHH
2018-06-01T16:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-06-01T16:00:00Z,Gas,18761.000,Elexon BMRS FUELHH
2018-06-01T16:00:00Z,Hydro,224.000,Elexon BMRS FUELHH
2018-06-01T16:00:00Z,Imports & Exports,2452.000,Elexon BMRS FUELHH
2018-06-01T16:00:00Z,Nuclear,7692.000,Elexon BMRS FUELHH
2018-06-01T16:00:00Z,Other,129.000,Elexon BMRS FUELHH
2018-06-01T16:00:00Z,Pumped Storage,350.000,Elexon BMRS FUELHH
2018-06-01T16:00:00Z,Wind,582.000,Elexon BMRS FUELHH
2018-06-01T16:30:00Z,Biomass,2042.000,Elexon BMRS FUELHH
2018-06-01T16:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-06-01T16:30:00Z,Gas,18915.000,Elexon BMRS FUELHH
2018-06-01T16:30:00Z,Hydro,240.000,Elexon BMRS FUELHH
2018-06-01T16:30:00Z,Imports & Exports,2512.000,Elexon BMRS FUELHH
2018-06-01T16:30:00Z,Nuclear,7694.000,Elexon BMRS FUELHH
2018-06-01T16:30:00Z,Other,129.000,Elexon BMRS FUELHH
2018-06-01T16:30:00Z,Pumped Storage,332.000,Elexon BMRS FUELHH
2018-06-01T16:30:00Z,Wind,599.000,Elexon BMRS FUELHH
2018-06-01T17:00:00Z,Biomass,2010.000,Elexon BMRS FUELHH
2018-06-01T17:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-06-01T17:00:00Z,Gas,19077.000,Elexon BMRS FUELHH
2018-06-01T17:00:00Z,Hydro,251.000,Elexon BMRS FUELHH
2018-06-01T17:00:00Z,Imports & Exports,2346.000,Elexon BMRS FUELHH
2018-06-01T17:00:00Z,Nuclear,7694.000,Elexon BMRS FUELHH
2018-06-01T17:00:00Z,Other,129.000,Elexon BMRS FUELHH
2018-06-01T17:00:00Z,Pumped Storage,310.000,Elexon BMRS FUELHH
2018-06-01T17:00:00Z,Wind,569.000,Elexon BMRS FUELHH
2018-06-01T17:30:00Z,Biomass,2007.000,Elexon BMRS FUELHH
2018-06-01T17:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-06-01T17:30:00Z,Gas,18907.000,Elexon BMRS FUELHH
2018-06-01T17:30:00Z,Hydro,284.000,Elexon BMRS FUELHH
2018-06-01T17:30:00Z,Imports & Exports,2348.000,Elexon BMRS FUELHH
2018-06-01T17:30:00Z,Nuclear,7688.000,Elexon BMRS FUELHH
2018-06-01T17:30:00Z,Other,128.000,Elexon BMRS FUELHH
2018-06-01T17:30:00Z,Pumped Storage,486.000,Elexon BMRS FUELHH
2018-06-01T17:30:00Z,Wind,510.000,Elexon BMRS FUELHH
2018-06-01T18:00:00Z,Biomass,1989.000,Elexon BMRS FUELHH
2018-06-01T18:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-06-01T18:00:00Z,Gas,18579.000,Elexon BMRS FUELHH
2018-06-01T18:00:00Z,Hydro,298.000,Elexon BMRS FUELHH
2018-06-01T18:00:00Z,Imports & Exports,2476.000,Elexon BMRS FUELHH
2018-06-01T18:00:00Z,Nuclear,7686.000,Elexon BMRS FUELHH
2018-06-01T18:00:00Z,Other,129.000,Elexon BMRS FUELHH
2018-06-01T18:00:00Z,Pumped Storage,392.000,Elexon BMRS FUELHH
2018-06-01T18:00:00Z,Wind,525.000,Elexon BMRS FUELHH
