time,technology,generationMW,source
2018-04-01T03:30:00Z,Pumped Storage,-1892.000,Elexon BMRS FUELHH
2018-04-01T03:30:00Z,Wind,1782.000,Elexon BMRS FUELHH
2018-04-01T04:00:00Z,Biomass,1457.000,Elexon BMRS FUELHH
2018-04-01T04:00:00Z,Coal,506.000,Elexon BMRS FUELHH
2018-04-01T04:00:00Z,Gas,12968.000,Elexon BMRS FUELHH
2018-04-01T04:00:00Z,Hydro,123.000,Elexon BMRS FUELHH
2018-04-01T04:00:00Z,Imports & Exports,2782.000,Elexon BMRS FUELHH
2018-04-01T04:00:00Z,Nuclear,7456.000,Elexon BMRS FUELHH
2018-04-01T04:00:00Z,Other,130.000,Elexon BMRS FUELHH
2018-04-01T04:00:00Z,Pumped Storage,-1814.000,Elexon BMRS FUELHH
2018-04-01T04:00:00Z,Wind,1740.000,Elexon BMRS FUELHH
2018-04-01T04:30:00Z,Biomass,1460.000,Elexon BMRS FUELHH
2018-04-01T04:30:00Z,Coal,549.000,Elexon BMRS FUELHH
2018-04-01T04:30:00Z,Gas,12944.000,Elexon BMRS FUELHH
2018-04-01T04:30:00Z,Hydro,139.000,Elexon BMRS FUELHH
2018-04-01T04:30:00Z,Imports & Exports,2780.000,Elexon BMRS FUELHH
2018-04-01T04:30:00Z,Nuclear,7459.000,Elexon BMRS FUELHH
2018-04-01T04:30:00Z,Other,129.000,Elexon BMRS FUELHH
2018-04-01T04:30:00Z,Pumped Storage,-1874.000,Elexon BMRS FUELHH
2018-04-01T04:30:00Z,Wind,1811.000,Elexon BMRS FUELHH
2018-04-01T05:00:00Z,Biomass,1464.000,Elexon BMRS FUELHH
2018-04-01T05:00:00Z,Coal,605.000,Elexon BMRS FUELHH
2018-04-01T05:00:00Z,Gas,13438.000,Elexon BMRS FUELHH
2018-04-01T05:00:00Z,Hydro,142.000,Elexon BMRS FUELHH
2018-04-01T05:00:00Z,Imports & Exports,2710.000,Elexon BMRS FUELHH
2018-04-01T05:00:00Z,Nuclear,7456.000,Elexon BMRS FUELHH
2018-04-01T05:00:00Z,Other,129.000,Elexon BMRS FUELHH
2018-04-01T05:00:00Z,Pumped Storage,-1732.000,Elexon BMRS FUELHH
2018-04-01T05:00:00Z,Wind,1747.000,Elexon BMRS FUELHH
2018-04-01T05:30:00Z,Biomass,1463.000,Elexon BMRS FUELHH
2018-04-01T05:30:00Z,Coal,991.000,Elexon BMRS FUELHH
2018-04-01T05:30:00Z,Gas,13342.000,Elexon BMRS FUELHH
2018-04-01T05:30:00Z,Hydro,139.000,Elexon BMRS FUELHH
2018-04-01T05:30:00Z,Imports & Exports,2662.000,Elexon BMRS FUELHH
2018-04-01T05:30:00Z,Nuclear,7463.000,Elexon BMRS FUELHH
2018-04-01T05:30:00Z,Other,129.000,Elexon BMRS FUELHH
2018-04-01T05:30:00Z,Pumped Storage,-1450.000,Elexon BMRS FUELHH
2018-04-01T05:30:00Z,Wind,1516.000,Elexon BMRS FUELHH
2018-04-01T06:00:00Z,Biomass,1464.000,Elexon BMRS FUELHH
2018-04-01T06:00:00Z,Coal,1210.000,Elexon BMRS FUELHH
2018-04-01T06:00:00Z,Gas,13547.000,Elexon BMRS FUELHH
2018-04-01T06:00:00Z,Hydro,110.000,Elexon BMRS FUELHH
2018-04-01T06:00:00Z,Imports & Exports,2760.000,Elexon BMRS FUELHH
2018-04-01T06:00:00Z,Nuclear,7458.000,Elexon BMRS FUELHH
2018-04-01T06:00:00Z,Other,129.000,Elexon BMRS FUELHH
2018-04-01T06:00:00Z,Pumped Storage,-644.000,Elexon BMRS FUELHH
2018-04-01T06:00:00Z,Wind,1362.000,Elexon BMRS FUELHH
2018-04-01T06:30:00Z,Biomass,1465.000,Elexon BMRS FUELHH
2018-04-01T06:30:00Z,Coal,1446.000,Elexon BMRS FUELHH
2018-04-01T06:30:00Z,Gas,13935.000,Elexon BMRS FUELHH
2018-04-01T06:30:00Z,Hydro,109.000,Elexon BMRS FUELHH
2018-04-01T06:30:00Z,Imports & Exports,2764.000,Elexon BMRS FUELHH
2018-04-01T06:30:00Z,Nuclear,7453.000,Elexon BMRS FUELHH
2018-04-01T06:30:00Z,Other,129.000,Elexon BMRS FUELHH
2018-04-01T06:30:00Z,Pumped Storage,-168.000,Elexon BMRS FUELHH
2018-04-01T06:30:00Z,Wind,1197.000,Elexon BMRS FUELHH
2018-04-01T07:00:00Z,Biomass,1464.000,Elexon BMRS FUELHH
2018-04-01T07:00:00Z,Coal,1601.000,Elexon BMRS FUELHH
2018-04-01T07:00:00Z,Gas,14739.000,Elexon BMRS FUELHH
2018-04-01T07:00:00Z,Hydro,127.000,Elexon BMRS FUELHH
2018-04-01T07:00:00Z,Imports & Exports,2764.000,Elexon BMRS FUELHH
2018-04-01T07:00:00Z,Nuclear,7461.000,Elexon BMRS FUELHH
2018-04-01T07:00:00Z,Other,129.000,Elexon BMRS FUELHH
2018-04-01T07:00:00Z,Pumped Storage,84.000,Elexon BMRS FUELHH
2018-04-01T07:00:00Z,Wind,1080.000,Elexon BMRS FUELHH
2018-04-01T07:30:00Z,Biomass,1465.000,Elexon BMRS FUELHH
2018-04-01T07:30:00Z,Coal,1524.000,Elexon BMRS FUELHH
2018-04-01T07:30:00Z,Gas,15536.000,Elexon BMRS FUELHH
2018-04-01T07:30:00Z,Hydro,134.000,Elexon BMRS FUELHH
2018-04-01T07:30:00Z,Imports & Exports,2742.000,Elexon BMRS FUELHH
2018-04-01T07:30:00Z,Nuclear,7457.000,Elexon BMRS FUELHH
2018-04-01T07:30:00Z,Other,129.000,Elexon BMRS FUELHH
2018-04-01T07:30:00Z,Pumped Storage,202.000,Elexon BMRS FUELHH
2018-04-01T07:30:00Z,Wind,975.000,Elexon BMRS FUELHH
2018-04-01T08:00:00Z,Biomass,1466.000,Elexon BMRS FUELHH
2018-04-01T08:00:00Z,Coal,1434.000,Elexon BMRS FUELHH
2018-04-01T08:00:00Z,Gas,16730.000,Elexon BMRS FUELHH
2018-04-01T08:00:00Z,Hydro,194.000,Elexon BMRS FUELHH
2018-04-01T08:00:00Z,Imports & Exports,2484.000,Elexon BMRS FUELHH
2018-04-01T08:00:00Z,Nuclear,7454.000,Elexon BMRS FUELHH
2018-04-01T08:00:00Z,Other,129.000,Elexon BMRS FUELHH
2018-04-01T08:00:00Z,Pumped Storage,460.000,Elexon BMRS FUELHH
2018-04-01T08:00:00Z,Wind,777.000,Elexon BMRS FUELHH
2018-04-01T08:30:00Z,Biomass,1456.000,Elexon BMRS FUELHH
2018-04-01T08:30:00Z,Coal,1652.000,Elexon BMRS FUELHH
2018-04-01T08:30:00Z,Gas,17508.000,Elexon BMRS FUELHH
2018-04-01T08:30:00Z,Hydro,218.000,Elexon BMRS FUELHH
2018-04-01T08:30:00Z,Imports & Exports,2410.000,Elexon BMRS FUELHH
2018-04-01T08:30:00Z,Nuclear,7459.000,Elexon BMRS FUELHH
2018-04-01T08:30:00Z,Other,129.000,Elexon BMRS FUELHH
2018-04-01T08:30:00Z,Pumped Storage,364.000,Elexon BMRS FUELHH
2018-04-01T08:30:00Z,Wind,619.000,Elexon BMRS FUELHH
2018-04-01T09:00:00Z,Biomass,1447.000,Elexon BMRS FUELHH
2018-04-01T09:00:00Z,Coal,1791.000,Elexon BMRS FUELHH
2018-04-01T09:00:00Z,Gas,18125.000,Elexon BMRS FUELHH
2018-04-01T09:00:00Z,Hydro,205.000,Elexon BMRS FUELHH
2018-04-01T09:00:00Z,Imports & Exports,2222.000,Elexon BMRS FUELHH
2018-04-01T09:00:00Z,Nuclear,7457.000,Elexon BMRS FUELHH
2018-04-01T09:00:00Z,Other,128.000,Elexon BMRS FUELHH
2018-04-01T09:00:00Z,Pumped Storage,538.000,Elexon BMRS FUELHH
2018-04-01T09:00:00Z,Wind,543.000,Elexon BMRS FUELHH
2018-04-01T09:30:00Z,Biomass,1449.000,Elexon BMRS FUELHH
2018-04-01T09:30:00Z,Coal,1748.000,Elexon BMRS FUELHH
2018-04-01T09:30:00Z,Gas,18495.000,Elexon BMRS FUELHH
2018-04-01T09:30:00Z,Hydro,257.000,Elexon BMRS FUELHH
2018-04-01T09:30:00Z,Imports & Exports,2140.000,Elexon BMRS FUELHH
2018-04-01T09:30:00Z,Nuclear,7468.000,Elexon BMRS FUELHH
2018-04-01T09:30:00Z,Other,128.000,Elexon BMRS FUELHH
2018-04-01T09:30:00Z,Pumped Storage,514.000,Elexon BMRS FUELHH
2018-04-01T09:30:00Z,Wind,471.000,Elexon BMRS FUELHH
2018-04-01T10:00:00Z,Biomass,1461.000,Elexon BMRS FUELHH
2018-04-01T10:00:00Z,Coal,1731.000,Elexon BMRS FUELHH
2018-04-01T10:00:00Z,Gas,18557.000,Elexon BMRS FUELHH
2018-04-01T10:00:00Z,Hydro,231.000,Elexon BMRS FUELHH
2018-04-01T10:00:00Z,Imports & Exports,2220.000,Elexon BMRS FUELHH
2018-04-01T10:00:00Z,Nuclear,7463.000,Elexon BMRS FUELHH
2018-04-01T10:00:00Z,Other,128.000,Elexon BMRS FUELHH
2018-04-01T10:00:00Z,Pumped Storage,502.000,Elexon BMRS FUELHH
2018-04-01T10:00:00Z,Wind,466.000,Elexon BMRS FUELHH
2018-04-01T10:30:00Z,Biomass,1467.000,Elexon BMRS FUELHH
2018-04-01T10:30:00Z,Coal,1795.000,Elexon BMRS FUELHH
2018-04-01T10:30:00Z,Gas,18626.000,Elexon BMRS FUELHH
2018-04-01T10:30:00Z,Hydro,199.000,Elexon BMRS FUELHH
2018-04-01T10:30:00Z,Imports & Exports,2190.000,Elexon BMRS FUELHH
2018-04-01T10:30:00Z,Nuclear,7456.000,Elexon BMRS FUELHH
2018-04-01T10:30:00Z,Other,128.000,Elexon BMRS FUELHH
2018-04-01T10:30:00Z,Pumped Storage,616.000,Elexon BMRS FUELHH
2018-04-01T10:30:00Z,Wind,498.000,Elexon BMRS FUELHH
2018-04-01T11:00:00Z,Biomass,1469.000,Elexon BMRS FUELHH
2018-04-01T11:00:00Z,Coal,1795.000,Elexon BMRS FUELHH
2018-04-01T11:00:00Z,Gas,18693.000,Elexon BMRS FUELHH
2018-04-01T11:00:00Z,Hydro,175.000,Elexon BMRS FUELHH
2018-04-01T11:00:00Z,Imports & Exports,2456.000,Elexon BMRS FUELHH
2018-04-01T11:00:00Z,Nuclear,7458.000,Elexon BMRS FUELHH
2018-04-01T11:00:00Z,Other,128.000,Elexon BMRS FUELHH
2018-04-01T11:00:00Z,Pumped Storage,632.000,Elexon BMRS FUELHH
2018-04-01T11:00:00Z,Wind,482.000,Elexon BMRS FUELHH
2018-04-01T11:30:00Z,Biomass,1466.000,Elexon BMRS FUELHH
2018-04-01T11:30:00Z,Coal,1801.000,Elexon BMRS FUELHH
2018-04-01T11:30:00Z,Gas,18673.000,Elexon BMRS FUELHH
2018-04-01T11:30:00Z,Hydro,160.000,Elexon BMRS FUELHH
2018-04-01T11:30:00Z,Imports & Exports,2532.000,Elexon BMRS FUELHH
2018-04-01T11:30:00Z,Nuclear,7462.000,Elexon BMRS FUELHH
2018-04-01T11:30:00Z,Other,128.000,Elexon BMRS FUELHH
2018-04-01T11:30:00Z,Pumped Storage,762.000,Elexon BMRS FUELHH
2018-04-01T11:30:00Z,Wind,451.000,Elexon BMRS FUELHH
2018-04-01T12:00:00Z,Biomass,1464.000,Elexon BMRS FUELHH
2018-04-01T12:00:00Z,Coal,1791.000,Elexon BMRS FUELHH
2018-04-01T12:00:00Z,Gas,18700.000,Elexon BMRS FUELHH
2018-04-01T12:00:00Z,Hydro,129.000,Elexon BMRS FUELHH
2018-04-01T12:00:00Z,Imports & Exports,2412.000,Elexon BMRS FUELHH
2018-04-01T12:00:00Z,Nuclear,7460.000,Elexon BMRS FUELHH
2018-04-01T12:00:00Z,Other,128.000,Elexon BMRS FUELHH
2018-04-01T12:00:00Z,Pumped Storage,520.000,Elexon BMRS FUELHH
2018-04-01T12:00:00Z,Wind,433.000,Elexon BMRS FUELHH
2018-04-01T12:30:00Z,Biomass,1463.000,Elexon BMRS FUELHH
2018-04-01T12:30:00Z,Coal,1786.000,Elexon BMRS FUELHH
2018-04-01T12:30:00Z,Gas,18570.000,Elexon BMRS FUELHH
2018-04-01T12:30:00Z,Hydro,104.000,Elexon BMRS FUELHH
2018-04-01T12:30:00Z,Imports & Exports,2386.000,Elexon BMRS FUELHH
2018-04-01T12:30:00Z,Nuclear,7461.000,Elexon BMRS FUELHH
2018-04-01T12:30:00Z,Other,127.000,Elexon BMRS FUELHH
2018-04-01T12:30:00Z,Pumped Storage,342.000,Elexon BMRS FUELHH
2018-04-01T12:30:00Z,Wind,451.000,Elexon BMRS FUELHH
2018-04-01T13:00:00Z,Biomass,1561.000,Elexon BMRS FUELHH
2018-04-01T13:00:00Z,Coal,1792.000,Elexon BMRS FUELHH
2018-04-01T13:00:00Z,Gas,18347.000,Elexon BMRS FUELHH
2018-04-01T13:00:00Z,Hydro,87.000,Elexon BMRS FUELHH
2018-04-01T13:00:00Z,Imports & Exports,2458.000,Elexon BMRS FUELHH
2018-04-01T13:00:00Z,Nuclear,7463.000,Elexon BMRS FUELHH
2018-04-01T13:00:00Z,Other,128.000,Elexon BMRS FUELHH
2018-04-01T13:00:00Z,Pumped Storage,458.000,Elexon BMRS FUELHH
2018-04-01T13:00:00Z,Wind,438.000,Elexon BMRS FUELHH
2018-04-01T13:30:00Z,Biomass,1743.000,Elexon BMRS FUELHH
2018-04-01T13:30:00Z,Coal,1802.000,Elexon BMRS FUELHH
2018-04-01T13:30:00Z,Gas,18261.000,Elexon BMRS FUELHH
2018-04-01T13:30:00Z,Hydro,87.000,Elexon BMRS FUELHH
2018-04-01T13:30:00Z,Imports & Exports,2540.000,Elexon BMRS FUELHH
2018-04-01T13:30:00Z,Nuclear,7462.000,Elexon BMRS FUELHH
2018-04-01T13:30:00Z,Other,128.000,Elexon BMRS FUELHH
2018-04-01T13:30:00Z,Pumped Storage,180.000,Elexon BMRS FUELHH
2018-04-01T13:30:00Z,Wind,451.000,Elexon BMRS FUELHH
2018-04-01T14:00:00Z,Biomass,2022.000,Elexon BMRS FUELHH
2018-04-01T14:00:00Z,Coal,1796.000,Elexon BMRS FUELHH
2018-04-01T14:00:00Z,Gas,18096.000,Elexon BMRS FUELHH
2018-04-01T14:00:00Z,Hydro,87.000,Elexon BMRS FUELHH
2018-04-01T14:00:00Z,Imports & Exports,2656.000,Elexon BMRS FUELHH
2018-04-01T14:00:00Z,Nuclear,7466.000,Elexon BMRS FUELHH
2018-04-01T14:00:00Z,Other,128.000,Elexon BMRS FUELHH
2018-04-01T14:00:00Z,Pumped Storage,226.000,Elexon BMRS FUELHH
2018-04-01T14:00:00Z,Wind,476.000,Elexon BMRS FUELHH
2018-04-01T14:30:00Z,Biomass,2106.000,Elexon BMRS FUELHH
2018-04-01T14:30:00Z,Coal,1813.000,Elexon BMRS FUELHH
2018-04-01T14:30:00Z,Gas,18087.000,Elexon BMRS FUELHH
2018-04-01T14:30:00Z,Hydro,87.000,Elexon BMRS FUELHH
2018-04-01T14:30:00Z,Imports & Exports,2850.000,Elexon BMRS FUELHH
2018-04-01T14:30:00Z,Nuclear,7464.000,Elexon BMRS FUELHH
2018-04-01T14:30:00Z,Other,128.000,Elexon BMRS FUELHH
2018-04-01T14:30:00Z,Pumped Storage,182.000,Elexon BMRS FUELHH
2018-04-01T14:30:00Z,Wind,489.000,Elexon BMRS FUELHH
2018-04-01T15:00:00Z,Biomass,2107.000,Elexon BMRS FUELHH
2018-04-01T15:00:00Z,Coal,1965.000,Elexon BMRS FUELHH
2018-04-01T15:00:00Z,Gas,18218.000,Elexon BMRS FUELHH
2018-04-01T15:00:00Z,Hydro,87.000,Elexon BMRS FUELHH
2018-04-01T15:00:00Z,Imports & Exports,2868.000,Elexon BMRS FUELHH
2018-04-01T15:00:00Z,Nuclear,7461.000,Elexon BMRS FUELHH
2018-04-01T15:00:00Z,Other,128.000,Elexon BMRS FUELHH
2018-04-01T15:00:00Z,Pumped Storage,196.000,Elexon BMRS FUELHH
2018-04-01T15:00:00Z,Wind,533.000,Elexon BMRS FUELHH
2018-04-01T15:30:00Z,Biomass,2108.000,Elexon BMRS FUELHH
2018-04-01T15:30:00Z,Coal,2095.000,Elexon BMRS FUELHH
2018-04-01T15:30:00Z,Gas,18320.000,Elexon BMRS FUELHH
2018-04-01T15:30:00Z,Hydro,87.000,Elexon BMRS FUELHH
2018-04-01T15:30:00Z,Imports & Exports,2868.000,Elexon BMRS FUELHH
2018-04-01T15:30:00Z,Nuclear,7456.000,Elexon BMRS FUELHH
2018-04-01T15:30:00Z,Other,128.000,Elexon BMRS FUELHH
2018-04-01T15:30:00Z,Pumped Storage,276.000,Elexon BMRS FUELHH
2018-04-01T15:30:00Z,Wind,586.000,Elexon BMRS FUELHH
2018-04-01T16:00:00Z,Biomass,2107.000,Elexon BMRS FUELHH
2018-04-01T16:00:00Z,Coal,2237.000,Elexon BMRS FUELHH
2018-04-01T16:00:00Z,Gas,18220.000,Elexon BMRS FUELHH
2018-04-01T16:00:00Z,Hydro,135.000,Elexon BMRS FUELHH
2018-04-01T16:00:00Z,Imports & Exports,2776.000,Elexon BMRS FUELHH
2018-04-01T16:00:00Z,Nuclear,7460.000,Elexon BMRS FUELHH
2018-04-01T16:00:00Z,Other,128.000,Elexon BMRS FUELHH
2018-04-01T16:00:00Z,Pumped Storage,578.000,Elexon BMRS FUELHH
2018-04-01T16:00:00Z,Wind,708.000,Elexon BMRS FUELHH
2018-04-01T16:30:00Z,Biomass,2088.000,Elexon BMRS FUELHH
2018-04-01T16:30:00Z,Coal,2284.000,Elexon BMRS FUELHH
2018-04-01T16:30:00Z,Gas,17914.000,Elexon BMRS FUELHH
2018-04-01T16:30:00Z,Hydro,173.000,Elexon BMRS FUELHH
2018-04-01T16:30:00Z,Imports & Exports,2776.000,Elexon BMRS FUELHH
2018-04-01T16:30:00Z,Nuclear,7459.000,Elexon BMRS FUELHH
2018-04-01T16:30:00Z,Other,128.000,Elexon BMRS FUELHH
2018-04-01T16:30:00Z,Pumped Storage,824.000,Elexon BMRS FUELHH
2018-04-01T16:30:00Z,Wind,885.000,Elexon BMRS FUELHH
2018-04-01T17:00:00Z,Biomass,2101.000,Elexon BMRS FUELHH
2018-04-01T17:00:00Z,Coal,2288.000,Elexon BMRS FUELHH
2018-04-01T17:00:00Z,Gas,17920.000,Elexon BMRS FUELHH
2018-04-01T17:00:00Z,Hydro,401.000,Elexon BMRS FUELHH
2018-04-01T17:00:00Z,Imports & Exports,2776.000,Elexon BMRS FUELHH
2018-04-01T17:00:00Z,Nuclear,7460.000,Elexon BMRS FUELHH
2018-04-01T17:00:00Z,Other,128.000,Elexon BMRS FUELHH
2018-04-01T17:00:00Z,Pumped Storage,546.000,Elexon BMRS FUELHH
2018-04-01T17:00:00Z,Wind,1063.000,Elexon BMRS FUELHH
2018-04-01T17:30:00Z,Biomass,2107.000,Elexon BMRS FUELHH
2018-04-01T17:30:00Z,Coal,2289.000,Elexon BMRS FUELHH
2018-04-01T17:30:00Z,Gas,17900.000,Elexon BMRS FUELHH
2018-04-01T17:30:00Z,Hydro,419.000,Elexon BMRS FUELHH
2018-04-01T17:30:00Z,Imports & Exports,2774.000,Elexon BMRS FUELHH
2018-04-01T17:30:00Z,Nuclear,7458.000,Elexon BMRS FUELHH
2018-04-01T17:30:00Z,Other,128.000,Elexon BMRS FUELHH
2018-04-01T17:30:00Z,Pumped Storage,314.000,Elexon BMRS FUELHH
2018-04-01T17:30:00Z,Wind,1252.000,Elexon BMRS FUELHH
2018-04-01T18:00:00Z,Biomass,2104.000,Elexon BMRS FUELHH
2018-04-01T18:00:00Z,Coal,2269.000,Elexon BMRS FUELHH
2018-04-01T18:00:00Z,Gas,18356.000,Elexon BMRS FUELHH
2018-04-01T18:00:00Z,Hydro,418.000,Elexon BMRS FUELHH
2018-04-01T18:00:00Z,Imports & Exports,2554.000,Elexon BMRS FUELHH
2018-04-01T18:00:00Z,Nuclear,7451.000,Elexon BMRS FUELHH
2018-04-01T18:00:00Z,Other,128.000,Elexon BMRS FUELHH
2018-04-01T18:00:00Z,Pumped Storage,404.000,Elexon BMRS FUELHH
