time,technology,generationMW,source
2018-05-05T10:00:00Z,Biomass,1834.000,Elexon BMRS FUELHH
2018-05-05T10:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-05-05T10:00:00Z,Gas,8557.000,Elexon BMRS FUELHH
2018-05-05T10:00:00Z,Hydro,307.000,Elexon BMRS FUELHH
2018-05-05T10:00:00Z,Imports & Exports,2756.000,Elexon BMRS FUELHH
2018-05-05T10:00:00Z,Nuclear,7332.000,Elexon BMRS FUELHH
2018-05-05T10:00:00Z,Other,103.000,Elexon BMRS FUELHH
2018-05-05T10:00:00Z,Pumped Storage,452.000,Elexon BMRS FUELHH
2018-05-05T10:00:00Z,Wind,2495.000,Elexon BMRS FUELHH
2018-05-05T10:30:00Z,Biomass,1727.000,Elexon BMRS FUELHH
2018-05-05T10:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-05-05T10:30:00Z,Gas,8055.000,Elexon BMRS FUELHH
2018-05-05T10:30:00Z,Hydro,295.000,Elexon BMRS FUELHH
2018-05-05T10:30:00Z,Imports & Exports,2762.000,Elexon BMRS FUELHH
2018-05-05T10:30:00Z,Nuclear,7330.000,Elexon BMRS FUELHH
2018-05-05T10:30:00Z,Other,103.000,Elexon BMRS FUELHH
2018-05-05T10:30:00Z,Pumped Storage,484.000,Elexon BMRS FUELHH
2018-05-05T10:30:00Z,Wind,2526.000,Elexon BMRS FUELHH
2018-05-05T11:00:00Z,Biomass,1583.000,Elexon BMRS FUELHH
2018-05-05T11:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-05-05T11:00:00Z,Gas,7915.000,Elexon BMRS FUELHH
2018-05-05T11:00:00Z,Hydro,272.000,Elexon BMRS FUELHH
2018-05-05T11:00:00Z,Imports & Exports,2734.000,Elexon BMRS FUELHH
2018-05-05T11:00:00Z,Nuclear,7332.000,Elexon BMRS FUELHH
2018-05-05T11:00:00Z,Other,103.000,Elexon BMRS FUELHH
2018-05-05T11:00:00Z,Pumped Storage,364.000,Elexon BMRS FUELHH
2018-05-05T11:00:00Z,Wind,2641.000,Elexon BMRS FUELHH
2018-05-05T11:30:00Z,Biomass,1604.000,Elexon BMRS FUELHH
2018-05-05T11:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-05-05T11:30:00Z,Gas,7527.000,Elexon BMRS FUELHH
2018-05-05T11:30:00Z,Hydro,255.000,Elexon BMRS FUELHH
2018-05-05T11:30:00Z,Imports & Exports,2596.000,Elexon BMRS FUELHH
2018-05-05T11:30:00Z,Nuclear,7337.000,Elexon BMRS FUELHH
2018-05-05T11:30:00Z,Other,103.000,Elexon BMRS FUELHH
2018-05-05T11:30:00Z,Pumped Storage,320.000,Elexon BMRS FUELHH
2018-05-05T11:30:00Z,Wind,2786.000,Elexon BMRS FUELHH
2018-05-05T12:00:00Z,Biomass,1744.000,Elexon BMRS FUELHH
2018-05-05T12:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-05-05T12:00:00Z,Gas,7516.000,Elexon BMRS FUELHH
2018-05-05T12:00:00Z,Hydro,237.000,Elexon BMRS FUELHH
2018-05-05T12:00:00Z,Imports & Exports,1744.000,Elexon BMRS FUELHH
2018-05-05T12:00:00Z,Nuclear,7344.000,Elexon BMRS FUELHH
2018-05-05T12:00:00Z,Other,103.000,Elexon BMRS FUELHH
2018-05-05T12:00:00Z,Pumped Storage,320.000,Elexon BMRS FUELHH
2018-05-05T12:00:00Z,Wind,2867.000,Elexon BMRS FUELHH
2018-05-05T12:30:00Z,Biomass,1557.000,Elexon BMRS FUELHH
2018-05-05T12:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-05-05T12:30:00Z,Gas,7293.000,Elexon BMRS FUELHH
2018-05-05T12:30:00Z,Hydro,237.000,Elexon BMRS FUELHH
2018-05-05T12:30:00Z,Imports & Exports,1746.000,Elexon BMRS FUELHH
2018-05-05T12:30:00Z,Nuclear,7351.000,Elexon BMRS FUELHH
2018-05-05T12:30:00Z,Other,103.000,Elexon BMRS FUELHH
2018-05-05T12:30:00Z,Pumped Storage,102.000,Elexon BMRS FUELHH
2018-05-05T12:30:00Z,Wind,2895.000,Elexon BMRS FUELHH
2018-05-05T13:00:00Z,Biomass,1681.000,Elexon BMRS FUELHH
2018-05-05T13:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-05-05T13:00:00Z,Gas,7263.000,Elexon BMRS FUELHH
2018-05-05T13:00:00Z,Hydro,238.000,Elexon BMRS FUELHH
2018-05-05T13:00:00Z,Imports & Exports,1162.000,Elexon BMRS FUELHH
2018-05-05T13:00:00Z,Nuclear,7358.000,Elexon BMRS FUELHH
2018-05-05T13:00:00Z,Other,103.000,Elexon BMRS FUELHH
2018-05-05T13:00:00Z,Pumped Storage,80.000,Elexon BMRS FUELHH
2018-05-05T13:00:00Z,Wind,3097.000,Elexon BMRS FUELHH
2018-05-05T13:30:00Z,Biomass,1579.000,Elexon BMRS FUELHH
2018-05-05T13:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-05-05T13:30:00Z,Gas,7136.000,Elexon BMRS FUELHH
2018-05-05T13:30:00Z,Hydro,238.000,Elexon BMRS FUELHH
2018-05-05T13:30:00Z,Imports & Exports,1170.000,Elexon BMRS FUELHH
2018-05-05T13:30:00Z,Nuclear,7358.000,Elexon BMRS FUELHH
2018-05-05T13:30:00Z,Other,103.000,Elexon BMRS FUELHH
2018-05-05T13:30:00Z,Pumped Storage,106.000,Elexon BMRS FUELHH
2018-05-05T13:30:00Z,Wind,3205.000,Elexon BMRS FUELHH
2018-05-05T14:00:00Z,Biomass,1656.000,Elexon BMRS FUELHH
2018-05-05T14:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-05-05T14:00:00Z,Gas,7337.000,Elexon BMRS FUELHH
2018-05-05T14:00:00Z,Hydro,230.000,Elexon BMRS FUELHH
2018-05-05T14:00:00Z,Imports & Exports,1110.000,Elexon BMRS FUELHH
2018-05-05T14:00:00Z,Nuclear,7356.000,Elexon BMRS FUELHH
2018-05-05T14:00:00Z,Other,103.000,Elexon BMRS FUELHH
2018-05-05T14:00:00Z,Pumped Storage,232.000,Elexon BMRS FUELHH
2018-05-05T14:00:00Z,Wind,3176.000,Elexon BMRS FUELHH
2018-05-05T14:30:00Z,Biomass,1913.000,Elexon BMRS FUELHH
2018-05-05T14:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-05-05T14:30:00Z,Gas,7655.000,Elexon BMRS FUELHH
2018-05-05T14:30:00Z,Hydro,224.000,Elexon BMRS FUELHH
2018-05-05T14:30:00Z,Imports & Exports,1082.000,Elexon BMRS FUELHH
2018-05-05T14:30:00Z,Nuclear,7361.000,Elexon BMRS FUELHH
2018-05-05T14:30:00Z,Other,103.000,Elexon BMRS FUELHH
2018-05-05T14:30:00Z,Pumped Storage,246.000,Elexon BMRS FUELHH
2018-05-05T14:30:00Z,Wind,3023.000,Elexon BMRS FUELHH
2018-05-05T15:00:00Z,Biomass,1904.000,Elexon BMRS FUELHH
2018-05-05T15:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-05-05T15:00:00Z,Gas,8177.000,Elexon BMRS FUELHH
2018-05-05T15:00:00Z,Hydro,238.000,Elexon BMRS FUELHH
2018-05-05T15:00:00Z,Imports & Exports,1672.000,Elexon BMRS FUELHH
2018-05-05T15:00:00Z,Nuclear,7370.000,Elexon BMRS FUELHH
2018-05-05T15:00:00Z,Other,103.000,Elexon BMRS FUELHH
2018-05-05T15:00:00Z,Pumped Storage,154.000,Elexon BMRS FUELHH
2018-05-05T15:00:00Z,Wind,3159.000,Elexon BMRS FUELHH
2018-05-05T15:30:00Z,Biomass,1933.000,Elexon BMRS FUELHH
2018-05-05T15:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-05-05T15:30:00Z,Gas,9141.000,Elexon BMRS FUELHH
2018-05-05T15:30:00Z,Hydro,250.000,Elexon BMRS FUELHH
2018-05-05T15:30:00Z,Imports & Exports,1694.000,Elexon BMRS FUELHH
2018-05-05T15:30:00Z,Nuclear,7367.000,Elexon BMRS FUELHH
2018-05-05T15:30:00Z,Other,103.000,Elexon BMRS FUELHH
2018-05-05T15:30:00Z,Pumped Storage,264.000,Elexon BMRS FUELHH
2018-05-05T15:30:00Z,Wind,3234.000,Elexon BMRS FUELHH
2018-05-05T16:00:00Z,Biomass,1948.000,Elexon BMRS FUELHH
2018-05-05T16:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-05-05T16:00:00Z,Gas,9887.000,Elexon BMRS FUELHH
2018-05-05T16:00:00Z,Hydro,307.000,Elexon BMRS FUELHH
2018-05-05T16:00:00Z,Imports & Exports,2610.000,Elexon BMRS FUELHH
2018-05-05T16:00:00Z,Nuclear,7370.000,Elexon BMRS FUELHH
2018-05-05T16:00:00Z,Other,103.000,Elexon BMRS FUELHH
2018-05-05T16:00:00Z,Pumped Storage,336.000,Elexon BMRS FUELHH
2018-05-05T16:00:00Z,Wind,3118.000,Elexon BMRS FUELHH
2018-05-05T16:30:00Z,Biomass,1952.000,Elexon BMRS FUELHH
2018-05-05T16:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-05-05T16:30:00Z,Gas,10786.000,Elexon BMRS FUELHH
2018-05-05T16:30:00Z,Hydro,346.000,Elexon BMRS FUELHH
2018-05-05T16:30:00Z,Imports & Exports,2546.000,Elexon BMRS FUELHH
2018-05-05T16:30:00Z,Nuclear,7375.000,Elexon BMRS FUELHH
2018-05-05T16:30:00Z,Other,103.000,Elexon BMRS FUELHH
2018-05-05T16:30:00Z,Pumped Storage,478.000,Elexon BMRS FUELHH
2018-05-05T16:30:00Z,Wind,3112.000,Elexon BMRS FUELHH
2018-05-05T17:00:00Z,Biomass,1952.000,Elexon BMRS FUELHH
2018-05-05T17:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-05-05T17:00:00Z,Gas,11344.000,Elexon BMRS FUELHH
2018-05-05T17:00:00Z,Hydro,479.000,Elexon BMRS FUELHH
2018-05-05T17:00:00Z,Imports & Exports,2768.000,Elexon BMRS FUELHH
2018-05-05T17:00:00Z,Nuclear,7375.000,Elexon BMRS FUELHH
2018-05-05T17:00:00Z,Other,103.000,Elexon BMRS FUELHH
2018-05-05T17:00:00Z,Pumped Storage,552.000,Elexon BMRS FUELHH
2018-05-05T17:00:00Z,Wind,3071.000,Elexon BMRS FUELHH
2018-05-05T17:30:00Z,Biomass,1943.000,Elexon BMRS FUELHH
2018-05-05T17:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-05-05T17:30:00Z,Gas,11775.000,Elexon BMRS FUELHH
2018-05-05T17:30:00Z,Hydro,519.000,Elexon BMRS FUELHH
2018-05-05T17:30:00Z,Imports & Exports,2906.000,Elexon BMRS FUELHH
2018-05-05T17:30:00Z,Nuclear,7372.000,Elexon BMRS FUELHH
2018-05-05T17:30:00Z,Other,103.000,Elexon BMRS FUELHH
2018-05-05T17:30:00Z,Pumped Storage,690.000,Elexon BMRS FUELHH
2018-05-05T17:30:00Z,Wind,2831.000,Elexon BMRS FUELHH
2018-05-05T18:00:00Z,Biomass,1945.000,Elexon BMRS FUELHH
2018-05-05T18:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-05-05T18:00:00Z,Gas,12176.000,Elexon BMRS FUELHH
2018-05-05T18:00:00Z,Hydro,585.000,Elexon BMRS FUELHH
2018-05-05T18:00:00Z,Imports & Exports,2944.000,Elexon BMRS FUELHH
2018-05-05T18:00:00Z,Nuclear,7383.000,Elexon BMRS FUELHH
2018-05-05T18:00:00Z,Other,103.000,Elexon BMRS FUELHH
2018-05-05T18:00:00Z,Pumped Storage,482.000,Elexon BMRS FUELHH
2018-05-05T18:00:00Z,Wind,2739.000,Elexon BMRS FUELHH
2018-05-05T18:30:00Z,Biomass,1948.000,Elexon BMRS FUELHH
2018-05-05T18:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-05-05T18:30:00Z,Gas,12285.000,Elexon BMRS FUELHH
2018-05-05T18:30:00Z,Hydro,594.000,Elexon BMRS FUELHH
2018-05-05T18:30:00Z,Imports & Exports,2966.000,Elexon BMRS FUELHH
2018-05-05T18:30:00Z,Nuclear,7373.000,Elexon BMRS FUELHH
2018-05-05T18:30:00Z,Other,103.000,Elexon BMRS FUELHH
2018-05-05T18:30:00Z,Pumped Storage,440.000,Elexon BMRS FUELHH
2018-05-05T18:30:00Z,Wind,2753.000,Elexon BMRS FUELHH
2018-05-05T19:00:00Z,Biomass,1949.000,Elexon BMRS FUELHH
2018-05-05T19:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-05-05T19:00:00Z,Gas,12116.000,Elexon BMRS FUELHH
2018-05-05T19:00:00Z,Hydro,615.000,Elexon BMRS FUELHH
2018-05-05T19:00:00Z,Imports & Exports,2952.000,Elexon BMRS FUELHH
2018-05-05T19:00:00Z,Nuclear,7373.000,Elexon BMRS FUELHH
2018-05-05T19:00:00Z,Other,103.000,Elexon BMRS FUELHH
2018-05-05T19:00:00Z,Pumped Storage,528.000,Elexon BMRS FUELHH
2018-05-05T19:00:00Z,Wind,2776.000,Elexon BMRS FUELHH
2018-05-05T19:30:00Z,Biomass,1951.000,Elexon BMRS FUELHH
2018-05-05T19:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-05-05T19:30:00Z,Gas,12327.000,Elexon BMRS FUELHH
2018-05-05T19:30:00Z,Hydro,612.000,Elexon BMRS FUELHH
2018-05-05T19:30:00Z,Imports & Exports,2900.000,Elexon BMRS FUELHH
2018-05-05T19:30:00Z,Nuclear,7369.000,Elexon BMRS FUELHH
2018-05-05T19:30:00Z,Other,103.000,Elexon BMRS FUELHH
2018-05-05T19:30:00Z,Pumped Storage,752.000,Elexon BMRS FUELHH
2018-05-05T19:30:00Z,Wind,2722.000,Elexon BMRS FUELHH
2018-05-05T20:00:00Z,Biomass,1953.000,Elexon BMRS FUELHH
2018-05-05T20:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2018-05-05T20:00:00Z,Gas,12943.000,Elexon BMRS FUELHH
2018-05-05T20:00:00Z,Hydro,563.000,Elexon BMRS FUELHH
2018-05-05T20:00:00Z,Imports & Exports,2778.000,Elexon BMRS FUELHH
2018-05-05T20:00:00Z,Nuclear,7373.000,Elexon BMRS FUELHH
2018-05-05T20:00:00Z,Other,103.000,Elexon BMRS FUELHH
2018-05-05T20:00:00Z,Pumped Storage,1016.000,Elexon BMRS FUELHH
2018-05-05T20:00:00Z,Wind,2607.000,Elexon BMRS FUELHH
2018-05-05T20:30:00Z,Biomass,1952.000,Elexon BMRS FUELHH
2018-05-05T20:30:00Z,Coal,20.000,Elexon BMRS FUELHH
2018-05-05T20:30:00Z,Gas,12937.000,Elexon BMRS FUELHH
2018-05-05T20:30:00Z,Hydro,558.000,Elexon BMRS FUELHH
2018-05-05T20:30:00Z,Imports & Exports,2680.000,Elexon BMRS FUELHH
2018-05-05T20:30:00Z,Nuclear,7374.000,Elexon BMRS FUELHH
2018-05-05T20:30:00Z,Other,103.000,Elexon BMRS FUELHH
2018-05-05T20:30:00Z,Pumped Storage,678.000,Elexon BMRS FUELHH
2018-05-05T20:30:00Z,Wind,2505.000,Elexon BMRS FUELHH
2018-05-05T21:00:00Z,Biomass,1964.000,Elexon BMRS FUELHH
2018-05-05T21:00:00Z,Coal,110.000,Elexon BMRS FUELHH
2018-05-05T21:00:00Z,Gas,12438.000,Elexon BMRS FUELHH
2018-05-05T21:00:00Z,Hydro,443.000,Elexon BMRS FUELHH
2018-05-05T21:00:00Z,Imports & Exports,2616.000,Elexon BMRS FUELHH
2018-05-05T21:00:00Z,Nuclear,7377.000,Elexon BMRS FUELHH
2018-05-05T21:00:00Z,Other,103.000,Elexon BMRS FUELHH
2018-05-05T21:00:00Z,Pumped Storage,548.000,Elexon BMRS FUELHH
2018-05-05T21:00:00Z,Wind,2400.000,Elexon BMRS FUELHH
2018-05-05T21:30:00Z,Biomass,1776.000,Elexon BMRS FUELHH
2018-05-05T21:30:00Z,Coal,198.000,Elexon BMRS FUELHH
2018-05-05T21:30:00Z,Gas,11713.000,Elexon BMRS FUELHH
2018-05-05T21:30:00Z,Hydro,455.000,Elexon BMRS FUELHH
2018-05-05T21:30:00Z,Imports & Exports,2732.000,Elexon BMRS FUELHH
2018-05-05T21:30:00Z,Nuclear,7379.000,Elexon BMRS FUELHH
2018-05-05T21:30:00Z,Other,103.000,Elexon BMRS FUELHH
2018-05-05T21:30:00Z,Pumped Storage,238.000,Elexon BMRS FUELHH
2018-05-05T21:30:00Z,Wind,2276.000,Elexon BMRS FUELHH
2018-05-05T22:00:00Z,Biomass,1838.000,Elexon BMRS FUELHH
2018-05-05T22:00:00Z,Coal,249.000,Elexon BMRS FUELHH
2018-05-05T22:00:00Z,Gas,10557.000,Elexon BMRS FUELHH
2018-05-05T22:00:00Z,Hydro,381.000,Elexon BMRS FUELHH
2018-05-05T22:00:00Z,Imports & Exports,2656.000,Elexon BMRS FUELHH
2018-05-05T22:00:00Z,Nuclear,7384.000,Elexon BMRS FUELHH
2018-05-05T22:00:00Z,Other,103.000,Elexon BMRS FUELHH
2018-05-05T22:00:00Z,Pumped Storage,92.000,Elexon BMRS FUELHH
2018-05-05T22:00:00Z,Wind,2125.000,Elexon BMRS FUELHH
2018-05-05T22:30:00Z,Biomass,1795.000,Elexon BMRS FUELHH
2018-05-05T22:30:00Z,Coal,243.000,Elexon BMRS FUELHH
2018-05-05T22:30:00Z,Gas,9477.000,Elexon BMRS FUELHH
2018-05-05T22:30:00Z,Hydro,358.000,Elexon BMRS FUELHH
2018-05-05T22:30:00Z,Imports & Exports,2716.000,Elexon BMRS FUELHH
2018-05-05T22:30:00Z,Nuclear,7377.000,Elexon BMRS FUELHH
2018-05-05T22:30:00Z,Other,103.000,Elexon BMRS FUELHH
2018-05-05T22:30:00Z,Pumped Storage,12.000,Elexon BMRS FUELHH
2018-05-05T22:30:00Z,Wind,1970.000,Elexon BMRS FUELHH
2018-05-05T23:00:00Z,Biomass,1799.000,Elexon BMRS FUELHH
2018-05-05T23:00:00Z,Coal,242.000,Elexon BMRS FUELHH
2018-05-05T23:00:00Z,Gas,8804.000,Elexon BMRS FUELHH
2018-05-05T23:00:00Z,Hydro,314.000,Elexon BMRS FUELHH
2018-05-05T23:00:00Z,Imports & Exports,2554.000,Elexon BMRS FUELHH
2018-05-05T23:00:00Z,Nuclear,7382.000,Elexon BMRS FUELHH
2018-05-05T23:00:00Z,Other,103.000,Elexon BMRS FUELHH
2018-05-05T23:00:00Z,Pumped Storage,100.000,Elexon BMRS FUELHH
2018-05-05T23:00:00Z,Wind,1788.000,Elexon BMRS FUELHH
2018-05-05T23:30:00Z,Biomass,1704.000,Elexon BMRS FUELHH
2018-05-05T23:30:00Z,Coal,242.000,Elexon BMRS FUELHH
2018-05-05T23:30:00Z,Gas,8377.000,Elexon BMRS FUELHH
2018-05-05T23:30:00Z,Hydro,301.000,Elexon BMRS FUELHH
2018-05-05T23:30:00Z,Imports & Exports,2692.000,Elexon BMRS FUELHH
2018-05-05T23:30:00Z,Nuclear,7386.000,Elexon BMRS FUELHH
2018-05-05T23:30:00Z,Other,103.000,Elexon BMRS FUELHH
2018-05-05T23:30:00Z,Pumped Storage,-28.000,Elexon BMRS FUELHH
2018-05-05T23:30:00Z,Wind,1582.000,Elexon BMRS FUELHH
2018-05-06T00:00:00Z,Biomass,1784.000,Elexon BMRS FUELHH
2018-05-06T00:00:00Z,Coal,258.000,Elexon BMRS FUELHH
2018-05-06T00:00:00Z,Gas,8236.000,Elexon BMRS FUELHH
2018-05-06T00:00:00Z,Hydro,300.000,Elexon BMRS FUELHH
2018-05-06T00:00:00Z,Imports & Exports,2744.000,Elexon BMRS FUELHH
2018-05-06T00:00:00Z,Nuclear,7378.000,Elexon BMRS FUELHH
2018-05-06T00:00:00Z,Other,103.000,Elexon BMRS FUELHH
2018-05-06T00:00:00Z,Pumped Storage,-160.000,Elexon BMRS FUELHH
2018-05-06T00:00:00Z,Wind,1431.000,Elexon BMRS FUELHH
2018-05-06T00:30:00Z,Biomass,1795.000,Elexon BMRS FUELHH
2018-05-06T00:30:00Z,Coal,288.000,Elexon BMRS FUELHH
2018-05-06T00:30:00Z,Gas,8450.000,Elexon BMRS FUELHH
2018-05-06T00:30:00Z,Hydro,298.000,Elexon BMRS FUELHH
2018-05-06T00:30:00Z,Imports & Exports,2754.000,Elexon BMRS FUELHH
2018-05-06T00:30:00Z,Nuclear,7388.000,Elexon BMRS FUELHH
2018-05-06T00:30:00Z,Other,103.000,Elexon BMRS FUELHH
2018-05-06T00:30:00Z,Pumped Storage,-300.000,Elexon BMRS FUELHH
2018-05-06T00:30:00Z,Wind,1274.000,Elexon BMRS FUELHH
2018-05-06T01:00:00Z,Biomass,1804.000,Elexon BMRS FUELHH
2018-05-06T01:00:00Z,Coal,354.000,Elexon BMRS FUELHH
2018-05-06T01:00:00Z,Gas,8795.000,Elexon BMRS FUELHH
2018-05-06T01:00:00Z,Hydro,296.000,Elexon BMRS FUELHH
2018-05-06T01:00:00Z,Imports & Exports,2756.000,Elexon BMRS FUELHH
2018-05-06T01:00:00Z,Nuclear,7390.000,Elexon BMRS FUELHH
2018-05-06T01:00:00Z,Other,103.000,Elexon BMRS FUELHH
2018-05-06T01:00:00Z,Pumped Storage,-918.000,Elexon BMRS FUELHH
2018-05-06T01:00:00Z,Wind,1034.000,Elexon BMRS FUELHH
2018-05-06T01:30:00Z,Biomass,1847.000,Elexon BMRS FUELHH
2018-05-06T01:30:00Z,Coal,395.000,Elexon BMRS FUELHH
2018-05-06T01:30:00Z,Gas,8699.000,Elexon BMRS FUELHH
2018-05-06T01:30:00Z,Hydro,278.000,Elexon BMRS FUELHH
2018-05-06T01:30:00Z,Imports & Exports,2754.000,Elexon BMRS FUELHH
2018-05-06T01:30:00Z,Nuclear,7388.000,Elexon BMRS FUELHH
2018-05-06T01:30:00Z,Other,103.000,Elexon BMRS FUELHH
2018-05-06T01:30:00Z,Pumped Storage,-1124.000,Elexon BMRS FUELHH
2018-05-06T01:30:00Z,Wind,795.000,Elexon BMRS FUELHH
2018-05-06T02:00:00Z,Biomass,1860.000,Elexon BMRS FUELHH
2018-05-06T02:00:00Z,Coal,379.000,Elexon BMRS FUELHH
2018-05-06T02:00:00Z,Gas,8647.000,Elexon BMRS FUELHH
2018-05-06T02:00:00Z,Hydro,277.000,Elexon BMRS FUELHH
2018-05-06T02:00:00Z,Imports & Exports,2754.000,Elexon BMRS FUELHH
2018-05-06T02:00:00Z,Nuclear,7385.000,Elexon BMRS FUELHH
2018-05-06T02:00:00Z,Other,103.000,Elexon BMRS FUELHH
2018-05-06T02:00:00Z,Pumped Storage,-1102.000,Elexon BMRS FUELHH
2018-05-06T02:00:00Z,Wind,668.000,Elexon BMRS FUELHH
2018-05-06T02:30:00Z,Biomass,1887.000,Elexon BMRS FUELHH
2018-05-06T02:30:00Z,Coal,369.000,Elexon BMRS FUELHH
2018-05-06T02:30:00Z,Gas,8777.000,Elexon BMRS FUELHH
2018-05-06T02:30:00Z,Hydro,277.000,Elexon BMRS FUELHH
2018-05-06T02:30:00Z,Imports & Exports,2752.000,Elexon BMRS FUELHH
2018-05-06T02:30:00Z,Nuclear,7383.000,Elexon BMRS FUELHH
2018-05-06T02:30:00Z,Other,103.000,Elexon BMRS FUELHH
2018-05-06T02:30:00Z,Pumped Storage,-1374.000,Elexon BMRS FUELHH
2018-05-06T02:30:00Z,Wind,580.000,Elexon BMRS FUELHH
2018-05-06T03:00:00Z,Biomass,1890.000,Elexon BMRS FUELHH
2018-05-06T03:00:00Z,Coal,251.000,Elexon BMRS FUELHH
2018-05-06T03:00:00Z,Gas,8774.000,Elexon BMRS FUELHH
2018-05-06T03:00:00Z,Hydro,274.000,Elexon BMRS FUELHH
2018-05-06T03:00:00Z,Imports & Exports,2754.000,Elexon BMRS FUELHH
2018-05-06T03:00:00Z,Nuclear,7387.000,Elexon BMRS FUELHH
2018-05-06T03:00:00Z,Other,103.000,Elexon BMRS FUELHH
2018-05-06T03:00:00Z,Pumped Storage,-1362.000,Elexon BMRS FUELHH
2018-05-06T03:00:00Z,Wind,516.000,Elexon BMRS FUELHH
2018-05-06T03:30:00Z,Biomass,1887.000,Elexon BMRS FUELHH
2018-05-06T03:30:00Z,Coal,243.000,Elexon BMRS FUELHH
2018-05-06T03:30:00Z,Gas,8625.000,Elexon BMRS FUELHH
2018-05-06T03:30:00Z,Hydro,274.000,Elexon BMRS FUELHH
2018-05-06T03:30:00Z,Imports & Exports,2752.000,Elexon BMRS FUELHH
2018-05-06T03:30:00Z,Nuclear,7388.000,Elexon BMRS FUELHH
2018-05-06T03:30:00Z,Other,103.000,Elexon BMRS FUELHH
2018-05-06T03:30:00Z,Pumped Storage,-1356.000,Elexon BMRS FUELHH
2018-05-06T03:30:00Z,Wind,481.000,Elexon BMRS FUELHH
2018-05-06T04:00:00Z,Biomass,1870.000,Elexon BMRS FUELHH
2018-05-06T04:00:00Z,Coal,243.000,Elexon BMRS FUELHH
2018-05-06T04:00:00Z,Gas,8510.000,Elexon BMRS FUELHH
2018-05-06T04:00:00Z,Hydro,267.000,Elexon BMRS FUELHH
2018-05-06T04:00:00Z,Imports & Exports,2802.000,Elexon BMRS FUELHH
2018-05-06T04:00:00Z,Nuclear,7396.000,Elexon BMRS FUELHH
2018-05-06T04:00:00Z,Other,103.000,Elexon BMRS FUELHH
2018-05-06T04:00:00Z,Pumped Storage,-1352.000,Elexon BMRS FUELHH
2018-05-06T04:00:00Z,Wind,457.000,Elexon BMRS FUELHH
2018-05-06T04:30:00Z,Biomass,1873.000,Elexon BMRS FUELHH
2018-05-06T04:30:00Z,Coal,243.000,Elexon BMRS FUELHH
2018-05-06T04:30:00Z,Gas,8447.000,Elexon BMRS FUELHH
2018-05-06T04:30:00Z,Hydro,263.000,Elexon BMRS FUELHH
2018-05-06T04:30:00Z,Imports & Exports,2770.000,Elexon BMRS FUELHH
2018-05-06T04:30:00Z,Nuclear,7399.000,Elexon BMRS FUELHH
2018-05-06T04:30:00Z,Other,103.000,Elexon BMRS FUELHH
2018-05-06T04:30:00Z,Pumped Storage,-1342.000,Elexon BMRS FUELHH
2018-05-06T04:30:00Z,Wind,499.000,Elexon BMRS FUELHH
2018-05-06T05:00:00Z,Biomass,1896.000,Elexon BMRS FUELHH
2018-05-06T05:00:00Z,Coal,245.000,Elexon BMRS FUELHH
2018-05-06T05:00:00Z,Gas,8683.000,Elexon BMRS FUELHH
2018-05-06T05:00:00Z,Hydro,262.000,Elexon BMRS FUELHH
2018-05-06T05:00:00Z,Imports & Exports,2814.000,Elexon BMRS FUELHH
2018-05-06T05:00:00Z,Nuclear,7399.000,Elexon BMRS FUELHH
2018-05-06T05:00:00Z,Other,103.000,Elexon BMRS FUELHH
2018-05-06T05:00:00Z,Pumped Storage,-1238.000,Elexon BMRS FUELHH
2018-05-06T05:00:00Z,Wind,543.000,Elexon BMRS FUELHH
2018-05-06T05:30:00Z,Biomass,1885.000,Elexon BMRS FUELHH
2018-05-06T05:30:00Z,Coal,286.000,Elexon BMRS FUELHH
2018-05-06T05:30:00Z,Gas,8919.000,Elexon BMRS FUELHH
2018-05-06T05:30:00Z,Hydro,269.000,Elexon BMRS FUELHH
2018-05-06T05:30:00Z,Imports & Exports,2812.000,Elexon BMRS FUELHH
2018-05-06T05:30:00Z,Nuclear,7397.000,Elexon BMRS FUELHH
2018-05-06T05:30:00Z,Other,103.000,Elexon BMRS FUELHH
2018-05-06T05:30:00Z,Pumped Storage,-1082.000,Elexon BMRS FUELHH
2018-05-06T05:30:00Z,Wind,498.000,Elexon BMRS FUELHH
