source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2023-11-07T14:30:00Z,CCGT,11513.000,2023-11-07T14:35:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:30:00Z,COAL,960.000,2023-11-07T14:35:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:30:00Z,INTELEC,211.000,2023-11-07T14:35:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:30:00Z,INTEW,-529.000,2023-11-07T14:35:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:30:00Z,INTFR,627.000,2023-11-07T14:35:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:30:00Z,INTIFA2,330.000,2023-11-07T14:35:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:30:00Z,INTIRL,-451.000,2023-11-07T14:35:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:30:00Z,INTNED,103.000,2023-11-07T14:35:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:30:00Z,INTNEM,272.000,2023-11-07T14:35:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:30:00Z,INTNSL,1396.000,2023-11-07T14:35:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:30:00Z,NPSHYD,353.000,2023-11-07T14:35:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:30:00Z,NUCLEAR,4250.000,2023-11-07T14:35:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:30:00Z,OCGT,52.000,2023-11-07T14:35:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:30:00Z,OIL,0.000,2023-11-07T14:35:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:30:00Z,OTHER,352.000,2023-11-07T14:35:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:30:00Z,PS,591.000,2023-11-07T14:35:00Z,2026-06-09T23:53:38.636868Z
Sheffield Solar PVLive,2023-11-07T14:30:00Z,SOLAR,2887.500,,2026-06-09T23:53:39.029138Z
Elexon BMRS FUELINST,2023-11-07T14:30:00Z,WIND,9050.000,2023-11-07T14:35:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:35:00Z,BIOMASS,2575.000,2023-11-07T14:40:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:35:00Z,CCGT,11913.000,2023-11-07T14:40:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:35:00Z,COAL,961.000,2023-11-07T14:40:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:35:00Z,INTELEC,211.000,2023-11-07T14:40:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:35:00Z,INTEW,-530.000,2023-11-07T14:40:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:35:00Z,INTFR,627.000,2023-11-07T14:40:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:35:00Z,INTIFA2,330.000,2023-11-07T14:40:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:35:00Z,INTIRL,-451.000,2023-11-07T14:40:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:35:00Z,INTNED,103.000,2023-11-07T14:40:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:35:00Z,INTNEM,272.000,2023-11-07T14:40:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:35:00Z,INTNSL,1396.000,2023-11-07T14:40:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:35:00Z,NPSHYD,365.000,2023-11-07T14:40:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:35:00Z,NUCLEAR,4256.000,2023-11-07T14:40:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:35:00Z,OCGT,51.000,2023-11-07T14:40:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:35:00Z,OIL,0.000,2023-11-07T14:40:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:35:00Z,OTHER,264.000,2023-11-07T14:40:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:35:00Z,PS,548.000,2023-11-07T14:40:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:35:00Z,WIND,8918.000,2023-11-07T14:40:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:40:00Z,BIOMASS,2577.000,2023-11-07T14:45:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:40:00Z,CCGT,12224.000,2023-11-07T14:45:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:40:00Z,COAL,963.000,2023-11-07T14:45:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:40:00Z,INTELEC,211.000,2023-11-07T14:45:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:40:00Z,INTEW,-528.000,2023-11-07T14:45:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:40:00Z,INTFR,627.000,2023-11-07T14:45:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:40:00Z,INTIFA2,330.000,2023-11-07T14:45:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:40:00Z,INTIRL,-451.000,2023-11-07T14:45:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:40:00Z,INTNED,103.000,2023-11-07T14:45:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:40:00Z,INTNEM,271.000,2023-11-07T14:45:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:40:00Z,INTNSL,1396.000,2023-11-07T14:45:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:40:00Z,NPSHYD,365.000,2023-11-07T14:45:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:40:00Z,NUCLEAR,4260.000,2023-11-07T14:45:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:40:00Z,OCGT,6.000,2023-11-07T14:45:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:40:00Z,OIL,0.000,2023-11-07T14:45:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:40:00Z,OTHER,333.000,2023-11-07T14:45:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:40:00Z,PS,284.000,2023-11-07T14:45:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:40:00Z,WIND,8812.000,2023-11-07T14:45:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:45:00Z,BIOMASS,2573.000,2023-11-07T14:50:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:45:00Z,CCGT,12609.000,2023-11-07T14:50:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:45:00Z,COAL,962.000,2023-11-07T14:50:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:45:00Z,INTELEC,211.000,2023-11-07T14:50:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:45:00Z,INTEW,-530.000,2023-11-07T14:50:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:45:00Z,INTFR,627.000,2023-11-07T14:50:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:45:00Z,INTIFA2,330.000,2023-11-07T14:50:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:45:00Z,INTIRL,-451.000,2023-11-07T14:50:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:45:00Z,INTNED,103.000,2023-11-07T14:50:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:45:00Z,INTNEM,271.000,2023-11-07T14:50:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:45:00Z,INTNSL,1396.000,2023-11-07T14:50:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:45:00Z,NPSHYD,366.000,2023-11-07T14:50:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:45:00Z,NUCLEAR,4254.000,2023-11-07T14:50:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:45:00Z,OCGT,3.000,2023-11-07T14:50:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:45:00Z,OIL,0.000,2023-11-07T14:50:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:45:00Z,OTHER,333.000,2023-11-07T14:50:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:45:00Z,PS,131.000,2023-11-07T14:50:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:45:00Z,WIND,8686.000,2023-11-07T14:50:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:50:00Z,BIOMASS,2571.000,2023-11-07T14:55:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:50:00Z,CCGT,13050.000,2023-11-07T14:55:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:50:00Z,COAL,959.000,2023-11-07T14:55:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:50:00Z,INTELEC,211.000,2023-11-07T14:55:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:50:00Z,INTEW,-530.000,2023-11-07T14:55:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:50:00Z,INTFR,627.000,2023-11-07T14:55:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:50:00Z,INTIFA2,330.000,2023-11-07T14:55:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:50:00Z,INTIRL,-451.000,2023-11-07T14:55:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:50:00Z,INTNED,102.000,2023-11-07T14:55:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:50:00Z,INTNEM,272.000,2023-11-07T14:55:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:50:00Z,INTNSL,1389.000,2023-11-07T14:55:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:50:00Z,NPSHYD,361.000,2023-11-07T14:55:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:50:00Z,NUCLEAR,4250.000,2023-11-07T14:55:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:50:00Z,OCGT,2.000,2023-11-07T14:55:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:50:00Z,OIL,0.000,2023-11-07T14:55:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:50:00Z,OTHER,197.000,2023-11-07T14:55:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:50:00Z,PS,246.000,2023-11-07T14:55:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:50:00Z,WIND,8525.000,2023-11-07T14:55:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:55:00Z,BIOMASS,2576.000,2023-11-07T15:00:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:55:00Z,CCGT,13500.000,2023-11-07T15:00:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:55:00Z,COAL,958.000,2023-11-07T15:00:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:55:00Z,INTELEC,223.000,2023-11-07T15:00:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:55:00Z,INTEW,-530.000,2023-11-07T15:00:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:55:00Z,INTFR,562.000,2023-11-07T15:00:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:55:00Z,INTIFA2,262.000,2023-11-07T15:00:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:55:00Z,INTIRL,-451.000,2023-11-07T15:00:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:55:00Z,INTNED,93.000,2023-11-07T15:00:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:55:00Z,INTNEM,272.000,2023-11-07T15:00:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:55:00Z,INTNSL,1376.000,2023-11-07T15:00:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:55:00Z,NPSHYD,345.000,2023-11-07T15:00:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:55:00Z,NUCLEAR,4261.000,2023-11-07T15:00:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:55:00Z,OCGT,2.000,2023-11-07T15:00:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:55:00Z,OIL,0.000,2023-11-07T15:00:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:55:00Z,OTHER,177.000,2023-11-07T15:00:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:55:00Z,PS,191.000,2023-11-07T15:00:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T14:55:00Z,WIND,8531.000,2023-11-07T15:00:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:00:00Z,BIOMASS,2576.000,2023-11-07T15:05:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:00:00Z,CCGT,13844.000,2023-11-07T15:05:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:00:00Z,COAL,960.000,2023-11-07T15:05:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:00:00Z,INTELEC,247.000,2023-11-07T15:05:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:00:00Z,INTEW,-529.000,2023-11-07T15:05:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:00:00Z,INTFR,367.000,2023-11-07T15:05:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:00:00Z,INTIFA2,123.000,2023-11-07T15:05:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:00:00Z,INTIRL,-451.000,2023-11-07T15:05:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:00:00Z,INTNED,1.000,2023-11-07T15:05:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:00:00Z,INTNEM,272.000,2023-11-07T15:05:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:00:00Z,INTNSL,1363.000,2023-11-07T15:05:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:00:00Z,NPSHYD,363.000,2023-11-07T15:05:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:00:00Z,NUCLEAR,4262.000,2023-11-07T15:05:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:00:00Z,OCGT,0.000,2023-11-07T15:05:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:00:00Z,OIL,0.000,2023-11-07T15:05:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:00:00Z,OTHER,204.000,2023-11-07T15:05:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:00:00Z,PS,276.000,2023-11-07T15:05:00Z,2026-06-09T23:53:38.636868Z
Sheffield Solar PVLive,2023-11-07T15:00:00Z,SOLAR,2100.980,,2026-06-09T23:53:39.029138Z
Elexon BMRS FUELINST,2023-11-07T15:00:00Z,WIND,8537.000,2023-11-07T15:05:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:05:00Z,BIOMASS,2576.000,2023-11-07T15:10:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:05:00Z,CCGT,14260.000,2023-11-07T15:10:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:05:00Z,COAL,955.000,2023-11-07T15:10:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:05:00Z,INTELEC,260.000,2023-11-07T15:10:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:05:00Z,INTEW,-528.000,2023-11-07T15:10:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:05:00Z,INTFR,299.000,2023-11-07T15:10:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:05:00Z,INTIFA2,51.000,2023-11-07T15:10:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:05:00Z,INTIRL,-451.000,2023-11-07T15:10:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:05:00Z,INTNED,1.000,2023-11-07T15:10:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:05:00Z,INTNEM,272.000,2023-11-07T15:10:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:05:00Z,INTNSL,1349.000,2023-11-07T15:10:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:05:00Z,NPSHYD,368.000,2023-11-07T15:10:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:05:00Z,NUCLEAR,4254.000,2023-11-07T15:10:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:05:00Z,OCGT,1.000,2023-11-07T15:10:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:05:00Z,OIL,0.000,2023-11-07T15:10:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:05:00Z,OTHER,140.000,2023-11-07T15:10:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:05:00Z,PS,381.000,2023-11-07T15:10:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:05:00Z,WIND,8560.000,2023-11-07T15:10:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:10:00Z,BIOMASS,2576.000,2023-11-07T15:15:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:10:00Z,CCGT,14476.000,2023-11-07T15:15:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:10:00Z,COAL,964.000,2023-11-07T15:15:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:10:00Z,INTELEC,259.000,2023-11-07T15:15:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:10:00Z,INTEW,-529.000,2023-11-07T15:15:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:10:00Z,INTFR,301.000,2023-11-07T15:15:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:10:00Z,INTIFA2,51.000,2023-11-07T15:15:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:10:00Z,INTIRL,-451.000,2023-11-07T15:15:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:10:00Z,INTNED,1.000,2023-11-07T15:15:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:10:00Z,INTNEM,271.000,2023-11-07T15:15:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:10:00Z,INTNSL,1343.000,2023-11-07T15:15:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:10:00Z,NPSHYD,368.000,2023-11-07T15:15:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:10:00Z,NUCLEAR,4258.000,2023-11-07T15:15:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:10:00Z,OCGT,0.000,2023-11-07T15:15:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:10:00Z,OIL,0.000,2023-11-07T15:15:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:10:00Z,OTHER,147.000,2023-11-07T15:15:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:10:00Z,PS,284.000,2023-11-07T15:15:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:10:00Z,WIND,8642.000,2023-11-07T15:15:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:15:00Z,BIOMASS,2570.000,2023-11-07T15:20:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:15:00Z,CCGT,14582.000,2023-11-07T15:20:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:15:00Z,COAL,965.000,2023-11-07T15:20:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:15:00Z,INTELEC,259.000,2023-11-07T15:20:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:15:00Z,INTEW,-529.000,2023-11-07T15:20:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:15:00Z,INTFR,301.000,2023-11-07T15:20:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:15:00Z,INTIFA2,51.000,2023-11-07T15:20:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:15:00Z,INTIRL,-451.000,2023-11-07T15:20:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:15:00Z,INTNED,1.000,2023-11-07T15:20:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:15:00Z,INTNEM,271.000,2023-11-07T15:20:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:15:00Z,INTNSL,1343.000,2023-11-07T15:20:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:15:00Z,NPSHYD,368.000,2023-11-07T15:20:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:15:00Z,NUCLEAR,4258.000,2023-11-07T15:20:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:15:00Z,OCGT,0.000,2023-11-07T15:20:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:15:00Z,OIL,0.000,2023-11-07T15:20:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:15:00Z,OTHER,205.000,2023-11-07T15:20:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:15:00Z,PS,284.000,2023-11-07T15:20:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:15:00Z,WIND,8665.000,2023-11-07T15:20:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:20:00Z,BIOMASS,2568.000,2023-11-07T15:25:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:20:00Z,CCGT,14799.000,2023-11-07T15:25:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:20:00Z,COAL,959.000,2023-11-07T15:25:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:20:00Z,INTELEC,259.000,2023-11-07T15:25:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:20:00Z,INTEW,-529.000,2023-11-07T15:25:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:20:00Z,INTFR,301.000,2023-11-07T15:25:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:20:00Z,INTIFA2,51.000,2023-11-07T15:25:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:20:00Z,INTIRL,-451.000,2023-11-07T15:25:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:20:00Z,INTNED,1.000,2023-11-07T15:25:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:20:00Z,INTNEM,272.000,2023-11-07T15:25:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:20:00Z,INTNSL,1343.000,2023-11-07T15:25:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:20:00Z,NPSHYD,369.000,2023-11-07T15:25:00Z,2026-06-09T23:53:38.636868Z
Elexon BMRS FUELINST,2023-11-07T15:20:00Z,NUCLEAR,4251.000,2023-11-07T15:25:00Z,2026-06-09T23:53:38.636868Z
