source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Elexon BMRS FUELINST,2023-12-10T22:45:00Z,PS,-543.000,2023-12-10T22:50:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T22:45:00Z,WIND,12686.000,2023-12-10T22:50:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T22:50:00Z,BIOMASS,1205.000,2023-12-10T22:55:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T22:50:00Z,CCGT,2562.000,2023-12-10T22:55:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T22:50:00Z,COAL,401.000,2023-12-10T22:55:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T22:50:00Z,INTELEC,995.000,2023-12-10T22:55:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T22:50:00Z,INTEW,0.000,2023-12-10T22:55:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T22:50:00Z,INTFR,1524.000,2023-12-10T22:55:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T22:50:00Z,INTIFA2,-4.000,2023-12-10T22:55:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T22:50:00Z,INTIRL,-370.000,2023-12-10T22:55:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T22:50:00Z,INTNED,643.000,2023-12-10T22:55:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T22:50:00Z,INTNEM,851.000,2023-12-10T22:55:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T22:50:00Z,INTNSL,1343.000,2023-12-10T22:55:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T22:50:00Z,INTVKL,0.000,2023-12-10T22:55:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T22:50:00Z,NPSHYD,330.000,2023-12-10T22:55:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T22:50:00Z,NUCLEAR,4715.000,2023-12-10T22:55:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T22:50:00Z,OCGT,2.000,2023-12-10T22:55:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T22:50:00Z,OIL,0.000,2023-12-10T22:55:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T22:50:00Z,OTHER,295.000,2023-12-10T22:55:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T22:50:00Z,PS,-706.000,2023-12-10T22:55:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T22:50:00Z,WIND,12659.000,2023-12-10T22:55:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T22:55:00Z,BIOMASS,1181.000,2023-12-10T23:00:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T22:55:00Z,CCGT,2508.000,2023-12-10T23:00:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T22:55:00Z,COAL,406.000,2023-12-10T23:00:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T22:55:00Z,INTELEC,940.000,2023-12-10T23:00:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T22:55:00Z,INTEW,0.000,2023-12-10T23:00:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T22:55:00Z,INTFR,1569.000,2023-12-10T23:00:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T22:55:00Z,INTIFA2,-4.000,2023-12-10T23:00:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T22:55:00Z,INTIRL,-367.000,2023-12-10T23:00:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T22:55:00Z,INTNED,592.000,2023-12-10T23:00:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T22:55:00Z,INTNEM,793.000,2023-12-10T23:00:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T22:55:00Z,INTNSL,1230.000,2023-12-10T23:00:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T22:55:00Z,INTVKL,0.000,2023-12-10T23:00:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T22:55:00Z,NPSHYD,324.000,2023-12-10T23:00:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T22:55:00Z,NUCLEAR,4718.000,2023-12-10T23:00:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T22:55:00Z,OCGT,6.000,2023-12-10T23:00:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T22:55:00Z,OIL,0.000,2023-12-10T23:00:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T22:55:00Z,OTHER,297.000,2023-12-10T23:00:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T22:55:00Z,PS,-708.000,2023-12-10T23:00:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T22:55:00Z,WIND,12661.000,2023-12-10T23:00:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:00:00Z,BIOMASS,1212.000,2023-12-10T23:05:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:00:00Z,CCGT,2557.000,2023-12-10T23:05:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:00:00Z,COAL,408.000,2023-12-10T23:05:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:00:00Z,INTELEC,820.000,2023-12-10T23:05:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:00:00Z,INTEW,-7.000,2023-12-10T23:05:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:00:00Z,INTFR,1669.000,2023-12-10T23:05:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:00:00Z,INTIFA2,-4.000,2023-12-10T23:05:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:00:00Z,INTIRL,-378.000,2023-12-10T23:05:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:00:00Z,INTNED,241.000,2023-12-10T23:05:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:00:00Z,INTNEM,423.000,2023-12-10T23:05:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:00:00Z,INTNSL,1118.000,2023-12-10T23:05:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:00:00Z,INTVKL,0.000,2023-12-10T23:05:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:00:00Z,NPSHYD,312.000,2023-12-10T23:05:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:00:00Z,NUCLEAR,4712.000,2023-12-10T23:05:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:00:00Z,OCGT,2.000,2023-12-10T23:05:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:00:00Z,OIL,0.000,2023-12-10T23:05:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:00:00Z,OTHER,339.000,2023-12-10T23:05:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:00:00Z,PS,-768.000,2023-12-10T23:05:00Z,2026-06-09T23:54:34.537517Z
Sheffield Solar PVLive,2023-12-10T23:00:00Z,SOLAR,0.000,,2026-06-09T23:54:34.920170Z
Elexon BMRS FUELINST,2023-12-10T23:00:00Z,WIND,12717.000,2023-12-10T23:05:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:05:00Z,BIOMASS,1206.000,2023-12-10T23:10:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:05:00Z,CCGT,2573.000,2023-12-10T23:10:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:05:00Z,COAL,431.000,2023-12-10T23:10:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:05:00Z,INTELEC,766.000,2023-12-10T23:10:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:05:00Z,INTEW,-33.000,2023-12-10T23:10:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:05:00Z,INTFR,1714.000,2023-12-10T23:10:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:05:00Z,INTIFA2,-4.000,2023-12-10T23:10:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:05:00Z,INTIRL,-403.000,2023-12-10T23:10:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:05:00Z,INTNED,178.000,2023-12-10T23:10:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:05:00Z,INTNEM,361.000,2023-12-10T23:10:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:05:00Z,INTNSL,1005.000,2023-12-10T23:10:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:05:00Z,INTVKL,0.000,2023-12-10T23:10:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:05:00Z,NPSHYD,305.000,2023-12-10T23:10:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:05:00Z,NUCLEAR,4708.000,2023-12-10T23:10:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:05:00Z,OCGT,2.000,2023-12-10T23:10:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:05:00Z,OIL,0.000,2023-12-10T23:10:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:05:00Z,OTHER,348.000,2023-12-10T23:10:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:05:00Z,PS,-647.000,2023-12-10T23:10:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:05:00Z,WIND,12714.000,2023-12-10T23:10:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:10:00Z,BIOMASS,1165.000,2023-12-10T23:15:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:10:00Z,CCGT,2574.000,2023-12-10T23:15:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:10:00Z,COAL,461.000,2023-12-10T23:15:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:10:00Z,INTELEC,766.000,2023-12-10T23:15:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:10:00Z,INTEW,-57.000,2023-12-10T23:15:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:10:00Z,INTFR,1715.000,2023-12-10T23:15:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:10:00Z,INTIFA2,-4.000,2023-12-10T23:15:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:10:00Z,INTIRL,-428.000,2023-12-10T23:15:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:10:00Z,INTNED,178.000,2023-12-10T23:15:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:10:00Z,INTNEM,362.000,2023-12-10T23:15:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:10:00Z,INTNSL,949.000,2023-12-10T23:15:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:10:00Z,INTVKL,0.000,2023-12-10T23:15:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:10:00Z,NPSHYD,303.000,2023-12-10T23:15:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:10:00Z,NUCLEAR,4707.000,2023-12-10T23:15:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:10:00Z,OCGT,2.000,2023-12-10T23:15:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:10:00Z,OIL,0.000,2023-12-10T23:15:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:10:00Z,OTHER,286.000,2023-12-10T23:15:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:10:00Z,PS,-774.000,2023-12-10T23:15:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:10:00Z,WIND,12749.000,2023-12-10T23:15:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:15:00Z,BIOMASS,1109.000,2023-12-10T23:20:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:15:00Z,CCGT,2603.000,2023-12-10T23:20:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:15:00Z,COAL,475.000,2023-12-10T23:20:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:15:00Z,INTELEC,766.000,2023-12-10T23:20:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:15:00Z,INTEW,-82.000,2023-12-10T23:20:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:15:00Z,INTFR,1715.000,2023-12-10T23:20:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:15:00Z,INTIFA2,-4.000,2023-12-10T23:20:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:15:00Z,INTIRL,-449.000,2023-12-10T23:20:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:15:00Z,INTNED,178.000,2023-12-10T23:20:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:15:00Z,INTNEM,362.000,2023-12-10T23:20:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:15:00Z,INTNSL,949.000,2023-12-10T23:20:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:15:00Z,INTVKL,0.000,2023-12-10T23:20:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:15:00Z,NPSHYD,304.000,2023-12-10T23:20:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:15:00Z,NUCLEAR,4713.000,2023-12-10T23:20:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:15:00Z,OCGT,3.000,2023-12-10T23:20:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:15:00Z,OIL,0.000,2023-12-10T23:20:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:15:00Z,OTHER,147.000,2023-12-10T23:20:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:15:00Z,PS,-938.000,2023-12-10T23:20:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:15:00Z,WIND,12727.000,2023-12-10T23:20:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:20:00Z,BIOMASS,1084.000,2023-12-10T23:25:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:20:00Z,CCGT,2622.000,2023-12-10T23:25:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:20:00Z,COAL,477.000,2023-12-10T23:25:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:20:00Z,INTELEC,766.000,2023-12-10T23:25:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:20:00Z,INTEW,-106.000,2023-12-10T23:25:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:20:00Z,INTFR,1714.000,2023-12-10T23:25:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:20:00Z,INTIFA2,-5.000,2023-12-10T23:25:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:20:00Z,INTIRL,-451.000,2023-12-10T23:25:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:20:00Z,INTNED,178.000,2023-12-10T23:25:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:20:00Z,INTNEM,361.000,2023-12-10T23:25:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:20:00Z,INTNSL,949.000,2023-12-10T23:25:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:20:00Z,INTVKL,0.000,2023-12-10T23:25:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:20:00Z,NPSHYD,304.000,2023-12-10T23:25:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:20:00Z,NUCLEAR,4714.000,2023-12-10T23:25:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:20:00Z,OCGT,3.000,2023-12-10T23:25:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:20:00Z,OIL,0.000,2023-12-10T23:25:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:20:00Z,OTHER,143.000,2023-12-10T23:25:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:20:00Z,PS,-992.000,2023-12-10T23:25:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:20:00Z,WIND,12682.000,2023-12-10T23:25:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:25:00Z,BIOMASS,1085.000,2023-12-10T23:30:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:25:00Z,CCGT,2632.000,2023-12-10T23:30:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:25:00Z,COAL,481.000,2023-12-10T23:30:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:25:00Z,INTELEC,766.000,2023-12-10T23:30:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:25:00Z,INTEW,-132.000,2023-12-10T23:30:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:25:00Z,INTFR,1715.000,2023-12-10T23:30:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:25:00Z,INTIFA2,-5.000,2023-12-10T23:30:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:25:00Z,INTIRL,-451.000,2023-12-10T23:30:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:25:00Z,INTNED,178.000,2023-12-10T23:30:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:25:00Z,INTNEM,361.000,2023-12-10T23:30:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:25:00Z,INTNSL,949.000,2023-12-10T23:30:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:25:00Z,INTVKL,0.000,2023-12-10T23:30:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:25:00Z,NPSHYD,305.000,2023-12-10T23:30:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:25:00Z,NUCLEAR,4714.000,2023-12-10T23:30:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:25:00Z,OCGT,5.000,2023-12-10T23:30:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:25:00Z,OIL,0.000,2023-12-10T23:30:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:25:00Z,OTHER,143.000,2023-12-10T23:30:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:25:00Z,PS,-1219.000,2023-12-10T23:30:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:25:00Z,WIND,12705.000,2023-12-10T23:30:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:30:00Z,BIOMASS,1100.000,2023-12-10T23:35:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:30:00Z,CCGT,2653.000,2023-12-10T23:35:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:30:00Z,COAL,477.000,2023-12-10T23:35:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:30:00Z,INTELEC,766.000,2023-12-10T23:35:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:30:00Z,INTEW,-157.000,2023-12-10T23:35:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:30:00Z,INTFR,1714.000,2023-12-10T23:35:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:30:00Z,INTIFA2,-5.000,2023-12-10T23:35:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:30:00Z,INTIRL,-451.000,2023-12-10T23:35:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:30:00Z,INTNED,179.000,2023-12-10T23:35:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:30:00Z,INTNEM,361.000,2023-12-10T23:35:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:30:00Z,INTNSL,949.000,2023-12-10T23:35:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:30:00Z,INTVKL,0.000,2023-12-10T23:35:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:30:00Z,NPSHYD,305.000,2023-12-10T23:35:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:30:00Z,NUCLEAR,4717.000,2023-12-10T23:35:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:30:00Z,OCGT,3.000,2023-12-10T23:35:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:30:00Z,OIL,0.000,2023-12-10T23:35:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:30:00Z,OTHER,147.000,2023-12-10T23:35:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:30:00Z,PS,-1260.000,2023-12-10T23:35:00Z,2026-06-09T23:54:34.537517Z
Sheffield Solar PVLive,2023-12-10T23:30:00Z,SOLAR,0.000,,2026-06-09T23:54:34.920170Z
Elexon BMRS FUELINST,2023-12-10T23:30:00Z,WIND,12745.000,2023-12-10T23:35:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:35:00Z,BIOMASS,1154.000,2023-12-10T23:40:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:35:00Z,CCGT,2667.000,2023-12-10T23:40:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:35:00Z,COAL,434.000,2023-12-10T23:40:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:35:00Z,INTELEC,766.000,2023-12-10T23:40:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:35:00Z,INTEW,-182.000,2023-12-10T23:40:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:35:00Z,INTFR,1714.000,2023-12-10T23:40:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:35:00Z,INTIFA2,-5.000,2023-12-10T23:40:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:35:00Z,INTIRL,-450.000,2023-12-10T23:40:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:35:00Z,INTNED,179.000,2023-12-10T23:40:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:35:00Z,INTNEM,361.000,2023-12-10T23:40:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:35:00Z,INTNSL,949.000,2023-12-10T23:40:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:35:00Z,INTVKL,0.000,2023-12-10T23:40:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:35:00Z,NPSHYD,306.000,2023-12-10T23:40:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:35:00Z,NUCLEAR,4716.000,2023-12-10T23:40:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:35:00Z,OCGT,4.000,2023-12-10T23:40:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:35:00Z,OIL,0.000,2023-12-10T23:40:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:35:00Z,OTHER,148.000,2023-12-10T23:40:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:35:00Z,PS,-1352.000,2023-12-10T23:40:00Z,2026-06-09T23:54:34.537517Z
Elexon BMRS FUELINST,2023-12-10T23:35:00Z,WIND,12774.000,2023-12-10T23:40:00Z,2026-06-09T23:54:34.537517Z
