source,periodStartUTC,fuelType,generationMW,publishTimeUTC,fetchedAtUTC
Sheffield Solar PVLive,2023-05-11T01:00:00Z,SOLAR,0.000,,2026-06-09T23:48:31.795583Z
Elexon BMRS FUELINST,2023-05-11T01:00:00Z,WIND,1104.000,2023-05-11T01:05:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:05:00Z,BIOMASS,1269.000,2023-05-11T01:10:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:05:00Z,CCGT,13991.000,2023-05-11T01:10:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:05:00Z,COAL,0.000,2023-05-11T01:10:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:05:00Z,INTELEC,469.000,2023-05-11T01:10:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:05:00Z,INTEW,0.000,2023-05-11T01:10:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:05:00Z,INTFR,1360.000,2023-05-11T01:10:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:05:00Z,INTIFA2,689.000,2023-05-11T01:10:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:05:00Z,INTIRL,-35.000,2023-05-11T01:10:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:05:00Z,INTNED,-673.000,2023-05-11T01:10:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:05:00Z,INTNEM,-210.000,2023-05-11T01:10:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:05:00Z,INTNSL,1296.000,2023-05-11T01:10:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:05:00Z,NPSHYD,47.000,2023-05-11T01:10:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:05:00Z,NUCLEAR,3572.000,2023-05-11T01:10:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:05:00Z,OCGT,3.000,2023-05-11T01:10:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:05:00Z,OIL,0.000,2023-05-11T01:10:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:05:00Z,OTHER,129.000,2023-05-11T01:10:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:05:00Z,PS,-1816.000,2023-05-11T01:10:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:05:00Z,WIND,1090.000,2023-05-11T01:10:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:10:00Z,BIOMASS,1269.000,2023-05-11T01:15:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:10:00Z,CCGT,13952.000,2023-05-11T01:15:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:10:00Z,COAL,0.000,2023-05-11T01:15:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:10:00Z,INTELEC,469.000,2023-05-11T01:15:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:10:00Z,INTEW,0.000,2023-05-11T01:15:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:10:00Z,INTFR,1360.000,2023-05-11T01:15:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:10:00Z,INTIFA2,689.000,2023-05-11T01:15:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:10:00Z,INTIRL,-60.000,2023-05-11T01:15:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:10:00Z,INTNED,-673.000,2023-05-11T01:15:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:10:00Z,INTNEM,-210.000,2023-05-11T01:15:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:10:00Z,INTNSL,1296.000,2023-05-11T01:15:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:10:00Z,NPSHYD,47.000,2023-05-11T01:15:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:10:00Z,NUCLEAR,3574.000,2023-05-11T01:15:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:10:00Z,OCGT,4.000,2023-05-11T01:15:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:10:00Z,OIL,0.000,2023-05-11T01:15:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:10:00Z,OTHER,133.000,2023-05-11T01:15:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:10:00Z,PS,-1812.000,2023-05-11T01:15:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:10:00Z,WIND,1099.000,2023-05-11T01:15:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:15:00Z,BIOMASS,1269.000,2023-05-11T01:20:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:15:00Z,CCGT,13897.000,2023-05-11T01:20:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:15:00Z,COAL,0.000,2023-05-11T01:20:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:15:00Z,INTELEC,469.000,2023-05-11T01:20:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:15:00Z,INTEW,0.000,2023-05-11T01:20:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:15:00Z,INTFR,1360.000,2023-05-11T01:20:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:15:00Z,INTIFA2,689.000,2023-05-11T01:20:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:15:00Z,INTIRL,-71.000,2023-05-11T01:20:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:15:00Z,INTNED,-673.000,2023-05-11T01:20:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:15:00Z,INTNEM,-210.000,2023-05-11T01:20:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:15:00Z,INTNSL,1296.000,2023-05-11T01:20:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:15:00Z,NPSHYD,47.000,2023-05-11T01:20:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:15:00Z,NUCLEAR,3572.000,2023-05-11T01:20:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:15:00Z,OCGT,2.000,2023-05-11T01:20:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:15:00Z,OIL,0.000,2023-05-11T01:20:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:15:00Z,OTHER,127.000,2023-05-11T01:20:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:15:00Z,PS,-1813.000,2023-05-11T01:20:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:15:00Z,WIND,1103.000,2023-05-11T01:20:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:20:00Z,BIOMASS,1269.000,2023-05-11T01:25:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:20:00Z,CCGT,13843.000,2023-05-11T01:25:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:20:00Z,COAL,0.000,2023-05-11T01:25:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:20:00Z,INTELEC,469.000,2023-05-11T01:25:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:20:00Z,INTEW,0.000,2023-05-11T01:25:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:20:00Z,INTFR,1360.000,2023-05-11T01:25:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:20:00Z,INTIFA2,689.000,2023-05-11T01:25:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:20:00Z,INTIRL,-71.000,2023-05-11T01:25:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:20:00Z,INTNED,-673.000,2023-05-11T01:25:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:20:00Z,INTNEM,-210.000,2023-05-11T01:25:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:20:00Z,INTNSL,1296.000,2023-05-11T01:25:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:20:00Z,NPSHYD,47.000,2023-05-11T01:25:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:20:00Z,NUCLEAR,3564.000,2023-05-11T01:25:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:20:00Z,OCGT,5.000,2023-05-11T01:25:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:20:00Z,OIL,0.000,2023-05-11T01:25:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:20:00Z,OTHER,124.000,2023-05-11T01:25:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:20:00Z,PS,-1820.000,2023-05-11T01:25:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:20:00Z,WIND,1109.000,2023-05-11T01:25:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:25:00Z,BIOMASS,1268.000,2023-05-11T01:30:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:25:00Z,CCGT,13760.000,2023-05-11T01:30:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:25:00Z,COAL,0.000,2023-05-11T01:30:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:25:00Z,INTELEC,469.000,2023-05-11T01:30:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:25:00Z,INTEW,0.000,2023-05-11T01:30:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:25:00Z,INTFR,1360.000,2023-05-11T01:30:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:25:00Z,INTIFA2,689.000,2023-05-11T01:30:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:25:00Z,INTIRL,-62.000,2023-05-11T01:30:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:25:00Z,INTNED,-673.000,2023-05-11T01:30:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:25:00Z,INTNEM,-211.000,2023-05-11T01:30:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:25:00Z,INTNSL,1296.000,2023-05-11T01:30:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:25:00Z,NPSHYD,47.000,2023-05-11T01:30:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:25:00Z,NUCLEAR,3573.000,2023-05-11T01:30:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:25:00Z,OCGT,4.000,2023-05-11T01:30:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:25:00Z,OIL,0.000,2023-05-11T01:30:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:25:00Z,OTHER,124.000,2023-05-11T01:30:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:25:00Z,PS,-1815.000,2023-05-11T01:30:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:25:00Z,WIND,1095.000,2023-05-11T01:30:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:30:00Z,BIOMASS,1264.000,2023-05-11T01:35:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:30:00Z,CCGT,13702.000,2023-05-11T01:35:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:30:00Z,COAL,0.000,2023-05-11T01:35:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:30:00Z,INTELEC,469.000,2023-05-11T01:35:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:30:00Z,INTEW,0.000,2023-05-11T01:35:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:30:00Z,INTFR,1360.000,2023-05-11T01:35:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:30:00Z,INTIFA2,689.000,2023-05-11T01:35:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:30:00Z,INTIRL,-52.000,2023-05-11T01:35:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:30:00Z,INTNED,-673.000,2023-05-11T01:35:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:30:00Z,INTNEM,-210.000,2023-05-11T01:35:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:30:00Z,INTNSL,1296.000,2023-05-11T01:35:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:30:00Z,NPSHYD,47.000,2023-05-11T01:35:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:30:00Z,NUCLEAR,3573.000,2023-05-11T01:35:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:30:00Z,OCGT,4.000,2023-05-11T01:35:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:30:00Z,OIL,0.000,2023-05-11T01:35:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:30:00Z,OTHER,131.000,2023-05-11T01:35:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:30:00Z,PS,-1807.000,2023-05-11T01:35:00Z,2026-06-09T23:48:31.213113Z
Sheffield Solar PVLive,2023-05-11T01:30:00Z,SOLAR,0.000,,2026-06-09T23:48:31.795583Z
Elexon BMRS FUELINST,2023-05-11T01:30:00Z,WIND,1092.000,2023-05-11T01:35:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:35:00Z,BIOMASS,1219.000,2023-05-11T01:40:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:35:00Z,CCGT,13537.000,2023-05-11T01:40:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:35:00Z,COAL,0.000,2023-05-11T01:40:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:35:00Z,INTELEC,468.000,2023-05-11T01:40:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:35:00Z,INTEW,0.000,2023-05-11T01:40:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:35:00Z,INTFR,1360.000,2023-05-11T01:40:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:35:00Z,INTIFA2,689.000,2023-05-11T01:40:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:35:00Z,INTIRL,-49.000,2023-05-11T01:40:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:35:00Z,INTNED,-673.000,2023-05-11T01:40:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:35:00Z,INTNEM,-211.000,2023-05-11T01:40:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:35:00Z,INTNSL,1296.000,2023-05-11T01:40:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:35:00Z,NPSHYD,47.000,2023-05-11T01:40:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:35:00Z,NUCLEAR,3568.000,2023-05-11T01:40:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:35:00Z,OCGT,4.000,2023-05-11T01:40:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:35:00Z,OIL,0.000,2023-05-11T01:40:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:35:00Z,OTHER,167.000,2023-05-11T01:40:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:35:00Z,PS,-1794.000,2023-05-11T01:40:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:35:00Z,WIND,1080.000,2023-05-11T01:40:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:40:00Z,BIOMASS,1183.000,2023-05-11T01:45:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:40:00Z,CCGT,13481.000,2023-05-11T01:45:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:40:00Z,COAL,0.000,2023-05-11T01:45:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:40:00Z,INTELEC,468.000,2023-05-11T01:45:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:40:00Z,INTEW,0.000,2023-05-11T01:45:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:40:00Z,INTFR,1360.000,2023-05-11T01:45:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:40:00Z,INTIFA2,689.000,2023-05-11T01:45:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:40:00Z,INTIRL,-48.000,2023-05-11T01:45:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:40:00Z,INTNED,-673.000,2023-05-11T01:45:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:40:00Z,INTNEM,-210.000,2023-05-11T01:45:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:40:00Z,INTNSL,1296.000,2023-05-11T01:45:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:40:00Z,NPSHYD,47.000,2023-05-11T01:45:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:40:00Z,NUCLEAR,3569.000,2023-05-11T01:45:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:40:00Z,OCGT,4.000,2023-05-11T01:45:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:40:00Z,OIL,0.000,2023-05-11T01:45:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:40:00Z,OTHER,160.000,2023-05-11T01:45:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:40:00Z,PS,-1795.000,2023-05-11T01:45:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:40:00Z,WIND,1072.000,2023-05-11T01:45:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:45:00Z,BIOMASS,1207.000,2023-05-11T01:50:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:45:00Z,CCGT,13469.000,2023-05-11T01:50:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:45:00Z,COAL,0.000,2023-05-11T01:50:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:45:00Z,INTELEC,468.000,2023-05-11T01:50:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:45:00Z,INTEW,0.000,2023-05-11T01:50:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:45:00Z,INTFR,1360.000,2023-05-11T01:50:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:45:00Z,INTIFA2,689.000,2023-05-11T01:50:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:45:00Z,INTIRL,-48.000,2023-05-11T01:50:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:45:00Z,INTNED,-673.000,2023-05-11T01:50:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:45:00Z,INTNEM,-211.000,2023-05-11T01:50:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:45:00Z,INTNSL,1296.000,2023-05-11T01:50:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:45:00Z,NPSHYD,47.000,2023-05-11T01:50:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:45:00Z,NUCLEAR,3563.000,2023-05-11T01:50:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:45:00Z,OCGT,5.000,2023-05-11T01:50:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:45:00Z,OIL,0.000,2023-05-11T01:50:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:45:00Z,OTHER,141.000,2023-05-11T01:50:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:45:00Z,PS,-1804.000,2023-05-11T01:50:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:45:00Z,WIND,1061.000,2023-05-11T01:50:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:50:00Z,BIOMASS,1224.000,2023-05-11T01:55:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:50:00Z,CCGT,13465.000,2023-05-11T01:55:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:50:00Z,COAL,0.000,2023-05-11T01:55:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:50:00Z,INTELEC,468.000,2023-05-11T01:55:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:50:00Z,INTEW,0.000,2023-05-11T01:55:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:50:00Z,INTFR,1360.000,2023-05-11T01:55:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:50:00Z,INTIFA2,689.000,2023-05-11T01:55:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:50:00Z,INTIRL,-48.000,2023-05-11T01:55:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:50:00Z,INTNED,-673.000,2023-05-11T01:55:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:50:00Z,INTNEM,-210.000,2023-05-11T01:55:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:50:00Z,INTNSL,1296.000,2023-05-11T01:55:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:50:00Z,NPSHYD,47.000,2023-05-11T01:55:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:50:00Z,NUCLEAR,3566.000,2023-05-11T01:55:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:50:00Z,OCGT,4.000,2023-05-11T01:55:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:50:00Z,OIL,0.000,2023-05-11T01:55:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:50:00Z,OTHER,135.000,2023-05-11T01:55:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:50:00Z,PS,-1807.000,2023-05-11T01:55:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:50:00Z,WIND,1045.000,2023-05-11T01:55:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:55:00Z,BIOMASS,1238.000,2023-05-11T02:00:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:55:00Z,CCGT,13478.000,2023-05-11T02:00:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:55:00Z,COAL,0.000,2023-05-11T02:00:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:55:00Z,INTELEC,484.000,2023-05-11T02:00:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:55:00Z,INTEW,0.000,2023-05-11T02:00:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:55:00Z,INTFR,1359.000,2023-05-11T02:00:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:55:00Z,INTIFA2,674.000,2023-05-11T02:00:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:55:00Z,INTIRL,-45.000,2023-05-11T02:00:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:55:00Z,INTNED,-691.000,2023-05-11T02:00:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:55:00Z,INTNEM,-210.000,2023-05-11T02:00:00Z,2026-06-09T23:48:31.213113Z
Elexon BMRS FUELINST,2023-05-11T01:55:00Z,INTNSL,1296.000,2023-05-11T02:00:00Z,2026-06-09T23:48:31.213113Z
