time,technology,generationMW,source
2020-05-06T10:30:00Z,Wind,928.000,Elexon BMRS FUELHH
2020-05-06T11:00:00Z,Biomass,3025.000,Elexon BMRS FUELHH
2020-05-06T11:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-05-06T11:00:00Z,Gas,8322.000,Elexon BMRS FUELHH
2020-05-06T11:00:00Z,Hydro,153.000,Elexon BMRS FUELHH
2020-05-06T11:00:00Z,Imports & Exports,3800.000,Elexon BMRS FUELHH
2020-05-06T11:00:00Z,Nuclear,5904.000,Elexon BMRS FUELHH
2020-05-06T11:00:00Z,Other,104.000,Elexon BMRS FUELHH
2020-05-06T11:00:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2020-05-06T11:00:00Z,Wind,860.000,Elexon BMRS FUELHH
2020-05-06T11:30:00Z,Biomass,3029.000,Elexon BMRS FUELHH
2020-05-06T11:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-05-06T11:30:00Z,Gas,7978.000,Elexon BMRS FUELHH
2020-05-06T11:30:00Z,Hydro,136.000,Elexon BMRS FUELHH
2020-05-06T11:30:00Z,Imports & Exports,3840.000,Elexon BMRS FUELHH
2020-05-06T11:30:00Z,Nuclear,5908.000,Elexon BMRS FUELHH
2020-05-06T11:30:00Z,Other,106.000,Elexon BMRS FUELHH
2020-05-06T11:30:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2020-05-06T11:30:00Z,Wind,883.000,Elexon BMRS FUELHH
2020-05-06T12:00:00Z,Biomass,2968.000,Elexon BMRS FUELHH
2020-05-06T12:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-05-06T12:00:00Z,Gas,7379.000,Elexon BMRS FUELHH
2020-05-06T12:00:00Z,Hydro,133.000,Elexon BMRS FUELHH
2020-05-06T12:00:00Z,Imports & Exports,3902.000,Elexon BMRS FUELHH
2020-05-06T12:00:00Z,Nuclear,5904.000,Elexon BMRS FUELHH
2020-05-06T12:00:00Z,Other,110.000,Elexon BMRS FUELHH
2020-05-06T12:00:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2020-05-06T12:00:00Z,Wind,912.000,Elexon BMRS FUELHH
2020-05-06T12:30:00Z,Biomass,2897.000,Elexon BMRS FUELHH
2020-05-06T12:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-05-06T12:30:00Z,Gas,6898.000,Elexon BMRS FUELHH
2020-05-06T12:30:00Z,Hydro,132.000,Elexon BMRS FUELHH
2020-05-06T12:30:00Z,Imports & Exports,3778.000,Elexon BMRS FUELHH
2020-05-06T12:30:00Z,Nuclear,5896.000,Elexon BMRS FUELHH
2020-05-06T12:30:00Z,Other,106.000,Elexon BMRS FUELHH
2020-05-06T12:30:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2020-05-06T12:30:00Z,Wind,933.000,Elexon BMRS FUELHH
2020-05-06T13:00:00Z,Biomass,2895.000,Elexon BMRS FUELHH
2020-05-06T13:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-05-06T13:00:00Z,Gas,6585.000,Elexon BMRS FUELHH
2020-05-06T13:00:00Z,Hydro,130.000,Elexon BMRS FUELHH
2020-05-06T13:00:00Z,Imports & Exports,3772.000,Elexon BMRS FUELHH
2020-05-06T13:00:00Z,Nuclear,5894.000,Elexon BMRS FUELHH
2020-05-06T13:00:00Z,Other,105.000,Elexon BMRS FUELHH
2020-05-06T13:00:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2020-05-06T13:00:00Z,Wind,978.000,Elexon BMRS FUELHH
2020-05-06T13:30:00Z,Biomass,2809.000,Elexon BMRS FUELHH
2020-05-06T13:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-05-06T13:30:00Z,Gas,6291.000,Elexon BMRS FUELHH
2020-05-06T13:30:00Z,Hydro,131.000,Elexon BMRS FUELHH
2020-05-06T13:30:00Z,Imports & Exports,3776.000,Elexon BMRS FUELHH
2020-05-06T13:30:00Z,Nuclear,5898.000,Elexon BMRS FUELHH
2020-05-06T13:30:00Z,Other,106.000,Elexon BMRS FUELHH
2020-05-06T13:30:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2020-05-06T13:30:00Z,Wind,1064.000,Elexon BMRS FUELHH
2020-05-06T14:00:00Z,Biomass,2912.000,Elexon BMRS FUELHH
2020-05-06T14:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-05-06T14:00:00Z,Gas,6362.000,Elexon BMRS FUELHH
2020-05-06T14:00:00Z,Hydro,161.000,Elexon BMRS FUELHH
2020-05-06T14:00:00Z,Imports & Exports,3690.000,Elexon BMRS FUELHH
2020-05-06T14:00:00Z,Nuclear,5898.000,Elexon BMRS FUELHH
2020-05-06T14:00:00Z,Other,108.000,Elexon BMRS FUELHH
2020-05-06T14:00:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2020-05-06T14:00:00Z,Wind,1134.000,Elexon BMRS FUELHH
2020-05-06T14:30:00Z,Biomass,3049.000,Elexon BMRS FUELHH
2020-05-06T14:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-05-06T14:30:00Z,Gas,6586.000,Elexon BMRS FUELHH
2020-05-06T14:30:00Z,Hydro,168.000,Elexon BMRS FUELHH
2020-05-06T14:30:00Z,Imports & Exports,3608.000,Elexon BMRS FUELHH
2020-05-06T14:30:00Z,Nuclear,5972.000,Elexon BMRS FUELHH
2020-05-06T14:30:00Z,Other,105.000,Elexon BMRS FUELHH
2020-05-06T14:30:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2020-05-06T14:30:00Z,Wind,1245.000,Elexon BMRS FUELHH
2020-05-06T15:00:00Z,Biomass,2964.000,Elexon BMRS FUELHH
2020-05-06T15:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-05-06T15:00:00Z,Gas,6764.000,Elexon BMRS FUELHH
2020-05-06T15:00:00Z,Hydro,253.000,Elexon BMRS FUELHH
2020-05-06T15:00:00Z,Imports & Exports,4232.000,Elexon BMRS FUELHH
2020-05-06T15:00:00Z,Nuclear,6095.000,Elexon BMRS FUELHH
2020-05-06T15:00:00Z,Other,120.000,Elexon BMRS FUELHH
2020-05-06T15:00:00Z,Pumped Storage,-8.000,Elexon BMRS FUELHH
2020-05-06T15:00:00Z,Wind,1242.000,Elexon BMRS FUELHH
2020-05-06T15:30:00Z,Biomass,3084.000,Elexon BMRS FUELHH
2020-05-06T15:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-05-06T15:30:00Z,Gas,8088.000,Elexon BMRS FUELHH
2020-05-06T15:30:00Z,Hydro,279.000,Elexon BMRS FUELHH
2020-05-06T15:30:00Z,Imports & Exports,4380.000,Elexon BMRS FUELHH
2020-05-06T15:30:00Z,Nuclear,6114.000,Elexon BMRS FUELHH
2020-05-06T15:30:00Z,Other,130.000,Elexon BMRS FUELHH
2020-05-06T15:30:00Z,Pumped Storage,-8.000,Elexon BMRS FUELHH
2020-05-06T15:30:00Z,Wind,1280.000,Elexon BMRS FUELHH
2020-05-06T16:00:00Z,Biomass,3091.000,Elexon BMRS FUELHH
2020-05-06T16:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-05-06T16:00:00Z,Gas,9878.000,Elexon BMRS FUELHH
2020-05-06T16:00:00Z,Hydro,353.000,Elexon BMRS FUELHH
2020-05-06T16:00:00Z,Imports & Exports,4516.000,Elexon BMRS FUELHH
2020-05-06T16:00:00Z,Nuclear,6109.000,Elexon BMRS FUELHH
2020-05-06T16:00:00Z,Other,135.000,Elexon BMRS FUELHH
2020-05-06T16:00:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2020-05-06T16:00:00Z,Wind,1301.000,Elexon BMRS FUELHH
2020-05-06T16:30:00Z,Biomass,3079.000,Elexon BMRS FUELHH
2020-05-06T16:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-05-06T16:30:00Z,Gas,11349.000,Elexon BMRS FUELHH
2020-05-06T16:30:00Z,Hydro,349.000,Elexon BMRS FUELHH
2020-05-06T16:30:00Z,Imports & Exports,4510.000,Elexon BMRS FUELHH
2020-05-06T16:30:00Z,Nuclear,6109.000,Elexon BMRS FUELHH
2020-05-06T16:30:00Z,Other,129.000,Elexon BMRS FUELHH
2020-05-06T16:30:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2020-05-06T16:30:00Z,Wind,1299.000,Elexon BMRS FUELHH
2020-05-06T17:00:00Z,Biomass,3086.000,Elexon BMRS FUELHH
2020-05-06T17:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-05-06T17:00:00Z,Gas,12168.000,Elexon BMRS FUELHH
2020-05-06T17:00:00Z,Hydro,371.000,Elexon BMRS FUELHH
2020-05-06T17:00:00Z,Imports & Exports,4478.000,Elexon BMRS FUELHH
2020-05-06T17:00:00Z,Nuclear,6112.000,Elexon BMRS FUELHH
2020-05-06T17:00:00Z,Other,130.000,Elexon BMRS FUELHH
2020-05-06T17:00:00Z,Pumped Storage,292.000,Elexon BMRS FUELHH
2020-05-06T17:00:00Z,Wind,1337.000,Elexon BMRS FUELHH
2020-05-06T17:30:00Z,Biomass,3087.000,Elexon BMRS FUELHH
2020-05-06T17:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-05-06T17:30:00Z,Gas,12636.000,Elexon BMRS FUELHH
2020-05-06T17:30:00Z,Hydro,396.000,Elexon BMRS FUELHH
2020-05-06T17:30:00Z,Imports & Exports,4622.000,Elexon BMRS FUELHH
2020-05-06T17:30:00Z,Nuclear,6115.000,Elexon BMRS FUELHH
2020-05-06T17:30:00Z,Other,133.000,Elexon BMRS FUELHH
2020-05-06T17:30:00Z,Pumped Storage,174.000,Elexon BMRS FUELHH
2020-05-06T17:30:00Z,Wind,1340.000,Elexon BMRS FUELHH
2020-05-06T18:00:00Z,Biomass,3087.000,Elexon BMRS FUELHH
2020-05-06T18:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-05-06T18:00:00Z,Gas,12560.000,Elexon BMRS FUELHH
2020-05-06T18:00:00Z,Hydro,400.000,Elexon BMRS FUELHH
2020-05-06T18:00:00Z,Imports & Exports,4670.000,Elexon BMRS FUELHH
2020-05-06T18:00:00Z,Nuclear,6119.000,Elexon BMRS FUELHH
2020-05-06T18:00:00Z,Other,163.000,Elexon BMRS FUELHH
2020-05-06T18:00:00Z,Pumped Storage,654.000,Elexon BMRS FUELHH
2020-05-06T18:00:00Z,Wind,1399.000,Elexon BMRS FUELHH
2020-05-06T18:30:00Z,Biomass,3082.000,Elexon BMRS FUELHH
2020-05-06T18:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-05-06T18:30:00Z,Gas,12656.000,Elexon BMRS FUELHH
2020-05-06T18:30:00Z,Hydro,399.000,Elexon BMRS FUELHH
2020-05-06T18:30:00Z,Imports & Exports,4676.000,Elexon BMRS FUELHH
2020-05-06T18:30:00Z,Nuclear,6120.000,Elexon BMRS FUELHH
2020-05-06T18:30:00Z,Other,113.000,Elexon BMRS FUELHH
2020-05-06T18:30:00Z,Pumped Storage,322.000,Elexon BMRS FUELHH
2020-05-06T18:30:00Z,Wind,1453.000,Elexon BMRS FUELHH
2020-05-06T19:00:00Z,Biomass,3079.000,Elexon BMRS FUELHH
2020-05-06T19:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-05-06T19:00:00Z,Gas,12642.000,Elexon BMRS FUELHH
2020-05-06T19:00:00Z,Hydro,374.000,Elexon BMRS FUELHH
2020-05-06T19:00:00Z,Imports & Exports,4704.000,Elexon BMRS FUELHH
2020-05-06T19:00:00Z,Nuclear,6118.000,Elexon BMRS FUELHH
2020-05-06T19:00:00Z,Other,147.000,Elexon BMRS FUELHH
2020-05-06T19:00:00Z,Pumped Storage,276.000,Elexon BMRS FUELHH
2020-05-06T19:00:00Z,Wind,1392.000,Elexon BMRS FUELHH
2020-05-06T19:30:00Z,Biomass,3084.000,Elexon BMRS FUELHH
2020-05-06T19:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-05-06T19:30:00Z,Gas,12662.000,Elexon BMRS FUELHH
2020-05-06T19:30:00Z,Hydro,375.000,Elexon BMRS FUELHH
2020-05-06T19:30:00Z,Imports & Exports,4688.000,Elexon BMRS FUELHH
2020-05-06T19:30:00Z,Nuclear,6117.000,Elexon BMRS FUELHH
2020-05-06T19:30:00Z,Other,124.000,Elexon BMRS FUELHH
2020-05-06T19:30:00Z,Pumped Storage,118.000,Elexon BMRS FUELHH
2020-05-06T19:30:00Z,Wind,1309.000,Elexon BMRS FUELHH
2020-05-06T20:00:00Z,Biomass,3088.000,Elexon BMRS FUELHH
2020-05-06T20:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-05-06T20:00:00Z,Gas,12630.000,Elexon BMRS FUELHH
2020-05-06T20:00:00Z,Hydro,391.000,Elexon BMRS FUELHH
2020-05-06T20:00:00Z,Imports & Exports,4728.000,Elexon BMRS FUELHH
2020-05-06T20:00:00Z,Nuclear,6117.000,Elexon BMRS FUELHH
2020-05-06T20:00:00Z,Other,141.000,Elexon BMRS FUELHH
2020-05-06T20:00:00Z,Pumped Storage,500.000,Elexon BMRS FUELHH
2020-05-06T20:00:00Z,Wind,1237.000,Elexon BMRS FUELHH
2020-05-06T20:30:00Z,Biomass,3089.000,Elexon BMRS FUELHH
2020-05-06T20:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-05-06T20:30:00Z,Gas,12388.000,Elexon BMRS FUELHH
2020-05-06T20:30:00Z,Hydro,393.000,Elexon BMRS FUELHH
2020-05-06T20:30:00Z,Imports & Exports,4796.000,Elexon BMRS FUELHH
2020-05-06T20:30:00Z,Nuclear,6122.000,Elexon BMRS FUELHH
2020-05-06T20:30:00Z,Other,102.000,Elexon BMRS FUELHH
2020-05-06T20:30:00Z,Pumped Storage,26.000,Elexon BMRS FUELHH
2020-05-06T20:30:00Z,Wind,1085.000,Elexon BMRS FUELHH
2020-05-06T21:00:00Z,Biomass,3090.000,Elexon BMRS FUELHH
2020-05-06T21:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-05-06T21:00:00Z,Gas,11478.000,Elexon BMRS FUELHH
2020-05-06T21:00:00Z,Hydro,320.000,Elexon BMRS FUELHH
2020-05-06T21:00:00Z,Imports & Exports,4592.000,Elexon BMRS FUELHH
2020-05-06T21:00:00Z,Nuclear,6117.000,Elexon BMRS FUELHH
2020-05-06T21:00:00Z,Other,114.000,Elexon BMRS FUELHH
2020-05-06T21:00:00Z,Pumped Storage,64.000,Elexon BMRS FUELHH
2020-05-06T21:00:00Z,Wind,962.000,Elexon BMRS FUELHH
2020-05-06T21:30:00Z,Biomass,3094.000,Elexon BMRS FUELHH
2020-05-06T21:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-05-06T21:30:00Z,Gas,10457.000,Elexon BMRS FUELHH
2020-05-06T21:30:00Z,Hydro,346.000,Elexon BMRS FUELHH
2020-05-06T21:30:00Z,Imports & Exports,4568.000,Elexon BMRS FUELHH
2020-05-06T21:30:00Z,Nuclear,6115.000,Elexon BMRS FUELHH
2020-05-06T21:30:00Z,Other,101.000,Elexon BMRS FUELHH
2020-05-06T21:30:00Z,Pumped Storage,-14.000,Elexon BMRS FUELHH
2020-05-06T21:30:00Z,Wind,859.000,Elexon BMRS FUELHH
2020-05-06T22:00:00Z,Biomass,3063.000,Elexon BMRS FUELHH
2020-05-06T22:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-05-06T22:00:00Z,Gas,9498.000,Elexon BMRS FUELHH
2020-05-06T22:00:00Z,Hydro,316.000,Elexon BMRS FUELHH
2020-05-06T22:00:00Z,Imports & Exports,4104.000,Elexon BMRS FUELHH
2020-05-06T22:00:00Z,Nuclear,6115.000,Elexon BMRS FUELHH
2020-05-06T22:00:00Z,Other,99.000,Elexon BMRS FUELHH
2020-05-06T22:00:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2020-05-06T22:00:00Z,Wind,887.000,Elexon BMRS FUELHH
2020-05-06T22:30:00Z,Biomass,3084.000,Elexon BMRS FUELHH
2020-05-06T22:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-05-06T22:30:00Z,Gas,8306.000,Elexon BMRS FUELHH
2020-05-06T22:30:00Z,Hydro,277.000,Elexon BMRS FUELHH
2020-05-06T22:30:00Z,Imports & Exports,4104.000,Elexon BMRS FUELHH
2020-05-06T22:30:00Z,Nuclear,5991.000,Elexon BMRS FUELHH
2020-05-06T22:30:00Z,Other,99.000,Elexon BMRS FUELHH
2020-05-06T22:30:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2020-05-06T22:30:00Z,Wind,930.000,Elexon BMRS FUELHH
2020-05-06T23:00:00Z,Biomass,3086.000,Elexon BMRS FUELHH
2020-05-06T23:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-05-06T23:00:00Z,Gas,7576.000,Elexon BMRS FUELHH
2020-05-06T23:00:00Z,Hydro,192.000,Elexon BMRS FUELHH
2020-05-06T23:00:00Z,Imports & Exports,3928.000,Elexon BMRS FUELHH
2020-05-06T23:00:00Z,Nuclear,5903.000,Elexon BMRS FUELHH
2020-05-06T23:00:00Z,Other,106.000,Elexon BMRS FUELHH
2020-05-06T23:00:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2020-05-06T23:00:00Z,Wind,954.000,Elexon BMRS FUELHH
2020-05-06T23:30:00Z,Biomass,3086.000,Elexon BMRS FUELHH
2020-05-06T23:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-05-06T23:30:00Z,Gas,7077.000,Elexon BMRS FUELHH
2020-05-06T23:30:00Z,Hydro,172.000,Elexon BMRS FUELHH
2020-05-06T23:30:00Z,Imports & Exports,3928.000,Elexon BMRS FUELHH
2020-05-06T23:30:00Z,Nuclear,5903.000,Elexon BMRS FUELHH
2020-05-06T23:30:00Z,Other,102.000,Elexon BMRS FUELHH
2020-05-06T23:30:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2020-05-06T23:30:00Z,Wind,981.000,Elexon BMRS FUELHH
2020-05-07T00:00:00Z,Biomass,3094.000,Elexon BMRS FUELHH
2020-05-07T00:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-05-07T00:00:00Z,Gas,6881.000,Elexon BMRS FUELHH
2020-05-07T00:00:00Z,Hydro,168.000,Elexon BMRS FUELHH
2020-05-07T00:00:00Z,Imports & Exports,3928.000,Elexon BMRS FUELHH
2020-05-07T00:00:00Z,Nuclear,5909.000,Elexon BMRS FUELHH
2020-05-07T00:00:00Z,Other,103.000,Elexon BMRS FUELHH
2020-05-07T00:00:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2020-05-07T00:00:00Z,Wind,1007.000,Elexon BMRS FUELHH
2020-05-07T00:30:00Z,Biomass,3067.000,Elexon BMRS FUELHH
2020-05-07T00:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-05-07T00:30:00Z,Gas,6992.000,Elexon BMRS FUELHH
2020-05-07T00:30:00Z,Hydro,167.000,Elexon BMRS FUELHH
2020-05-07T00:30:00Z,Imports & Exports,3930.000,Elexon BMRS FUELHH
2020-05-07T00:30:00Z,Nuclear,5901.000,Elexon BMRS FUELHH
2020-05-07T00:30:00Z,Other,104.000,Elexon BMRS FUELHH
2020-05-07T00:30:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2020-05-07T00:30:00Z,Wind,1075.000,Elexon BMRS FUELHH
2020-05-07T01:00:00Z,Biomass,3041.000,Elexon BMRS FUELHH
2020-05-07T01:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-05-07T01:00:00Z,Gas,6935.000,Elexon BMRS FUELHH
2020-05-07T01:00:00Z,Hydro,146.000,Elexon BMRS FUELHH
2020-05-07T01:00:00Z,Imports & Exports,3732.000,Elexon BMRS FUELHH
2020-05-07T01:00:00Z,Nuclear,5906.000,Elexon BMRS FUELHH
2020-05-07T01:00:00Z,Other,104.000,Elexon BMRS FUELHH
2020-05-07T01:00:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2020-05-07T01:00:00Z,Wind,1168.000,Elexon BMRS FUELHH
2020-05-07T01:30:00Z,Biomass,3035.000,Elexon BMRS FUELHH
2020-05-07T01:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-05-07T01:30:00Z,Gas,6488.000,Elexon BMRS FUELHH
2020-05-07T01:30:00Z,Hydro,147.000,Elexon BMRS FUELHH
2020-05-07T01:30:00Z,Imports & Exports,3682.000,Elexon BMRS FUELHH
2020-05-07T01:30:00Z,Nuclear,5974.000,Elexon BMRS FUELHH
2020-05-07T01:30:00Z,Other,104.000,Elexon BMRS FUELHH
2020-05-07T01:30:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2020-05-07T01:30:00Z,Wind,1290.000,Elexon BMRS FUELHH
2020-05-07T02:00:00Z,Biomass,3040.000,Elexon BMRS FUELHH
2020-05-07T02:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-05-07T02:00:00Z,Gas,6027.000,Elexon BMRS FUELHH
2020-05-07T02:00:00Z,Hydro,147.000,Elexon BMRS FUELHH
2020-05-07T02:00:00Z,Imports & Exports,3658.000,Elexon BMRS FUELHH
2020-05-07T02:00:00Z,Nuclear,6104.000,Elexon BMRS FUELHH
2020-05-07T02:00:00Z,Other,105.000,Elexon BMRS FUELHH
2020-05-07T02:00:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2020-05-07T02:00:00Z,Wind,1332.000,Elexon BMRS FUELHH
2020-05-07T02:30:00Z,Biomass,3042.000,Elexon BMRS FUELHH
2020-05-07T02:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-05-07T02:30:00Z,Gas,5835.000,Elexon BMRS FUELHH
2020-05-07T02:30:00Z,Hydro,148.000,Elexon BMRS FUELHH
2020-05-07T02:30:00Z,Imports & Exports,3652.000,Elexon BMRS FUELHH
2020-05-07T02:30:00Z,Nuclear,6114.000,Elexon BMRS FUELHH
2020-05-07T02:30:00Z,Other,104.000,Elexon BMRS FUELHH
2020-05-07T02:30:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2020-05-07T02:30:00Z,Wind,1285.000,Elexon BMRS FUELHH
2020-05-07T03:00:00Z,Biomass,3041.000,Elexon BMRS FUELHH
2020-05-07T03:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-05-07T03:00:00Z,Gas,5724.000,Elexon BMRS FUELHH
2020-05-07T03:00:00Z,Hydro,148.000,Elexon BMRS FUELHH
2020-05-07T03:00:00Z,Imports & Exports,3682.000,Elexon BMRS FUELHH
2020-05-07T03:00:00Z,Nuclear,6116.000,Elexon BMRS FUELHH
2020-05-07T03:00:00Z,Other,103.000,Elexon BMRS FUELHH
2020-05-07T03:00:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2020-05-07T03:00:00Z,Wind,1288.000,Elexon BMRS FUELHH
2020-05-07T03:30:00Z,Biomass,3021.000,Elexon BMRS FUELHH
2020-05-07T03:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-05-07T03:30:00Z,Gas,5749.000,Elexon BMRS FUELHH
2020-05-07T03:30:00Z,Hydro,148.000,Elexon BMRS FUELHH
2020-05-07T03:30:00Z,Imports & Exports,3712.000,Elexon BMRS FUELHH
2020-05-07T03:30:00Z,Nuclear,6119.000,Elexon BMRS FUELHH
2020-05-07T03:30:00Z,Other,101.000,Elexon BMRS FUELHH
2020-05-07T03:30:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2020-05-07T03:30:00Z,Wind,1212.000,Elexon BMRS FUELHH
2020-05-07T04:00:00Z,Biomass,2854.000,Elexon BMRS FUELHH
2020-05-07T04:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-05-07T04:00:00Z,Gas,5771.000,Elexon BMRS FUELHH
2020-05-07T04:00:00Z,Hydro,169.000,Elexon BMRS FUELHH
2020-05-07T04:00:00Z,Imports & Exports,3968.000,Elexon BMRS FUELHH
2020-05-07T04:00:00Z,Nuclear,6120.000,Elexon BMRS FUELHH
2020-05-07T04:00:00Z,Other,100.000,Elexon BMRS FUELHH
2020-05-07T04:00:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2020-05-07T04:00:00Z,Wind,1131.000,Elexon BMRS FUELHH
2020-05-07T04:30:00Z,Biomass,3104.000,Elexon BMRS FUELHH
2020-05-07T04:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-05-07T04:30:00Z,Gas,5806.000,Elexon BMRS FUELHH
2020-05-07T04:30:00Z,Hydro,172.000,Elexon BMRS FUELHH
2020-05-07T04:30:00Z,Imports & Exports,3952.000,Elexon BMRS FUELHH
2020-05-07T04:30:00Z,Nuclear,6120.000,Elexon BMRS FUELHH
2020-05-07T04:30:00Z,Other,99.000,Elexon BMRS FUELHH
2020-05-07T04:30:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2020-05-07T04:30:00Z,Wind,1147.000,Elexon BMRS FUELHH
2020-05-07T05:00:00Z,Biomass,3099.000,Elexon BMRS FUELHH
2020-05-07T05:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-05-07T05:00:00Z,Gas,6703.000,Elexon BMRS FUELHH
2020-05-07T05:00:00Z,Hydro,239.000,Elexon BMRS FUELHH
2020-05-07T05:00:00Z,Imports & Exports,4310.000,Elexon BMRS FUELHH
2020-05-07T05:00:00Z,Nuclear,6121.000,Elexon BMRS FUELHH
2020-05-07T05:00:00Z,Other,103.000,Elexon BMRS FUELHH
2020-05-07T05:00:00Z,Pumped Storage,2.000,Elexon BMRS FUELHH
2020-05-07T05:00:00Z,Wind,1062.000,Elexon BMRS FUELHH
2020-05-07T05:30:00Z,Biomass,3112.000,Elexon BMRS FUELHH
2020-05-07T05:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-05-07T05:30:00Z,Gas,7583.000,Elexon BMRS FUELHH
2020-05-07T05:30:00Z,Hydro,233.000,Elexon BMRS FUELHH
2020-05-07T05:30:00Z,Imports & Exports,4318.000,Elexon BMRS FUELHH
2020-05-07T05:30:00Z,Nuclear,6118.000,Elexon BMRS FUELHH
2020-05-07T05:30:00Z,Other,101.000,Elexon BMRS FUELHH
2020-05-07T05:30:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2020-05-07T05:30:00Z,Wind,1021.000,Elexon BMRS FUELHH
2020-05-07T06:00:00Z,Biomass,3103.000,Elexon BMRS FUELHH
2020-05-07T06:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-05-07T06:00:00Z,Gas,8520.000,Elexon BMRS FUELHH
2020-05-07T06:00:00Z,Hydro,255.000,Elexon BMRS FUELHH
2020-05-07T06:00:00Z,Imports & Exports,4418.000,Elexon BMRS FUELHH
2020-05-07T06:00:00Z,Nuclear,6117.000,Elexon BMRS FUELHH
2020-05-07T06:00:00Z,Other,104.000,Elexon BMRS FUELHH
2020-05-07T06:00:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2020-05-07T06:00:00Z,Wind,926.000,Elexon BMRS FUELHH
2020-05-07T06:30:00Z,Biomass,3094.000,Elexon BMRS FUELHH
2020-05-07T06:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-05-07T06:30:00Z,Gas,9008.000,Elexon BMRS FUELHH
2020-05-07T06:30:00Z,Hydro,246.000,Elexon BMRS FUELHH
2020-05-07T06:30:00Z,Imports & Exports,4418.000,Elexon BMRS FUELHH
2020-05-07T06:30:00Z,Nuclear,6115.000,Elexon BMRS FUELHH
2020-05-07T06:30:00Z,Other,128.000,Elexon BMRS FUELHH
2020-05-07T06:30:00Z,Pumped Storage,10.000,Elexon BMRS FUELHH
