time,technology,generationMW,source
2020-03-01T10:00:00Z,Pumped Storage,-16.000,Elexon BMRS FUELHH
2020-03-01T10:00:00Z,Wind,12493.000,Elexon BMRS FUELHH
2020-03-01T10:30:00Z,Biomass,1472.000,Elexon BMRS FUELHH
2020-03-01T10:30:00Z,Coal,540.000,Elexon BMRS FUELHH
2020-03-01T10:30:00Z,Gas,3565.000,Elexon BMRS FUELHH
2020-03-01T10:30:00Z,Hydro,548.000,Elexon BMRS FUELHH
2020-03-01T10:30:00Z,Imports & Exports,3602.000,Elexon BMRS FUELHH
2020-03-01T10:30:00Z,Nuclear,4795.000,Elexon BMRS FUELHH
2020-03-01T10:30:00Z,Other,164.000,Elexon BMRS FUELHH
2020-03-01T10:30:00Z,Pumped Storage,-16.000,Elexon BMRS FUELHH
2020-03-01T10:30:00Z,Wind,12713.000,Elexon BMRS FUELHH
2020-03-01T11:00:00Z,Biomass,1455.000,Elexon BMRS FUELHH
2020-03-01T11:00:00Z,Coal,540.000,Elexon BMRS FUELHH
2020-03-01T11:00:00Z,Gas,3674.000,Elexon BMRS FUELHH
2020-03-01T11:00:00Z,Hydro,570.000,Elexon BMRS FUELHH
2020-03-01T11:00:00Z,Imports & Exports,3572.000,Elexon BMRS FUELHH
2020-03-01T11:00:00Z,Nuclear,4787.000,Elexon BMRS FUELHH
2020-03-01T11:00:00Z,Other,163.000,Elexon BMRS FUELHH
2020-03-01T11:00:00Z,Pumped Storage,-14.000,Elexon BMRS FUELHH
2020-03-01T11:00:00Z,Wind,12594.000,Elexon BMRS FUELHH
2020-03-01T11:30:00Z,Biomass,1604.000,Elexon BMRS FUELHH
2020-03-01T11:30:00Z,Coal,541.000,Elexon BMRS FUELHH
2020-03-01T11:30:00Z,Gas,3683.000,Elexon BMRS FUELHH
2020-03-01T11:30:00Z,Hydro,571.000,Elexon BMRS FUELHH
2020-03-01T11:30:00Z,Imports & Exports,3570.000,Elexon BMRS FUELHH
2020-03-01T11:30:00Z,Nuclear,4793.000,Elexon BMRS FUELHH
2020-03-01T11:30:00Z,Other,160.000,Elexon BMRS FUELHH
2020-03-01T11:30:00Z,Pumped Storage,-14.000,Elexon BMRS FUELHH
2020-03-01T11:30:00Z,Wind,12685.000,Elexon BMRS FUELHH
2020-03-01T12:00:00Z,Biomass,1619.000,Elexon BMRS FUELHH
2020-03-01T12:00:00Z,Coal,545.000,Elexon BMRS FUELHH
2020-03-01T12:00:00Z,Gas,3794.000,Elexon BMRS FUELHH
2020-03-01T12:00:00Z,Hydro,572.000,Elexon BMRS FUELHH
2020-03-01T12:00:00Z,Imports & Exports,3700.000,Elexon BMRS FUELHH
2020-03-01T12:00:00Z,Nuclear,4795.000,Elexon BMRS FUELHH
2020-03-01T12:00:00Z,Other,175.000,Elexon BMRS FUELHH
2020-03-01T12:00:00Z,Pumped Storage,-16.000,Elexon BMRS FUELHH
2020-03-01T12:00:00Z,Wind,12721.000,Elexon BMRS FUELHH
2020-03-01T12:30:00Z,Biomass,1671.000,Elexon BMRS FUELHH
2020-03-01T12:30:00Z,Coal,541.000,Elexon BMRS FUELHH
2020-03-01T12:30:00Z,Gas,3890.000,Elexon BMRS FUELHH
2020-03-01T12:30:00Z,Hydro,566.000,Elexon BMRS FUELHH
2020-03-01T12:30:00Z,Imports & Exports,3612.000,Elexon BMRS FUELHH
2020-03-01T12:30:00Z,Nuclear,4807.000,Elexon BMRS FUELHH
2020-03-01T12:30:00Z,Other,159.000,Elexon BMRS FUELHH
2020-03-01T12:30:00Z,Pumped Storage,-16.000,Elexon BMRS FUELHH
2020-03-01T12:30:00Z,Wind,12909.000,Elexon BMRS FUELHH
2020-03-01T13:00:00Z,Biomass,1556.000,Elexon BMRS FUELHH
2020-03-01T13:00:00Z,Coal,540.000,Elexon BMRS FUELHH
2020-03-01T13:00:00Z,Gas,3766.000,Elexon BMRS FUELHH
2020-03-01T13:00:00Z,Hydro,554.000,Elexon BMRS FUELHH
2020-03-01T13:00:00Z,Imports & Exports,3508.000,Elexon BMRS FUELHH
2020-03-01T13:00:00Z,Nuclear,4813.000,Elexon BMRS FUELHH
2020-03-01T13:00:00Z,Other,180.000,Elexon BMRS FUELHH
2020-03-01T13:00:00Z,Pumped Storage,20.000,Elexon BMRS FUELHH
2020-03-01T13:00:00Z,Wind,12986.000,Elexon BMRS FUELHH
2020-03-01T13:30:00Z,Biomass,1634.000,Elexon BMRS FUELHH
2020-03-01T13:30:00Z,Coal,541.000,Elexon BMRS FUELHH
2020-03-01T13:30:00Z,Gas,3779.000,Elexon BMRS FUELHH
2020-03-01T13:30:00Z,Hydro,555.000,Elexon BMRS FUELHH
2020-03-01T13:30:00Z,Imports & Exports,3468.000,Elexon BMRS FUELHH
2020-03-01T13:30:00Z,Nuclear,4815.000,Elexon BMRS FUELHH
2020-03-01T13:30:00Z,Other,167.000,Elexon BMRS FUELHH
2020-03-01T13:30:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2020-03-01T13:30:00Z,Wind,12973.000,Elexon BMRS FUELHH
2020-03-01T14:00:00Z,Biomass,1628.000,Elexon BMRS FUELHH
2020-03-01T14:00:00Z,Coal,540.000,Elexon BMRS FUELHH
2020-03-01T14:00:00Z,Gas,3909.000,Elexon BMRS FUELHH
2020-03-01T14:00:00Z,Hydro,555.000,Elexon BMRS FUELHH
2020-03-01T14:00:00Z,Imports & Exports,3804.000,Elexon BMRS FUELHH
2020-03-01T14:00:00Z,Nuclear,4807.000,Elexon BMRS FUELHH
2020-03-01T14:00:00Z,Other,164.000,Elexon BMRS FUELHH
2020-03-01T14:00:00Z,Pumped Storage,0.000,Elexon BMRS FUELHH
2020-03-01T14:00:00Z,Wind,12740.000,Elexon BMRS FUELHH
2020-03-01T14:30:00Z,Biomass,1623.000,Elexon BMRS FUELHH
2020-03-01T14:30:00Z,Coal,541.000,Elexon BMRS FUELHH
2020-03-01T14:30:00Z,Gas,4273.000,Elexon BMRS FUELHH
2020-03-01T14:30:00Z,Hydro,556.000,Elexon BMRS FUELHH
2020-03-01T14:30:00Z,Imports & Exports,3878.000,Elexon BMRS FUELHH
2020-03-01T14:30:00Z,Nuclear,4805.000,Elexon BMRS FUELHH
2020-03-01T14:30:00Z,Other,151.000,Elexon BMRS FUELHH
2020-03-01T14:30:00Z,Pumped Storage,-18.000,Elexon BMRS FUELHH
2020-03-01T14:30:00Z,Wind,12608.000,Elexon BMRS FUELHH
2020-03-01T15:00:00Z,Biomass,1717.000,Elexon BMRS FUELHH
2020-03-01T15:00:00Z,Coal,541.000,Elexon BMRS FUELHH
2020-03-01T15:00:00Z,Gas,5126.000,Elexon BMRS FUELHH
2020-03-01T15:00:00Z,Hydro,561.000,Elexon BMRS FUELHH
2020-03-01T15:00:00Z,Imports & Exports,3662.000,Elexon BMRS FUELHH
2020-03-01T15:00:00Z,Nuclear,4799.000,Elexon BMRS FUELHH
2020-03-01T15:00:00Z,Other,164.000,Elexon BMRS FUELHH
2020-03-01T15:00:00Z,Pumped Storage,156.000,Elexon BMRS FUELHH
2020-03-01T15:00:00Z,Wind,12334.000,Elexon BMRS FUELHH
2020-03-01T15:30:00Z,Biomass,1728.000,Elexon BMRS FUELHH
2020-03-01T15:30:00Z,Coal,543.000,Elexon BMRS FUELHH
2020-03-01T15:30:00Z,Gas,6366.000,Elexon BMRS FUELHH
2020-03-01T15:30:00Z,Hydro,569.000,Elexon BMRS FUELHH
2020-03-01T15:30:00Z,Imports & Exports,3742.000,Elexon BMRS FUELHH
2020-03-01T15:30:00Z,Nuclear,4802.000,Elexon BMRS FUELHH
2020-03-01T15:30:00Z,Other,153.000,Elexon BMRS FUELHH
2020-03-01T15:30:00Z,Pumped Storage,162.000,Elexon BMRS FUELHH
2020-03-01T15:30:00Z,Wind,12185.000,Elexon BMRS FUELHH
2020-03-01T16:00:00Z,Biomass,1731.000,Elexon BMRS FUELHH
2020-03-01T16:00:00Z,Coal,648.000,Elexon BMRS FUELHH
2020-03-01T16:00:00Z,Gas,7871.000,Elexon BMRS FUELHH
2020-03-01T16:00:00Z,Hydro,780.000,Elexon BMRS FUELHH
2020-03-01T16:00:00Z,Imports & Exports,3900.000,Elexon BMRS FUELHH
2020-03-01T16:00:00Z,Nuclear,4804.000,Elexon BMRS FUELHH
2020-03-01T16:00:00Z,Other,152.000,Elexon BMRS FUELHH
2020-03-01T16:00:00Z,Pumped Storage,222.000,Elexon BMRS FUELHH
2020-03-01T16:00:00Z,Wind,11981.000,Elexon BMRS FUELHH
2020-03-01T16:30:00Z,Biomass,1736.000,Elexon BMRS FUELHH
2020-03-01T16:30:00Z,Coal,803.000,Elexon BMRS FUELHH
2020-03-01T16:30:00Z,Gas,9984.000,Elexon BMRS FUELHH
2020-03-01T16:30:00Z,Hydro,818.000,Elexon BMRS FUELHH
2020-03-01T16:30:00Z,Imports & Exports,3782.000,Elexon BMRS FUELHH
2020-03-01T16:30:00Z,Nuclear,4800.000,Elexon BMRS FUELHH
2020-03-01T16:30:00Z,Other,156.000,Elexon BMRS FUELHH
2020-03-01T16:30:00Z,Pumped Storage,284.000,Elexon BMRS FUELHH
2020-03-01T16:30:00Z,Wind,11747.000,Elexon BMRS FUELHH
2020-03-01T17:00:00Z,Biomass,1726.000,Elexon BMRS FUELHH
2020-03-01T17:00:00Z,Coal,929.000,Elexon BMRS FUELHH
2020-03-01T17:00:00Z,Gas,11638.000,Elexon BMRS FUELHH
2020-03-01T17:00:00Z,Hydro,834.000,Elexon BMRS FUELHH
2020-03-01T17:00:00Z,Imports & Exports,3662.000,Elexon BMRS FUELHH
2020-03-01T17:00:00Z,Nuclear,4803.000,Elexon BMRS FUELHH
2020-03-01T17:00:00Z,Other,163.000,Elexon BMRS FUELHH
2020-03-01T17:00:00Z,Pumped Storage,298.000,Elexon BMRS FUELHH
2020-03-01T17:00:00Z,Wind,11999.000,Elexon BMRS FUELHH
2020-03-01T17:30:00Z,Biomass,1735.000,Elexon BMRS FUELHH
2020-03-01T17:30:00Z,Coal,983.000,Elexon BMRS FUELHH
2020-03-01T17:30:00Z,Gas,12305.000,Elexon BMRS FUELHH
2020-03-01T17:30:00Z,Hydro,861.000,Elexon BMRS FUELHH
2020-03-01T17:30:00Z,Imports & Exports,3658.000,Elexon BMRS FUELHH
2020-03-01T17:30:00Z,Nuclear,4800.000,Elexon BMRS FUELHH
2020-03-01T17:30:00Z,Other,194.000,Elexon BMRS FUELHH
2020-03-01T17:30:00Z,Pumped Storage,1174.000,Elexon BMRS FUELHH
2020-03-01T17:30:00Z,Wind,11611.000,Elexon BMRS FUELHH
2020-03-01T18:00:00Z,Biomass,1734.000,Elexon BMRS FUELHH
2020-03-01T18:00:00Z,Coal,977.000,Elexon BMRS FUELHH
2020-03-01T18:00:00Z,Gas,13339.000,Elexon BMRS FUELHH
2020-03-01T18:00:00Z,Hydro,817.000,Elexon BMRS FUELHH
2020-03-01T18:00:00Z,Imports & Exports,3872.000,Elexon BMRS FUELHH
2020-03-01T18:00:00Z,Nuclear,4800.000,Elexon BMRS FUELHH
2020-03-01T18:00:00Z,Other,188.000,Elexon BMRS FUELHH
2020-03-01T18:00:00Z,Pumped Storage,1376.000,Elexon BMRS FUELHH
2020-03-01T18:00:00Z,Wind,11522.000,Elexon BMRS FUELHH
2020-03-01T18:30:00Z,Biomass,1736.000,Elexon BMRS FUELHH
2020-03-01T18:30:00Z,Coal,977.000,Elexon BMRS FUELHH
2020-03-01T18:30:00Z,Gas,13318.000,Elexon BMRS FUELHH
2020-03-01T18:30:00Z,Hydro,849.000,Elexon BMRS FUELHH
2020-03-01T18:30:00Z,Imports & Exports,3784.000,Elexon BMRS FUELHH
2020-03-01T18:30:00Z,Nuclear,4800.000,Elexon BMRS FUELHH
2020-03-01T18:30:00Z,Other,173.000,Elexon BMRS FUELHH
2020-03-01T18:30:00Z,Pumped Storage,1374.000,Elexon BMRS FUELHH
2020-03-01T18:30:00Z,Wind,11500.000,Elexon BMRS FUELHH
2020-03-01T19:00:00Z,Biomass,1738.000,Elexon BMRS FUELHH
2020-03-01T19:00:00Z,Coal,987.000,Elexon BMRS FUELHH
2020-03-01T19:00:00Z,Gas,13290.000,Elexon BMRS FUELHH
2020-03-01T19:00:00Z,Hydro,848.000,Elexon BMRS FUELHH
2020-03-01T19:00:00Z,Imports & Exports,3742.000,Elexon BMRS FUELHH
2020-03-01T19:00:00Z,Nuclear,4800.000,Elexon BMRS FUELHH
2020-03-01T19:00:00Z,Other,162.000,Elexon BMRS FUELHH
2020-03-01T19:00:00Z,Pumped Storage,1576.000,Elexon BMRS FUELHH
