time,technology,generationMW,source
2020-04-01T03:00:00Z,Nuclear,4332.000,Elexon BMRS FUELHH
2020-04-01T03:00:00Z,Other,160.000,Elexon BMRS FUELHH
2020-04-01T03:00:00Z,Pumped Storage,-568.000,Elexon BMRS FUELHH
2020-04-01T03:00:00Z,Wind,3611.000,Elexon BMRS FUELHH
2020-04-01T03:30:00Z,Biomass,1128.000,Elexon BMRS FUELHH
2020-04-01T03:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-04-01T03:30:00Z,Gas,11782.000,Elexon BMRS FUELHH
2020-04-01T03:30:00Z,Hydro,379.000,Elexon BMRS FUELHH
2020-04-01T03:30:00Z,Imports & Exports,3306.000,Elexon BMRS FUELHH
2020-04-01T03:30:00Z,Nuclear,4329.000,Elexon BMRS FUELHH
2020-04-01T03:30:00Z,Other,159.000,Elexon BMRS FUELHH
2020-04-01T03:30:00Z,Pumped Storage,-564.000,Elexon BMRS FUELHH
2020-04-01T03:30:00Z,Wind,3902.000,Elexon BMRS FUELHH
2020-04-01T04:00:00Z,Biomass,1128.000,Elexon BMRS FUELHH
2020-04-01T04:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-04-01T04:00:00Z,Gas,11584.000,Elexon BMRS FUELHH
2020-04-01T04:00:00Z,Hydro,401.000,Elexon BMRS FUELHH
2020-04-01T04:00:00Z,Imports & Exports,3584.000,Elexon BMRS FUELHH
2020-04-01T04:00:00Z,Nuclear,4328.000,Elexon BMRS FUELHH
2020-04-01T04:00:00Z,Other,159.000,Elexon BMRS FUELHH
2020-04-01T04:00:00Z,Pumped Storage,-296.000,Elexon BMRS FUELHH
2020-04-01T04:00:00Z,Wind,4013.000,Elexon BMRS FUELHH
2020-04-01T04:30:00Z,Biomass,1130.000,Elexon BMRS FUELHH
2020-04-01T04:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-04-01T04:30:00Z,Gas,11693.000,Elexon BMRS FUELHH
2020-04-01T04:30:00Z,Hydro,421.000,Elexon BMRS FUELHH
2020-04-01T04:30:00Z,Imports & Exports,3714.000,Elexon BMRS FUELHH
2020-04-01T04:30:00Z,Nuclear,4329.000,Elexon BMRS FUELHH
2020-04-01T04:30:00Z,Other,159.000,Elexon BMRS FUELHH
2020-04-01T04:30:00Z,Pumped Storage,-284.000,Elexon BMRS FUELHH
2020-04-01T04:30:00Z,Wind,4061.000,Elexon BMRS FUELHH
2020-04-01T05:00:00Z,Biomass,1127.000,Elexon BMRS FUELHH
2020-04-01T05:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-04-01T05:00:00Z,Gas,12278.000,Elexon BMRS FUELHH
2020-04-01T05:00:00Z,Hydro,598.000,Elexon BMRS FUELHH
2020-04-01T05:00:00Z,Imports & Exports,4144.000,Elexon BMRS FUELHH
2020-04-01T05:00:00Z,Nuclear,4329.000,Elexon BMRS FUELHH
2020-04-01T05:00:00Z,Other,159.000,Elexon BMRS FUELHH
2020-04-01T05:00:00Z,Pumped Storage,-14.000,Elexon BMRS FUELHH
2020-04-01T05:00:00Z,Wind,4171.000,Elexon BMRS FUELHH
2020-04-01T05:30:00Z,Biomass,1177.000,Elexon BMRS FUELHH
2020-04-01T05:30:00Z,Coal,5.000,Elexon BMRS FUELHH
2020-04-01T05:30:00Z,Gas,12994.000,Elexon BMRS FUELHH
2020-04-01T05:30:00Z,Hydro,593.000,Elexon BMRS FUELHH
2020-04-01T05:30:00Z,Imports & Exports,4194.000,Elexon BMRS FUELHH
2020-04-01T05:30:00Z,Nuclear,4330.000,Elexon BMRS FUELHH
2020-04-01T05:30:00Z,Other,159.000,Elexon BMRS FUELHH
2020-04-01T05:30:00Z,Pumped Storage,-14.000,Elexon BMRS FUELHH
2020-04-01T05:30:00Z,Wind,4352.000,Elexon BMRS FUELHH
2020-04-01T06:00:00Z,Biomass,1183.000,Elexon BMRS FUELHH
2020-04-01T06:00:00Z,Coal,28.000,Elexon BMRS FUELHH
2020-04-01T06:00:00Z,Gas,14331.000,Elexon BMRS FUELHH
2020-04-01T06:00:00Z,Hydro,511.000,Elexon BMRS FUELHH
2020-04-01T06:00:00Z,Imports & Exports,4112.000,Elexon BMRS FUELHH
2020-04-01T06:00:00Z,Nuclear,4327.000,Elexon BMRS FUELHH
2020-04-01T06:00:00Z,Other,165.000,Elexon BMRS FUELHH
2020-04-01T06:00:00Z,Pumped Storage,10.000,Elexon BMRS FUELHH
2020-04-01T06:00:00Z,Wind,4477.000,Elexon BMRS FUELHH
2020-04-01T06:30:00Z,Biomass,1180.000,Elexon BMRS FUELHH
2020-04-01T06:30:00Z,Coal,52.000,Elexon BMRS FUELHH
2020-04-01T06:30:00Z,Gas,15017.000,Elexon BMRS FUELHH
2020-04-01T06:30:00Z,Hydro,491.000,Elexon BMRS FUELHH
2020-04-01T06:30:00Z,Imports & Exports,4084.000,Elexon BMRS FUELHH
2020-04-01T06:30:00Z,Nuclear,4331.000,Elexon BMRS FUELHH
2020-04-01T06:30:00Z,Other,181.000,Elexon BMRS FUELHH
2020-04-01T06:30:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2020-04-01T06:30:00Z,Wind,4607.000,Elexon BMRS FUELHH
2020-04-01T07:00:00Z,Biomass,1178.000,Elexon BMRS FUELHH
2020-04-01T07:00:00Z,Coal,76.000,Elexon BMRS FUELHH
2020-04-01T07:00:00Z,Gas,15524.000,Elexon BMRS FUELHH
2020-04-01T07:00:00Z,Hydro,396.000,Elexon BMRS FUELHH
2020-04-01T07:00:00Z,Imports & Exports,3980.000,Elexon BMRS FUELHH
2020-04-01T07:00:00Z,Nuclear,4328.000,Elexon BMRS FUELHH
2020-04-01T07:00:00Z,Other,155.000,Elexon BMRS FUELHH
2020-04-01T07:00:00Z,Pumped Storage,-14.000,Elexon BMRS FUELHH
2020-04-01T07:00:00Z,Wind,4588.000,Elexon BMRS FUELHH
2020-04-01T07:30:00Z,Biomass,1181.000,Elexon BMRS FUELHH
2020-04-01T07:30:00Z,Coal,100.000,Elexon BMRS FUELHH
2020-04-01T07:30:00Z,Gas,15564.000,Elexon BMRS FUELHH
2020-04-01T07:30:00Z,Hydro,376.000,Elexon BMRS FUELHH
2020-04-01T07:30:00Z,Imports & Exports,3904.000,Elexon BMRS FUELHH
2020-04-01T07:30:00Z,Nuclear,4330.000,Elexon BMRS FUELHH
2020-04-01T07:30:00Z,Other,170.000,Elexon BMRS FUELHH
2020-04-01T07:30:00Z,Pumped Storage,0.000,Elexon BMRS FUELHH
2020-04-01T07:30:00Z,Wind,4273.000,Elexon BMRS FUELHH
2020-04-01T08:00:00Z,Biomass,1181.000,Elexon BMRS FUELHH
2020-04-01T08:00:00Z,Coal,120.000,Elexon BMRS FUELHH
2020-04-01T08:00:00Z,Gas,15376.000,Elexon BMRS FUELHH
2020-04-01T08:00:00Z,Hydro,382.000,Elexon BMRS FUELHH
2020-04-01T08:00:00Z,Imports & Exports,3888.000,Elexon BMRS FUELHH
2020-04-01T08:00:00Z,Nuclear,4331.000,Elexon BMRS FUELHH
2020-04-01T08:00:00Z,Other,253.000,Elexon BMRS FUELHH
2020-04-01T08:00:00Z,Pumped Storage,244.000,Elexon BMRS FUELHH
2020-04-01T08:00:00Z,Wind,4433.000,Elexon BMRS FUELHH
2020-04-01T08:30:00Z,Biomass,1182.000,Elexon BMRS FUELHH
2020-04-01T08:30:00Z,Coal,259.000,Elexon BMRS FUELHH
2020-04-01T08:30:00Z,Gas,15293.000,Elexon BMRS FUELHH
2020-04-01T08:30:00Z,Hydro,406.000,Elexon BMRS FUELHH
2020-04-01T08:30:00Z,Imports & Exports,3822.000,Elexon BMRS FUELHH
2020-04-01T08:30:00Z,Nuclear,4331.000,Elexon BMRS FUELHH
2020-04-01T08:30:00Z,Other,161.000,Elexon BMRS FUELHH
2020-04-01T08:30:00Z,Pumped Storage,-2.000,Elexon BMRS FUELHH
2020-04-01T08:30:00Z,Wind,4679.000,Elexon BMRS FUELHH
2020-04-01T09:00:00Z,Biomass,1180.000,Elexon BMRS FUELHH
2020-04-01T09:00:00Z,Coal,440.000,Elexon BMRS FUELHH
2020-04-01T09:00:00Z,Gas,15117.000,Elexon BMRS FUELHH
2020-04-01T09:00:00Z,Hydro,405.000,Elexon BMRS FUELHH
2020-04-01T09:00:00Z,Imports & Exports,3544.000,Elexon BMRS FUELHH
2020-04-01T09:00:00Z,Nuclear,4331.000,Elexon BMRS FUELHH
2020-04-01T09:00:00Z,Other,143.000,Elexon BMRS FUELHH
2020-04-01T09:00:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2020-04-01T09:00:00Z,Wind,4906.000,Elexon BMRS FUELHH
2020-04-01T09:30:00Z,Biomass,1180.000,Elexon BMRS FUELHH
2020-04-01T09:30:00Z,Coal,564.000,Elexon BMRS FUELHH
2020-04-01T09:30:00Z,Gas,14832.000,Elexon BMRS FUELHH
2020-04-01T09:30:00Z,Hydro,400.000,Elexon BMRS FUELHH
2020-04-01T09:30:00Z,Imports & Exports,3390.000,Elexon BMRS FUELHH
2020-04-01T09:30:00Z,Nuclear,4333.000,Elexon BMRS FUELHH
2020-04-01T09:30:00Z,Other,143.000,Elexon BMRS FUELHH
2020-04-01T09:30:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2020-04-01T09:30:00Z,Wind,5150.000,Elexon BMRS FUELHH
2020-04-01T10:00:00Z,Biomass,1177.000,Elexon BMRS FUELHH
2020-04-01T10:00:00Z,Coal,627.000,Elexon BMRS FUELHH
2020-04-01T10:00:00Z,Gas,14598.000,Elexon BMRS FUELHH
2020-04-01T10:00:00Z,Hydro,368.000,Elexon BMRS FUELHH
2020-04-01T10:00:00Z,Imports & Exports,3500.000,Elexon BMRS FUELHH
2020-04-01T10:00:00Z,Nuclear,4327.000,Elexon BMRS FUELHH
2020-04-01T10:00:00Z,Other,156.000,Elexon BMRS FUELHH
2020-04-01T10:00:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2020-04-01T10:00:00Z,Wind,5191.000,Elexon BMRS FUELHH
2020-04-01T10:30:00Z,Biomass,1179.000,Elexon BMRS FUELHH
2020-04-01T10:30:00Z,Coal,645.000,Elexon BMRS FUELHH
2020-04-01T10:30:00Z,Gas,14368.000,Elexon BMRS FUELHH
2020-04-01T10:30:00Z,Hydro,371.000,Elexon BMRS FUELHH
2020-04-01T10:30:00Z,Imports & Exports,3526.000,Elexon BMRS FUELHH
2020-04-01T10:30:00Z,Nuclear,4402.000,Elexon BMRS FUELHH
2020-04-01T10:30:00Z,Other,160.000,Elexon BMRS FUELHH
2020-04-01T10:30:00Z,Pumped Storage,232.000,Elexon BMRS FUELHH
2020-04-01T10:30:00Z,Wind,5296.000,Elexon BMRS FUELHH
2020-04-01T11:00:00Z,Biomass,1178.000,Elexon BMRS FUELHH
2020-04-01T11:00:00Z,Coal,645.000,Elexon BMRS FUELHH
2020-04-01T11:00:00Z,Gas,14722.000,Elexon BMRS FUELHH
2020-04-01T11:00:00Z,Hydro,353.000,Elexon BMRS FUELHH
2020-04-01T11:00:00Z,Imports & Exports,3686.000,Elexon BMRS FUELHH
2020-04-01T11:00:00Z,Nuclear,4419.000,Elexon BMRS FUELHH
2020-04-01T11:00:00Z,Other,258.000,Elexon BMRS FUELHH
2020-04-01T11:00:00Z,Pumped Storage,20.000,Elexon BMRS FUELHH
2020-04-01T11:00:00Z,Wind,5525.000,Elexon BMRS FUELHH
2020-04-01T11:30:00Z,Biomass,1176.000,Elexon BMRS FUELHH
2020-04-01T11:30:00Z,Coal,644.000,Elexon BMRS FUELHH
2020-04-01T11:30:00Z,Gas,14769.000,Elexon BMRS FUELHH
2020-04-01T11:30:00Z,Hydro,341.000,Elexon BMRS FUELHH
2020-04-01T11:30:00Z,Imports & Exports,3656.000,Elexon BMRS FUELHH
2020-04-01T11:30:00Z,Nuclear,4419.000,Elexon BMRS FUELHH
2020-04-01T11:30:00Z,Other,192.000,Elexon BMRS FUELHH
2020-04-01T11:30:00Z,Pumped Storage,-16.000,Elexon BMRS FUELHH
2020-04-01T11:30:00Z,Wind,5729.000,Elexon BMRS FUELHH
2020-04-01T12:00:00Z,Biomass,1175.000,Elexon BMRS FUELHH
2020-04-01T12:00:00Z,Coal,646.000,Elexon BMRS FUELHH
2020-04-01T12:00:00Z,Gas,14495.000,Elexon BMRS FUELHH
2020-04-01T12:00:00Z,Hydro,340.000,Elexon BMRS FUELHH
2020-04-01T12:00:00Z,Imports & Exports,3526.000,Elexon BMRS FUELHH
2020-04-01T12:00:00Z,Nuclear,4421.000,Elexon BMRS FUELHH
2020-04-01T12:00:00Z,Other,143.000,Elexon BMRS FUELHH
2020-04-01T12:00:00Z,Pumped Storage,-16.000,Elexon BMRS FUELHH
2020-04-01T12:00:00Z,Wind,5861.000,Elexon BMRS FUELHH
2020-04-01T12:30:00Z,Biomass,1174.000,Elexon BMRS FUELHH
2020-04-01T12:30:00Z,Coal,646.000,Elexon BMRS FUELHH
2020-04-01T12:30:00Z,Gas,14052.000,Elexon BMRS FUELHH
2020-04-01T12:30:00Z,Hydro,346.000,Elexon BMRS FUELHH
2020-04-01T12:30:00Z,Imports & Exports,3436.000,Elexon BMRS FUELHH
2020-04-01T12:30:00Z,Nuclear,4419.000,Elexon BMRS FUELHH
2020-04-01T12:30:00Z,Other,143.000,Elexon BMRS FUELHH
2020-04-01T12:30:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2020-04-01T12:30:00Z,Wind,5960.000,Elexon BMRS FUELHH
2020-04-01T13:00:00Z,Biomass,1177.000,Elexon BMRS FUELHH
2020-04-01T13:00:00Z,Coal,646.000,Elexon BMRS FUELHH
2020-04-01T13:00:00Z,Gas,13809.000,Elexon BMRS FUELHH
2020-04-01T13:00:00Z,Hydro,353.000,Elexon BMRS FUELHH
2020-04-01T13:00:00Z,Imports & Exports,3498.000,Elexon BMRS FUELHH
2020-04-01T13:00:00Z,Nuclear,4414.000,Elexon BMRS FUELHH
2020-04-01T13:00:00Z,Other,144.000,Elexon BMRS FUELHH
2020-04-01T13:00:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2020-04-01T13:00:00Z,Wind,6036.000,Elexon BMRS FUELHH
2020-04-01T13:30:00Z,Biomass,1174.000,Elexon BMRS FUELHH
2020-04-01T13:30:00Z,Coal,645.000,Elexon BMRS FUELHH
2020-04-01T13:30:00Z,Gas,13768.000,Elexon BMRS FUELHH
2020-04-01T13:30:00Z,Hydro,353.000,Elexon BMRS FUELHH
2020-04-01T13:30:00Z,Imports & Exports,3548.000,Elexon BMRS FUELHH
2020-04-01T13:30:00Z,Nuclear,4406.000,Elexon BMRS FUELHH
2020-04-01T13:30:00Z,Other,145.000,Elexon BMRS FUELHH
2020-04-01T13:30:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2020-04-01T13:30:00Z,Wind,5970.000,Elexon BMRS FUELHH
2020-04-01T14:00:00Z,Biomass,1171.000,Elexon BMRS FUELHH
2020-04-01T14:00:00Z,Coal,649.000,Elexon BMRS FUELHH
2020-04-01T14:00:00Z,Gas,13860.000,Elexon BMRS FUELHH
2020-04-01T14:00:00Z,Hydro,368.000,Elexon BMRS FUELHH
2020-04-01T14:00:00Z,Imports & Exports,3600.000,Elexon BMRS FUELHH
2020-04-01T14:00:00Z,Nuclear,4411.000,Elexon BMRS FUELHH
2020-04-01T14:00:00Z,Other,144.000,Elexon BMRS FUELHH
2020-04-01T14:00:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2020-04-01T14:00:00Z,Wind,5944.000,Elexon BMRS FUELHH
2020-04-01T14:30:00Z,Biomass,1147.000,Elexon BMRS FUELHH
2020-04-01T14:30:00Z,Coal,697.000,Elexon BMRS FUELHH
2020-04-01T14:30:00Z,Gas,13889.000,Elexon BMRS FUELHH
2020-04-01T14:30:00Z,Hydro,368.000,Elexon BMRS FUELHH
2020-04-01T14:30:00Z,Imports & Exports,3632.000,Elexon BMRS FUELHH
2020-04-01T14:30:00Z,Nuclear,4410.000,Elexon BMRS FUELHH
2020-04-01T14:30:00Z,Other,144.000,Elexon BMRS FUELHH
2020-04-01T14:30:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2020-04-01T14:30:00Z,Wind,6103.000,Elexon BMRS FUELHH
2020-04-01T15:00:00Z,Biomass,1141.000,Elexon BMRS FUELHH
2020-04-01T15:00:00Z,Coal,723.000,Elexon BMRS FUELHH
2020-04-01T15:00:00Z,Gas,14302.000,Elexon BMRS FUELHH
2020-04-01T15:00:00Z,Hydro,413.000,Elexon BMRS FUELHH
2020-04-01T15:00:00Z,Imports & Exports,3804.000,Elexon BMRS FUELHH
2020-04-01T15:00:00Z,Nuclear,4412.000,Elexon BMRS FUELHH
2020-04-01T15:00:00Z,Other,156.000,Elexon BMRS FUELHH
2020-04-01T15:00:00Z,Pumped Storage,56.000,Elexon BMRS FUELHH
2020-04-01T15:00:00Z,Wind,5851.000,Elexon BMRS FUELHH
2020-04-01T15:30:00Z,Biomass,1141.000,Elexon BMRS FUELHH
2020-04-01T15:30:00Z,Coal,781.000,Elexon BMRS FUELHH
2020-04-01T15:30:00Z,Gas,15469.000,Elexon BMRS FUELHH
2020-04-01T15:30:00Z,Hydro,435.000,Elexon BMRS FUELHH
2020-04-01T15:30:00Z,Imports & Exports,3872.000,Elexon BMRS FUELHH
2020-04-01T15:30:00Z,Nuclear,4417.000,Elexon BMRS FUELHH
2020-04-01T15:30:00Z,Other,147.000,Elexon BMRS FUELHH
2020-04-01T15:30:00Z,Pumped Storage,-14.000,Elexon BMRS FUELHH
2020-04-01T15:30:00Z,Wind,5900.000,Elexon BMRS FUELHH
2020-04-01T16:00:00Z,Biomass,1144.000,Elexon BMRS FUELHH
2020-04-01T16:00:00Z,Coal,993.000,Elexon BMRS FUELHH
2020-04-01T16:00:00Z,Gas,16060.000,Elexon BMRS FUELHH
2020-04-01T16:00:00Z,Hydro,546.000,Elexon BMRS FUELHH
2020-04-01T16:00:00Z,Imports & Exports,3942.000,Elexon BMRS FUELHH
2020-04-01T16:00:00Z,Nuclear,4429.000,Elexon BMRS FUELHH
2020-04-01T16:00:00Z,Other,147.000,Elexon BMRS FUELHH
2020-04-01T16:00:00Z,Pumped Storage,202.000,Elexon BMRS FUELHH
2020-04-01T16:00:00Z,Wind,5880.000,Elexon BMRS FUELHH
2020-04-01T16:30:00Z,Biomass,1109.000,Elexon BMRS FUELHH
2020-04-01T16:30:00Z,Coal,1228.000,Elexon BMRS FUELHH
2020-04-01T16:30:00Z,Gas,16487.000,Elexon BMRS FUELHH
2020-04-01T16:30:00Z,Hydro,689.000,Elexon BMRS FUELHH
2020-04-01T16:30:00Z,Imports & Exports,4052.000,Elexon BMRS FUELHH
2020-04-01T16:30:00Z,Nuclear,4439.000,Elexon BMRS FUELHH
2020-04-01T16:30:00Z,Other,166.000,Elexon BMRS FUELHH
2020-04-01T16:30:00Z,Pumped Storage,170.000,Elexon BMRS FUELHH
2020-04-01T16:30:00Z,Wind,5989.000,Elexon BMRS FUELHH
2020-04-01T17:00:00Z,Biomass,1098.000,Elexon BMRS FUELHH
2020-04-01T17:00:00Z,Coal,1233.000,Elexon BMRS FUELHH
2020-04-01T17:00:00Z,Gas,16329.000,Elexon BMRS FUELHH
2020-04-01T17:00:00Z,Hydro,592.000,Elexon BMRS FUELHH
2020-04-01T17:00:00Z,Imports & Exports,4170.000,Elexon BMRS FUELHH
2020-04-01T17:00:00Z,Nuclear,4434.000,Elexon BMRS FUELHH
2020-04-01T17:00:00Z,Other,184.000,Elexon BMRS FUELHH
2020-04-01T17:00:00Z,Pumped Storage,514.000,Elexon BMRS FUELHH
2020-04-01T17:00:00Z,Wind,6100.000,Elexon BMRS FUELHH
2020-04-01T17:30:00Z,Biomass,1096.000,Elexon BMRS FUELHH
2020-04-01T17:30:00Z,Coal,1151.000,Elexon BMRS FUELHH
2020-04-01T17:30:00Z,Gas,16184.000,Elexon BMRS FUELHH
2020-04-01T17:30:00Z,Hydro,564.000,Elexon BMRS FUELHH
2020-04-01T17:30:00Z,Imports & Exports,4230.000,Elexon BMRS FUELHH
2020-04-01T17:30:00Z,Nuclear,4434.000,Elexon BMRS FUELHH
2020-04-01T17:30:00Z,Other,187.000,Elexon BMRS FUELHH
2020-04-01T17:30:00Z,Pumped Storage,868.000,Elexon BMRS FUELHH
2020-04-01T17:30:00Z,Wind,5804.000,Elexon BMRS FUELHH
2020-04-01T18:00:00Z,Biomass,1094.000,Elexon BMRS FUELHH
2020-04-01T18:00:00Z,Coal,1024.000,Elexon BMRS FUELHH
2020-04-01T18:00:00Z,Gas,15984.000,Elexon BMRS FUELHH
2020-04-01T18:00:00Z,Hydro,565.000,Elexon BMRS FUELHH
2020-04-01T18:00:00Z,Imports & Exports,4186.000,Elexon BMRS FUELHH
2020-04-01T18:00:00Z,Nuclear,4437.000,Elexon BMRS FUELHH
2020-04-01T18:00:00Z,Other,218.000,Elexon BMRS FUELHH
2020-04-01T18:00:00Z,Pumped Storage,1122.000,Elexon BMRS FUELHH
