time,technology,generationMW,source
2020-07-01T02:30:00Z,Wind,3256.000,Elexon BMRS FUELHH
2020-07-01T03:00:00Z,Biomass,3004.000,Elexon BMRS FUELHH
2020-07-01T03:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-07-01T03:00:00Z,Gas,7972.000,Elexon BMRS FUELHH
2020-07-01T03:00:00Z,Hydro,281.000,Elexon BMRS FUELHH
2020-07-01T03:00:00Z,Imports & Exports,416.000,Elexon BMRS FUELHH
2020-07-01T03:00:00Z,Nuclear,4819.000,Elexon BMRS FUELHH
2020-07-01T03:00:00Z,Other,114.000,Elexon BMRS FUELHH
2020-07-01T03:00:00Z,Pumped Storage,-1014.000,Elexon BMRS FUELHH
2020-07-01T03:00:00Z,Wind,3481.000,Elexon BMRS FUELHH
2020-07-01T03:30:00Z,Biomass,3005.000,Elexon BMRS FUELHH
2020-07-01T03:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-07-01T03:30:00Z,Gas,7763.000,Elexon BMRS FUELHH
2020-07-01T03:30:00Z,Hydro,280.000,Elexon BMRS FUELHH
2020-07-01T03:30:00Z,Imports & Exports,406.000,Elexon BMRS FUELHH
2020-07-01T03:30:00Z,Nuclear,4815.000,Elexon BMRS FUELHH
2020-07-01T03:30:00Z,Other,128.000,Elexon BMRS FUELHH
2020-07-01T03:30:00Z,Pumped Storage,-1000.000,Elexon BMRS FUELHH
2020-07-01T03:30:00Z,Wind,3360.000,Elexon BMRS FUELHH
2020-07-01T04:00:00Z,Biomass,2992.000,Elexon BMRS FUELHH
2020-07-01T04:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-07-01T04:00:00Z,Gas,8992.000,Elexon BMRS FUELHH
2020-07-01T04:00:00Z,Hydro,294.000,Elexon BMRS FUELHH
2020-07-01T04:00:00Z,Imports & Exports,-1314.000,Elexon BMRS FUELHH
2020-07-01T04:00:00Z,Nuclear,4833.000,Elexon BMRS FUELHH
2020-07-01T04:00:00Z,Other,132.000,Elexon BMRS FUELHH
2020-07-01T04:00:00Z,Pumped Storage,-124.000,Elexon BMRS FUELHH
2020-07-01T04:00:00Z,Wind,3194.000,Elexon BMRS FUELHH
2020-07-01T04:30:00Z,Biomass,2990.000,Elexon BMRS FUELHH
2020-07-01T04:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-07-01T04:30:00Z,Gas,9617.000,Elexon BMRS FUELHH
2020-07-01T04:30:00Z,Hydro,311.000,Elexon BMRS FUELHH
2020-07-01T04:30:00Z,Imports & Exports,-1414.000,Elexon BMRS FUELHH
2020-07-01T04:30:00Z,Nuclear,4865.000,Elexon BMRS FUELHH
2020-07-01T04:30:00Z,Other,117.000,Elexon BMRS FUELHH
2020-07-01T04:30:00Z,Pumped Storage,-54.000,Elexon BMRS FUELHH
2020-07-01T04:30:00Z,Wind,3214.000,Elexon BMRS FUELHH
2020-07-01T05:00:00Z,Biomass,3010.000,Elexon BMRS FUELHH
2020-07-01T05:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-07-01T05:00:00Z,Gas,11622.000,Elexon BMRS FUELHH
2020-07-01T05:00:00Z,Hydro,412.000,Elexon BMRS FUELHH
2020-07-01T05:00:00Z,Imports & Exports,-2266.000,Elexon BMRS FUELHH
2020-07-01T05:00:00Z,Nuclear,4873.000,Elexon BMRS FUELHH
2020-07-01T05:00:00Z,Other,129.000,Elexon BMRS FUELHH
2020-07-01T05:00:00Z,Pumped Storage,22.000,Elexon BMRS FUELHH
2020-07-01T05:00:00Z,Wind,3161.000,Elexon BMRS FUELHH
2020-07-01T05:30:00Z,Biomass,3020.000,Elexon BMRS FUELHH
2020-07-01T05:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-07-01T05:30:00Z,Gas,13185.000,Elexon BMRS FUELHH
2020-07-01T05:30:00Z,Hydro,434.000,Elexon BMRS FUELHH
2020-07-01T05:30:00Z,Imports & Exports,-2540.000,Elexon BMRS FUELHH
2020-07-01T05:30:00Z,Nuclear,4871.000,Elexon BMRS FUELHH
2020-07-01T05:30:00Z,Other,127.000,Elexon BMRS FUELHH
2020-07-01T05:30:00Z,Pumped Storage,-182.000,Elexon BMRS FUELHH
2020-07-01T05:30:00Z,Wind,3504.000,Elexon BMRS FUELHH
2020-07-01T06:00:00Z,Biomass,3014.000,Elexon BMRS FUELHH
2020-07-01T06:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-07-01T06:00:00Z,Gas,14467.000,Elexon BMRS FUELHH
2020-07-01T06:00:00Z,Hydro,505.000,Elexon BMRS FUELHH
2020-07-01T06:00:00Z,Imports & Exports,-2394.000,Elexon BMRS FUELHH
2020-07-01T06:00:00Z,Nuclear,4871.000,Elexon BMRS FUELHH
2020-07-01T06:00:00Z,Other,120.000,Elexon BMRS FUELHH
2020-07-01T06:00:00Z,Pumped Storage,14.000,Elexon BMRS FUELHH
2020-07-01T06:00:00Z,Wind,3541.000,Elexon BMRS FUELHH
2020-07-01T06:30:00Z,Biomass,3008.000,Elexon BMRS FUELHH
2020-07-01T06:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-07-01T06:30:00Z,Gas,15575.000,Elexon BMRS FUELHH
2020-07-01T06:30:00Z,Hydro,559.000,Elexon BMRS FUELHH
2020-07-01T06:30:00Z,Imports & Exports,-2528.000,Elexon BMRS FUELHH
2020-07-01T06:30:00Z,Nuclear,4872.000,Elexon BMRS FUELHH
2020-07-01T06:30:00Z,Other,158.000,Elexon BMRS FUELHH
2020-07-01T06:30:00Z,Pumped Storage,210.000,Elexon BMRS FUELHH
2020-07-01T06:30:00Z,Wind,3513.000,Elexon BMRS FUELHH
2020-07-01T07:00:00Z,Biomass,3009.000,Elexon BMRS FUELHH
2020-07-01T07:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-07-01T07:00:00Z,Gas,16050.000,Elexon BMRS FUELHH
2020-07-01T07:00:00Z,Hydro,603.000,Elexon BMRS FUELHH
2020-07-01T07:00:00Z,Imports & Exports,-1142.000,Elexon BMRS FUELHH
2020-07-01T07:00:00Z,Nuclear,4870.000,Elexon BMRS FUELHH
2020-07-01T07:00:00Z,Other,126.000,Elexon BMRS FUELHH
2020-07-01T07:00:00Z,Pumped Storage,92.000,Elexon BMRS FUELHH
2020-07-01T07:00:00Z,Wind,3378.000,Elexon BMRS FUELHH
2020-07-01T07:30:00Z,Biomass,3009.000,Elexon BMRS FUELHH
2020-07-01T07:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-07-01T07:30:00Z,Gas,16213.000,Elexon BMRS FUELHH
2020-07-01T07:30:00Z,Hydro,695.000,Elexon BMRS FUELHH
2020-07-01T07:30:00Z,Imports & Exports,-1130.000,Elexon BMRS FUELHH
2020-07-01T07:30:00Z,Nuclear,4872.000,Elexon BMRS FUELHH
2020-07-01T07:30:00Z,Other,168.000,Elexon BMRS FUELHH
2020-07-01T07:30:00Z,Pumped Storage,332.000,Elexon BMRS FUELHH
2020-07-01T07:30:00Z,Wind,3290.000,Elexon BMRS FUELHH
2020-07-01T08:00:00Z,Biomass,3008.000,Elexon BMRS FUELHH
2020-07-01T08:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-07-01T08:00:00Z,Gas,16263.000,Elexon BMRS FUELHH
2020-07-01T08:00:00Z,Hydro,791.000,Elexon BMRS FUELHH
2020-07-01T08:00:00Z,Imports & Exports,-958.000,Elexon BMRS FUELHH
2020-07-01T08:00:00Z,Nuclear,4874.000,Elexon BMRS FUELHH
2020-07-01T08:00:00Z,Other,237.000,Elexon BMRS FUELHH
2020-07-01T08:00:00Z,Pumped Storage,344.000,Elexon BMRS FUELHH
2020-07-01T08:00:00Z,Wind,3229.000,Elexon BMRS FUELHH
2020-07-01T08:30:00Z,Biomass,3018.000,Elexon BMRS FUELHH
2020-07-01T08:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-07-01T08:30:00Z,Gas,16397.000,Elexon BMRS FUELHH
2020-07-01T08:30:00Z,Hydro,800.000,Elexon BMRS FUELHH
2020-07-01T08:30:00Z,Imports & Exports,-976.000,Elexon BMRS FUELHH
2020-07-01T08:30:00Z,Nuclear,4873.000,Elexon BMRS FUELHH
2020-07-01T08:30:00Z,Other,255.000,Elexon BMRS FUELHH
2020-07-01T08:30:00Z,Pumped Storage,238.000,Elexon BMRS FUELHH
2020-07-01T08:30:00Z,Wind,2984.000,Elexon BMRS FUELHH
2020-07-01T09:00:00Z,Biomass,3022.000,Elexon BMRS FUELHH
2020-07-01T09:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-07-01T09:00:00Z,Gas,16504.000,Elexon BMRS FUELHH
2020-07-01T09:00:00Z,Hydro,784.000,Elexon BMRS FUELHH
2020-07-01T09:00:00Z,Imports & Exports,-834.000,Elexon BMRS FUELHH
2020-07-01T09:00:00Z,Nuclear,4872.000,Elexon BMRS FUELHH
2020-07-01T09:00:00Z,Other,261.000,Elexon BMRS FUELHH
2020-07-01T09:00:00Z,Pumped Storage,132.000,Elexon BMRS FUELHH
2020-07-01T09:00:00Z,Wind,2919.000,Elexon BMRS FUELHH
2020-07-01T09:30:00Z,Biomass,3004.000,Elexon BMRS FUELHH
2020-07-01T09:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-07-01T09:30:00Z,Gas,16692.000,Elexon BMRS FUELHH
2020-07-01T09:30:00Z,Hydro,786.000,Elexon BMRS FUELHH
2020-07-01T09:30:00Z,Imports & Exports,-850.000,Elexon BMRS FUELHH
2020-07-01T09:30:00Z,Nuclear,4876.000,Elexon BMRS FUELHH
2020-07-01T09:30:00Z,Other,224.000,Elexon BMRS FUELHH
2020-07-01T09:30:00Z,Pumped Storage,364.000,Elexon BMRS FUELHH
2020-07-01T09:30:00Z,Wind,2766.000,Elexon BMRS FUELHH
2020-07-01T10:00:00Z,Biomass,3010.000,Elexon BMRS FUELHH
2020-07-01T10:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-07-01T10:00:00Z,Gas,16649.000,Elexon BMRS FUELHH
2020-07-01T10:00:00Z,Hydro,756.000,Elexon BMRS FUELHH
2020-07-01T10:00:00Z,Imports & Exports,-324.000,Elexon BMRS FUELHH
2020-07-01T10:00:00Z,Nuclear,4897.000,Elexon BMRS FUELHH
2020-07-01T10:00:00Z,Other,222.000,Elexon BMRS FUELHH
2020-07-01T10:00:00Z,Pumped Storage,116.000,Elexon BMRS FUELHH
2020-07-01T10:00:00Z,Wind,2564.000,Elexon BMRS FUELHH
2020-07-01T10:30:00Z,Biomass,3005.000,Elexon BMRS FUELHH
2020-07-01T10:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-07-01T10:30:00Z,Gas,16728.000,Elexon BMRS FUELHH
2020-07-01T10:30:00Z,Hydro,754.000,Elexon BMRS FUELHH
2020-07-01T10:30:00Z,Imports & Exports,-354.000,Elexon BMRS FUELHH
2020-07-01T10:30:00Z,Nuclear,4910.000,Elexon BMRS FUELHH
2020-07-01T10:30:00Z,Other,181.000,Elexon BMRS FUELHH
2020-07-01T10:30:00Z,Pumped Storage,142.000,Elexon BMRS FUELHH
2020-07-01T10:30:00Z,Wind,2366.000,Elexon BMRS FUELHH
2020-07-01T11:00:00Z,Biomass,3005.000,Elexon BMRS FUELHH
2020-07-01T11:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-07-01T11:00:00Z,Gas,16629.000,Elexon BMRS FUELHH
2020-07-01T11:00:00Z,Hydro,773.000,Elexon BMRS FUELHH
2020-07-01T11:00:00Z,Imports & Exports,288.000,Elexon BMRS FUELHH
2020-07-01T11:00:00Z,Nuclear,4961.000,Elexon BMRS FUELHH
2020-07-01T11:00:00Z,Other,235.000,Elexon BMRS FUELHH
2020-07-01T11:00:00Z,Pumped Storage,94.000,Elexon BMRS FUELHH
2020-07-01T11:00:00Z,Wind,2304.000,Elexon BMRS FUELHH
2020-07-01T11:30:00Z,Biomass,3010.000,Elexon BMRS FUELHH
2020-07-01T11:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-07-01T11:30:00Z,Gas,16579.000,Elexon BMRS FUELHH
2020-07-01T11:30:00Z,Hydro,735.000,Elexon BMRS FUELHH
2020-07-01T11:30:00Z,Imports & Exports,294.000,Elexon BMRS FUELHH
2020-07-01T11:30:00Z,Nuclear,5005.000,Elexon BMRS FUELHH
2020-07-01T11:30:00Z,Other,196.000,Elexon BMRS FUELHH
2020-07-01T11:30:00Z,Pumped Storage,38.000,Elexon BMRS FUELHH
2020-07-01T11:30:00Z,Wind,2308.000,Elexon BMRS FUELHH
2020-07-01T12:00:00Z,Biomass,3009.000,Elexon BMRS FUELHH
2020-07-01T12:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-07-01T12:00:00Z,Gas,16629.000,Elexon BMRS FUELHH
2020-07-01T12:00:00Z,Hydro,617.000,Elexon BMRS FUELHH
2020-07-01T12:00:00Z,Imports & Exports,60.000,Elexon BMRS FUELHH
2020-07-01T12:00:00Z,Nuclear,5047.000,Elexon BMRS FUELHH
2020-07-01T12:00:00Z,Other,129.000,Elexon BMRS FUELHH
2020-07-01T12:00:00Z,Pumped Storage,62.000,Elexon BMRS FUELHH
2020-07-01T12:00:00Z,Wind,2380.000,Elexon BMRS FUELHH
2020-07-01T12:30:00Z,Biomass,3011.000,Elexon BMRS FUELHH
2020-07-01T12:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-07-01T12:30:00Z,Gas,16349.000,Elexon BMRS FUELHH
2020-07-01T12:30:00Z,Hydro,488.000,Elexon BMRS FUELHH
2020-07-01T12:30:00Z,Imports & Exports,-34.000,Elexon BMRS FUELHH
2020-07-01T12:30:00Z,Nuclear,5078.000,Elexon BMRS FUELHH
2020-07-01T12:30:00Z,Other,120.000,Elexon BMRS FUELHH
2020-07-01T12:30:00Z,Pumped Storage,-4.000,Elexon BMRS FUELHH
2020-07-01T12:30:00Z,Wind,2403.000,Elexon BMRS FUELHH
2020-07-01T13:00:00Z,Biomass,3006.000,Elexon BMRS FUELHH
2020-07-01T13:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-07-01T13:00:00Z,Gas,15498.000,Elexon BMRS FUELHH
2020-07-01T13:00:00Z,Hydro,470.000,Elexon BMRS FUELHH
2020-07-01T13:00:00Z,Imports & Exports,252.000,Elexon BMRS FUELHH
2020-07-01T13:00:00Z,Nuclear,5087.000,Elexon BMRS FUELHH
2020-07-01T13:00:00Z,Other,115.000,Elexon BMRS FUELHH
2020-07-01T13:00:00Z,Pumped Storage,0.000,Elexon BMRS FUELHH
2020-07-01T13:00:00Z,Wind,2520.000,Elexon BMRS FUELHH
2020-07-01T13:30:00Z,Biomass,3030.000,Elexon BMRS FUELHH
2020-07-01T13:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-07-01T13:30:00Z,Gas,15408.000,Elexon BMRS FUELHH
2020-07-01T13:30:00Z,Hydro,476.000,Elexon BMRS FUELHH
2020-07-01T13:30:00Z,Imports & Exports,136.000,Elexon BMRS FUELHH
2020-07-01T13:30:00Z,Nuclear,5082.000,Elexon BMRS FUELHH
2020-07-01T13:30:00Z,Other,114.000,Elexon BMRS FUELHH
2020-07-01T13:30:00Z,Pumped Storage,74.000,Elexon BMRS FUELHH
2020-07-01T13:30:00Z,Wind,2565.000,Elexon BMRS FUELHH
2020-07-01T14:00:00Z,Biomass,3024.000,Elexon BMRS FUELHH
2020-07-01T14:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-07-01T14:00:00Z,Gas,15292.000,Elexon BMRS FUELHH
2020-07-01T14:00:00Z,Hydro,506.000,Elexon BMRS FUELHH
2020-07-01T14:00:00Z,Imports & Exports,292.000,Elexon BMRS FUELHH
2020-07-01T14:00:00Z,Nuclear,5079.000,Elexon BMRS FUELHH
2020-07-01T14:00:00Z,Other,134.000,Elexon BMRS FUELHH
2020-07-01T14:00:00Z,Pumped Storage,60.000,Elexon BMRS FUELHH
2020-07-01T14:00:00Z,Wind,2618.000,Elexon BMRS FUELHH
2020-07-01T14:30:00Z,Biomass,2987.000,Elexon BMRS FUELHH
2020-07-01T14:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-07-01T14:30:00Z,Gas,15537.000,Elexon BMRS FUELHH
2020-07-01T14:30:00Z,Hydro,499.000,Elexon BMRS FUELHH
2020-07-01T14:30:00Z,Imports & Exports,606.000,Elexon BMRS FUELHH
2020-07-01T14:30:00Z,Nuclear,5076.000,Elexon BMRS FUELHH
2020-07-01T14:30:00Z,Other,115.000,Elexon BMRS FUELHH
2020-07-01T14:30:00Z,Pumped Storage,-266.000,Elexon BMRS FUELHH
2020-07-01T14:30:00Z,Wind,2449.000,Elexon BMRS FUELHH
2020-07-01T15:00:00Z,Biomass,3024.000,Elexon BMRS FUELHH
2020-07-01T15:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-07-01T15:00:00Z,Gas,15614.000,Elexon BMRS FUELHH
2020-07-01T15:00:00Z,Hydro,544.000,Elexon BMRS FUELHH
2020-07-01T15:00:00Z,Imports & Exports,722.000,Elexon BMRS FUELHH
2020-07-01T15:00:00Z,Nuclear,5075.000,Elexon BMRS FUELHH
2020-07-01T15:00:00Z,Other,131.000,Elexon BMRS FUELHH
2020-07-01T15:00:00Z,Pumped Storage,-158.000,Elexon BMRS FUELHH
2020-07-01T15:00:00Z,Wind,2366.000,Elexon BMRS FUELHH
2020-07-01T15:30:00Z,Biomass,3034.000,Elexon BMRS FUELHH
2020-07-01T15:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-07-01T15:30:00Z,Gas,15915.000,Elexon BMRS FUELHH
2020-07-01T15:30:00Z,Hydro,605.000,Elexon BMRS FUELHH
2020-07-01T15:30:00Z,Imports & Exports,788.000,Elexon BMRS FUELHH
2020-07-01T15:30:00Z,Nuclear,5071.000,Elexon BMRS FUELHH
2020-07-01T15:30:00Z,Other,179.000,Elexon BMRS FUELHH
2020-07-01T15:30:00Z,Pumped Storage,166.000,Elexon BMRS FUELHH
2020-07-01T15:30:00Z,Wind,2470.000,Elexon BMRS FUELHH
2020-07-01T16:00:00Z,Biomass,3041.000,Elexon BMRS FUELHH
2020-07-01T16:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-07-01T16:00:00Z,Gas,16793.000,Elexon BMRS FUELHH
2020-07-01T16:00:00Z,Hydro,734.000,Elexon BMRS FUELHH
2020-07-01T16:00:00Z,Imports & Exports,1002.000,Elexon BMRS FUELHH
2020-07-01T16:00:00Z,Nuclear,5076.000,Elexon BMRS FUELHH
2020-07-01T16:00:00Z,Other,182.000,Elexon BMRS FUELHH
2020-07-01T16:00:00Z,Pumped Storage,92.000,Elexon BMRS FUELHH
2020-07-01T16:00:00Z,Wind,2551.000,Elexon BMRS FUELHH
2020-07-01T16:30:00Z,Biomass,3041.000,Elexon BMRS FUELHH
2020-07-01T16:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-07-01T16:30:00Z,Gas,17340.000,Elexon BMRS FUELHH
2020-07-01T16:30:00Z,Hydro,758.000,Elexon BMRS FUELHH
2020-07-01T16:30:00Z,Imports & Exports,1006.000,Elexon BMRS FUELHH
2020-07-01T16:30:00Z,Nuclear,5091.000,Elexon BMRS FUELHH
2020-07-01T16:30:00Z,Other,186.000,Elexon BMRS FUELHH
2020-07-01T16:30:00Z,Pumped Storage,98.000,Elexon BMRS FUELHH
2020-07-01T16:30:00Z,Wind,2569.000,Elexon BMRS FUELHH
2020-07-01T17:00:00Z,Biomass,3041.000,Elexon BMRS FUELHH
2020-07-01T17:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-07-01T17:00:00Z,Gas,17658.000,Elexon BMRS FUELHH
2020-07-01T17:00:00Z,Hydro,877.000,Elexon BMRS FUELHH
2020-07-01T17:00:00Z,Imports & Exports,-406.000,Elexon BMRS FUELHH
2020-07-01T17:00:00Z,Nuclear,5093.000,Elexon BMRS FUELHH
2020-07-01T17:00:00Z,Other,296.000,Elexon BMRS FUELHH
2020-07-01T17:00:00Z,Pumped Storage,1172.000,Elexon BMRS FUELHH
2020-07-01T17:00:00Z,Wind,2347.000,Elexon BMRS FUELHH
2020-07-01T17:30:00Z,Biomass,3040.000,Elexon BMRS FUELHH
2020-07-01T17:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-07-01T17:30:00Z,Gas,17474.000,Elexon BMRS FUELHH
2020-07-01T17:30:00Z,Hydro,903.000,Elexon BMRS FUELHH
2020-07-01T17:30:00Z,Imports & Exports,-356.000,Elexon BMRS FUELHH
2020-07-01T17:30:00Z,Nuclear,5097.000,Elexon BMRS FUELHH
2020-07-01T17:30:00Z,Other,334.000,Elexon BMRS FUELHH
2020-07-01T17:30:00Z,Pumped Storage,1098.000,Elexon BMRS FUELHH
2020-07-01T17:30:00Z,Wind,2419.000,Elexon BMRS FUELHH
2020-07-01T18:00:00Z,Biomass,3042.000,Elexon BMRS FUELHH
2020-07-01T18:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-07-01T18:00:00Z,Gas,17591.000,Elexon BMRS FUELHH
2020-07-01T18:00:00Z,Hydro,920.000,Elexon BMRS FUELHH
2020-07-01T18:00:00Z,Imports & Exports,-978.000,Elexon BMRS FUELHH
2020-07-01T18:00:00Z,Nuclear,5105.000,Elexon BMRS FUELHH
2020-07-01T18:00:00Z,Other,336.000,Elexon BMRS FUELHH
2020-07-01T18:00:00Z,Pumped Storage,1036.000,Elexon BMRS FUELHH
2020-07-01T18:00:00Z,Wind,2347.000,Elexon BMRS FUELHH
