time,technology,generationMW,source
2020-06-07T17:00:00Z,Wind,5530.000,Elexon BMRS FUELHH
2020-06-07T17:30:00Z,Biomass,2889.000,Elexon BMRS FUELHH
2020-06-07T17:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-06-07T17:30:00Z,Gas,8235.000,Elexon BMRS FUELHH
2020-06-07T17:30:00Z,Hydro,664.000,Elexon BMRS FUELHH
2020-06-07T17:30:00Z,Imports & Exports,3480.000,Elexon BMRS FUELHH
2020-06-07T17:30:00Z,Nuclear,4624.000,Elexon BMRS FUELHH
2020-06-07T17:30:00Z,Other,241.000,Elexon BMRS FUELHH
2020-06-07T17:30:00Z,Pumped Storage,1198.000,Elexon BMRS FUELHH
2020-06-07T17:30:00Z,Wind,5492.000,Elexon BMRS FUELHH
2020-06-07T18:00:00Z,Biomass,2887.000,Elexon BMRS FUELHH
2020-06-07T18:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-06-07T18:00:00Z,Gas,8126.000,Elexon BMRS FUELHH
2020-06-07T18:00:00Z,Hydro,606.000,Elexon BMRS FUELHH
2020-06-07T18:00:00Z,Imports & Exports,3576.000,Elexon BMRS FUELHH
2020-06-07T18:00:00Z,Nuclear,4616.000,Elexon BMRS FUELHH
2020-06-07T18:00:00Z,Other,167.000,Elexon BMRS FUELHH
2020-06-07T18:00:00Z,Pumped Storage,922.000,Elexon BMRS FUELHH
2020-06-07T18:00:00Z,Wind,5566.000,Elexon BMRS FUELHH
2020-06-07T18:30:00Z,Biomass,2887.000,Elexon BMRS FUELHH
2020-06-07T18:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-06-07T18:30:00Z,Gas,8011.000,Elexon BMRS FUELHH
2020-06-07T18:30:00Z,Hydro,553.000,Elexon BMRS FUELHH
2020-06-07T18:30:00Z,Imports & Exports,3602.000,Elexon BMRS FUELHH
2020-06-07T18:30:00Z,Nuclear,4620.000,Elexon BMRS FUELHH
2020-06-07T18:30:00Z,Other,146.000,Elexon BMRS FUELHH
2020-06-07T18:30:00Z,Pumped Storage,618.000,Elexon BMRS FUELHH
2020-06-07T18:30:00Z,Wind,5560.000,Elexon BMRS FUELHH
2020-06-07T19:00:00Z,Biomass,2887.000,Elexon BMRS FUELHH
2020-06-07T19:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-06-07T19:00:00Z,Gas,8112.000,Elexon BMRS FUELHH
2020-06-07T19:00:00Z,Hydro,462.000,Elexon BMRS FUELHH
2020-06-07T19:00:00Z,Imports & Exports,3604.000,Elexon BMRS FUELHH
2020-06-07T19:00:00Z,Nuclear,4616.000,Elexon BMRS FUELHH
2020-06-07T19:00:00Z,Other,204.000,Elexon BMRS FUELHH
2020-06-07T19:00:00Z,Pumped Storage,494.000,Elexon BMRS FUELHH
2020-06-07T19:00:00Z,Wind,5491.000,Elexon BMRS FUELHH
2020-06-07T19:30:00Z,Biomass,2897.000,Elexon BMRS FUELHH
2020-06-07T19:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-06-07T19:30:00Z,Gas,7857.000,Elexon BMRS FUELHH
2020-06-07T19:30:00Z,Hydro,449.000,Elexon BMRS FUELHH
2020-06-07T19:30:00Z,Imports & Exports,3596.000,Elexon BMRS FUELHH
2020-06-07T19:30:00Z,Nuclear,4613.000,Elexon BMRS FUELHH
2020-06-07T19:30:00Z,Other,184.000,Elexon BMRS FUELHH
2020-06-07T19:30:00Z,Pumped Storage,336.000,Elexon BMRS FUELHH
2020-06-07T19:30:00Z,Wind,5547.000,Elexon BMRS FUELHH
2020-06-07T20:00:00Z,Biomass,2897.000,Elexon BMRS FUELHH
2020-06-07T20:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-06-07T20:00:00Z,Gas,7298.000,Elexon BMRS FUELHH
2020-06-07T20:00:00Z,Hydro,415.000,Elexon BMRS FUELHH
2020-06-07T20:00:00Z,Imports & Exports,3748.000,Elexon BMRS FUELHH
2020-06-07T20:00:00Z,Nuclear,4615.000,Elexon BMRS FUELHH
2020-06-07T20:00:00Z,Other,119.000,Elexon BMRS FUELHH
2020-06-07T20:00:00Z,Pumped Storage,690.000,Elexon BMRS FUELHH
2020-06-07T20:00:00Z,Wind,5693.000,Elexon BMRS FUELHH
2020-06-07T20:30:00Z,Biomass,2898.000,Elexon BMRS FUELHH
2020-06-07T20:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-06-07T20:30:00Z,Gas,7237.000,Elexon BMRS FUELHH
2020-06-07T20:30:00Z,Hydro,397.000,Elexon BMRS FUELHH
2020-06-07T20:30:00Z,Imports & Exports,3712.000,Elexon BMRS FUELHH
2020-06-07T20:30:00Z,Nuclear,4615.000,Elexon BMRS FUELHH
2020-06-07T20:30:00Z,Other,116.000,Elexon BMRS FUELHH
2020-06-07T20:30:00Z,Pumped Storage,772.000,Elexon BMRS FUELHH
2020-06-07T20:30:00Z,Wind,5807.000,Elexon BMRS FUELHH
2020-06-07T21:00:00Z,Biomass,2897.000,Elexon BMRS FUELHH
2020-06-07T21:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-06-07T21:00:00Z,Gas,7203.000,Elexon BMRS FUELHH
2020-06-07T21:00:00Z,Hydro,309.000,Elexon BMRS FUELHH
2020-06-07T21:00:00Z,Imports & Exports,3602.000,Elexon BMRS FUELHH
2020-06-07T21:00:00Z,Nuclear,4622.000,Elexon BMRS FUELHH
2020-06-07T21:00:00Z,Other,97.000,Elexon BMRS FUELHH
2020-06-07T21:00:00Z,Pumped Storage,486.000,Elexon BMRS FUELHH
2020-06-07T21:00:00Z,Wind,5847.000,Elexon BMRS FUELHH
2020-06-07T21:30:00Z,Biomass,2897.000,Elexon BMRS FUELHH
2020-06-07T21:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-06-07T21:30:00Z,Gas,6361.000,Elexon BMRS FUELHH
2020-06-07T21:30:00Z,Hydro,303.000,Elexon BMRS FUELHH
2020-06-07T21:30:00Z,Imports & Exports,3562.000,Elexon BMRS FUELHH
2020-06-07T21:30:00Z,Nuclear,4625.000,Elexon BMRS FUELHH
2020-06-07T21:30:00Z,Other,76.000,Elexon BMRS FUELHH
2020-06-07T21:30:00Z,Pumped Storage,360.000,Elexon BMRS FUELHH
2020-06-07T21:30:00Z,Wind,5770.000,Elexon BMRS FUELHH
2020-06-07T22:00:00Z,Biomass,2898.000,Elexon BMRS FUELHH
2020-06-07T22:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-06-07T22:00:00Z,Gas,5823.000,Elexon BMRS FUELHH
2020-06-07T22:00:00Z,Hydro,281.000,Elexon BMRS FUELHH
2020-06-07T22:00:00Z,Imports & Exports,3130.000,Elexon BMRS FUELHH
2020-06-07T22:00:00Z,Nuclear,4621.000,Elexon BMRS FUELHH
2020-06-07T22:00:00Z,Other,94.000,Elexon BMRS FUELHH
2020-06-07T22:00:00Z,Pumped Storage,120.000,Elexon BMRS FUELHH
2020-06-07T22:00:00Z,Wind,5523.000,Elexon BMRS FUELHH
2020-06-07T22:30:00Z,Biomass,2900.000,Elexon BMRS FUELHH
2020-06-07T22:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-06-07T22:30:00Z,Gas,5103.000,Elexon BMRS FUELHH
2020-06-07T22:30:00Z,Hydro,235.000,Elexon BMRS FUELHH
2020-06-07T22:30:00Z,Imports & Exports,3100.000,Elexon BMRS FUELHH
2020-06-07T22:30:00Z,Nuclear,4627.000,Elexon BMRS FUELHH
2020-06-07T22:30:00Z,Other,89.000,Elexon BMRS FUELHH
2020-06-07T22:30:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2020-06-07T22:30:00Z,Wind,5350.000,Elexon BMRS FUELHH
2020-06-07T23:00:00Z,Biomass,2888.000,Elexon BMRS FUELHH
2020-06-07T23:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-06-07T23:00:00Z,Gas,4596.000,Elexon BMRS FUELHH
2020-06-07T23:00:00Z,Hydro,130.000,Elexon BMRS FUELHH
2020-06-07T23:00:00Z,Imports & Exports,3062.000,Elexon BMRS FUELHH
2020-06-07T23:00:00Z,Nuclear,4563.000,Elexon BMRS FUELHH
2020-06-07T23:00:00Z,Other,77.000,Elexon BMRS FUELHH
2020-06-07T23:00:00Z,Pumped Storage,-156.000,Elexon BMRS FUELHH
2020-06-07T23:00:00Z,Wind,5327.000,Elexon BMRS FUELHH
2020-06-07T23:30:00Z,Biomass,2895.000,Elexon BMRS FUELHH
2020-06-07T23:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-06-07T23:30:00Z,Gas,4207.000,Elexon BMRS FUELHH
2020-06-07T23:30:00Z,Hydro,128.000,Elexon BMRS FUELHH
2020-06-07T23:30:00Z,Imports & Exports,2938.000,Elexon BMRS FUELHH
2020-06-07T23:30:00Z,Nuclear,4531.000,Elexon BMRS FUELHH
2020-06-07T23:30:00Z,Other,77.000,Elexon BMRS FUELHH
2020-06-07T23:30:00Z,Pumped Storage,-324.000,Elexon BMRS FUELHH
2020-06-07T23:30:00Z,Wind,5390.000,Elexon BMRS FUELHH
2020-06-08T00:00:00Z,Biomass,2895.000,Elexon BMRS FUELHH
2020-06-08T00:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-06-08T00:00:00Z,Gas,3929.000,Elexon BMRS FUELHH
2020-06-08T00:00:00Z,Hydro,128.000,Elexon BMRS FUELHH
2020-06-08T00:00:00Z,Imports & Exports,3114.000,Elexon BMRS FUELHH
2020-06-08T00:00:00Z,Nuclear,4530.000,Elexon BMRS FUELHH
2020-06-08T00:00:00Z,Other,72.000,Elexon BMRS FUELHH
2020-06-08T00:00:00Z,Pumped Storage,-384.000,Elexon BMRS FUELHH
2020-06-08T00:00:00Z,Wind,5337.000,Elexon BMRS FUELHH
2020-06-08T00:30:00Z,Biomass,2899.000,Elexon BMRS FUELHH
2020-06-08T00:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-06-08T00:30:00Z,Gas,3936.000,Elexon BMRS FUELHH
2020-06-08T00:30:00Z,Hydro,127.000,Elexon BMRS FUELHH
2020-06-08T00:30:00Z,Imports & Exports,3138.000,Elexon BMRS FUELHH
2020-06-08T00:30:00Z,Nuclear,4535.000,Elexon BMRS FUELHH
2020-06-08T00:30:00Z,Other,72.000,Elexon BMRS FUELHH
2020-06-08T00:30:00Z,Pumped Storage,-276.000,Elexon BMRS FUELHH
2020-06-08T00:30:00Z,Wind,5333.000,Elexon BMRS FUELHH
2020-06-08T01:00:00Z,Biomass,2901.000,Elexon BMRS FUELHH
2020-06-08T01:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-06-08T01:00:00Z,Gas,4075.000,Elexon BMRS FUELHH
2020-06-08T01:00:00Z,Hydro,127.000,Elexon BMRS FUELHH
2020-06-08T01:00:00Z,Imports & Exports,3260.000,Elexon BMRS FUELHH
2020-06-08T01:00:00Z,Nuclear,4531.000,Elexon BMRS FUELHH
2020-06-08T01:00:00Z,Other,73.000,Elexon BMRS FUELHH
2020-06-08T01:00:00Z,Pumped Storage,-670.000,Elexon BMRS FUELHH
2020-06-08T01:00:00Z,Wind,5228.000,Elexon BMRS FUELHH
2020-06-08T01:30:00Z,Biomass,2903.000,Elexon BMRS FUELHH
2020-06-08T01:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-06-08T01:30:00Z,Gas,3800.000,Elexon BMRS FUELHH
2020-06-08T01:30:00Z,Hydro,126.000,Elexon BMRS FUELHH
2020-06-08T01:30:00Z,Imports & Exports,3180.000,Elexon BMRS FUELHH
2020-06-08T01:30:00Z,Nuclear,4529.000,Elexon BMRS FUELHH
2020-06-08T01:30:00Z,Other,74.000,Elexon BMRS FUELHH
2020-06-08T01:30:00Z,Pumped Storage,-744.000,Elexon BMRS FUELHH
2020-06-08T01:30:00Z,Wind,5322.000,Elexon BMRS FUELHH
2020-06-08T02:00:00Z,Biomass,2902.000,Elexon BMRS FUELHH
2020-06-08T02:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-06-08T02:00:00Z,Gas,3721.000,Elexon BMRS FUELHH
2020-06-08T02:00:00Z,Hydro,126.000,Elexon BMRS FUELHH
2020-06-08T02:00:00Z,Imports & Exports,3012.000,Elexon BMRS FUELHH
2020-06-08T02:00:00Z,Nuclear,4525.000,Elexon BMRS FUELHH
2020-06-08T02:00:00Z,Other,78.000,Elexon BMRS FUELHH
2020-06-08T02:00:00Z,Pumped Storage,-740.000,Elexon BMRS FUELHH
2020-06-08T02:00:00Z,Wind,5191.000,Elexon BMRS FUELHH
2020-06-08T02:30:00Z,Biomass,2906.000,Elexon BMRS FUELHH
2020-06-08T02:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-06-08T02:30:00Z,Gas,4148.000,Elexon BMRS FUELHH
2020-06-08T02:30:00Z,Hydro,125.000,Elexon BMRS FUELHH
2020-06-08T02:30:00Z,Imports & Exports,2904.000,Elexon BMRS FUELHH
2020-06-08T02:30:00Z,Nuclear,4524.000,Elexon BMRS FUELHH
2020-06-08T02:30:00Z,Other,80.000,Elexon BMRS FUELHH
2020-06-08T02:30:00Z,Pumped Storage,-1006.000,Elexon BMRS FUELHH
2020-06-08T02:30:00Z,Wind,5037.000,Elexon BMRS FUELHH
2020-06-08T03:00:00Z,Biomass,2922.000,Elexon BMRS FUELHH
2020-06-08T03:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-06-08T03:00:00Z,Gas,4083.000,Elexon BMRS FUELHH
2020-06-08T03:00:00Z,Hydro,123.000,Elexon BMRS FUELHH
2020-06-08T03:00:00Z,Imports & Exports,2344.000,Elexon BMRS FUELHH
2020-06-08T03:00:00Z,Nuclear,4525.000,Elexon BMRS FUELHH
2020-06-08T03:00:00Z,Other,84.000,Elexon BMRS FUELHH
2020-06-08T03:00:00Z,Pumped Storage,-568.000,Elexon BMRS FUELHH
2020-06-08T03:00:00Z,Wind,5055.000,Elexon BMRS FUELHH
2020-06-08T03:30:00Z,Biomass,2941.000,Elexon BMRS FUELHH
2020-06-08T03:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-06-08T03:30:00Z,Gas,3954.000,Elexon BMRS FUELHH
2020-06-08T03:30:00Z,Hydro,123.000,Elexon BMRS FUELHH
2020-06-08T03:30:00Z,Imports & Exports,2242.000,Elexon BMRS FUELHH
2020-06-08T03:30:00Z,Nuclear,4523.000,Elexon BMRS FUELHH
2020-06-08T03:30:00Z,Other,76.000,Elexon BMRS FUELHH
2020-06-08T03:30:00Z,Pumped Storage,-600.000,Elexon BMRS FUELHH
2020-06-08T03:30:00Z,Wind,5119.000,Elexon BMRS FUELHH
2020-06-08T04:00:00Z,Biomass,2918.000,Elexon BMRS FUELHH
2020-06-08T04:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-06-08T04:00:00Z,Gas,4471.000,Elexon BMRS FUELHH
2020-06-08T04:00:00Z,Hydro,123.000,Elexon BMRS FUELHH
2020-06-08T04:00:00Z,Imports & Exports,1402.000,Elexon BMRS FUELHH
2020-06-08T04:00:00Z,Nuclear,4526.000,Elexon BMRS FUELHH
2020-06-08T04:00:00Z,Other,80.000,Elexon BMRS FUELHH
2020-06-08T04:00:00Z,Pumped Storage,-124.000,Elexon BMRS FUELHH
2020-06-08T04:00:00Z,Wind,5177.000,Elexon BMRS FUELHH
2020-06-08T04:30:00Z,Biomass,2880.000,Elexon BMRS FUELHH
2020-06-08T04:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-06-08T04:30:00Z,Gas,5196.000,Elexon BMRS FUELHH
2020-06-08T04:30:00Z,Hydro,123.000,Elexon BMRS FUELHH
2020-06-08T04:30:00Z,Imports & Exports,1342.000,Elexon BMRS FUELHH
2020-06-08T04:30:00Z,Nuclear,4520.000,Elexon BMRS FUELHH
2020-06-08T04:30:00Z,Other,125.000,Elexon BMRS FUELHH
2020-06-08T04:30:00Z,Pumped Storage,-14.000,Elexon BMRS FUELHH
2020-06-08T04:30:00Z,Wind,4970.000,Elexon BMRS FUELHH
2020-06-08T05:00:00Z,Biomass,2887.000,Elexon BMRS FUELHH
2020-06-08T05:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-06-08T05:00:00Z,Gas,7200.000,Elexon BMRS FUELHH
2020-06-08T05:00:00Z,Hydro,122.000,Elexon BMRS FUELHH
2020-06-08T05:00:00Z,Imports & Exports,1144.000,Elexon BMRS FUELHH
2020-06-08T05:00:00Z,Nuclear,4519.000,Elexon BMRS FUELHH
2020-06-08T05:00:00Z,Other,141.000,Elexon BMRS FUELHH
2020-06-08T05:00:00Z,Pumped Storage,40.000,Elexon BMRS FUELHH
2020-06-08T05:00:00Z,Wind,4642.000,Elexon BMRS FUELHH
2020-06-08T05:30:00Z,Biomass,2874.000,Elexon BMRS FUELHH
2020-06-08T05:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-06-08T05:30:00Z,Gas,8936.000,Elexon BMRS FUELHH
2020-06-08T05:30:00Z,Hydro,120.000,Elexon BMRS FUELHH
2020-06-08T05:30:00Z,Imports & Exports,964.000,Elexon BMRS FUELHH
2020-06-08T05:30:00Z,Nuclear,4527.000,Elexon BMRS FUELHH
2020-06-08T05:30:00Z,Other,73.000,Elexon BMRS FUELHH
2020-06-08T05:30:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2020-06-08T05:30:00Z,Wind,4328.000,Elexon BMRS FUELHH
2020-06-08T06:00:00Z,Biomass,2870.000,Elexon BMRS FUELHH
2020-06-08T06:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-06-08T06:00:00Z,Gas,11829.000,Elexon BMRS FUELHH
2020-06-08T06:00:00Z,Hydro,139.000,Elexon BMRS FUELHH
2020-06-08T06:00:00Z,Imports & Exports,-602.000,Elexon BMRS FUELHH
2020-06-08T06:00:00Z,Nuclear,4524.000,Elexon BMRS FUELHH
2020-06-08T06:00:00Z,Other,79.000,Elexon BMRS FUELHH
2020-06-08T06:00:00Z,Pumped Storage,-4.000,Elexon BMRS FUELHH
2020-06-08T06:00:00Z,Wind,4458.000,Elexon BMRS FUELHH
2020-06-08T06:30:00Z,Biomass,2877.000,Elexon BMRS FUELHH
2020-06-08T06:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-06-08T06:30:00Z,Gas,13318.000,Elexon BMRS FUELHH
2020-06-08T06:30:00Z,Hydro,168.000,Elexon BMRS FUELHH
2020-06-08T06:30:00Z,Imports & Exports,-768.000,Elexon BMRS FUELHH
2020-06-08T06:30:00Z,Nuclear,4527.000,Elexon BMRS FUELHH
2020-06-08T06:30:00Z,Other,119.000,Elexon BMRS FUELHH
2020-06-08T06:30:00Z,Pumped Storage,86.000,Elexon BMRS FUELHH
2020-06-08T06:30:00Z,Wind,4488.000,Elexon BMRS FUELHH
2020-06-08T07:00:00Z,Biomass,2883.000,Elexon BMRS FUELHH
2020-06-08T07:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-06-08T07:00:00Z,Gas,13507.000,Elexon BMRS FUELHH
2020-06-08T07:00:00Z,Hydro,297.000,Elexon BMRS FUELHH
2020-06-08T07:00:00Z,Imports & Exports,282.000,Elexon BMRS FUELHH
2020-06-08T07:00:00Z,Nuclear,4525.000,Elexon BMRS FUELHH
2020-06-08T07:00:00Z,Other,119.000,Elexon BMRS FUELHH
2020-06-08T07:00:00Z,Pumped Storage,200.000,Elexon BMRS FUELHH
2020-06-08T07:00:00Z,Wind,4240.000,Elexon BMRS FUELHH
2020-06-08T07:30:00Z,Biomass,2880.000,Elexon BMRS FUELHH
2020-06-08T07:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-06-08T07:30:00Z,Gas,14566.000,Elexon BMRS FUELHH
2020-06-08T07:30:00Z,Hydro,306.000,Elexon BMRS FUELHH
2020-06-08T07:30:00Z,Imports & Exports,44.000,Elexon BMRS FUELHH
2020-06-08T07:30:00Z,Nuclear,4442.000,Elexon BMRS FUELHH
2020-06-08T07:30:00Z,Other,119.000,Elexon BMRS FUELHH
2020-06-08T07:30:00Z,Pumped Storage,68.000,Elexon BMRS FUELHH
2020-06-08T07:30:00Z,Wind,4029.000,Elexon BMRS FUELHH
2020-06-08T08:00:00Z,Biomass,2886.000,Elexon BMRS FUELHH
2020-06-08T08:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-06-08T08:00:00Z,Gas,14426.000,Elexon BMRS FUELHH
2020-06-08T08:00:00Z,Hydro,327.000,Elexon BMRS FUELHH
2020-06-08T08:00:00Z,Imports & Exports,756.000,Elexon BMRS FUELHH
2020-06-08T08:00:00Z,Nuclear,4402.000,Elexon BMRS FUELHH
2020-06-08T08:00:00Z,Other,105.000,Elexon BMRS FUELHH
2020-06-08T08:00:00Z,Pumped Storage,104.000,Elexon BMRS FUELHH
2020-06-08T08:00:00Z,Wind,3701.000,Elexon BMRS FUELHH
2020-06-08T08:30:00Z,Biomass,2887.000,Elexon BMRS FUELHH
2020-06-08T08:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-06-08T08:30:00Z,Gas,14665.000,Elexon BMRS FUELHH
2020-06-08T08:30:00Z,Hydro,311.000,Elexon BMRS FUELHH
2020-06-08T08:30:00Z,Imports & Exports,638.000,Elexon BMRS FUELHH
2020-06-08T08:30:00Z,Nuclear,4413.000,Elexon BMRS FUELHH
2020-06-08T08:30:00Z,Other,135.000,Elexon BMRS FUELHH
2020-06-08T08:30:00Z,Pumped Storage,40.000,Elexon BMRS FUELHH
2020-06-08T08:30:00Z,Wind,3448.000,Elexon BMRS FUELHH
2020-06-08T09:00:00Z,Biomass,2946.000,Elexon BMRS FUELHH
2020-06-08T09:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-06-08T09:00:00Z,Gas,14491.000,Elexon BMRS FUELHH
2020-06-08T09:00:00Z,Hydro,301.000,Elexon BMRS FUELHH
2020-06-08T09:00:00Z,Imports & Exports,950.000,Elexon BMRS FUELHH
2020-06-08T09:00:00Z,Nuclear,4252.000,Elexon BMRS FUELHH
2020-06-08T09:00:00Z,Other,136.000,Elexon BMRS FUELHH
2020-06-08T09:00:00Z,Pumped Storage,290.000,Elexon BMRS FUELHH
2020-06-08T09:00:00Z,Wind,3327.000,Elexon BMRS FUELHH
2020-06-08T09:30:00Z,Biomass,2956.000,Elexon BMRS FUELHH
2020-06-08T09:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-06-08T09:30:00Z,Gas,14703.000,Elexon BMRS FUELHH
2020-06-08T09:30:00Z,Hydro,396.000,Elexon BMRS FUELHH
2020-06-08T09:30:00Z,Imports & Exports,920.000,Elexon BMRS FUELHH
2020-06-08T09:30:00Z,Nuclear,4254.000,Elexon BMRS FUELHH
2020-06-08T09:30:00Z,Other,121.000,Elexon BMRS FUELHH
2020-06-08T09:30:00Z,Pumped Storage,70.000,Elexon BMRS FUELHH
2020-06-08T09:30:00Z,Wind,3160.000,Elexon BMRS FUELHH
2020-06-08T10:00:00Z,Biomass,2958.000,Elexon BMRS FUELHH
2020-06-08T10:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-06-08T10:00:00Z,Gas,14708.000,Elexon BMRS FUELHH
2020-06-08T10:00:00Z,Hydro,360.000,Elexon BMRS FUELHH
2020-06-08T10:00:00Z,Imports & Exports,1336.000,Elexon BMRS FUELHH
2020-06-08T10:00:00Z,Nuclear,4251.000,Elexon BMRS FUELHH
2020-06-08T10:00:00Z,Other,100.000,Elexon BMRS FUELHH
2020-06-08T10:00:00Z,Pumped Storage,96.000,Elexon BMRS FUELHH
2020-06-08T10:00:00Z,Wind,2826.000,Elexon BMRS FUELHH
2020-06-08T10:30:00Z,Biomass,2956.000,Elexon BMRS FUELHH
2020-06-08T10:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-06-08T10:30:00Z,Gas,14926.000,Elexon BMRS FUELHH
2020-06-08T10:30:00Z,Hydro,371.000,Elexon BMRS FUELHH
2020-06-08T10:30:00Z,Imports & Exports,1468.000,Elexon BMRS FUELHH
2020-06-08T10:30:00Z,Nuclear,4247.000,Elexon BMRS FUELHH
2020-06-08T10:30:00Z,Other,105.000,Elexon BMRS FUELHH
2020-06-08T10:30:00Z,Pumped Storage,62.000,Elexon BMRS FUELHH
2020-06-08T10:30:00Z,Wind,2706.000,Elexon BMRS FUELHH
2020-06-08T11:00:00Z,Biomass,2955.000,Elexon BMRS FUELHH
2020-06-08T11:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-06-08T11:00:00Z,Gas,15192.000,Elexon BMRS FUELHH
2020-06-08T11:00:00Z,Hydro,378.000,Elexon BMRS FUELHH
2020-06-08T11:00:00Z,Imports & Exports,1564.000,Elexon BMRS FUELHH
2020-06-08T11:00:00Z,Nuclear,4241.000,Elexon BMRS FUELHH
2020-06-08T11:00:00Z,Other,150.000,Elexon BMRS FUELHH
2020-06-08T11:00:00Z,Pumped Storage,370.000,Elexon BMRS FUELHH
2020-06-08T11:00:00Z,Wind,2559.000,Elexon BMRS FUELHH
2020-06-08T11:30:00Z,Biomass,2954.000,Elexon BMRS FUELHH
2020-06-08T11:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-06-08T11:30:00Z,Gas,15415.000,Elexon BMRS FUELHH
2020-06-08T11:30:00Z,Hydro,481.000,Elexon BMRS FUELHH
2020-06-08T11:30:00Z,Imports & Exports,1466.000,Elexon BMRS FUELHH
2020-06-08T11:30:00Z,Nuclear,4242.000,Elexon BMRS FUELHH
2020-06-08T11:30:00Z,Other,186.000,Elexon BMRS FUELHH
2020-06-08T11:30:00Z,Pumped Storage,220.000,Elexon BMRS FUELHH
2020-06-08T11:30:00Z,Wind,2373.000,Elexon BMRS FUELHH
2020-06-08T12:00:00Z,Biomass,2956.000,Elexon BMRS FUELHH
2020-06-08T12:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-06-08T12:00:00Z,Gas,15318.000,Elexon BMRS FUELHH
2020-06-08T12:00:00Z,Hydro,428.000,Elexon BMRS FUELHH
2020-06-08T12:00:00Z,Imports & Exports,1456.000,Elexon BMRS FUELHH
2020-06-08T12:00:00Z,Nuclear,4244.000,Elexon BMRS FUELHH
2020-06-08T12:00:00Z,Other,173.000,Elexon BMRS FUELHH
2020-06-08T12:00:00Z,Pumped Storage,26.000,Elexon BMRS FUELHH
2020-06-08T12:00:00Z,Wind,2237.000,Elexon BMRS FUELHH
2020-06-08T12:30:00Z,Biomass,2952.000,Elexon BMRS FUELHH
2020-06-08T12:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-06-08T12:30:00Z,Gas,15077.000,Elexon BMRS FUELHH
2020-06-08T12:30:00Z,Hydro,299.000,Elexon BMRS FUELHH
2020-06-08T12:30:00Z,Imports & Exports,1444.000,Elexon BMRS FUELHH
2020-06-08T12:30:00Z,Nuclear,4241.000,Elexon BMRS FUELHH
2020-06-08T12:30:00Z,Other,173.000,Elexon BMRS FUELHH
2020-06-08T12:30:00Z,Pumped Storage,-4.000,Elexon BMRS FUELHH
2020-06-08T12:30:00Z,Wind,2266.000,Elexon BMRS FUELHH
2020-06-08T13:00:00Z,Biomass,2950.000,Elexon BMRS FUELHH
2020-06-08T13:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-06-08T13:00:00Z,Gas,14968.000,Elexon BMRS FUELHH
2020-06-08T13:00:00Z,Hydro,277.000,Elexon BMRS FUELHH
2020-06-08T13:00:00Z,Imports & Exports,1554.000,Elexon BMRS FUELHH
2020-06-08T13:00:00Z,Nuclear,4241.000,Elexon BMRS FUELHH
2020-06-08T13:00:00Z,Other,100.000,Elexon BMRS FUELHH
2020-06-08T13:00:00Z,Pumped Storage,20.000,Elexon BMRS FUELHH
