time,technology,generationMW,source
2020-10-08T11:30:00Z,Pumped Storage,24.000,Elexon BMRS FUELHH
2020-10-08T11:30:00Z,Wind,8474.000,Elexon BMRS FUELHH
2020-10-08T12:00:00Z,Biomass,1810.000,Elexon BMRS FUELHH
2020-10-08T12:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-10-08T12:00:00Z,Gas,13785.000,Elexon BMRS FUELHH
2020-10-08T12:00:00Z,Hydro,293.000,Elexon BMRS FUELHH
2020-10-08T12:00:00Z,Imports & Exports,2286.000,Elexon BMRS FUELHH
2020-10-08T12:00:00Z,Nuclear,5937.000,Elexon BMRS FUELHH
2020-10-08T12:00:00Z,Other,150.000,Elexon BMRS FUELHH
2020-10-08T12:00:00Z,Pumped Storage,2.000,Elexon BMRS FUELHH
2020-10-08T12:00:00Z,Wind,8470.000,Elexon BMRS FUELHH
2020-10-08T12:30:00Z,Biomass,1816.000,Elexon BMRS FUELHH
2020-10-08T12:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-10-08T12:30:00Z,Gas,13104.000,Elexon BMRS FUELHH
2020-10-08T12:30:00Z,Hydro,299.000,Elexon BMRS FUELHH
2020-10-08T12:30:00Z,Imports & Exports,2352.000,Elexon BMRS FUELHH
2020-10-08T12:30:00Z,Nuclear,5936.000,Elexon BMRS FUELHH
2020-10-08T12:30:00Z,Other,170.000,Elexon BMRS FUELHH
2020-10-08T12:30:00Z,Pumped Storage,64.000,Elexon BMRS FUELHH
2020-10-08T12:30:00Z,Wind,8458.000,Elexon BMRS FUELHH
2020-10-08T13:00:00Z,Biomass,1842.000,Elexon BMRS FUELHH
2020-10-08T13:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-10-08T13:00:00Z,Gas,13448.000,Elexon BMRS FUELHH
2020-10-08T13:00:00Z,Hydro,328.000,Elexon BMRS FUELHH
2020-10-08T13:00:00Z,Imports & Exports,2394.000,Elexon BMRS FUELHH
2020-10-08T13:00:00Z,Nuclear,5939.000,Elexon BMRS FUELHH
2020-10-08T13:00:00Z,Other,155.000,Elexon BMRS FUELHH
2020-10-08T13:00:00Z,Pumped Storage,92.000,Elexon BMRS FUELHH
2020-10-08T13:00:00Z,Wind,7934.000,Elexon BMRS FUELHH
2020-10-08T13:30:00Z,Biomass,1822.000,Elexon BMRS FUELHH
2020-10-08T13:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-10-08T13:30:00Z,Gas,13699.000,Elexon BMRS FUELHH
2020-10-08T13:30:00Z,Hydro,332.000,Elexon BMRS FUELHH
2020-10-08T13:30:00Z,Imports & Exports,2298.000,Elexon BMRS FUELHH
2020-10-08T13:30:00Z,Nuclear,5936.000,Elexon BMRS FUELHH
2020-10-08T13:30:00Z,Other,148.000,Elexon BMRS FUELHH
2020-10-08T13:30:00Z,Pumped Storage,26.000,Elexon BMRS FUELHH
2020-10-08T13:30:00Z,Wind,7586.000,Elexon BMRS FUELHH
2020-10-08T14:00:00Z,Biomass,1820.000,Elexon BMRS FUELHH
2020-10-08T14:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-10-08T14:00:00Z,Gas,13586.000,Elexon BMRS FUELHH
2020-10-08T14:00:00Z,Hydro,339.000,Elexon BMRS FUELHH
2020-10-08T14:00:00Z,Imports & Exports,2382.000,Elexon BMRS FUELHH
2020-10-08T14:00:00Z,Nuclear,5938.000,Elexon BMRS FUELHH
2020-10-08T14:00:00Z,Other,152.000,Elexon BMRS FUELHH
2020-10-08T14:00:00Z,Pumped Storage,42.000,Elexon BMRS FUELHH
2020-10-08T14:00:00Z,Wind,7778.000,Elexon BMRS FUELHH
2020-10-08T14:30:00Z,Biomass,1811.000,Elexon BMRS FUELHH
2020-10-08T14:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-10-08T14:30:00Z,Gas,14770.000,Elexon BMRS FUELHH
2020-10-08T14:30:00Z,Hydro,376.000,Elexon BMRS FUELHH
2020-10-08T14:30:00Z,Imports & Exports,2418.000,Elexon BMRS FUELHH
2020-10-08T14:30:00Z,Nuclear,5935.000,Elexon BMRS FUELHH
2020-10-08T14:30:00Z,Other,151.000,Elexon BMRS FUELHH
2020-10-08T14:30:00Z,Pumped Storage,192.000,Elexon BMRS FUELHH
2020-10-08T14:30:00Z,Wind,7313.000,Elexon BMRS FUELHH
2020-10-08T15:00:00Z,Biomass,1811.000,Elexon BMRS FUELHH
2020-10-08T15:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-10-08T15:00:00Z,Gas,16250.000,Elexon BMRS FUELHH
2020-10-08T15:00:00Z,Hydro,402.000,Elexon BMRS FUELHH
2020-10-08T15:00:00Z,Imports & Exports,2294.000,Elexon BMRS FUELHH
2020-10-08T15:00:00Z,Nuclear,5934.000,Elexon BMRS FUELHH
2020-10-08T15:00:00Z,Other,158.000,Elexon BMRS FUELHH
2020-10-08T15:00:00Z,Pumped Storage,66.000,Elexon BMRS FUELHH
2020-10-08T15:00:00Z,Wind,7108.000,Elexon BMRS FUELHH
2020-10-08T15:30:00Z,Biomass,1774.000,Elexon BMRS FUELHH
2020-10-08T15:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-10-08T15:30:00Z,Gas,16819.000,Elexon BMRS FUELHH
2020-10-08T15:30:00Z,Hydro,425.000,Elexon BMRS FUELHH
2020-10-08T15:30:00Z,Imports & Exports,2356.000,Elexon BMRS FUELHH
2020-10-08T15:30:00Z,Nuclear,5936.000,Elexon BMRS FUELHH
2020-10-08T15:30:00Z,Other,183.000,Elexon BMRS FUELHH
2020-10-08T15:30:00Z,Pumped Storage,462.000,Elexon BMRS FUELHH
2020-10-08T15:30:00Z,Wind,7202.000,Elexon BMRS FUELHH
2020-10-08T16:00:00Z,Biomass,1773.000,Elexon BMRS FUELHH
2020-10-08T16:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-10-08T16:00:00Z,Gas,17887.000,Elexon BMRS FUELHH
2020-10-08T16:00:00Z,Hydro,599.000,Elexon BMRS FUELHH
2020-10-08T16:00:00Z,Imports & Exports,2280.000,Elexon BMRS FUELHH
2020-10-08T16:00:00Z,Nuclear,5838.000,Elexon BMRS FUELHH
2020-10-08T16:00:00Z,Other,253.000,Elexon BMRS FUELHH
2020-10-08T16:00:00Z,Pumped Storage,936.000,Elexon BMRS FUELHH
2020-10-08T16:00:00Z,Wind,6706.000,Elexon BMRS FUELHH
2020-10-08T16:30:00Z,Biomass,1780.000,Elexon BMRS FUELHH
2020-10-08T16:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-10-08T16:30:00Z,Gas,18945.000,Elexon BMRS FUELHH
2020-10-08T16:30:00Z,Hydro,782.000,Elexon BMRS FUELHH
2020-10-08T16:30:00Z,Imports & Exports,2270.000,Elexon BMRS FUELHH
2020-10-08T16:30:00Z,Nuclear,5738.000,Elexon BMRS FUELHH
2020-10-08T16:30:00Z,Other,363.000,Elexon BMRS FUELHH
2020-10-08T16:30:00Z,Pumped Storage,1130.000,Elexon BMRS FUELHH
2020-10-08T16:30:00Z,Wind,6071.000,Elexon BMRS FUELHH
2020-10-08T17:00:00Z,Biomass,1781.000,Elexon BMRS FUELHH
2020-10-08T17:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-10-08T17:00:00Z,Gas,19744.000,Elexon BMRS FUELHH
2020-10-08T17:00:00Z,Hydro,887.000,Elexon BMRS FUELHH
2020-10-08T17:00:00Z,Imports & Exports,2218.000,Elexon BMRS FUELHH
2020-10-08T17:00:00Z,Nuclear,5731.000,Elexon BMRS FUELHH
2020-10-08T17:00:00Z,Other,521.000,Elexon BMRS FUELHH
2020-10-08T17:00:00Z,Pumped Storage,1312.000,Elexon BMRS FUELHH
2020-10-08T17:00:00Z,Wind,5223.000,Elexon BMRS FUELHH
2020-10-08T17:30:00Z,Biomass,1770.000,Elexon BMRS FUELHH
2020-10-08T17:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-10-08T17:30:00Z,Gas,21035.000,Elexon BMRS FUELHH
2020-10-08T17:30:00Z,Hydro,919.000,Elexon BMRS FUELHH
2020-10-08T17:30:00Z,Imports & Exports,1456.000,Elexon BMRS FUELHH
2020-10-08T17:30:00Z,Nuclear,5730.000,Elexon BMRS FUELHH
2020-10-08T17:30:00Z,Other,535.000,Elexon BMRS FUELHH
2020-10-08T17:30:00Z,Pumped Storage,1682.000,Elexon BMRS FUELHH
2020-10-08T17:30:00Z,Wind,4549.000,Elexon BMRS FUELHH
2020-10-08T18:00:00Z,Biomass,1771.000,Elexon BMRS FUELHH
2020-10-08T18:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-10-08T18:00:00Z,Gas,21682.000,Elexon BMRS FUELHH
2020-10-08T18:00:00Z,Hydro,906.000,Elexon BMRS FUELHH
2020-10-08T18:00:00Z,Imports & Exports,1394.000,Elexon BMRS FUELHH
2020-10-08T18:00:00Z,Nuclear,5733.000,Elexon BMRS FUELHH
2020-10-08T18:00:00Z,Other,528.000,Elexon BMRS FUELHH
2020-10-08T18:00:00Z,Pumped Storage,1510.000,Elexon BMRS FUELHH
2020-10-08T18:00:00Z,Wind,4067.000,Elexon BMRS FUELHH
2020-10-08T18:30:00Z,Biomass,1776.000,Elexon BMRS FUELHH
2020-10-08T18:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-10-08T18:30:00Z,Gas,21158.000,Elexon BMRS FUELHH
2020-10-08T18:30:00Z,Hydro,941.000,Elexon BMRS FUELHH
2020-10-08T18:30:00Z,Imports & Exports,1656.000,Elexon BMRS FUELHH
2020-10-08T18:30:00Z,Nuclear,5734.000,Elexon BMRS FUELHH
2020-10-08T18:30:00Z,Other,521.000,Elexon BMRS FUELHH
2020-10-08T18:30:00Z,Pumped Storage,1478.000,Elexon BMRS FUELHH
2020-10-08T18:30:00Z,Wind,3666.000,Elexon BMRS FUELHH
2020-10-08T19:00:00Z,Biomass,1773.000,Elexon BMRS FUELHH
2020-10-08T19:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-10-08T19:00:00Z,Gas,20043.000,Elexon BMRS FUELHH
2020-10-08T19:00:00Z,Hydro,811.000,Elexon BMRS FUELHH
2020-10-08T19:00:00Z,Imports & Exports,2070.000,Elexon BMRS FUELHH
2020-10-08T19:00:00Z,Nuclear,5734.000,Elexon BMRS FUELHH
2020-10-08T19:00:00Z,Other,440.000,Elexon BMRS FUELHH
2020-10-08T19:00:00Z,Pumped Storage,1082.000,Elexon BMRS FUELHH
2020-10-08T19:00:00Z,Wind,3281.000,Elexon BMRS FUELHH
2020-10-08T19:30:00Z,Biomass,1773.000,Elexon BMRS FUELHH
2020-10-08T19:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-10-08T19:30:00Z,Gas,19317.000,Elexon BMRS FUELHH
2020-10-08T19:30:00Z,Hydro,600.000,Elexon BMRS FUELHH
2020-10-08T19:30:00Z,Imports & Exports,2320.000,Elexon BMRS FUELHH
2020-10-08T19:30:00Z,Nuclear,5788.000,Elexon BMRS FUELHH
2020-10-08T19:30:00Z,Other,422.000,Elexon BMRS FUELHH
2020-10-08T19:30:00Z,Pumped Storage,800.000,Elexon BMRS FUELHH
2020-10-08T19:30:00Z,Wind,2945.000,Elexon BMRS FUELHH
2020-10-08T20:00:00Z,Biomass,1773.000,Elexon BMRS FUELHH
2020-10-08T20:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-10-08T20:00:00Z,Gas,19238.000,Elexon BMRS FUELHH
2020-10-08T20:00:00Z,Hydro,451.000,Elexon BMRS FUELHH
2020-10-08T20:00:00Z,Imports & Exports,1746.000,Elexon BMRS FUELHH
2020-10-08T20:00:00Z,Nuclear,5916.000,Elexon BMRS FUELHH
2020-10-08T20:00:00Z,Other,419.000,Elexon BMRS FUELHH
2020-10-08T20:00:00Z,Pumped Storage,306.000,Elexon BMRS FUELHH
2020-10-08T20:00:00Z,Wind,2940.000,Elexon BMRS FUELHH
2020-10-08T20:30:00Z,Biomass,1775.000,Elexon BMRS FUELHH
2020-10-08T20:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-10-08T20:30:00Z,Gas,18025.000,Elexon BMRS FUELHH
2020-10-08T20:30:00Z,Hydro,395.000,Elexon BMRS FUELHH
2020-10-08T20:30:00Z,Imports & Exports,1506.000,Elexon BMRS FUELHH
2020-10-08T20:30:00Z,Nuclear,5936.000,Elexon BMRS FUELHH
2020-10-08T20:30:00Z,Other,221.000,Elexon BMRS FUELHH
2020-10-08T20:30:00Z,Pumped Storage,174.000,Elexon BMRS FUELHH
2020-10-08T20:30:00Z,Wind,3018.000,Elexon BMRS FUELHH
2020-10-08T21:00:00Z,Biomass,1775.000,Elexon BMRS FUELHH
2020-10-08T21:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-10-08T21:00:00Z,Gas,17004.000,Elexon BMRS FUELHH
2020-10-08T21:00:00Z,Hydro,346.000,Elexon BMRS FUELHH
2020-10-08T21:00:00Z,Imports & Exports,692.000,Elexon BMRS FUELHH
2020-10-08T21:00:00Z,Nuclear,5936.000,Elexon BMRS FUELHH
2020-10-08T21:00:00Z,Other,171.000,Elexon BMRS FUELHH
2020-10-08T21:00:00Z,Pumped Storage,20.000,Elexon BMRS FUELHH
2020-10-08T21:00:00Z,Wind,3218.000,Elexon BMRS FUELHH
2020-10-08T21:30:00Z,Biomass,1771.000,Elexon BMRS FUELHH
2020-10-08T21:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-10-08T21:30:00Z,Gas,14608.000,Elexon BMRS FUELHH
2020-10-08T21:30:00Z,Hydro,361.000,Elexon BMRS FUELHH
2020-10-08T21:30:00Z,Imports & Exports,894.000,Elexon BMRS FUELHH
2020-10-08T21:30:00Z,Nuclear,5941.000,Elexon BMRS FUELHH
2020-10-08T21:30:00Z,Other,164.000,Elexon BMRS FUELHH
2020-10-08T21:30:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2020-10-08T21:30:00Z,Wind,3637.000,Elexon BMRS FUELHH
2020-10-08T22:00:00Z,Biomass,1772.000,Elexon BMRS FUELHH
2020-10-08T22:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-10-08T22:00:00Z,Gas,10889.000,Elexon BMRS FUELHH
2020-10-08T22:00:00Z,Hydro,324.000,Elexon BMRS FUELHH
2020-10-08T22:00:00Z,Imports & Exports,2022.000,Elexon BMRS FUELHH
2020-10-08T22:00:00Z,Nuclear,5935.000,Elexon BMRS FUELHH
2020-10-08T22:00:00Z,Other,167.000,Elexon BMRS FUELHH
2020-10-08T22:00:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2020-10-08T22:00:00Z,Wind,4320.000,Elexon BMRS FUELHH
2020-10-08T22:30:00Z,Biomass,1773.000,Elexon BMRS FUELHH
2020-10-08T22:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-10-08T22:30:00Z,Gas,8660.000,Elexon BMRS FUELHH
2020-10-08T22:30:00Z,Hydro,319.000,Elexon BMRS FUELHH
2020-10-08T22:30:00Z,Imports & Exports,2308.000,Elexon BMRS FUELHH
2020-10-08T22:30:00Z,Nuclear,5937.000,Elexon BMRS FUELHH
2020-10-08T22:30:00Z,Other,173.000,Elexon BMRS FUELHH
2020-10-08T22:30:00Z,Pumped Storage,-8.000,Elexon BMRS FUELHH
2020-10-08T22:30:00Z,Wind,4992.000,Elexon BMRS FUELHH
2020-10-08T23:00:00Z,Biomass,1775.000,Elexon BMRS FUELHH
2020-10-08T23:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-10-08T23:00:00Z,Gas,7109.000,Elexon BMRS FUELHH
2020-10-08T23:00:00Z,Hydro,294.000,Elexon BMRS FUELHH
2020-10-08T23:00:00Z,Imports & Exports,2718.000,Elexon BMRS FUELHH
2020-10-08T23:00:00Z,Nuclear,5934.000,Elexon BMRS FUELHH
2020-10-08T23:00:00Z,Other,173.000,Elexon BMRS FUELHH
2020-10-08T23:00:00Z,Pumped Storage,-16.000,Elexon BMRS FUELHH
2020-10-08T23:00:00Z,Wind,4982.000,Elexon BMRS FUELHH
2020-10-08T23:30:00Z,Biomass,1774.000,Elexon BMRS FUELHH
2020-10-08T23:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-10-08T23:30:00Z,Gas,6584.000,Elexon BMRS FUELHH
2020-10-08T23:30:00Z,Hydro,284.000,Elexon BMRS FUELHH
2020-10-08T23:30:00Z,Imports & Exports,2726.000,Elexon BMRS FUELHH
2020-10-08T23:30:00Z,Nuclear,5938.000,Elexon BMRS FUELHH
2020-10-08T23:30:00Z,Other,170.000,Elexon BMRS FUELHH
2020-10-08T23:30:00Z,Pumped Storage,-36.000,Elexon BMRS FUELHH
2020-10-08T23:30:00Z,Wind,4708.000,Elexon BMRS FUELHH
2020-10-09T00:00:00Z,Biomass,1773.000,Elexon BMRS FUELHH
2020-10-09T00:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-10-09T00:00:00Z,Gas,7390.000,Elexon BMRS FUELHH
2020-10-09T00:00:00Z,Hydro,258.000,Elexon BMRS FUELHH
2020-10-09T00:00:00Z,Imports & Exports,2448.000,Elexon BMRS FUELHH
2020-10-09T00:00:00Z,Nuclear,5933.000,Elexon BMRS FUELHH
2020-10-09T00:00:00Z,Other,164.000,Elexon BMRS FUELHH
2020-10-09T00:00:00Z,Pumped Storage,-550.000,Elexon BMRS FUELHH
2020-10-09T00:00:00Z,Wind,4318.000,Elexon BMRS FUELHH
2020-10-09T00:30:00Z,Biomass,1774.000,Elexon BMRS FUELHH
2020-10-09T00:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-10-09T00:30:00Z,Gas,7578.000,Elexon BMRS FUELHH
2020-10-09T00:30:00Z,Hydro,262.000,Elexon BMRS FUELHH
2020-10-09T00:30:00Z,Imports & Exports,2444.000,Elexon BMRS FUELHH
2020-10-09T00:30:00Z,Nuclear,5936.000,Elexon BMRS FUELHH
2020-10-09T00:30:00Z,Other,165.000,Elexon BMRS FUELHH
2020-10-09T00:30:00Z,Pumped Storage,-818.000,Elexon BMRS FUELHH
2020-10-09T00:30:00Z,Wind,4392.000,Elexon BMRS FUELHH
2020-10-09T01:00:00Z,Biomass,1790.000,Elexon BMRS FUELHH
2020-10-09T01:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-10-09T01:00:00Z,Gas,7747.000,Elexon BMRS FUELHH
2020-10-09T01:00:00Z,Hydro,262.000,Elexon BMRS FUELHH
2020-10-09T01:00:00Z,Imports & Exports,2150.000,Elexon BMRS FUELHH
2020-10-09T01:00:00Z,Nuclear,5934.000,Elexon BMRS FUELHH
2020-10-09T01:00:00Z,Other,166.000,Elexon BMRS FUELHH
2020-10-09T01:00:00Z,Pumped Storage,-760.000,Elexon BMRS FUELHH
2020-10-09T01:00:00Z,Wind,4137.000,Elexon BMRS FUELHH
2020-10-09T01:30:00Z,Biomass,1790.000,Elexon BMRS FUELHH
2020-10-09T01:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-10-09T01:30:00Z,Gas,7443.000,Elexon BMRS FUELHH
2020-10-09T01:30:00Z,Hydro,261.000,Elexon BMRS FUELHH
2020-10-09T01:30:00Z,Imports & Exports,2128.000,Elexon BMRS FUELHH
2020-10-09T01:30:00Z,Nuclear,5940.000,Elexon BMRS FUELHH
2020-10-09T01:30:00Z,Other,161.000,Elexon BMRS FUELHH
2020-10-09T01:30:00Z,Pumped Storage,-1064.000,Elexon BMRS FUELHH
2020-10-09T01:30:00Z,Wind,4441.000,Elexon BMRS FUELHH
2020-10-09T02:00:00Z,Biomass,1795.000,Elexon BMRS FUELHH
2020-10-09T02:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-10-09T02:00:00Z,Gas,7758.000,Elexon BMRS FUELHH
2020-10-09T02:00:00Z,Hydro,258.000,Elexon BMRS FUELHH
2020-10-09T02:00:00Z,Imports & Exports,1310.000,Elexon BMRS FUELHH
2020-10-09T02:00:00Z,Nuclear,5940.000,Elexon BMRS FUELHH
2020-10-09T02:00:00Z,Other,184.000,Elexon BMRS FUELHH
2020-10-09T02:00:00Z,Pumped Storage,-1036.000,Elexon BMRS FUELHH
2020-10-09T02:00:00Z,Wind,4342.000,Elexon BMRS FUELHH
2020-10-09T02:30:00Z,Biomass,1793.000,Elexon BMRS FUELHH
2020-10-09T02:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-10-09T02:30:00Z,Gas,7722.000,Elexon BMRS FUELHH
2020-10-09T02:30:00Z,Hydro,268.000,Elexon BMRS FUELHH
2020-10-09T02:30:00Z,Imports & Exports,1214.000,Elexon BMRS FUELHH
2020-10-09T02:30:00Z,Nuclear,5936.000,Elexon BMRS FUELHH
2020-10-09T02:30:00Z,Other,170.000,Elexon BMRS FUELHH
2020-10-09T02:30:00Z,Pumped Storage,-1062.000,Elexon BMRS FUELHH
2020-10-09T02:30:00Z,Wind,4291.000,Elexon BMRS FUELHH
2020-10-09T03:00:00Z,Biomass,1795.000,Elexon BMRS FUELHH
2020-10-09T03:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-10-09T03:00:00Z,Gas,7772.000,Elexon BMRS FUELHH
2020-10-09T03:00:00Z,Hydro,267.000,Elexon BMRS FUELHH
2020-10-09T03:00:00Z,Imports & Exports,1050.000,Elexon BMRS FUELHH
2020-10-09T03:00:00Z,Nuclear,5945.000,Elexon BMRS FUELHH
2020-10-09T03:00:00Z,Other,165.000,Elexon BMRS FUELHH
2020-10-09T03:00:00Z,Pumped Storage,-1168.000,Elexon BMRS FUELHH
2020-10-09T03:00:00Z,Wind,4543.000,Elexon BMRS FUELHH
2020-10-09T03:30:00Z,Biomass,1794.000,Elexon BMRS FUELHH
2020-10-09T03:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-10-09T03:30:00Z,Gas,7427.000,Elexon BMRS FUELHH
2020-10-09T03:30:00Z,Hydro,268.000,Elexon BMRS FUELHH
2020-10-09T03:30:00Z,Imports & Exports,1030.000,Elexon BMRS FUELHH
2020-10-09T03:30:00Z,Nuclear,5942.000,Elexon BMRS FUELHH
2020-10-09T03:30:00Z,Other,165.000,Elexon BMRS FUELHH
2020-10-09T03:30:00Z,Pumped Storage,-1140.000,Elexon BMRS FUELHH
2020-10-09T03:30:00Z,Wind,4936.000,Elexon BMRS FUELHH
2020-10-09T04:00:00Z,Biomass,1789.000,Elexon BMRS FUELHH
2020-10-09T04:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-10-09T04:00:00Z,Gas,7787.000,Elexon BMRS FUELHH
2020-10-09T04:00:00Z,Hydro,312.000,Elexon BMRS FUELHH
2020-10-09T04:00:00Z,Imports & Exports,834.000,Elexon BMRS FUELHH
2020-10-09T04:00:00Z,Nuclear,5950.000,Elexon BMRS FUELHH
2020-10-09T04:00:00Z,Other,161.000,Elexon BMRS FUELHH
2020-10-09T04:00:00Z,Pumped Storage,-646.000,Elexon BMRS FUELHH
2020-10-09T04:00:00Z,Wind,4903.000,Elexon BMRS FUELHH
2020-10-09T04:30:00Z,Biomass,1787.000,Elexon BMRS FUELHH
2020-10-09T04:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-10-09T04:30:00Z,Gas,8622.000,Elexon BMRS FUELHH
2020-10-09T04:30:00Z,Hydro,328.000,Elexon BMRS FUELHH
2020-10-09T04:30:00Z,Imports & Exports,816.000,Elexon BMRS FUELHH
2020-10-09T04:30:00Z,Nuclear,5946.000,Elexon BMRS FUELHH
2020-10-09T04:30:00Z,Other,162.000,Elexon BMRS FUELHH
2020-10-09T04:30:00Z,Pumped Storage,-574.000,Elexon BMRS FUELHH
2020-10-09T04:30:00Z,Wind,5106.000,Elexon BMRS FUELHH
2020-10-09T05:00:00Z,Biomass,1820.000,Elexon BMRS FUELHH
2020-10-09T05:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-10-09T05:00:00Z,Gas,10805.000,Elexon BMRS FUELHH
2020-10-09T05:00:00Z,Hydro,411.000,Elexon BMRS FUELHH
2020-10-09T05:00:00Z,Imports & Exports,670.000,Elexon BMRS FUELHH
2020-10-09T05:00:00Z,Nuclear,5947.000,Elexon BMRS FUELHH
2020-10-09T05:00:00Z,Other,163.000,Elexon BMRS FUELHH
2020-10-09T05:00:00Z,Pumped Storage,-574.000,Elexon BMRS FUELHH
2020-10-09T05:00:00Z,Wind,5578.000,Elexon BMRS FUELHH
2020-10-09T05:30:00Z,Biomass,1842.000,Elexon BMRS FUELHH
2020-10-09T05:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-10-09T05:30:00Z,Gas,13099.000,Elexon BMRS FUELHH
2020-10-09T05:30:00Z,Hydro,420.000,Elexon BMRS FUELHH
2020-10-09T05:30:00Z,Imports & Exports,530.000,Elexon BMRS FUELHH
2020-10-09T05:30:00Z,Nuclear,5872.000,Elexon BMRS FUELHH
2020-10-09T05:30:00Z,Other,165.000,Elexon BMRS FUELHH
2020-10-09T05:30:00Z,Pumped Storage,-452.000,Elexon BMRS FUELHH
2020-10-09T05:30:00Z,Wind,5882.000,Elexon BMRS FUELHH
2020-10-09T06:00:00Z,Biomass,1837.000,Elexon BMRS FUELHH
2020-10-09T06:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-10-09T06:00:00Z,Gas,14216.000,Elexon BMRS FUELHH
2020-10-09T06:00:00Z,Hydro,457.000,Elexon BMRS FUELHH
2020-10-09T06:00:00Z,Imports & Exports,1726.000,Elexon BMRS FUELHH
2020-10-09T06:00:00Z,Nuclear,5742.000,Elexon BMRS FUELHH
2020-10-09T06:00:00Z,Other,198.000,Elexon BMRS FUELHH
2020-10-09T06:00:00Z,Pumped Storage,-156.000,Elexon BMRS FUELHH
2020-10-09T06:00:00Z,Wind,6287.000,Elexon BMRS FUELHH
2020-10-09T06:30:00Z,Biomass,1842.000,Elexon BMRS FUELHH
2020-10-09T06:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-10-09T06:30:00Z,Gas,14497.000,Elexon BMRS FUELHH
2020-10-09T06:30:00Z,Hydro,497.000,Elexon BMRS FUELHH
2020-10-09T06:30:00Z,Imports & Exports,1698.000,Elexon BMRS FUELHH
2020-10-09T06:30:00Z,Nuclear,5728.000,Elexon BMRS FUELHH
2020-10-09T06:30:00Z,Other,263.000,Elexon BMRS FUELHH
2020-10-09T06:30:00Z,Pumped Storage,494.000,Elexon BMRS FUELHH
2020-10-09T06:30:00Z,Wind,6919.000,Elexon BMRS FUELHH
2020-10-09T07:00:00Z,Biomass,1846.000,Elexon BMRS FUELHH
2020-10-09T07:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-10-09T07:00:00Z,Gas,14567.000,Elexon BMRS FUELHH
2020-10-09T07:00:00Z,Hydro,496.000,Elexon BMRS FUELHH
2020-10-09T07:00:00Z,Imports & Exports,2852.000,Elexon BMRS FUELHH
2020-10-09T07:00:00Z,Nuclear,5731.000,Elexon BMRS FUELHH
2020-10-09T07:00:00Z,Other,216.000,Elexon BMRS FUELHH
2020-10-09T07:00:00Z,Pumped Storage,310.000,Elexon BMRS FUELHH
2020-10-09T07:00:00Z,Wind,6985.000,Elexon BMRS FUELHH
2020-10-09T07:30:00Z,Biomass,1847.000,Elexon BMRS FUELHH
2020-10-09T07:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2020-10-09T07:30:00Z,Gas,14163.000,Elexon BMRS FUELHH
2020-10-09T07:30:00Z,Hydro,497.000,Elexon BMRS FUELHH
2020-10-09T07:30:00Z,Imports & Exports,2836.000,Elexon BMRS FUELHH
2020-10-09T07:30:00Z,Nuclear,5727.000,Elexon BMRS FUELHH
2020-10-09T07:30:00Z,Other,198.000,Elexon BMRS FUELHH
