time,technology,generationMW,source
2020-01-01T03:30:00Z,Coal,670.000,Elexon BMRS FUELHH
2020-01-01T03:30:00Z,Gas,6997.000,Elexon BMRS FUELHH
2020-01-01T03:30:00Z,Hydro,429.000,Elexon BMRS FUELHH
2020-01-01T03:30:00Z,Imports & Exports,2658.000,Elexon BMRS FUELHH
2020-01-01T03:30:00Z,Nuclear,6950.000,Elexon BMRS FUELHH
2020-01-01T03:30:00Z,Other,122.000,Elexon BMRS FUELHH
2020-01-01T03:30:00Z,Pumped Storage,-858.000,Elexon BMRS FUELHH
2020-01-01T03:30:00Z,Wind,4352.000,Elexon BMRS FUELHH
2020-01-01T04:00:00Z,Biomass,2345.000,Elexon BMRS FUELHH
2020-01-01T04:00:00Z,Coal,670.000,Elexon BMRS FUELHH
2020-01-01T04:00:00Z,Gas,6905.000,Elexon BMRS FUELHH
2020-01-01T04:00:00Z,Hydro,440.000,Elexon BMRS FUELHH
2020-01-01T04:00:00Z,Imports & Exports,1704.000,Elexon BMRS FUELHH
2020-01-01T04:00:00Z,Nuclear,6956.000,Elexon BMRS FUELHH
2020-01-01T04:00:00Z,Other,123.000,Elexon BMRS FUELHH
2020-01-01T04:00:00Z,Pumped Storage,-586.000,Elexon BMRS FUELHH
2020-01-01T04:00:00Z,Wind,4530.000,Elexon BMRS FUELHH
2020-01-01T04:30:00Z,Biomass,2341.000,Elexon BMRS FUELHH
2020-01-01T04:30:00Z,Coal,671.000,Elexon BMRS FUELHH
2020-01-01T04:30:00Z,Gas,6712.000,Elexon BMRS FUELHH
2020-01-01T04:30:00Z,Hydro,438.000,Elexon BMRS FUELHH
2020-01-01T04:30:00Z,Imports & Exports,1660.000,Elexon BMRS FUELHH
2020-01-01T04:30:00Z,Nuclear,6962.000,Elexon BMRS FUELHH
2020-01-01T04:30:00Z,Other,123.000,Elexon BMRS FUELHH
2020-01-01T04:30:00Z,Pumped Storage,-840.000,Elexon BMRS FUELHH
2020-01-01T04:30:00Z,Wind,4813.000,Elexon BMRS FUELHH
2020-01-01T05:00:00Z,Biomass,2359.000,Elexon BMRS FUELHH
2020-01-01T05:00:00Z,Coal,670.000,Elexon BMRS FUELHH
2020-01-01T05:00:00Z,Gas,6083.000,Elexon BMRS FUELHH
2020-01-01T05:00:00Z,Hydro,475.000,Elexon BMRS FUELHH
2020-01-01T05:00:00Z,Imports & Exports,2130.000,Elexon BMRS FUELHH
2020-01-01T05:00:00Z,Nuclear,6960.000,Elexon BMRS FUELHH
2020-01-01T05:00:00Z,Other,123.000,Elexon BMRS FUELHH
2020-01-01T05:00:00Z,Pumped Storage,-848.000,Elexon BMRS FUELHH
2020-01-01T05:00:00Z,Wind,4973.000,Elexon BMRS FUELHH
2020-01-01T05:30:00Z,Biomass,2365.000,Elexon BMRS FUELHH
2020-01-01T05:30:00Z,Coal,670.000,Elexon BMRS FUELHH
2020-01-01T05:30:00Z,Gas,6287.000,Elexon BMRS FUELHH
2020-01-01T05:30:00Z,Hydro,479.000,Elexon BMRS FUELHH
2020-01-01T05:30:00Z,Imports & Exports,2150.000,Elexon BMRS FUELHH
2020-01-01T05:30:00Z,Nuclear,6957.000,Elexon BMRS FUELHH
2020-01-01T05:30:00Z,Other,124.000,Elexon BMRS FUELHH
2020-01-01T05:30:00Z,Pumped Storage,-842.000,Elexon BMRS FUELHH
2020-01-01T05:30:00Z,Wind,4854.000,Elexon BMRS FUELHH
2020-01-01T06:00:00Z,Biomass,2271.000,Elexon BMRS FUELHH
2020-01-01T06:00:00Z,Coal,670.000,Elexon BMRS FUELHH
2020-01-01T06:00:00Z,Gas,6223.000,Elexon BMRS FUELHH
2020-01-01T06:00:00Z,Hydro,486.000,Elexon BMRS FUELHH
2020-01-01T06:00:00Z,Imports & Exports,3128.000,Elexon BMRS FUELHH
2020-01-01T06:00:00Z,Nuclear,6963.000,Elexon BMRS FUELHH
2020-01-01T06:00:00Z,Other,124.000,Elexon BMRS FUELHH
2020-01-01T06:00:00Z,Pumped Storage,-842.000,Elexon BMRS FUELHH
2020-01-01T06:00:00Z,Wind,4899.000,Elexon BMRS FUELHH
2020-01-01T06:30:00Z,Biomass,2244.000,Elexon BMRS FUELHH
2020-01-01T06:30:00Z,Coal,669.000,Elexon BMRS FUELHH
2020-01-01T06:30:00Z,Gas,6581.000,Elexon BMRS FUELHH
2020-01-01T06:30:00Z,Hydro,493.000,Elexon BMRS FUELHH
2020-01-01T06:30:00Z,Imports & Exports,3098.000,Elexon BMRS FUELHH
2020-01-01T06:30:00Z,Nuclear,6960.000,Elexon BMRS FUELHH
2020-01-01T06:30:00Z,Other,125.000,Elexon BMRS FUELHH
2020-01-01T06:30:00Z,Pumped Storage,-700.000,Elexon BMRS FUELHH
2020-01-01T06:30:00Z,Wind,4782.000,Elexon BMRS FUELHH
2020-01-01T07:00:00Z,Biomass,2334.000,Elexon BMRS FUELHH
2020-01-01T07:00:00Z,Coal,670.000,Elexon BMRS FUELHH
2020-01-01T07:00:00Z,Gas,6598.000,Elexon BMRS FUELHH
2020-01-01T07:00:00Z,Hydro,534.000,Elexon BMRS FUELHH
2020-01-01T07:00:00Z,Imports & Exports,3266.000,Elexon BMRS FUELHH
2020-01-01T07:00:00Z,Nuclear,6955.000,Elexon BMRS FUELHH
2020-01-01T07:00:00Z,Other,128.000,Elexon BMRS FUELHH
2020-01-01T07:00:00Z,Pumped Storage,-346.000,Elexon BMRS FUELHH
2020-01-01T07:00:00Z,Wind,4586.000,Elexon BMRS FUELHH
2020-01-01T07:30:00Z,Biomass,2345.000,Elexon BMRS FUELHH
2020-01-01T07:30:00Z,Coal,670.000,Elexon BMRS FUELHH
2020-01-01T07:30:00Z,Gas,6824.000,Elexon BMRS FUELHH
2020-01-01T07:30:00Z,Hydro,535.000,Elexon BMRS FUELHH
2020-01-01T07:30:00Z,Imports & Exports,3364.000,Elexon BMRS FUELHH
2020-01-01T07:30:00Z,Nuclear,6964.000,Elexon BMRS FUELHH
2020-01-01T07:30:00Z,Other,123.000,Elexon BMRS FUELHH
2020-01-01T07:30:00Z,Pumped Storage,-284.000,Elexon BMRS FUELHH
2020-01-01T07:30:00Z,Wind,4433.000,Elexon BMRS FUELHH
2020-01-01T08:00:00Z,Biomass,2318.000,Elexon BMRS FUELHH
2020-01-01T08:00:00Z,Coal,865.000,Elexon BMRS FUELHH
2020-01-01T08:00:00Z,Gas,6897.000,Elexon BMRS FUELHH
2020-01-01T08:00:00Z,Hydro,665.000,Elexon BMRS FUELHH
2020-01-01T08:00:00Z,Imports & Exports,3424.000,Elexon BMRS FUELHH
2020-01-01T08:00:00Z,Nuclear,6959.000,Elexon BMRS FUELHH
2020-01-01T08:00:00Z,Other,123.000,Elexon BMRS FUELHH
2020-01-01T08:00:00Z,Pumped Storage,-106.000,Elexon BMRS FUELHH
2020-01-01T08:00:00Z,Wind,4352.000,Elexon BMRS FUELHH
2020-01-01T08:30:00Z,Biomass,2331.000,Elexon BMRS FUELHH
2020-01-01T08:30:00Z,Coal,1114.000,Elexon BMRS FUELHH
2020-01-01T08:30:00Z,Gas,7269.000,Elexon BMRS FUELHH
2020-01-01T08:30:00Z,Hydro,754.000,Elexon BMRS FUELHH
2020-01-01T08:30:00Z,Imports & Exports,3424.000,Elexon BMRS FUELHH
2020-01-01T08:30:00Z,Nuclear,6953.000,Elexon BMRS FUELHH
2020-01-01T08:30:00Z,Other,124.000,Elexon BMRS FUELHH
2020-01-01T08:30:00Z,Pumped Storage,-14.000,Elexon BMRS FUELHH
2020-01-01T08:30:00Z,Wind,4264.000,Elexon BMRS FUELHH
2020-01-01T09:00:00Z,Biomass,2340.000,Elexon BMRS FUELHH
2020-01-01T09:00:00Z,Coal,1196.000,Elexon BMRS FUELHH
2020-01-01T09:00:00Z,Gas,8686.000,Elexon BMRS FUELHH
2020-01-01T09:00:00Z,Hydro,793.000,Elexon BMRS FUELHH
2020-01-01T09:00:00Z,Imports & Exports,3376.000,Elexon BMRS FUELHH
2020-01-01T09:00:00Z,Nuclear,6957.000,Elexon BMRS FUELHH
2020-01-01T09:00:00Z,Other,123.000,Elexon BMRS FUELHH
2020-01-01T09:00:00Z,Pumped Storage,-14.000,Elexon BMRS FUELHH
2020-01-01T09:00:00Z,Wind,3987.000,Elexon BMRS FUELHH
2020-01-01T09:30:00Z,Biomass,2334.000,Elexon BMRS FUELHH
2020-01-01T09:30:00Z,Coal,1264.000,Elexon BMRS FUELHH
2020-01-01T09:30:00Z,Gas,9540.000,Elexon BMRS FUELHH
2020-01-01T09:30:00Z,Hydro,847.000,Elexon BMRS FUELHH
2020-01-01T09:30:00Z,Imports & Exports,3592.000,Elexon BMRS FUELHH
2020-01-01T09:30:00Z,Nuclear,6957.000,Elexon BMRS FUELHH
2020-01-01T09:30:00Z,Other,124.000,Elexon BMRS FUELHH
2020-01-01T09:30:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2020-01-01T09:30:00Z,Wind,3973.000,Elexon BMRS FUELHH
2020-01-01T10:00:00Z,Biomass,2359.000,Elexon BMRS FUELHH
2020-01-01T10:00:00Z,Coal,1370.000,Elexon BMRS FUELHH
2020-01-01T10:00:00Z,Gas,10206.000,Elexon BMRS FUELHH
2020-01-01T10:00:00Z,Hydro,853.000,Elexon BMRS FUELHH
2020-01-01T10:00:00Z,Imports & Exports,3702.000,Elexon BMRS FUELHH
2020-01-01T10:00:00Z,Nuclear,6960.000,Elexon BMRS FUELHH
2020-01-01T10:00:00Z,Other,122.000,Elexon BMRS FUELHH
2020-01-01T10:00:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2020-01-01T10:00:00Z,Wind,4197.000,Elexon BMRS FUELHH
2020-01-01T10:30:00Z,Biomass,2355.000,Elexon BMRS FUELHH
2020-01-01T10:30:00Z,Coal,1425.000,Elexon BMRS FUELHH
2020-01-01T10:30:00Z,Gas,10396.000,Elexon BMRS FUELHH
2020-01-01T10:30:00Z,Hydro,824.000,Elexon BMRS FUELHH
2020-01-01T10:30:00Z,Imports & Exports,3758.000,Elexon BMRS FUELHH
2020-01-01T10:30:00Z,Nuclear,6956.000,Elexon BMRS FUELHH
2020-01-01T10:30:00Z,Other,125.000,Elexon BMRS FUELHH
2020-01-01T10:30:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2020-01-01T10:30:00Z,Wind,4516.000,Elexon BMRS FUELHH
2020-01-01T11:00:00Z,Biomass,2362.000,Elexon BMRS FUELHH
2020-01-01T11:00:00Z,Coal,1324.000,Elexon BMRS FUELHH
2020-01-01T11:00:00Z,Gas,10555.000,Elexon BMRS FUELHH
2020-01-01T11:00:00Z,Hydro,845.000,Elexon BMRS FUELHH
2020-01-01T11:00:00Z,Imports & Exports,4128.000,Elexon BMRS FUELHH
2020-01-01T11:00:00Z,Nuclear,6955.000,Elexon BMRS FUELHH
2020-01-01T11:00:00Z,Other,125.000,Elexon BMRS FUELHH
2020-01-01T11:00:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2020-01-01T11:00:00Z,Wind,4717.000,Elexon BMRS FUELHH
2020-01-01T11:30:00Z,Biomass,2366.000,Elexon BMRS FUELHH
2020-01-01T11:30:00Z,Coal,1305.000,Elexon BMRS FUELHH
2020-01-01T11:30:00Z,Gas,11374.000,Elexon BMRS FUELHH
2020-01-01T11:30:00Z,Hydro,778.000,Elexon BMRS FUELHH
2020-01-01T11:30:00Z,Imports & Exports,4110.000,Elexon BMRS FUELHH
2020-01-01T11:30:00Z,Nuclear,6948.000,Elexon BMRS FUELHH
2020-01-01T11:30:00Z,Other,149.000,Elexon BMRS FUELHH
2020-01-01T11:30:00Z,Pumped Storage,-6.000,Elexon BMRS FUELHH
2020-01-01T11:30:00Z,Wind,4951.000,Elexon BMRS FUELHH
2020-01-01T12:00:00Z,Biomass,2365.000,Elexon BMRS FUELHH
2020-01-01T12:00:00Z,Coal,1451.000,Elexon BMRS FUELHH
2020-01-01T12:00:00Z,Gas,12293.000,Elexon BMRS FUELHH
2020-01-01T12:00:00Z,Hydro,773.000,Elexon BMRS FUELHH
2020-01-01T12:00:00Z,Imports & Exports,3972.000,Elexon BMRS FUELHH
2020-01-01T12:00:00Z,Nuclear,6955.000,Elexon BMRS FUELHH
2020-01-01T12:00:00Z,Other,133.000,Elexon BMRS FUELHH
2020-01-01T12:00:00Z,Pumped Storage,4.000,Elexon BMRS FUELHH
2020-01-01T12:00:00Z,Wind,4953.000,Elexon BMRS FUELHH
2020-01-01T12:30:00Z,Biomass,2365.000,Elexon BMRS FUELHH
2020-01-01T12:30:00Z,Coal,1519.000,Elexon BMRS FUELHH
2020-01-01T12:30:00Z,Gas,12507.000,Elexon BMRS FUELHH
2020-01-01T12:30:00Z,Hydro,786.000,Elexon BMRS FUELHH
2020-01-01T12:30:00Z,Imports & Exports,4020.000,Elexon BMRS FUELHH
2020-01-01T12:30:00Z,Nuclear,6952.000,Elexon BMRS FUELHH
2020-01-01T12:30:00Z,Other,126.000,Elexon BMRS FUELHH
2020-01-01T12:30:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2020-01-01T12:30:00Z,Wind,4972.000,Elexon BMRS FUELHH
2020-01-01T13:00:00Z,Biomass,2361.000,Elexon BMRS FUELHH
2020-01-01T13:00:00Z,Coal,1551.000,Elexon BMRS FUELHH
2020-01-01T13:00:00Z,Gas,12585.000,Elexon BMRS FUELHH
2020-01-01T13:00:00Z,Hydro,783.000,Elexon BMRS FUELHH
2020-01-01T13:00:00Z,Imports & Exports,4100.000,Elexon BMRS FUELHH
2020-01-01T13:00:00Z,Nuclear,6961.000,Elexon BMRS FUELHH
2020-01-01T13:00:00Z,Other,124.000,Elexon BMRS FUELHH
2020-01-01T13:00:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2020-01-01T13:00:00Z,Wind,5073.000,Elexon BMRS FUELHH
2020-01-01T13:30:00Z,Biomass,2358.000,Elexon BMRS FUELHH
2020-01-01T13:30:00Z,Coal,1601.000,Elexon BMRS FUELHH
2020-01-01T13:30:00Z,Gas,12211.000,Elexon BMRS FUELHH
2020-01-01T13:30:00Z,Hydro,806.000,Elexon BMRS FUELHH
2020-01-01T13:30:00Z,Imports & Exports,4148.000,Elexon BMRS FUELHH
2020-01-01T13:30:00Z,Nuclear,6968.000,Elexon BMRS FUELHH
2020-01-01T13:30:00Z,Other,123.000,Elexon BMRS FUELHH
2020-01-01T13:30:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2020-01-01T13:30:00Z,Wind,5414.000,Elexon BMRS FUELHH
2020-01-01T14:00:00Z,Biomass,2360.000,Elexon BMRS FUELHH
2020-01-01T14:00:00Z,Coal,1485.000,Elexon BMRS FUELHH
2020-01-01T14:00:00Z,Gas,11987.000,Elexon BMRS FUELHH
2020-01-01T14:00:00Z,Hydro,840.000,Elexon BMRS FUELHH
2020-01-01T14:00:00Z,Imports & Exports,4334.000,Elexon BMRS FUELHH
2020-01-01T14:00:00Z,Nuclear,6961.000,Elexon BMRS FUELHH
2020-01-01T14:00:00Z,Other,123.000,Elexon BMRS FUELHH
2020-01-01T14:00:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2020-01-01T14:00:00Z,Wind,5788.000,Elexon BMRS FUELHH
2020-01-01T14:30:00Z,Biomass,2362.000,Elexon BMRS FUELHH
2020-01-01T14:30:00Z,Coal,1429.000,Elexon BMRS FUELHH
2020-01-01T14:30:00Z,Gas,11993.000,Elexon BMRS FUELHH
2020-01-01T14:30:00Z,Hydro,841.000,Elexon BMRS FUELHH
2020-01-01T14:30:00Z,Imports & Exports,4302.000,Elexon BMRS FUELHH
2020-01-01T14:30:00Z,Nuclear,6964.000,Elexon BMRS FUELHH
2020-01-01T14:30:00Z,Other,123.000,Elexon BMRS FUELHH
2020-01-01T14:30:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2020-01-01T14:30:00Z,Wind,6073.000,Elexon BMRS FUELHH
2020-01-01T15:00:00Z,Biomass,2297.000,Elexon BMRS FUELHH
2020-01-01T15:00:00Z,Coal,1441.000,Elexon BMRS FUELHH
2020-01-01T15:00:00Z,Gas,12105.000,Elexon BMRS FUELHH
2020-01-01T15:00:00Z,Hydro,934.000,Elexon BMRS FUELHH
2020-01-01T15:00:00Z,Imports & Exports,4368.000,Elexon BMRS FUELHH
2020-01-01T15:00:00Z,Nuclear,6961.000,Elexon BMRS FUELHH
2020-01-01T15:00:00Z,Other,130.000,Elexon BMRS FUELHH
2020-01-01T15:00:00Z,Pumped Storage,38.000,Elexon BMRS FUELHH
2020-01-01T15:00:00Z,Wind,6204.000,Elexon BMRS FUELHH
2020-01-01T15:30:00Z,Biomass,2290.000,Elexon BMRS FUELHH
2020-01-01T15:30:00Z,Coal,1542.000,Elexon BMRS FUELHH
2020-01-01T15:30:00Z,Gas,12254.000,Elexon BMRS FUELHH
2020-01-01T15:30:00Z,Hydro,953.000,Elexon BMRS FUELHH
2020-01-01T15:30:00Z,Imports & Exports,4492.000,Elexon BMRS FUELHH
2020-01-01T15:30:00Z,Nuclear,6967.000,Elexon BMRS FUELHH
2020-01-01T15:30:00Z,Other,121.000,Elexon BMRS FUELHH
2020-01-01T15:30:00Z,Pumped Storage,30.000,Elexon BMRS FUELHH
2020-01-01T15:30:00Z,Wind,6480.000,Elexon BMRS FUELHH
2020-01-01T16:00:00Z,Biomass,2343.000,Elexon BMRS FUELHH
2020-01-01T16:00:00Z,Coal,1537.000,Elexon BMRS FUELHH
2020-01-01T16:00:00Z,Gas,12669.000,Elexon BMRS FUELHH
2020-01-01T16:00:00Z,Hydro,957.000,Elexon BMRS FUELHH
2020-01-01T16:00:00Z,Imports & Exports,4606.000,Elexon BMRS FUELHH
2020-01-01T16:00:00Z,Nuclear,6964.000,Elexon BMRS FUELHH
2020-01-01T16:00:00Z,Other,134.000,Elexon BMRS FUELHH
2020-01-01T16:00:00Z,Pumped Storage,102.000,Elexon BMRS FUELHH
2020-01-01T16:00:00Z,Wind,6821.000,Elexon BMRS FUELHH
2020-01-01T16:30:00Z,Biomass,2359.000,Elexon BMRS FUELHH
2020-01-01T16:30:00Z,Coal,1492.000,Elexon BMRS FUELHH
2020-01-01T16:30:00Z,Gas,12504.000,Elexon BMRS FUELHH
2020-01-01T16:30:00Z,Hydro,971.000,Elexon BMRS FUELHH
2020-01-01T16:30:00Z,Imports & Exports,4606.000,Elexon BMRS FUELHH
2020-01-01T16:30:00Z,Nuclear,6957.000,Elexon BMRS FUELHH
2020-01-01T16:30:00Z,Other,141.000,Elexon BMRS FUELHH
2020-01-01T16:30:00Z,Pumped Storage,1138.000,Elexon BMRS FUELHH
2020-01-01T16:30:00Z,Wind,7112.000,Elexon BMRS FUELHH
2020-01-01T17:00:00Z,Biomass,2361.000,Elexon BMRS FUELHH
2020-01-01T17:00:00Z,Coal,1519.000,Elexon BMRS FUELHH
2020-01-01T17:00:00Z,Gas,12625.000,Elexon BMRS FUELHH
2020-01-01T17:00:00Z,Hydro,992.000,Elexon BMRS FUELHH
2020-01-01T17:00:00Z,Imports & Exports,4534.000,Elexon BMRS FUELHH
2020-01-01T17:00:00Z,Nuclear,6956.000,Elexon BMRS FUELHH
2020-01-01T17:00:00Z,Other,213.000,Elexon BMRS FUELHH
2020-01-01T17:00:00Z,Pumped Storage,1546.000,Elexon BMRS FUELHH
2020-01-01T17:00:00Z,Wind,7064.000,Elexon BMRS FUELHH
2020-01-01T17:30:00Z,Biomass,2361.000,Elexon BMRS FUELHH
2020-01-01T17:30:00Z,Coal,1576.000,Elexon BMRS FUELHH
2020-01-01T17:30:00Z,Gas,12415.000,Elexon BMRS FUELHH
2020-01-01T17:30:00Z,Hydro,993.000,Elexon BMRS FUELHH
2020-01-01T17:30:00Z,Imports & Exports,4500.000,Elexon BMRS FUELHH
2020-01-01T17:30:00Z,Nuclear,6962.000,Elexon BMRS FUELHH
2020-01-01T17:30:00Z,Other,197.000,Elexon BMRS FUELHH
2020-01-01T17:30:00Z,Pumped Storage,1424.000,Elexon BMRS FUELHH
2020-01-01T17:30:00Z,Wind,7171.000,Elexon BMRS FUELHH
2020-01-01T18:00:00Z,Biomass,2363.000,Elexon BMRS FUELHH
2020-01-01T18:00:00Z,Coal,1611.000,Elexon BMRS FUELHH
2020-01-01T18:00:00Z,Gas,12618.000,Elexon BMRS FUELHH
2020-01-01T18:00:00Z,Hydro,965.000,Elexon BMRS FUELHH
2020-01-01T18:00:00Z,Imports & Exports,3612.000,Elexon BMRS FUELHH
2020-01-01T18:00:00Z,Nuclear,6961.000,Elexon BMRS FUELHH
2020-01-01T18:00:00Z,Other,188.000,Elexon BMRS FUELHH
2020-01-01T18:00:00Z,Pumped Storage,1002.000,Elexon BMRS FUELHH
2020-01-01T18:00:00Z,Wind,7324.000,Elexon BMRS FUELHH
2020-01-01T18:30:00Z,Biomass,2361.000,Elexon BMRS FUELHH
2020-01-01T18:30:00Z,Coal,1619.000,Elexon BMRS FUELHH
2020-01-01T18:30:00Z,Gas,12316.000,Elexon BMRS FUELHH
2020-01-01T18:30:00Z,Hydro,961.000,Elexon BMRS FUELHH
2020-01-01T18:30:00Z,Imports & Exports,3580.000,Elexon BMRS FUELHH
2020-01-01T18:30:00Z,Nuclear,6959.000,Elexon BMRS FUELHH
2020-01-01T18:30:00Z,Other,174.000,Elexon BMRS FUELHH
2020-01-01T18:30:00Z,Pumped Storage,316.000,Elexon BMRS FUELHH
2020-01-01T18:30:00Z,Wind,7639.000,Elexon BMRS FUELHH
2020-01-01T19:00:00Z,Biomass,2362.000,Elexon BMRS FUELHH
2020-01-01T19:00:00Z,Coal,1609.000,Elexon BMRS FUELHH
2020-01-01T19:00:00Z,Gas,11553.000,Elexon BMRS FUELHH
2020-01-01T19:00:00Z,Hydro,961.000,Elexon BMRS FUELHH
2020-01-01T19:00:00Z,Imports & Exports,3440.000,Elexon BMRS FUELHH
2020-01-01T19:00:00Z,Nuclear,6965.000,Elexon BMRS FUELHH
2020-01-01T19:00:00Z,Other,133.000,Elexon BMRS FUELHH
