time,technology,generationMW,source
2021-09-01T01:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-09-01T01:00:00Z,Gas,7751.000,Elexon BMRS FUELHH
2021-09-01T01:00:00Z,Hydro,73.000,Elexon BMRS FUELHH
2021-09-01T01:00:00Z,Imports & Exports,3790.000,Elexon BMRS FUELHH
2021-09-01T01:00:00Z,Nuclear,4851.000,Elexon BMRS FUELHH
2021-09-01T01:00:00Z,Other,126.000,Elexon BMRS FUELHH
2021-09-01T01:00:00Z,Pumped Storage,-1616.000,Elexon BMRS FUELHH
2021-09-01T01:00:00Z,Wind,4058.000,Elexon BMRS FUELHH
2021-09-01T01:30:00Z,Biomass,1183.000,Elexon BMRS FUELHH
2021-09-01T01:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-09-01T01:30:00Z,Gas,7900.000,Elexon BMRS FUELHH
2021-09-01T01:30:00Z,Hydro,73.000,Elexon BMRS FUELHH
2021-09-01T01:30:00Z,Imports & Exports,3650.000,Elexon BMRS FUELHH
2021-09-01T01:30:00Z,Nuclear,4841.000,Elexon BMRS FUELHH
2021-09-01T01:30:00Z,Other,119.000,Elexon BMRS FUELHH
2021-09-01T01:30:00Z,Pumped Storage,-1612.000,Elexon BMRS FUELHH
2021-09-01T01:30:00Z,Wind,3710.000,Elexon BMRS FUELHH
2021-09-01T02:00:00Z,Biomass,1177.000,Elexon BMRS FUELHH
2021-09-01T02:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-09-01T02:00:00Z,Gas,7793.000,Elexon BMRS FUELHH
2021-09-01T02:00:00Z,Hydro,73.000,Elexon BMRS FUELHH
2021-09-01T02:00:00Z,Imports & Exports,3752.000,Elexon BMRS FUELHH
2021-09-01T02:00:00Z,Nuclear,4849.000,Elexon BMRS FUELHH
2021-09-01T02:00:00Z,Other,117.000,Elexon BMRS FUELHH
2021-09-01T02:00:00Z,Pumped Storage,-1610.000,Elexon BMRS FUELHH
2021-09-01T02:00:00Z,Wind,3680.000,Elexon BMRS FUELHH
2021-09-01T02:30:00Z,Biomass,1161.000,Elexon BMRS FUELHH
2021-09-01T02:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-09-01T02:30:00Z,Gas,7894.000,Elexon BMRS FUELHH
2021-09-01T02:30:00Z,Hydro,73.000,Elexon BMRS FUELHH
2021-09-01T02:30:00Z,Imports & Exports,3740.000,Elexon BMRS FUELHH
2021-09-01T02:30:00Z,Nuclear,5022.000,Elexon BMRS FUELHH
2021-09-01T02:30:00Z,Other,116.000,Elexon BMRS FUELHH
2021-09-01T02:30:00Z,Pumped Storage,-1602.000,Elexon BMRS FUELHH
2021-09-01T02:30:00Z,Wind,3385.000,Elexon BMRS FUELHH
2021-09-01T03:00:00Z,Biomass,1155.000,Elexon BMRS FUELHH
2021-09-01T03:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-09-01T03:00:00Z,Gas,7755.000,Elexon BMRS FUELHH
2021-09-01T03:00:00Z,Hydro,73.000,Elexon BMRS FUELHH
2021-09-01T03:00:00Z,Imports & Exports,3780.000,Elexon BMRS FUELHH
2021-09-01T03:00:00Z,Nuclear,5121.000,Elexon BMRS FUELHH
2021-09-01T03:00:00Z,Other,113.000,Elexon BMRS FUELHH
2021-09-01T03:00:00Z,Pumped Storage,-1606.000,Elexon BMRS FUELHH
2021-09-01T03:00:00Z,Wind,3529.000,Elexon BMRS FUELHH
2021-09-01T03:30:00Z,Biomass,1136.000,Elexon BMRS FUELHH
2021-09-01T03:30:00Z,Coal,5.000,Elexon BMRS FUELHH
2021-09-01T03:30:00Z,Gas,7615.000,Elexon BMRS FUELHH
2021-09-01T03:30:00Z,Hydro,73.000,Elexon BMRS FUELHH
2021-09-01T03:30:00Z,Imports & Exports,3876.000,Elexon BMRS FUELHH
2021-09-01T03:30:00Z,Nuclear,5117.000,Elexon BMRS FUELHH
2021-09-01T03:30:00Z,Other,114.000,Elexon BMRS FUELHH
2021-09-01T03:30:00Z,Pumped Storage,-1598.000,Elexon BMRS FUELHH
2021-09-01T03:30:00Z,Wind,3677.000,Elexon BMRS FUELHH
2021-09-01T04:00:00Z,Biomass,1168.000,Elexon BMRS FUELHH
2021-09-01T04:00:00Z,Coal,169.000,Elexon BMRS FUELHH
2021-09-01T04:00:00Z,Gas,7865.000,Elexon BMRS FUELHH
2021-09-01T04:00:00Z,Hydro,73.000,Elexon BMRS FUELHH
2021-09-01T04:00:00Z,Imports & Exports,3902.000,Elexon BMRS FUELHH
2021-09-01T04:00:00Z,Nuclear,5119.000,Elexon BMRS FUELHH
2021-09-01T04:00:00Z,Other,114.000,Elexon BMRS FUELHH
2021-09-01T04:00:00Z,Pumped Storage,-1596.000,Elexon BMRS FUELHH
2021-09-01T04:00:00Z,Wind,3884.000,Elexon BMRS FUELHH
2021-09-01T04:30:00Z,Biomass,1119.000,Elexon BMRS FUELHH
2021-09-01T04:30:00Z,Coal,230.000,Elexon BMRS FUELHH
2021-09-01T04:30:00Z,Gas,8444.000,Elexon BMRS FUELHH
2021-09-01T04:30:00Z,Hydro,75.000,Elexon BMRS FUELHH
2021-09-01T04:30:00Z,Imports & Exports,3934.000,Elexon BMRS FUELHH
2021-09-01T04:30:00Z,Nuclear,5120.000,Elexon BMRS FUELHH
2021-09-01T04:30:00Z,Other,115.000,Elexon BMRS FUELHH
2021-09-01T04:30:00Z,Pumped Storage,-1318.000,Elexon BMRS FUELHH
2021-09-01T04:30:00Z,Wind,3842.000,Elexon BMRS FUELHH
2021-09-01T05:00:00Z,Biomass,1100.000,Elexon BMRS FUELHH
2021-09-01T05:00:00Z,Coal,230.000,Elexon BMRS FUELHH
2021-09-01T05:00:00Z,Gas,9253.000,Elexon BMRS FUELHH
2021-09-01T05:00:00Z,Hydro,92.000,Elexon BMRS FUELHH
2021-09-01T05:00:00Z,Imports & Exports,3526.000,Elexon BMRS FUELHH
2021-09-01T05:00:00Z,Nuclear,5120.000,Elexon BMRS FUELHH
2021-09-01T05:00:00Z,Other,118.000,Elexon BMRS FUELHH
2021-09-01T05:00:00Z,Pumped Storage,-220.000,Elexon BMRS FUELHH
2021-09-01T05:00:00Z,Wind,3694.000,Elexon BMRS FUELHH
2021-09-01T05:30:00Z,Biomass,1007.000,Elexon BMRS FUELHH
2021-09-01T05:30:00Z,Coal,375.000,Elexon BMRS FUELHH
2021-09-01T05:30:00Z,Gas,11217.000,Elexon BMRS FUELHH
2021-09-01T05:30:00Z,Hydro,96.000,Elexon BMRS FUELHH
2021-09-01T05:30:00Z,Imports & Exports,3368.000,Elexon BMRS FUELHH
2021-09-01T05:30:00Z,Nuclear,5119.000,Elexon BMRS FUELHH
2021-09-01T05:30:00Z,Other,114.000,Elexon BMRS FUELHH
2021-09-01T05:30:00Z,Pumped Storage,-74.000,Elexon BMRS FUELHH
2021-09-01T05:30:00Z,Wind,3655.000,Elexon BMRS FUELHH
2021-09-01T06:00:00Z,Biomass,1123.000,Elexon BMRS FUELHH
2021-09-01T06:00:00Z,Coal,487.000,Elexon BMRS FUELHH
2021-09-01T06:00:00Z,Gas,13664.000,Elexon BMRS FUELHH
2021-09-01T06:00:00Z,Hydro,121.000,Elexon BMRS FUELHH
2021-09-01T06:00:00Z,Imports & Exports,2698.000,Elexon BMRS FUELHH
2021-09-01T06:00:00Z,Nuclear,5118.000,Elexon BMRS FUELHH
2021-09-01T06:00:00Z,Other,221.000,Elexon BMRS FUELHH
2021-09-01T06:00:00Z,Pumped Storage,228.000,Elexon BMRS FUELHH
2021-09-01T06:00:00Z,Wind,3658.000,Elexon BMRS FUELHH
2021-09-01T06:30:00Z,Biomass,1252.000,Elexon BMRS FUELHH
2021-09-01T06:30:00Z,Coal,500.000,Elexon BMRS FUELHH
2021-09-01T06:30:00Z,Gas,14994.000,Elexon BMRS FUELHH
2021-09-01T06:30:00Z,Hydro,128.000,Elexon BMRS FUELHH
2021-09-01T06:30:00Z,Imports & Exports,2650.000,Elexon BMRS FUELHH
2021-09-01T06:30:00Z,Nuclear,5118.000,Elexon BMRS FUELHH
2021-09-01T06:30:00Z,Other,280.000,Elexon BMRS FUELHH
2021-09-01T06:30:00Z,Pumped Storage,236.000,Elexon BMRS FUELHH
2021-09-01T06:30:00Z,Wind,3808.000,Elexon BMRS FUELHH
2021-09-01T07:00:00Z,Biomass,1470.000,Elexon BMRS FUELHH
2021-09-01T07:00:00Z,Coal,500.000,Elexon BMRS FUELHH
2021-09-01T07:00:00Z,Gas,15194.000,Elexon BMRS FUELHH
2021-09-01T07:00:00Z,Hydro,201.000,Elexon BMRS FUELHH
2021-09-01T07:00:00Z,Imports & Exports,3772.000,Elexon BMRS FUELHH
2021-09-01T07:00:00Z,Nuclear,5121.000,Elexon BMRS FUELHH
2021-09-01T07:00:00Z,Other,324.000,Elexon BMRS FUELHH
2021-09-01T07:00:00Z,Pumped Storage,176.000,Elexon BMRS FUELHH
2021-09-01T07:00:00Z,Wind,3654.000,Elexon BMRS FUELHH
2021-09-01T07:30:00Z,Biomass,1637.000,Elexon BMRS FUELHH
2021-09-01T07:30:00Z,Coal,501.000,Elexon BMRS FUELHH
2021-09-01T07:30:00Z,Gas,15311.000,Elexon BMRS FUELHH
2021-09-01T07:30:00Z,Hydro,203.000,Elexon BMRS FUELHH
2021-09-01T07:30:00Z,Imports & Exports,3824.000,Elexon BMRS FUELHH
2021-09-01T07:30:00Z,Nuclear,5119.000,Elexon BMRS FUELHH
2021-09-01T07:30:00Z,Other,600.000,Elexon BMRS FUELHH
2021-09-01T07:30:00Z,Pumped Storage,132.000,Elexon BMRS FUELHH
2021-09-01T07:30:00Z,Wind,3552.000,Elexon BMRS FUELHH
2021-09-01T08:00:00Z,Biomass,1662.000,Elexon BMRS FUELHH
2021-09-01T08:00:00Z,Coal,500.000,Elexon BMRS FUELHH
2021-09-01T08:00:00Z,Gas,15559.000,Elexon BMRS FUELHH
2021-09-01T08:00:00Z,Hydro,203.000,Elexon BMRS FUELHH
2021-09-01T08:00:00Z,Imports & Exports,4030.000,Elexon BMRS FUELHH
2021-09-01T08:00:00Z,Nuclear,5119.000,Elexon BMRS FUELHH
2021-09-01T08:00:00Z,Other,664.000,Elexon BMRS FUELHH
2021-09-01T08:00:00Z,Pumped Storage,296.000,Elexon BMRS FUELHH
2021-09-01T08:00:00Z,Wind,3299.000,Elexon BMRS FUELHH
2021-09-01T08:30:00Z,Biomass,1610.000,Elexon BMRS FUELHH
2021-09-01T08:30:00Z,Coal,499.000,Elexon BMRS FUELHH
2021-09-01T08:30:00Z,Gas,15549.000,Elexon BMRS FUELHH
2021-09-01T08:30:00Z,Hydro,267.000,Elexon BMRS FUELHH
2021-09-01T08:30:00Z,Imports & Exports,3950.000,Elexon BMRS FUELHH
2021-09-01T08:30:00Z,Nuclear,5121.000,Elexon BMRS FUELHH
2021-09-01T08:30:00Z,Other,650.000,Elexon BMRS FUELHH
2021-09-01T08:30:00Z,Pumped Storage,336.000,Elexon BMRS FUELHH
2021-09-01T08:30:00Z,Wind,3071.000,Elexon BMRS FUELHH
2021-09-01T09:00:00Z,Biomass,1595.000,Elexon BMRS FUELHH
2021-09-01T09:00:00Z,Coal,500.000,Elexon BMRS FUELHH
2021-09-01T09:00:00Z,Gas,15560.000,Elexon BMRS FUELHH
2021-09-01T09:00:00Z,Hydro,252.000,Elexon BMRS FUELHH
2021-09-01T09:00:00Z,Imports & Exports,3902.000,Elexon BMRS FUELHH
2021-09-01T09:00:00Z,Nuclear,5015.000,Elexon BMRS FUELHH
2021-09-01T09:00:00Z,Other,624.000,Elexon BMRS FUELHH
2021-09-01T09:00:00Z,Pumped Storage,234.000,Elexon BMRS FUELHH
2021-09-01T09:00:00Z,Wind,3233.000,Elexon BMRS FUELHH
2021-09-01T09:30:00Z,Biomass,1547.000,Elexon BMRS FUELHH
2021-09-01T09:30:00Z,Coal,500.000,Elexon BMRS FUELHH
2021-09-01T09:30:00Z,Gas,15872.000,Elexon BMRS FUELHH
2021-09-01T09:30:00Z,Hydro,148.000,Elexon BMRS FUELHH
2021-09-01T09:30:00Z,Imports & Exports,3872.000,Elexon BMRS FUELHH
2021-09-01T09:30:00Z,Nuclear,4857.000,Elexon BMRS FUELHH
2021-09-01T09:30:00Z,Other,523.000,Elexon BMRS FUELHH
2021-09-01T09:30:00Z,Pumped Storage,174.000,Elexon BMRS FUELHH
2021-09-01T09:30:00Z,Wind,3281.000,Elexon BMRS FUELHH
2021-09-01T10:00:00Z,Biomass,1476.000,Elexon BMRS FUELHH
2021-09-01T10:00:00Z,Coal,500.000,Elexon BMRS FUELHH
2021-09-01T10:00:00Z,Gas,15810.000,Elexon BMRS FUELHH
2021-09-01T10:00:00Z,Hydro,96.000,Elexon BMRS FUELHH
2021-09-01T10:00:00Z,Imports & Exports,4376.000,Elexon BMRS FUELHH
2021-09-01T10:00:00Z,Nuclear,4849.000,Elexon BMRS FUELHH
2021-09-01T10:00:00Z,Other,362.000,Elexon BMRS FUELHH
2021-09-01T10:00:00Z,Pumped Storage,274.000,Elexon BMRS FUELHH
2021-09-01T10:00:00Z,Wind,3181.000,Elexon BMRS FUELHH
2021-09-01T10:30:00Z,Biomass,1574.000,Elexon BMRS FUELHH
2021-09-01T10:30:00Z,Coal,501.000,Elexon BMRS FUELHH
2021-09-01T10:30:00Z,Gas,15702.000,Elexon BMRS FUELHH
2021-09-01T10:30:00Z,Hydro,106.000,Elexon BMRS FUELHH
2021-09-01T10:30:00Z,Imports & Exports,4404.000,Elexon BMRS FUELHH
2021-09-01T10:30:00Z,Nuclear,4849.000,Elexon BMRS FUELHH
2021-09-01T10:30:00Z,Other,405.000,Elexon BMRS FUELHH
2021-09-01T10:30:00Z,Pumped Storage,310.000,Elexon BMRS FUELHH
2021-09-01T10:30:00Z,Wind,2937.000,Elexon BMRS FUELHH
2021-09-01T11:00:00Z,Biomass,1593.000,Elexon BMRS FUELHH
2021-09-01T11:00:00Z,Coal,500.000,Elexon BMRS FUELHH
2021-09-01T11:00:00Z,Gas,15441.000,Elexon BMRS FUELHH
2021-09-01T11:00:00Z,Hydro,142.000,Elexon BMRS FUELHH
2021-09-01T11:00:00Z,Imports & Exports,4574.000,Elexon BMRS FUELHH
2021-09-01T11:00:00Z,Nuclear,4954.000,Elexon BMRS FUELHH
2021-09-01T11:00:00Z,Other,600.000,Elexon BMRS FUELHH
2021-09-01T11:00:00Z,Pumped Storage,270.000,Elexon BMRS FUELHH
2021-09-01T11:00:00Z,Wind,2939.000,Elexon BMRS FUELHH
2021-09-01T11:30:00Z,Biomass,1595.000,Elexon BMRS FUELHH
2021-09-01T11:30:00Z,Coal,501.000,Elexon BMRS FUELHH
2021-09-01T11:30:00Z,Gas,15538.000,Elexon BMRS FUELHH
2021-09-01T11:30:00Z,Hydro,165.000,Elexon BMRS FUELHH
2021-09-01T11:30:00Z,Imports & Exports,4510.000,Elexon BMRS FUELHH
2021-09-01T11:30:00Z,Nuclear,5107.000,Elexon BMRS FUELHH
2021-09-01T11:30:00Z,Other,669.000,Elexon BMRS FUELHH
2021-09-01T11:30:00Z,Pumped Storage,132.000,Elexon BMRS FUELHH
2021-09-01T11:30:00Z,Wind,2907.000,Elexon BMRS FUELHH
2021-09-01T12:00:00Z,Biomass,1593.000,Elexon BMRS FUELHH
2021-09-01T12:00:00Z,Coal,501.000,Elexon BMRS FUELHH
2021-09-01T12:00:00Z,Gas,15674.000,Elexon BMRS FUELHH
2021-09-01T12:00:00Z,Hydro,168.000,Elexon BMRS FUELHH
2021-09-01T12:00:00Z,Imports & Exports,4338.000,Elexon BMRS FUELHH
2021-09-01T12:00:00Z,Nuclear,5109.000,Elexon BMRS FUELHH
2021-09-01T12:00:00Z,Other,641.000,Elexon BMRS FUELHH
2021-09-01T12:00:00Z,Pumped Storage,-8.000,Elexon BMRS FUELHH
2021-09-01T12:00:00Z,Wind,2952.000,Elexon BMRS FUELHH
2021-09-01T12:30:00Z,Biomass,1607.000,Elexon BMRS FUELHH
2021-09-01T12:30:00Z,Coal,500.000,Elexon BMRS FUELHH
2021-09-01T12:30:00Z,Gas,15531.000,Elexon BMRS FUELHH
2021-09-01T12:30:00Z,Hydro,182.000,Elexon BMRS FUELHH
2021-09-01T12:30:00Z,Imports & Exports,4188.000,Elexon BMRS FUELHH
2021-09-01T12:30:00Z,Nuclear,5108.000,Elexon BMRS FUELHH
2021-09-01T12:30:00Z,Other,553.000,Elexon BMRS FUELHH
2021-09-01T12:30:00Z,Pumped Storage,16.000,Elexon BMRS FUELHH
2021-09-01T12:30:00Z,Wind,2974.000,Elexon BMRS FUELHH
2021-09-01T13:00:00Z,Biomass,1658.000,Elexon BMRS FUELHH
2021-09-01T13:00:00Z,Coal,477.000,Elexon BMRS FUELHH
2021-09-01T13:00:00Z,Gas,15407.000,Elexon BMRS FUELHH
2021-09-01T13:00:00Z,Hydro,152.000,Elexon BMRS FUELHH
2021-09-01T13:00:00Z,Imports & Exports,4202.000,Elexon BMRS FUELHH
2021-09-01T13:00:00Z,Nuclear,5108.000,Elexon BMRS FUELHH
2021-09-01T13:00:00Z,Other,404.000,Elexon BMRS FUELHH
2021-09-01T13:00:00Z,Pumped Storage,34.000,Elexon BMRS FUELHH
2021-09-01T13:00:00Z,Wind,3104.000,Elexon BMRS FUELHH
2021-09-01T13:30:00Z,Biomass,1657.000,Elexon BMRS FUELHH
2021-09-01T13:30:00Z,Coal,500.000,Elexon BMRS FUELHH
2021-09-01T13:30:00Z,Gas,15420.000,Elexon BMRS FUELHH
2021-09-01T13:30:00Z,Hydro,161.000,Elexon BMRS FUELHH
2021-09-01T13:30:00Z,Imports & Exports,4086.000,Elexon BMRS FUELHH
2021-09-01T13:30:00Z,Nuclear,5110.000,Elexon BMRS FUELHH
2021-09-01T13:30:00Z,Other,478.000,Elexon BMRS FUELHH
2021-09-01T13:30:00Z,Pumped Storage,48.000,Elexon BMRS FUELHH
2021-09-01T13:30:00Z,Wind,3082.000,Elexon BMRS FUELHH
2021-09-01T14:00:00Z,Biomass,1660.000,Elexon BMRS FUELHH
2021-09-01T14:00:00Z,Coal,500.000,Elexon BMRS FUELHH
2021-09-01T14:00:00Z,Gas,15988.000,Elexon BMRS FUELHH
2021-09-01T14:00:00Z,Hydro,109.000,Elexon BMRS FUELHH
2021-09-01T14:00:00Z,Imports & Exports,3408.000,Elexon BMRS FUELHH
2021-09-01T14:00:00Z,Nuclear,5109.000,Elexon BMRS FUELHH
2021-09-01T14:00:00Z,Other,489.000,Elexon BMRS FUELHH
2021-09-01T14:00:00Z,Pumped Storage,82.000,Elexon BMRS FUELHH
2021-09-01T14:00:00Z,Wind,3106.000,Elexon BMRS FUELHH
2021-09-01T14:30:00Z,Biomass,1661.000,Elexon BMRS FUELHH
2021-09-01T14:30:00Z,Coal,501.000,Elexon BMRS FUELHH
2021-09-01T14:30:00Z,Gas,15893.000,Elexon BMRS FUELHH
2021-09-01T14:30:00Z,Hydro,96.000,Elexon BMRS FUELHH
2021-09-01T14:30:00Z,Imports & Exports,3450.000,Elexon BMRS FUELHH
2021-09-01T14:30:00Z,Nuclear,5081.000,Elexon BMRS FUELHH
2021-09-01T14:30:00Z,Other,474.000,Elexon BMRS FUELHH
2021-09-01T14:30:00Z,Pumped Storage,182.000,Elexon BMRS FUELHH
2021-09-01T14:30:00Z,Wind,3157.000,Elexon BMRS FUELHH
2021-09-01T15:00:00Z,Biomass,1659.000,Elexon BMRS FUELHH
2021-09-01T15:00:00Z,Coal,501.000,Elexon BMRS FUELHH
2021-09-01T15:00:00Z,Gas,16154.000,Elexon BMRS FUELHH
2021-09-01T15:00:00Z,Hydro,156.000,Elexon BMRS FUELHH
2021-09-01T15:00:00Z,Imports & Exports,3646.000,Elexon BMRS FUELHH
2021-09-01T15:00:00Z,Nuclear,4603.000,Elexon BMRS FUELHH
2021-09-01T15:00:00Z,Other,538.000,Elexon BMRS FUELHH
2021-09-01T15:00:00Z,Pumped Storage,154.000,Elexon BMRS FUELHH
2021-09-01T15:00:00Z,Wind,3085.000,Elexon BMRS FUELHH
2021-09-01T15:30:00Z,Biomass,1656.000,Elexon BMRS FUELHH
2021-09-01T15:30:00Z,Coal,500.000,Elexon BMRS FUELHH
2021-09-01T15:30:00Z,Gas,16234.000,Elexon BMRS FUELHH
2021-09-01T15:30:00Z,Hydro,219.000,Elexon BMRS FUELHH
2021-09-01T15:30:00Z,Imports & Exports,3752.000,Elexon BMRS FUELHH
2021-09-01T15:30:00Z,Nuclear,4608.000,Elexon BMRS FUELHH
2021-09-01T15:30:00Z,Other,641.000,Elexon BMRS FUELHH
2021-09-01T15:30:00Z,Pumped Storage,590.000,Elexon BMRS FUELHH
2021-09-01T15:30:00Z,Wind,3121.000,Elexon BMRS FUELHH
2021-09-01T16:00:00Z,Biomass,1629.000,Elexon BMRS FUELHH
2021-09-01T16:00:00Z,Coal,500.000,Elexon BMRS FUELHH
2021-09-01T16:00:00Z,Gas,16713.000,Elexon BMRS FUELHH
2021-09-01T16:00:00Z,Hydro,334.000,Elexon BMRS FUELHH
2021-09-01T16:00:00Z,Imports & Exports,3794.000,Elexon BMRS FUELHH
2021-09-01T16:00:00Z,Nuclear,4505.000,Elexon BMRS FUELHH
2021-09-01T16:00:00Z,Other,634.000,Elexon BMRS FUELHH
2021-09-01T16:00:00Z,Pumped Storage,966.000,Elexon BMRS FUELHH
2021-09-01T16:00:00Z,Wind,3065.000,Elexon BMRS FUELHH
2021-09-01T16:30:00Z,Biomass,1606.000,Elexon BMRS FUELHH
2021-09-01T16:30:00Z,Coal,500.000,Elexon BMRS FUELHH
2021-09-01T16:30:00Z,Gas,17142.000,Elexon BMRS FUELHH
2021-09-01T16:30:00Z,Hydro,362.000,Elexon BMRS FUELHH
2021-09-01T16:30:00Z,Imports & Exports,3932.000,Elexon BMRS FUELHH
2021-09-01T16:30:00Z,Nuclear,4348.000,Elexon BMRS FUELHH
2021-09-01T16:30:00Z,Other,638.000,Elexon BMRS FUELHH
2021-09-01T16:30:00Z,Pumped Storage,724.000,Elexon BMRS FUELHH
2021-09-01T16:30:00Z,Wind,3199.000,Elexon BMRS FUELHH
2021-09-01T17:00:00Z,Biomass,1628.000,Elexon BMRS FUELHH
2021-09-01T17:00:00Z,Coal,432.000,Elexon BMRS FUELHH
2021-09-01T17:00:00Z,Gas,17003.000,Elexon BMRS FUELHH
2021-09-01T17:00:00Z,Hydro,337.000,Elexon BMRS FUELHH
2021-09-01T17:00:00Z,Imports & Exports,4050.000,Elexon BMRS FUELHH
2021-09-01T17:00:00Z,Nuclear,4335.000,Elexon BMRS FUELHH
2021-09-01T17:00:00Z,Other,540.000,Elexon BMRS FUELHH
2021-09-01T17:00:00Z,Pumped Storage,990.000,Elexon BMRS FUELHH
2021-09-01T17:00:00Z,Wind,3354.000,Elexon BMRS FUELHH
2021-09-01T17:30:00Z,Biomass,1612.000,Elexon BMRS FUELHH
2021-09-01T17:30:00Z,Coal,342.000,Elexon BMRS FUELHH
2021-09-01T17:30:00Z,Gas,16821.000,Elexon BMRS FUELHH
2021-09-01T17:30:00Z,Hydro,341.000,Elexon BMRS FUELHH
2021-09-01T17:30:00Z,Imports & Exports,4038.000,Elexon BMRS FUELHH
2021-09-01T17:30:00Z,Nuclear,4334.000,Elexon BMRS FUELHH
2021-09-01T17:30:00Z,Other,552.000,Elexon BMRS FUELHH
2021-09-01T17:30:00Z,Pumped Storage,1102.000,Elexon BMRS FUELHH
2021-09-01T17:30:00Z,Wind,3604.000,Elexon BMRS FUELHH
2021-09-01T18:00:00Z,Biomass,1270.000,Elexon BMRS FUELHH
2021-09-01T18:00:00Z,Coal,352.000,Elexon BMRS FUELHH
2021-09-01T18:00:00Z,Gas,16570.000,Elexon BMRS FUELHH
2021-09-01T18:00:00Z,Hydro,339.000,Elexon BMRS FUELHH
2021-09-01T18:00:00Z,Imports & Exports,4704.000,Elexon BMRS FUELHH
2021-09-01T18:00:00Z,Nuclear,4423.000,Elexon BMRS FUELHH
2021-09-01T18:00:00Z,Other,564.000,Elexon BMRS FUELHH
2021-09-01T18:00:00Z,Pumped Storage,762.000,Elexon BMRS FUELHH
2021-09-01T18:00:00Z,Wind,3955.000,Elexon BMRS FUELHH
2021-09-01T18:30:00Z,Biomass,1134.000,Elexon BMRS FUELHH
2021-09-01T18:30:00Z,Coal,405.000,Elexon BMRS FUELHH
2021-09-01T18:30:00Z,Gas,16492.000,Elexon BMRS FUELHH
2021-09-01T18:30:00Z,Hydro,338.000,Elexon BMRS FUELHH
2021-09-01T18:30:00Z,Imports & Exports,4708.000,Elexon BMRS FUELHH
2021-09-01T18:30:00Z,Nuclear,4596.000,Elexon BMRS FUELHH
2021-09-01T18:30:00Z,Other,529.000,Elexon BMRS FUELHH
2021-09-01T18:30:00Z,Pumped Storage,614.000,Elexon BMRS FUELHH
