time,technology,generationMW,source
2021-03-08T12:30:00Z,Gas,19507.000,Elexon BMRS FUELHH
2021-03-08T12:30:00Z,Hydro,342.000,Elexon BMRS FUELHH
2021-03-08T12:30:00Z,Imports & Exports,4066.000,Elexon BMRS FUELHH
2021-03-08T12:30:00Z,Nuclear,3824.000,Elexon BMRS FUELHH
2021-03-08T12:30:00Z,Other,110.000,Elexon BMRS FUELHH
2021-03-08T12:30:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2021-03-08T12:30:00Z,Wind,3922.000,Elexon BMRS FUELHH
2021-03-08T13:00:00Z,Biomass,2919.000,Elexon BMRS FUELHH
2021-03-08T13:00:00Z,Coal,728.000,Elexon BMRS FUELHH
2021-03-08T13:00:00Z,Gas,19084.000,Elexon BMRS FUELHH
2021-03-08T13:00:00Z,Hydro,337.000,Elexon BMRS FUELHH
2021-03-08T13:00:00Z,Imports & Exports,4156.000,Elexon BMRS FUELHH
2021-03-08T13:00:00Z,Nuclear,3824.000,Elexon BMRS FUELHH
2021-03-08T13:00:00Z,Other,113.000,Elexon BMRS FUELHH
2021-03-08T13:00:00Z,Pumped Storage,176.000,Elexon BMRS FUELHH
2021-03-08T13:00:00Z,Wind,3889.000,Elexon BMRS FUELHH
2021-03-08T13:30:00Z,Biomass,2882.000,Elexon BMRS FUELHH
2021-03-08T13:30:00Z,Coal,694.000,Elexon BMRS FUELHH
2021-03-08T13:30:00Z,Gas,19681.000,Elexon BMRS FUELHH
2021-03-08T13:30:00Z,Hydro,337.000,Elexon BMRS FUELHH
2021-03-08T13:30:00Z,Imports & Exports,4034.000,Elexon BMRS FUELHH
2021-03-08T13:30:00Z,Nuclear,3830.000,Elexon BMRS FUELHH
2021-03-08T13:30:00Z,Other,107.000,Elexon BMRS FUELHH
2021-03-08T13:30:00Z,Pumped Storage,84.000,Elexon BMRS FUELHH
2021-03-08T13:30:00Z,Wind,3878.000,Elexon BMRS FUELHH
2021-03-08T14:00:00Z,Biomass,2849.000,Elexon BMRS FUELHH
2021-03-08T14:00:00Z,Coal,691.000,Elexon BMRS FUELHH
2021-03-08T14:00:00Z,Gas,19250.000,Elexon BMRS FUELHH
2021-03-08T14:00:00Z,Hydro,346.000,Elexon BMRS FUELHH
2021-03-08T14:00:00Z,Imports & Exports,3876.000,Elexon BMRS FUELHH
2021-03-08T14:00:00Z,Nuclear,3830.000,Elexon BMRS FUELHH
2021-03-08T14:00:00Z,Other,110.000,Elexon BMRS FUELHH
2021-03-08T14:00:00Z,Pumped Storage,-16.000,Elexon BMRS FUELHH
2021-03-08T14:00:00Z,Wind,4024.000,Elexon BMRS FUELHH
2021-03-08T14:30:00Z,Biomass,2802.000,Elexon BMRS FUELHH
2021-03-08T14:30:00Z,Coal,790.000,Elexon BMRS FUELHH
2021-03-08T14:30:00Z,Gas,18805.000,Elexon BMRS FUELHH
2021-03-08T14:30:00Z,Hydro,349.000,Elexon BMRS FUELHH
2021-03-08T14:30:00Z,Imports & Exports,3810.000,Elexon BMRS FUELHH
2021-03-08T14:30:00Z,Nuclear,3830.000,Elexon BMRS FUELHH
2021-03-08T14:30:00Z,Other,111.000,Elexon BMRS FUELHH
2021-03-08T14:30:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2021-03-08T14:30:00Z,Wind,4182.000,Elexon BMRS FUELHH
2021-03-08T15:00:00Z,Biomass,2831.000,Elexon BMRS FUELHH
2021-03-08T15:00:00Z,Coal,985.000,Elexon BMRS FUELHH
2021-03-08T15:00:00Z,Gas,18424.000,Elexon BMRS FUELHH
2021-03-08T15:00:00Z,Hydro,369.000,Elexon BMRS FUELHH
2021-03-08T15:00:00Z,Imports & Exports,3954.000,Elexon BMRS FUELHH
2021-03-08T15:00:00Z,Nuclear,3829.000,Elexon BMRS FUELHH
2021-03-08T15:00:00Z,Other,113.000,Elexon BMRS FUELHH
2021-03-08T15:00:00Z,Pumped Storage,-14.000,Elexon BMRS FUELHH
2021-03-08T15:00:00Z,Wind,4215.000,Elexon BMRS FUELHH
2021-03-08T15:30:00Z,Biomass,2889.000,Elexon BMRS FUELHH
2021-03-08T15:30:00Z,Coal,1144.000,Elexon BMRS FUELHH
2021-03-08T15:30:00Z,Gas,18822.000,Elexon BMRS FUELHH
2021-03-08T15:30:00Z,Hydro,395.000,Elexon BMRS FUELHH
2021-03-08T15:30:00Z,Imports & Exports,4006.000,Elexon BMRS FUELHH
2021-03-08T15:30:00Z,Nuclear,3826.000,Elexon BMRS FUELHH
2021-03-08T15:30:00Z,Other,174.000,Elexon BMRS FUELHH
2021-03-08T15:30:00Z,Pumped Storage,142.000,Elexon BMRS FUELHH
2021-03-08T15:30:00Z,Wind,4180.000,Elexon BMRS FUELHH
2021-03-08T16:00:00Z,Biomass,2898.000,Elexon BMRS FUELHH
2021-03-08T16:00:00Z,Coal,1300.000,Elexon BMRS FUELHH
2021-03-08T16:00:00Z,Gas,19740.000,Elexon BMRS FUELHH
2021-03-08T16:00:00Z,Hydro,488.000,Elexon BMRS FUELHH
2021-03-08T16:00:00Z,Imports & Exports,3846.000,Elexon BMRS FUELHH
2021-03-08T16:00:00Z,Nuclear,3831.000,Elexon BMRS FUELHH
2021-03-08T16:00:00Z,Other,185.000,Elexon BMRS FUELHH
2021-03-08T16:00:00Z,Pumped Storage,226.000,Elexon BMRS FUELHH
2021-03-08T16:00:00Z,Wind,4090.000,Elexon BMRS FUELHH
2021-03-08T16:30:00Z,Biomass,2909.000,Elexon BMRS FUELHH
2021-03-08T16:30:00Z,Coal,1523.000,Elexon BMRS FUELHH
2021-03-08T16:30:00Z,Gas,20031.000,Elexon BMRS FUELHH
2021-03-08T16:30:00Z,Hydro,517.000,Elexon BMRS FUELHH
2021-03-08T16:30:00Z,Imports & Exports,4036.000,Elexon BMRS FUELHH
2021-03-08T16:30:00Z,Nuclear,3825.000,Elexon BMRS FUELHH
2021-03-08T16:30:00Z,Other,276.000,Elexon BMRS FUELHH
2021-03-08T16:30:00Z,Pumped Storage,492.000,Elexon BMRS FUELHH
2021-03-08T16:30:00Z,Wind,4263.000,Elexon BMRS FUELHH
2021-03-08T17:00:00Z,Biomass,2882.000,Elexon BMRS FUELHH
2021-03-08T17:00:00Z,Coal,1691.000,Elexon BMRS FUELHH
2021-03-08T17:00:00Z,Gas,19944.000,Elexon BMRS FUELHH
2021-03-08T17:00:00Z,Hydro,945.000,Elexon BMRS FUELHH
2021-03-08T17:00:00Z,Imports & Exports,4154.000,Elexon BMRS FUELHH
2021-03-08T17:00:00Z,Nuclear,3823.000,Elexon BMRS FUELHH
2021-03-08T17:00:00Z,Other,339.000,Elexon BMRS FUELHH
2021-03-08T17:00:00Z,Pumped Storage,1238.000,Elexon BMRS FUELHH
2021-03-08T17:00:00Z,Wind,4419.000,Elexon BMRS FUELHH
2021-03-08T17:30:00Z,Biomass,2919.000,Elexon BMRS FUELHH
2021-03-08T17:30:00Z,Coal,1693.000,Elexon BMRS FUELHH
2021-03-08T17:30:00Z,Gas,20818.000,Elexon BMRS FUELHH
2021-03-08T17:30:00Z,Hydro,948.000,Elexon BMRS FUELHH
2021-03-08T17:30:00Z,Imports & Exports,4340.000,Elexon BMRS FUELHH
2021-03-08T17:30:00Z,Nuclear,3826.000,Elexon BMRS FUELHH
2021-03-08T17:30:00Z,Other,285.000,Elexon BMRS FUELHH
2021-03-08T17:30:00Z,Pumped Storage,1616.000,Elexon BMRS FUELHH
2021-03-08T17:30:00Z,Wind,4357.000,Elexon BMRS FUELHH
2021-03-08T18:00:00Z,Biomass,2920.000,Elexon BMRS FUELHH
2021-03-08T18:00:00Z,Coal,1719.000,Elexon BMRS FUELHH
2021-03-08T18:00:00Z,Gas,21367.000,Elexon BMRS FUELHH
2021-03-08T18:00:00Z,Hydro,950.000,Elexon BMRS FUELHH
2021-03-08T18:00:00Z,Imports & Exports,4636.000,Elexon BMRS FUELHH
2021-03-08T18:00:00Z,Nuclear,3822.000,Elexon BMRS FUELHH
2021-03-08T18:00:00Z,Other,309.000,Elexon BMRS FUELHH
2021-03-08T18:00:00Z,Pumped Storage,2004.000,Elexon BMRS FUELHH
2021-03-08T18:00:00Z,Wind,4344.000,Elexon BMRS FUELHH
2021-03-08T18:30:00Z,Biomass,2918.000,Elexon BMRS FUELHH
2021-03-08T18:30:00Z,Coal,1615.000,Elexon BMRS FUELHH
2021-03-08T18:30:00Z,Gas,21071.000,Elexon BMRS FUELHH
2021-03-08T18:30:00Z,Hydro,947.000,Elexon BMRS FUELHH
2021-03-08T18:30:00Z,Imports & Exports,4782.000,Elexon BMRS FUELHH
2021-03-08T18:30:00Z,Nuclear,3827.000,Elexon BMRS FUELHH
2021-03-08T18:30:00Z,Other,501.000,Elexon BMRS FUELHH
2021-03-08T18:30:00Z,Pumped Storage,1990.000,Elexon BMRS FUELHH
2021-03-08T18:30:00Z,Wind,4730.000,Elexon BMRS FUELHH
2021-03-08T19:00:00Z,Biomass,2917.000,Elexon BMRS FUELHH
2021-03-08T19:00:00Z,Coal,1568.000,Elexon BMRS FUELHH
2021-03-08T19:00:00Z,Gas,20609.000,Elexon BMRS FUELHH
2021-03-08T19:00:00Z,Hydro,940.000,Elexon BMRS FUELHH
2021-03-08T19:00:00Z,Imports & Exports,4642.000,Elexon BMRS FUELHH
2021-03-08T19:00:00Z,Nuclear,3825.000,Elexon BMRS FUELHH
2021-03-08T19:00:00Z,Other,418.000,Elexon BMRS FUELHH
2021-03-08T19:00:00Z,Pumped Storage,1518.000,Elexon BMRS FUELHH
2021-03-08T19:00:00Z,Wind,4827.000,Elexon BMRS FUELHH
2021-03-08T19:30:00Z,Biomass,2919.000,Elexon BMRS FUELHH
2021-03-08T19:30:00Z,Coal,1531.000,Elexon BMRS FUELHH
2021-03-08T19:30:00Z,Gas,20265.000,Elexon BMRS FUELHH
2021-03-08T19:30:00Z,Hydro,873.000,Elexon BMRS FUELHH
2021-03-08T19:30:00Z,Imports & Exports,4412.000,Elexon BMRS FUELHH
2021-03-08T19:30:00Z,Nuclear,3826.000,Elexon BMRS FUELHH
2021-03-08T19:30:00Z,Other,205.000,Elexon BMRS FUELHH
2021-03-08T19:30:00Z,Pumped Storage,660.000,Elexon BMRS FUELHH
2021-03-08T19:30:00Z,Wind,4716.000,Elexon BMRS FUELHH
2021-03-08T20:00:00Z,Biomass,2918.000,Elexon BMRS FUELHH
2021-03-08T20:00:00Z,Coal,1538.000,Elexon BMRS FUELHH
2021-03-08T20:00:00Z,Gas,20433.000,Elexon BMRS FUELHH
2021-03-08T20:00:00Z,Hydro,373.000,Elexon BMRS FUELHH
2021-03-08T20:00:00Z,Imports & Exports,4158.000,Elexon BMRS FUELHH
2021-03-08T20:00:00Z,Nuclear,3823.000,Elexon BMRS FUELHH
2021-03-08T20:00:00Z,Other,158.000,Elexon BMRS FUELHH
2021-03-08T20:00:00Z,Pumped Storage,346.000,Elexon BMRS FUELHH
2021-03-08T20:00:00Z,Wind,4612.000,Elexon BMRS FUELHH
2021-03-08T20:30:00Z,Biomass,2918.000,Elexon BMRS FUELHH
2021-03-08T20:30:00Z,Coal,1423.000,Elexon BMRS FUELHH
2021-03-08T20:30:00Z,Gas,19546.000,Elexon BMRS FUELHH
2021-03-08T20:30:00Z,Hydro,335.000,Elexon BMRS FUELHH
2021-03-08T20:30:00Z,Imports & Exports,3986.000,Elexon BMRS FUELHH
2021-03-08T20:30:00Z,Nuclear,3826.000,Elexon BMRS FUELHH
2021-03-08T20:30:00Z,Other,121.000,Elexon BMRS FUELHH
2021-03-08T20:30:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2021-03-08T20:30:00Z,Wind,4340.000,Elexon BMRS FUELHH
2021-03-08T21:00:00Z,Biomass,2904.000,Elexon BMRS FUELHH
2021-03-08T21:00:00Z,Coal,1041.000,Elexon BMRS FUELHH
2021-03-08T21:00:00Z,Gas,18211.000,Elexon BMRS FUELHH
2021-03-08T21:00:00Z,Hydro,273.000,Elexon BMRS FUELHH
2021-03-08T21:00:00Z,Imports & Exports,4142.000,Elexon BMRS FUELHH
2021-03-08T21:00:00Z,Nuclear,3827.000,Elexon BMRS FUELHH
2021-03-08T21:00:00Z,Other,108.000,Elexon BMRS FUELHH
2021-03-08T21:00:00Z,Pumped Storage,-8.000,Elexon BMRS FUELHH
2021-03-08T21:00:00Z,Wind,4252.000,Elexon BMRS FUELHH
2021-03-08T21:30:00Z,Biomass,2901.000,Elexon BMRS FUELHH
2021-03-08T21:30:00Z,Coal,558.000,Elexon BMRS FUELHH
2021-03-08T21:30:00Z,Gas,16770.000,Elexon BMRS FUELHH
2021-03-08T21:30:00Z,Hydro,270.000,Elexon BMRS FUELHH
2021-03-08T21:30:00Z,Imports & Exports,4080.000,Elexon BMRS FUELHH
2021-03-08T21:30:00Z,Nuclear,3827.000,Elexon BMRS FUELHH
2021-03-08T21:30:00Z,Other,109.000,Elexon BMRS FUELHH
2021-03-08T21:30:00Z,Pumped Storage,36.000,Elexon BMRS FUELHH
2021-03-08T21:30:00Z,Wind,4214.000,Elexon BMRS FUELHH
2021-03-08T22:00:00Z,Biomass,2898.000,Elexon BMRS FUELHH
2021-03-08T22:00:00Z,Coal,216.000,Elexon BMRS FUELHH
2021-03-08T22:00:00Z,Gas,15449.000,Elexon BMRS FUELHH
2021-03-08T22:00:00Z,Hydro,269.000,Elexon BMRS FUELHH
2021-03-08T22:00:00Z,Imports & Exports,4002.000,Elexon BMRS FUELHH
2021-03-08T22:00:00Z,Nuclear,3830.000,Elexon BMRS FUELHH
2021-03-08T22:00:00Z,Other,109.000,Elexon BMRS FUELHH
2021-03-08T22:00:00Z,Pumped Storage,24.000,Elexon BMRS FUELHH
2021-03-08T22:00:00Z,Wind,4264.000,Elexon BMRS FUELHH
2021-03-08T22:30:00Z,Biomass,2913.000,Elexon BMRS FUELHH
2021-03-08T22:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-03-08T22:30:00Z,Gas,14122.000,Elexon BMRS FUELHH
2021-03-08T22:30:00Z,Hydro,269.000,Elexon BMRS FUELHH
2021-03-08T22:30:00Z,Imports & Exports,3974.000,Elexon BMRS FUELHH
2021-03-08T22:30:00Z,Nuclear,3829.000,Elexon BMRS FUELHH
2021-03-08T22:30:00Z,Other,107.000,Elexon BMRS FUELHH
2021-03-08T22:30:00Z,Pumped Storage,80.000,Elexon BMRS FUELHH
2021-03-08T22:30:00Z,Wind,4279.000,Elexon BMRS FUELHH
2021-03-08T23:00:00Z,Biomass,2914.000,Elexon BMRS FUELHH
2021-03-08T23:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-03-08T23:00:00Z,Gas,13032.000,Elexon BMRS FUELHH
2021-03-08T23:00:00Z,Hydro,269.000,Elexon BMRS FUELHH
2021-03-08T23:00:00Z,Imports & Exports,3708.000,Elexon BMRS FUELHH
2021-03-08T23:00:00Z,Nuclear,3829.000,Elexon BMRS FUELHH
2021-03-08T23:00:00Z,Other,107.000,Elexon BMRS FUELHH
2021-03-08T23:00:00Z,Pumped Storage,226.000,Elexon BMRS FUELHH
2021-03-08T23:00:00Z,Wind,4073.000,Elexon BMRS FUELHH
2021-03-08T23:30:00Z,Biomass,2919.000,Elexon BMRS FUELHH
2021-03-08T23:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-03-08T23:30:00Z,Gas,12415.000,Elexon BMRS FUELHH
2021-03-08T23:30:00Z,Hydro,268.000,Elexon BMRS FUELHH
2021-03-08T23:30:00Z,Imports & Exports,3596.000,Elexon BMRS FUELHH
2021-03-08T23:30:00Z,Nuclear,3828.000,Elexon BMRS FUELHH
2021-03-08T23:30:00Z,Other,107.000,Elexon BMRS FUELHH
2021-03-08T23:30:00Z,Pumped Storage,48.000,Elexon BMRS FUELHH
2021-03-08T23:30:00Z,Wind,3905.000,Elexon BMRS FUELHH
2021-03-09T00:00:00Z,Biomass,2916.000,Elexon BMRS FUELHH
2021-03-09T00:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-03-09T00:00:00Z,Gas,12157.000,Elexon BMRS FUELHH
2021-03-09T00:00:00Z,Hydro,250.000,Elexon BMRS FUELHH
2021-03-09T00:00:00Z,Imports & Exports,3750.000,Elexon BMRS FUELHH
2021-03-09T00:00:00Z,Nuclear,3828.000,Elexon BMRS FUELHH
2021-03-09T00:00:00Z,Other,107.000,Elexon BMRS FUELHH
2021-03-09T00:00:00Z,Pumped Storage,-8.000,Elexon BMRS FUELHH
2021-03-09T00:00:00Z,Wind,4084.000,Elexon BMRS FUELHH
2021-03-09T00:30:00Z,Biomass,2926.000,Elexon BMRS FUELHH
2021-03-09T00:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-03-09T00:30:00Z,Gas,12738.000,Elexon BMRS FUELHH
2021-03-09T00:30:00Z,Hydro,250.000,Elexon BMRS FUELHH
2021-03-09T00:30:00Z,Imports & Exports,3908.000,Elexon BMRS FUELHH
2021-03-09T00:30:00Z,Nuclear,3824.000,Elexon BMRS FUELHH
2021-03-09T00:30:00Z,Other,109.000,Elexon BMRS FUELHH
2021-03-09T00:30:00Z,Pumped Storage,62.000,Elexon BMRS FUELHH
2021-03-09T00:30:00Z,Wind,3691.000,Elexon BMRS FUELHH
2021-03-09T01:00:00Z,Biomass,2922.000,Elexon BMRS FUELHH
2021-03-09T01:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-03-09T01:00:00Z,Gas,12835.000,Elexon BMRS FUELHH
2021-03-09T01:00:00Z,Hydro,249.000,Elexon BMRS FUELHH
2021-03-09T01:00:00Z,Imports & Exports,4062.000,Elexon BMRS FUELHH
2021-03-09T01:00:00Z,Nuclear,3821.000,Elexon BMRS FUELHH
2021-03-09T01:00:00Z,Other,108.000,Elexon BMRS FUELHH
2021-03-09T01:00:00Z,Pumped Storage,-8.000,Elexon BMRS FUELHH
2021-03-09T01:00:00Z,Wind,3346.000,Elexon BMRS FUELHH
2021-03-09T01:30:00Z,Biomass,2921.000,Elexon BMRS FUELHH
2021-03-09T01:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-03-09T01:30:00Z,Gas,12258.000,Elexon BMRS FUELHH
2021-03-09T01:30:00Z,Hydro,246.000,Elexon BMRS FUELHH
2021-03-09T01:30:00Z,Imports & Exports,4074.000,Elexon BMRS FUELHH
2021-03-09T01:30:00Z,Nuclear,3824.000,Elexon BMRS FUELHH
2021-03-09T01:30:00Z,Other,107.000,Elexon BMRS FUELHH
2021-03-09T01:30:00Z,Pumped Storage,-142.000,Elexon BMRS FUELHH
2021-03-09T01:30:00Z,Wind,3413.000,Elexon BMRS FUELHH
2021-03-09T02:00:00Z,Biomass,2920.000,Elexon BMRS FUELHH
2021-03-09T02:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-03-09T02:00:00Z,Gas,12148.000,Elexon BMRS FUELHH
2021-03-09T02:00:00Z,Hydro,230.000,Elexon BMRS FUELHH
2021-03-09T02:00:00Z,Imports & Exports,4094.000,Elexon BMRS FUELHH
2021-03-09T02:00:00Z,Nuclear,3824.000,Elexon BMRS FUELHH
2021-03-09T02:00:00Z,Other,108.000,Elexon BMRS FUELHH
2021-03-09T02:00:00Z,Pumped Storage,-370.000,Elexon BMRS FUELHH
2021-03-09T02:00:00Z,Wind,3451.000,Elexon BMRS FUELHH
2021-03-09T02:30:00Z,Biomass,2923.000,Elexon BMRS FUELHH
2021-03-09T02:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-03-09T02:30:00Z,Gas,11962.000,Elexon BMRS FUELHH
2021-03-09T02:30:00Z,Hydro,230.000,Elexon BMRS FUELHH
2021-03-09T02:30:00Z,Imports & Exports,4118.000,Elexon BMRS FUELHH
2021-03-09T02:30:00Z,Nuclear,3826.000,Elexon BMRS FUELHH
2021-03-09T02:30:00Z,Other,108.000,Elexon BMRS FUELHH
2021-03-09T02:30:00Z,Pumped Storage,-376.000,Elexon BMRS FUELHH
2021-03-09T02:30:00Z,Wind,3400.000,Elexon BMRS FUELHH
2021-03-09T03:00:00Z,Biomass,2926.000,Elexon BMRS FUELHH
2021-03-09T03:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-03-09T03:00:00Z,Gas,12246.000,Elexon BMRS FUELHH
2021-03-09T03:00:00Z,Hydro,228.000,Elexon BMRS FUELHH
2021-03-09T03:00:00Z,Imports & Exports,3824.000,Elexon BMRS FUELHH
2021-03-09T03:00:00Z,Nuclear,3824.000,Elexon BMRS FUELHH
2021-03-09T03:00:00Z,Other,107.000,Elexon BMRS FUELHH
2021-03-09T03:00:00Z,Pumped Storage,-648.000,Elexon BMRS FUELHH
2021-03-09T03:00:00Z,Wind,3445.000,Elexon BMRS FUELHH
2021-03-09T03:30:00Z,Biomass,2923.000,Elexon BMRS FUELHH
2021-03-09T03:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-03-09T03:30:00Z,Gas,11860.000,Elexon BMRS FUELHH
2021-03-09T03:30:00Z,Hydro,229.000,Elexon BMRS FUELHH
2021-03-09T03:30:00Z,Imports & Exports,3852.000,Elexon BMRS FUELHH
2021-03-09T03:30:00Z,Nuclear,3824.000,Elexon BMRS FUELHH
2021-03-09T03:30:00Z,Other,107.000,Elexon BMRS FUELHH
2021-03-09T03:30:00Z,Pumped Storage,-716.000,Elexon BMRS FUELHH
2021-03-09T03:30:00Z,Wind,3506.000,Elexon BMRS FUELHH
2021-03-09T04:00:00Z,Biomass,2916.000,Elexon BMRS FUELHH
2021-03-09T04:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-03-09T04:00:00Z,Gas,12089.000,Elexon BMRS FUELHH
2021-03-09T04:00:00Z,Hydro,228.000,Elexon BMRS FUELHH
2021-03-09T04:00:00Z,Imports & Exports,3132.000,Elexon BMRS FUELHH
2021-03-09T04:00:00Z,Nuclear,3828.000,Elexon BMRS FUELHH
2021-03-09T04:00:00Z,Other,107.000,Elexon BMRS FUELHH
2021-03-09T04:00:00Z,Pumped Storage,-496.000,Elexon BMRS FUELHH
2021-03-09T04:00:00Z,Wind,3606.000,Elexon BMRS FUELHH
2021-03-09T04:30:00Z,Biomass,2923.000,Elexon BMRS FUELHH
2021-03-09T04:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-03-09T04:30:00Z,Gas,12511.000,Elexon BMRS FUELHH
2021-03-09T04:30:00Z,Hydro,229.000,Elexon BMRS FUELHH
2021-03-09T04:30:00Z,Imports & Exports,3034.000,Elexon BMRS FUELHH
2021-03-09T04:30:00Z,Nuclear,3833.000,Elexon BMRS FUELHH
2021-03-09T04:30:00Z,Other,108.000,Elexon BMRS FUELHH
2021-03-09T04:30:00Z,Pumped Storage,-652.000,Elexon BMRS FUELHH
2021-03-09T04:30:00Z,Wind,3661.000,Elexon BMRS FUELHH
2021-03-09T05:00:00Z,Biomass,2927.000,Elexon BMRS FUELHH
2021-03-09T05:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-03-09T05:00:00Z,Gas,14210.000,Elexon BMRS FUELHH
2021-03-09T05:00:00Z,Hydro,246.000,Elexon BMRS FUELHH
2021-03-09T05:00:00Z,Imports & Exports,1230.000,Elexon BMRS FUELHH
2021-03-09T05:00:00Z,Nuclear,3838.000,Elexon BMRS FUELHH
2021-03-09T05:00:00Z,Other,109.000,Elexon BMRS FUELHH
2021-03-09T05:00:00Z,Pumped Storage,-36.000,Elexon BMRS FUELHH
2021-03-09T05:00:00Z,Wind,3578.000,Elexon BMRS FUELHH
2021-03-09T05:30:00Z,Biomass,2924.000,Elexon BMRS FUELHH
2021-03-09T05:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-03-09T05:30:00Z,Gas,15228.000,Elexon BMRS FUELHH
2021-03-09T05:30:00Z,Hydro,245.000,Elexon BMRS FUELHH
2021-03-09T05:30:00Z,Imports & Exports,976.000,Elexon BMRS FUELHH
2021-03-09T05:30:00Z,Nuclear,3837.000,Elexon BMRS FUELHH
2021-03-09T05:30:00Z,Other,130.000,Elexon BMRS FUELHH
2021-03-09T05:30:00Z,Pumped Storage,58.000,Elexon BMRS FUELHH
2021-03-09T05:30:00Z,Wind,3504.000,Elexon BMRS FUELHH
2021-03-09T06:00:00Z,Biomass,2921.000,Elexon BMRS FUELHH
2021-03-09T06:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-03-09T06:00:00Z,Gas,18176.000,Elexon BMRS FUELHH
2021-03-09T06:00:00Z,Hydro,268.000,Elexon BMRS FUELHH
2021-03-09T06:00:00Z,Imports & Exports,780.000,Elexon BMRS FUELHH
2021-03-09T06:00:00Z,Nuclear,3836.000,Elexon BMRS FUELHH
2021-03-09T06:00:00Z,Other,301.000,Elexon BMRS FUELHH
2021-03-09T06:00:00Z,Pumped Storage,76.000,Elexon BMRS FUELHH
2021-03-09T06:00:00Z,Wind,3465.000,Elexon BMRS FUELHH
2021-03-09T06:30:00Z,Biomass,2925.000,Elexon BMRS FUELHH
2021-03-09T06:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-03-09T06:30:00Z,Gas,19458.000,Elexon BMRS FUELHH
2021-03-09T06:30:00Z,Hydro,403.000,Elexon BMRS FUELHH
2021-03-09T06:30:00Z,Imports & Exports,828.000,Elexon BMRS FUELHH
2021-03-09T06:30:00Z,Nuclear,3834.000,Elexon BMRS FUELHH
2021-03-09T06:30:00Z,Other,364.000,Elexon BMRS FUELHH
2021-03-09T06:30:00Z,Pumped Storage,326.000,Elexon BMRS FUELHH
2021-03-09T06:30:00Z,Wind,3661.000,Elexon BMRS FUELHH
2021-03-09T07:00:00Z,Biomass,2920.000,Elexon BMRS FUELHH
2021-03-09T07:00:00Z,Coal,2.000,Elexon BMRS FUELHH
2021-03-09T07:00:00Z,Gas,19782.000,Elexon BMRS FUELHH
2021-03-09T07:00:00Z,Hydro,649.000,Elexon BMRS FUELHH
2021-03-09T07:00:00Z,Imports & Exports,2512.000,Elexon BMRS FUELHH
2021-03-09T07:00:00Z,Nuclear,3836.000,Elexon BMRS FUELHH
2021-03-09T07:00:00Z,Other,447.000,Elexon BMRS FUELHH
2021-03-09T07:00:00Z,Pumped Storage,352.000,Elexon BMRS FUELHH
2021-03-09T07:00:00Z,Wind,3526.000,Elexon BMRS FUELHH
2021-03-09T07:30:00Z,Biomass,2920.000,Elexon BMRS FUELHH
2021-03-09T07:30:00Z,Coal,181.000,Elexon BMRS FUELHH
2021-03-09T07:30:00Z,Gas,20054.000,Elexon BMRS FUELHH
2021-03-09T07:30:00Z,Hydro,658.000,Elexon BMRS FUELHH
2021-03-09T07:30:00Z,Imports & Exports,2716.000,Elexon BMRS FUELHH
2021-03-09T07:30:00Z,Nuclear,3835.000,Elexon BMRS FUELHH
2021-03-09T07:30:00Z,Other,450.000,Elexon BMRS FUELHH
2021-03-09T07:30:00Z,Pumped Storage,558.000,Elexon BMRS FUELHH
2021-03-09T07:30:00Z,Wind,3393.000,Elexon BMRS FUELHH
2021-03-09T08:00:00Z,Biomass,2911.000,Elexon BMRS FUELHH
2021-03-09T08:00:00Z,Coal,329.000,Elexon BMRS FUELHH
2021-03-09T08:00:00Z,Gas,19809.000,Elexon BMRS FUELHH
2021-03-09T08:00:00Z,Hydro,682.000,Elexon BMRS FUELHH
2021-03-09T08:00:00Z,Imports & Exports,3504.000,Elexon BMRS FUELHH
2021-03-09T08:00:00Z,Nuclear,3837.000,Elexon BMRS FUELHH
2021-03-09T08:00:00Z,Other,344.000,Elexon BMRS FUELHH
2021-03-09T08:00:00Z,Pumped Storage,426.000,Elexon BMRS FUELHH
2021-03-09T08:00:00Z,Wind,3648.000,Elexon BMRS FUELHH
2021-03-09T08:30:00Z,Biomass,2913.000,Elexon BMRS FUELHH
