time,technology,generationMW,source
2021-07-01T00:30:00Z,Gas,8958.000,Elexon BMRS FUELHH
2021-07-01T00:30:00Z,Hydro,55.000,Elexon BMRS FUELHH
2021-07-01T00:30:00Z,Imports & Exports,3324.000,Elexon BMRS FUELHH
2021-07-01T00:30:00Z,Nuclear,4772.000,Elexon BMRS FUELHH
2021-07-01T00:30:00Z,Other,143.000,Elexon BMRS FUELHH
2021-07-01T00:30:00Z,Pumped Storage,-416.000,Elexon BMRS FUELHH
2021-07-01T00:30:00Z,Wind,2415.000,Elexon BMRS FUELHH
2021-07-01T01:00:00Z,Biomass,2129.000,Elexon BMRS FUELHH
2021-07-01T01:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-07-01T01:00:00Z,Gas,8991.000,Elexon BMRS FUELHH
2021-07-01T01:00:00Z,Hydro,74.000,Elexon BMRS FUELHH
2021-07-01T01:00:00Z,Imports & Exports,3372.000,Elexon BMRS FUELHH
2021-07-01T01:00:00Z,Nuclear,4782.000,Elexon BMRS FUELHH
2021-07-01T01:00:00Z,Other,142.000,Elexon BMRS FUELHH
2021-07-01T01:00:00Z,Pumped Storage,-862.000,Elexon BMRS FUELHH
2021-07-01T01:00:00Z,Wind,2399.000,Elexon BMRS FUELHH
2021-07-01T01:30:00Z,Biomass,2123.000,Elexon BMRS FUELHH
2021-07-01T01:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-07-01T01:30:00Z,Gas,8943.000,Elexon BMRS FUELHH
2021-07-01T01:30:00Z,Hydro,74.000,Elexon BMRS FUELHH
2021-07-01T01:30:00Z,Imports & Exports,3204.000,Elexon BMRS FUELHH
2021-07-01T01:30:00Z,Nuclear,4781.000,Elexon BMRS FUELHH
2021-07-01T01:30:00Z,Other,142.000,Elexon BMRS FUELHH
2021-07-01T01:30:00Z,Pumped Storage,-940.000,Elexon BMRS FUELHH
2021-07-01T01:30:00Z,Wind,2542.000,Elexon BMRS FUELHH
2021-07-01T02:00:00Z,Biomass,2131.000,Elexon BMRS FUELHH
2021-07-01T02:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-07-01T02:00:00Z,Gas,8980.000,Elexon BMRS FUELHH
2021-07-01T02:00:00Z,Hydro,74.000,Elexon BMRS FUELHH
2021-07-01T02:00:00Z,Imports & Exports,3266.000,Elexon BMRS FUELHH
2021-07-01T02:00:00Z,Nuclear,4731.000,Elexon BMRS FUELHH
2021-07-01T02:00:00Z,Other,142.000,Elexon BMRS FUELHH
2021-07-01T02:00:00Z,Pumped Storage,-1088.000,Elexon BMRS FUELHH
2021-07-01T02:00:00Z,Wind,2518.000,Elexon BMRS FUELHH
2021-07-01T02:30:00Z,Biomass,2133.000,Elexon BMRS FUELHH
2021-07-01T02:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-07-01T02:30:00Z,Gas,8750.000,Elexon BMRS FUELHH
2021-07-01T02:30:00Z,Hydro,72.000,Elexon BMRS FUELHH
2021-07-01T02:30:00Z,Imports & Exports,3348.000,Elexon BMRS FUELHH
2021-07-01T02:30:00Z,Nuclear,4683.000,Elexon BMRS FUELHH
2021-07-01T02:30:00Z,Other,141.000,Elexon BMRS FUELHH
2021-07-01T02:30:00Z,Pumped Storage,-1086.000,Elexon BMRS FUELHH
2021-07-01T02:30:00Z,Wind,2573.000,Elexon BMRS FUELHH
2021-07-01T03:00:00Z,Biomass,2137.000,Elexon BMRS FUELHH
2021-07-01T03:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-07-01T03:00:00Z,Gas,8698.000,Elexon BMRS FUELHH
2021-07-01T03:00:00Z,Hydro,55.000,Elexon BMRS FUELHH
2021-07-01T03:00:00Z,Imports & Exports,3346.000,Elexon BMRS FUELHH
2021-07-01T03:00:00Z,Nuclear,4679.000,Elexon BMRS FUELHH
2021-07-01T03:00:00Z,Other,140.000,Elexon BMRS FUELHH
2021-07-01T03:00:00Z,Pumped Storage,-1078.000,Elexon BMRS FUELHH
2021-07-01T03:00:00Z,Wind,2595.000,Elexon BMRS FUELHH
2021-07-01T03:30:00Z,Biomass,2138.000,Elexon BMRS FUELHH
2021-07-01T03:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-07-01T03:30:00Z,Gas,8476.000,Elexon BMRS FUELHH
2021-07-01T03:30:00Z,Hydro,54.000,Elexon BMRS FUELHH
2021-07-01T03:30:00Z,Imports & Exports,3266.000,Elexon BMRS FUELHH
2021-07-01T03:30:00Z,Nuclear,4678.000,Elexon BMRS FUELHH
2021-07-01T03:30:00Z,Other,139.000,Elexon BMRS FUELHH
2021-07-01T03:30:00Z,Pumped Storage,-1018.000,Elexon BMRS FUELHH
2021-07-01T03:30:00Z,Wind,2603.000,Elexon BMRS FUELHH
2021-07-01T04:00:00Z,Biomass,2141.000,Elexon BMRS FUELHH
2021-07-01T04:00:00Z,Coal,2.000,Elexon BMRS FUELHH
2021-07-01T04:00:00Z,Gas,8479.000,Elexon BMRS FUELHH
2021-07-01T04:00:00Z,Hydro,53.000,Elexon BMRS FUELHH
2021-07-01T04:00:00Z,Imports & Exports,3178.000,Elexon BMRS FUELHH
2021-07-01T04:00:00Z,Nuclear,4677.000,Elexon BMRS FUELHH
2021-07-01T04:00:00Z,Other,151.000,Elexon BMRS FUELHH
2021-07-01T04:00:00Z,Pumped Storage,-494.000,Elexon BMRS FUELHH
2021-07-01T04:00:00Z,Wind,2552.000,Elexon BMRS FUELHH
2021-07-01T04:30:00Z,Biomass,2130.000,Elexon BMRS FUELHH
2021-07-01T04:30:00Z,Coal,194.000,Elexon BMRS FUELHH
2021-07-01T04:30:00Z,Gas,8850.000,Elexon BMRS FUELHH
2021-07-01T04:30:00Z,Hydro,55.000,Elexon BMRS FUELHH
2021-07-01T04:30:00Z,Imports & Exports,3340.000,Elexon BMRS FUELHH
2021-07-01T04:30:00Z,Nuclear,4677.000,Elexon BMRS FUELHH
2021-07-01T04:30:00Z,Other,159.000,Elexon BMRS FUELHH
2021-07-01T04:30:00Z,Pumped Storage,-364.000,Elexon BMRS FUELHH
2021-07-01T04:30:00Z,Wind,2548.000,Elexon BMRS FUELHH
2021-07-01T05:00:00Z,Biomass,2135.000,Elexon BMRS FUELHH
2021-07-01T05:00:00Z,Coal,230.000,Elexon BMRS FUELHH
2021-07-01T05:00:00Z,Gas,10273.000,Elexon BMRS FUELHH
2021-07-01T05:00:00Z,Hydro,81.000,Elexon BMRS FUELHH
2021-07-01T05:00:00Z,Imports & Exports,3534.000,Elexon BMRS FUELHH
2021-07-01T05:00:00Z,Nuclear,4678.000,Elexon BMRS FUELHH
2021-07-01T05:00:00Z,Other,159.000,Elexon BMRS FUELHH
2021-07-01T05:00:00Z,Pumped Storage,-166.000,Elexon BMRS FUELHH
2021-07-01T05:00:00Z,Wind,2598.000,Elexon BMRS FUELHH
2021-07-01T05:30:00Z,Biomass,2134.000,Elexon BMRS FUELHH
2021-07-01T05:30:00Z,Coal,235.000,Elexon BMRS FUELHH
2021-07-01T05:30:00Z,Gas,11859.000,Elexon BMRS FUELHH
2021-07-01T05:30:00Z,Hydro,85.000,Elexon BMRS FUELHH
2021-07-01T05:30:00Z,Imports & Exports,3482.000,Elexon BMRS FUELHH
2021-07-01T05:30:00Z,Nuclear,4681.000,Elexon BMRS FUELHH
2021-07-01T05:30:00Z,Other,160.000,Elexon BMRS FUELHH
2021-07-01T05:30:00Z,Pumped Storage,-16.000,Elexon BMRS FUELHH
2021-07-01T05:30:00Z,Wind,2563.000,Elexon BMRS FUELHH
2021-07-01T06:00:00Z,Biomass,2133.000,Elexon BMRS FUELHH
2021-07-01T06:00:00Z,Coal,381.000,Elexon BMRS FUELHH
2021-07-01T06:00:00Z,Gas,13449.000,Elexon BMRS FUELHH
2021-07-01T06:00:00Z,Hydro,139.000,Elexon BMRS FUELHH
2021-07-01T06:00:00Z,Imports & Exports,4092.000,Elexon BMRS FUELHH
2021-07-01T06:00:00Z,Nuclear,4684.000,Elexon BMRS FUELHH
2021-07-01T06:00:00Z,Other,171.000,Elexon BMRS FUELHH
2021-07-01T06:00:00Z,Pumped Storage,0.000,Elexon BMRS FUELHH
2021-07-01T06:00:00Z,Wind,2545.000,Elexon BMRS FUELHH
2021-07-01T06:30:00Z,Biomass,2119.000,Elexon BMRS FUELHH
2021-07-01T06:30:00Z,Coal,498.000,Elexon BMRS FUELHH
2021-07-01T06:30:00Z,Gas,14614.000,Elexon BMRS FUELHH
2021-07-01T06:30:00Z,Hydro,152.000,Elexon BMRS FUELHH
2021-07-01T06:30:00Z,Imports & Exports,3982.000,Elexon BMRS FUELHH
2021-07-01T06:30:00Z,Nuclear,4691.000,Elexon BMRS FUELHH
2021-07-01T06:30:00Z,Other,397.000,Elexon BMRS FUELHH
2021-07-01T06:30:00Z,Pumped Storage,2.000,Elexon BMRS FUELHH
2021-07-01T06:30:00Z,Wind,2466.000,Elexon BMRS FUELHH
2021-07-01T07:00:00Z,Biomass,2081.000,Elexon BMRS FUELHH
2021-07-01T07:00:00Z,Coal,500.000,Elexon BMRS FUELHH
2021-07-01T07:00:00Z,Gas,15190.000,Elexon BMRS FUELHH
2021-07-01T07:00:00Z,Hydro,241.000,Elexon BMRS FUELHH
2021-07-01T07:00:00Z,Imports & Exports,4300.000,Elexon BMRS FUELHH
2021-07-01T07:00:00Z,Nuclear,4693.000,Elexon BMRS FUELHH
2021-07-01T07:00:00Z,Other,424.000,Elexon BMRS FUELHH
2021-07-01T07:00:00Z,Pumped Storage,46.000,Elexon BMRS FUELHH
2021-07-01T07:00:00Z,Wind,2461.000,Elexon BMRS FUELHH
2021-07-01T07:30:00Z,Biomass,2130.000,Elexon BMRS FUELHH
2021-07-01T07:30:00Z,Coal,492.000,Elexon BMRS FUELHH
2021-07-01T07:30:00Z,Gas,15084.000,Elexon BMRS FUELHH
2021-07-01T07:30:00Z,Hydro,236.000,Elexon BMRS FUELHH
2021-07-01T07:30:00Z,Imports & Exports,4542.000,Elexon BMRS FUELHH
2021-07-01T07:30:00Z,Nuclear,4699.000,Elexon BMRS FUELHH
2021-07-01T07:30:00Z,Other,461.000,Elexon BMRS FUELHH
2021-07-01T07:30:00Z,Pumped Storage,-16.000,Elexon BMRS FUELHH
2021-07-01T07:30:00Z,Wind,2502.000,Elexon BMRS FUELHH
2021-07-01T08:00:00Z,Biomass,2128.000,Elexon BMRS FUELHH
2021-07-01T08:00:00Z,Coal,495.000,Elexon BMRS FUELHH
2021-07-01T08:00:00Z,Gas,15234.000,Elexon BMRS FUELHH
2021-07-01T08:00:00Z,Hydro,209.000,Elexon BMRS FUELHH
2021-07-01T08:00:00Z,Imports & Exports,4066.000,Elexon BMRS FUELHH
2021-07-01T08:00:00Z,Nuclear,4695.000,Elexon BMRS FUELHH
2021-07-01T08:00:00Z,Other,490.000,Elexon BMRS FUELHH
2021-07-01T08:00:00Z,Pumped Storage,192.000,Elexon BMRS FUELHH
2021-07-01T08:00:00Z,Wind,2480.000,Elexon BMRS FUELHH
2021-07-01T08:30:00Z,Biomass,2127.000,Elexon BMRS FUELHH
2021-07-01T08:30:00Z,Coal,480.000,Elexon BMRS FUELHH
2021-07-01T08:30:00Z,Gas,15223.000,Elexon BMRS FUELHH
2021-07-01T08:30:00Z,Hydro,204.000,Elexon BMRS FUELHH
2021-07-01T08:30:00Z,Imports & Exports,4100.000,Elexon BMRS FUELHH
2021-07-01T08:30:00Z,Nuclear,4698.000,Elexon BMRS FUELHH
2021-07-01T08:30:00Z,Other,515.000,Elexon BMRS FUELHH
2021-07-01T08:30:00Z,Pumped Storage,-4.000,Elexon BMRS FUELHH
2021-07-01T08:30:00Z,Wind,2335.000,Elexon BMRS FUELHH
2021-07-01T09:00:00Z,Biomass,2112.000,Elexon BMRS FUELHH
2021-07-01T09:00:00Z,Coal,468.000,Elexon BMRS FUELHH
2021-07-01T09:00:00Z,Gas,15067.000,Elexon BMRS FUELHH
2021-07-01T09:00:00Z,Hydro,121.000,Elexon BMRS FUELHH
2021-07-01T09:00:00Z,Imports & Exports,4474.000,Elexon BMRS FUELHH
2021-07-01T09:00:00Z,Nuclear,4693.000,Elexon BMRS FUELHH
2021-07-01T09:00:00Z,Other,426.000,Elexon BMRS FUELHH
2021-07-01T09:00:00Z,Pumped Storage,-16.000,Elexon BMRS FUELHH
2021-07-01T09:00:00Z,Wind,2286.000,Elexon BMRS FUELHH
2021-07-01T09:30:00Z,Biomass,2125.000,Elexon BMRS FUELHH
2021-07-01T09:30:00Z,Coal,499.000,Elexon BMRS FUELHH
2021-07-01T09:30:00Z,Gas,14888.000,Elexon BMRS FUELHH
2021-07-01T09:30:00Z,Hydro,108.000,Elexon BMRS FUELHH
2021-07-01T09:30:00Z,Imports & Exports,4490.000,Elexon BMRS FUELHH
2021-07-01T09:30:00Z,Nuclear,4695.000,Elexon BMRS FUELHH
2021-07-01T09:30:00Z,Other,342.000,Elexon BMRS FUELHH
2021-07-01T09:30:00Z,Pumped Storage,-16.000,Elexon BMRS FUELHH
2021-07-01T09:30:00Z,Wind,2219.000,Elexon BMRS FUELHH
2021-07-01T10:00:00Z,Biomass,2121.000,Elexon BMRS FUELHH
2021-07-01T10:00:00Z,Coal,502.000,Elexon BMRS FUELHH
2021-07-01T10:00:00Z,Gas,14645.000,Elexon BMRS FUELHH
2021-07-01T10:00:00Z,Hydro,100.000,Elexon BMRS FUELHH
2021-07-01T10:00:00Z,Imports & Exports,4532.000,Elexon BMRS FUELHH
2021-07-01T10:00:00Z,Nuclear,4693.000,Elexon BMRS FUELHH
2021-07-01T10:00:00Z,Other,333.000,Elexon BMRS FUELHH
2021-07-01T10:00:00Z,Pumped Storage,-16.000,Elexon BMRS FUELHH
2021-07-01T10:00:00Z,Wind,2164.000,Elexon BMRS FUELHH
2021-07-01T10:30:00Z,Biomass,2119.000,Elexon BMRS FUELHH
2021-07-01T10:30:00Z,Coal,501.000,Elexon BMRS FUELHH
2021-07-01T10:30:00Z,Gas,14539.000,Elexon BMRS FUELHH
2021-07-01T10:30:00Z,Hydro,100.000,Elexon BMRS FUELHH
2021-07-01T10:30:00Z,Imports & Exports,4534.000,Elexon BMRS FUELHH
2021-07-01T10:30:00Z,Nuclear,4696.000,Elexon BMRS FUELHH
2021-07-01T10:30:00Z,Other,258.000,Elexon BMRS FUELHH
2021-07-01T10:30:00Z,Pumped Storage,-14.000,Elexon BMRS FUELHH
2021-07-01T10:30:00Z,Wind,2186.000,Elexon BMRS FUELHH
2021-07-01T11:00:00Z,Biomass,2126.000,Elexon BMRS FUELHH
2021-07-01T11:00:00Z,Coal,459.000,Elexon BMRS FUELHH
2021-07-01T11:00:00Z,Gas,14385.000,Elexon BMRS FUELHH
2021-07-01T11:00:00Z,Hydro,101.000,Elexon BMRS FUELHH
2021-07-01T11:00:00Z,Imports & Exports,4758.000,Elexon BMRS FUELHH
2021-07-01T11:00:00Z,Nuclear,4694.000,Elexon BMRS FUELHH
2021-07-01T11:00:00Z,Other,144.000,Elexon BMRS FUELHH
2021-07-01T11:00:00Z,Pumped Storage,-14.000,Elexon BMRS FUELHH
2021-07-01T11:00:00Z,Wind,2257.000,Elexon BMRS FUELHH
2021-07-01T11:30:00Z,Biomass,2110.000,Elexon BMRS FUELHH
2021-07-01T11:30:00Z,Coal,483.000,Elexon BMRS FUELHH
2021-07-01T11:30:00Z,Gas,14181.000,Elexon BMRS FUELHH
2021-07-01T11:30:00Z,Hydro,100.000,Elexon BMRS FUELHH
2021-07-01T11:30:00Z,Imports & Exports,4756.000,Elexon BMRS FUELHH
2021-07-01T11:30:00Z,Nuclear,4694.000,Elexon BMRS FUELHH
2021-07-01T11:30:00Z,Other,145.000,Elexon BMRS FUELHH
2021-07-01T11:30:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2021-07-01T11:30:00Z,Wind,2237.000,Elexon BMRS FUELHH
2021-07-01T12:00:00Z,Biomass,2056.000,Elexon BMRS FUELHH
2021-07-01T12:00:00Z,Coal,487.000,Elexon BMRS FUELHH
2021-07-01T12:00:00Z,Gas,13778.000,Elexon BMRS FUELHH
2021-07-01T12:00:00Z,Hydro,100.000,Elexon BMRS FUELHH
2021-07-01T12:00:00Z,Imports & Exports,4826.000,Elexon BMRS FUELHH
2021-07-01T12:00:00Z,Nuclear,4694.000,Elexon BMRS FUELHH
2021-07-01T12:00:00Z,Other,141.000,Elexon BMRS FUELHH
2021-07-01T12:00:00Z,Pumped Storage,-36.000,Elexon BMRS FUELHH
2021-07-01T12:00:00Z,Wind,2273.000,Elexon BMRS FUELHH
2021-07-01T12:30:00Z,Biomass,2065.000,Elexon BMRS FUELHH
2021-07-01T12:30:00Z,Coal,437.000,Elexon BMRS FUELHH
2021-07-01T12:30:00Z,Gas,13502.000,Elexon BMRS FUELHH
2021-07-01T12:30:00Z,Hydro,82.000,Elexon BMRS FUELHH
2021-07-01T12:30:00Z,Imports & Exports,4826.000,Elexon BMRS FUELHH
2021-07-01T12:30:00Z,Nuclear,4693.000,Elexon BMRS FUELHH
2021-07-01T12:30:00Z,Other,142.000,Elexon BMRS FUELHH
2021-07-01T12:30:00Z,Pumped Storage,-164.000,Elexon BMRS FUELHH
2021-07-01T12:30:00Z,Wind,2274.000,Elexon BMRS FUELHH
2021-07-01T13:00:00Z,Biomass,2113.000,Elexon BMRS FUELHH
2021-07-01T13:00:00Z,Coal,498.000,Elexon BMRS FUELHH
2021-07-01T13:00:00Z,Gas,13769.000,Elexon BMRS FUELHH
2021-07-01T13:00:00Z,Hydro,82.000,Elexon BMRS FUELHH
2021-07-01T13:00:00Z,Imports & Exports,4394.000,Elexon BMRS FUELHH
2021-07-01T13:00:00Z,Nuclear,4693.000,Elexon BMRS FUELHH
2021-07-01T13:00:00Z,Other,144.000,Elexon BMRS FUELHH
2021-07-01T13:00:00Z,Pumped Storage,-166.000,Elexon BMRS FUELHH
2021-07-01T13:00:00Z,Wind,2234.000,Elexon BMRS FUELHH
2021-07-01T13:30:00Z,Biomass,2121.000,Elexon BMRS FUELHH
2021-07-01T13:30:00Z,Coal,499.000,Elexon BMRS FUELHH
2021-07-01T13:30:00Z,Gas,13505.000,Elexon BMRS FUELHH
2021-07-01T13:30:00Z,Hydro,82.000,Elexon BMRS FUELHH
2021-07-01T13:30:00Z,Imports & Exports,4394.000,Elexon BMRS FUELHH
2021-07-01T13:30:00Z,Nuclear,4693.000,Elexon BMRS FUELHH
2021-07-01T13:30:00Z,Other,146.000,Elexon BMRS FUELHH
2021-07-01T13:30:00Z,Pumped Storage,-166.000,Elexon BMRS FUELHH
2021-07-01T13:30:00Z,Wind,2185.000,Elexon BMRS FUELHH
2021-07-01T14:00:00Z,Biomass,2117.000,Elexon BMRS FUELHH
2021-07-01T14:00:00Z,Coal,500.000,Elexon BMRS FUELHH
2021-07-01T14:00:00Z,Gas,13428.000,Elexon BMRS FUELHH
2021-07-01T14:00:00Z,Hydro,82.000,Elexon BMRS FUELHH
2021-07-01T14:00:00Z,Imports & Exports,4448.000,Elexon BMRS FUELHH
2021-07-01T14:00:00Z,Nuclear,4692.000,Elexon BMRS FUELHH
2021-07-01T14:00:00Z,Other,145.000,Elexon BMRS FUELHH
2021-07-01T14:00:00Z,Pumped Storage,-166.000,Elexon BMRS FUELHH
2021-07-01T14:00:00Z,Wind,2259.000,Elexon BMRS FUELHH
2021-07-01T14:30:00Z,Biomass,2124.000,Elexon BMRS FUELHH
2021-07-01T14:30:00Z,Coal,591.000,Elexon BMRS FUELHH
2021-07-01T14:30:00Z,Gas,13557.000,Elexon BMRS FUELHH
2021-07-01T14:30:00Z,Hydro,90.000,Elexon BMRS FUELHH
2021-07-01T14:30:00Z,Imports & Exports,4438.000,Elexon BMRS FUELHH
2021-07-01T14:30:00Z,Nuclear,4687.000,Elexon BMRS FUELHH
2021-07-01T14:30:00Z,Other,145.000,Elexon BMRS FUELHH
2021-07-01T14:30:00Z,Pumped Storage,-166.000,Elexon BMRS FUELHH
2021-07-01T14:30:00Z,Wind,2357.000,Elexon BMRS FUELHH
2021-07-01T15:00:00Z,Biomass,2123.000,Elexon BMRS FUELHH
2021-07-01T15:00:00Z,Coal,799.000,Elexon BMRS FUELHH
2021-07-01T15:00:00Z,Gas,13882.000,Elexon BMRS FUELHH
2021-07-01T15:00:00Z,Hydro,148.000,Elexon BMRS FUELHH
2021-07-01T15:00:00Z,Imports & Exports,4420.000,Elexon BMRS FUELHH
2021-07-01T15:00:00Z,Nuclear,4685.000,Elexon BMRS FUELHH
2021-07-01T15:00:00Z,Other,150.000,Elexon BMRS FUELHH
2021-07-01T15:00:00Z,Pumped Storage,-136.000,Elexon BMRS FUELHH
2021-07-01T15:00:00Z,Wind,2413.000,Elexon BMRS FUELHH
2021-07-01T15:30:00Z,Biomass,2120.000,Elexon BMRS FUELHH
2021-07-01T15:30:00Z,Coal,963.000,Elexon BMRS FUELHH
2021-07-01T15:30:00Z,Gas,14499.000,Elexon BMRS FUELHH
2021-07-01T15:30:00Z,Hydro,166.000,Elexon BMRS FUELHH
2021-07-01T15:30:00Z,Imports & Exports,4426.000,Elexon BMRS FUELHH
2021-07-01T15:30:00Z,Nuclear,4683.000,Elexon BMRS FUELHH
2021-07-01T15:30:00Z,Other,162.000,Elexon BMRS FUELHH
2021-07-01T15:30:00Z,Pumped Storage,10.000,Elexon BMRS FUELHH
2021-07-01T15:30:00Z,Wind,2408.000,Elexon BMRS FUELHH
2021-07-01T16:00:00Z,Biomass,2097.000,Elexon BMRS FUELHH
2021-07-01T16:00:00Z,Coal,989.000,Elexon BMRS FUELHH
2021-07-01T16:00:00Z,Gas,14797.000,Elexon BMRS FUELHH
2021-07-01T16:00:00Z,Hydro,302.000,Elexon BMRS FUELHH
2021-07-01T16:00:00Z,Imports & Exports,4932.000,Elexon BMRS FUELHH
2021-07-01T16:00:00Z,Nuclear,4682.000,Elexon BMRS FUELHH
2021-07-01T16:00:00Z,Other,164.000,Elexon BMRS FUELHH
2021-07-01T16:00:00Z,Pumped Storage,-2.000,Elexon BMRS FUELHH
2021-07-01T16:00:00Z,Wind,2291.000,Elexon BMRS FUELHH
2021-07-01T16:30:00Z,Biomass,2120.000,Elexon BMRS FUELHH
2021-07-01T16:30:00Z,Coal,988.000,Elexon BMRS FUELHH
2021-07-01T16:30:00Z,Gas,14921.000,Elexon BMRS FUELHH
2021-07-01T16:30:00Z,Hydro,302.000,Elexon BMRS FUELHH
2021-07-01T16:30:00Z,Imports & Exports,4942.000,Elexon BMRS FUELHH
2021-07-01T16:30:00Z,Nuclear,4685.000,Elexon BMRS FUELHH
2021-07-01T16:30:00Z,Other,194.000,Elexon BMRS FUELHH
2021-07-01T16:30:00Z,Pumped Storage,280.000,Elexon BMRS FUELHH
2021-07-01T16:30:00Z,Wind,2239.000,Elexon BMRS FUELHH
2021-07-01T17:00:00Z,Biomass,2118.000,Elexon BMRS FUELHH
2021-07-01T17:00:00Z,Coal,987.000,Elexon BMRS FUELHH
2021-07-01T17:00:00Z,Gas,15392.000,Elexon BMRS FUELHH
2021-07-01T17:00:00Z,Hydro,314.000,Elexon BMRS FUELHH
2021-07-01T17:00:00Z,Imports & Exports,4352.000,Elexon BMRS FUELHH
2021-07-01T17:00:00Z,Nuclear,4682.000,Elexon BMRS FUELHH
2021-07-01T17:00:00Z,Other,317.000,Elexon BMRS FUELHH
2021-07-01T17:00:00Z,Pumped Storage,300.000,Elexon BMRS FUELHH
2021-07-01T17:00:00Z,Wind,2139.000,Elexon BMRS FUELHH
2021-07-01T17:30:00Z,Biomass,2141.000,Elexon BMRS FUELHH
2021-07-01T17:30:00Z,Coal,987.000,Elexon BMRS FUELHH
2021-07-01T17:30:00Z,Gas,15544.000,Elexon BMRS FUELHH
2021-07-01T17:30:00Z,Hydro,317.000,Elexon BMRS FUELHH
2021-07-01T17:30:00Z,Imports & Exports,4352.000,Elexon BMRS FUELHH
2021-07-01T17:30:00Z,Nuclear,4679.000,Elexon BMRS FUELHH
2021-07-01T17:30:00Z,Other,320.000,Elexon BMRS FUELHH
2021-07-01T17:30:00Z,Pumped Storage,454.000,Elexon BMRS FUELHH
2021-07-01T17:30:00Z,Wind,1935.000,Elexon BMRS FUELHH
2021-07-01T18:00:00Z,Biomass,2126.000,Elexon BMRS FUELHH
2021-07-01T18:00:00Z,Coal,986.000,Elexon BMRS FUELHH
2021-07-01T18:00:00Z,Gas,15372.000,Elexon BMRS FUELHH
2021-07-01T18:00:00Z,Hydro,317.000,Elexon BMRS FUELHH
2021-07-01T18:00:00Z,Imports & Exports,4946.000,Elexon BMRS FUELHH
2021-07-01T18:00:00Z,Nuclear,4679.000,Elexon BMRS FUELHH
2021-07-01T18:00:00Z,Other,207.000,Elexon BMRS FUELHH
2021-07-01T18:00:00Z,Pumped Storage,746.000,Elexon BMRS FUELHH
2021-07-01T18:00:00Z,Wind,1928.000,Elexon BMRS FUELHH
2021-07-01T18:30:00Z,Biomass,2183.000,Elexon BMRS FUELHH
2021-07-01T18:30:00Z,Coal,987.000,Elexon BMRS FUELHH
2021-07-01T18:30:00Z,Gas,15347.000,Elexon BMRS FUELHH
2021-07-01T18:30:00Z,Hydro,310.000,Elexon BMRS FUELHH
2021-07-01T18:30:00Z,Imports & Exports,5024.000,Elexon BMRS FUELHH
2021-07-01T18:30:00Z,Nuclear,4684.000,Elexon BMRS FUELHH
2021-07-01T18:30:00Z,Other,285.000,Elexon BMRS FUELHH
2021-07-01T18:30:00Z,Pumped Storage,818.000,Elexon BMRS FUELHH
