time,technology,generationMW,source
2021-08-08T00:00:00Z,Wind,8161.000,Elexon BMRS FUELHH
2021-08-08T00:30:00Z,Biomass,1096.000,Elexon BMRS FUELHH
2021-08-08T00:30:00Z,Coal,306.000,Elexon BMRS FUELHH
2021-08-08T00:30:00Z,Gas,4255.000,Elexon BMRS FUELHH
2021-08-08T00:30:00Z,Hydro,122.000,Elexon BMRS FUELHH
2021-08-08T00:30:00Z,Imports & Exports,1146.000,Elexon BMRS FUELHH
2021-08-08T00:30:00Z,Nuclear,4109.000,Elexon BMRS FUELHH
2021-08-08T00:30:00Z,Other,146.000,Elexon BMRS FUELHH
2021-08-08T00:30:00Z,Pumped Storage,-1152.000,Elexon BMRS FUELHH
2021-08-08T00:30:00Z,Wind,8342.000,Elexon BMRS FUELHH
2021-08-08T01:00:00Z,Biomass,1127.000,Elexon BMRS FUELHH
2021-08-08T01:00:00Z,Coal,265.000,Elexon BMRS FUELHH
2021-08-08T01:00:00Z,Gas,4900.000,Elexon BMRS FUELHH
2021-08-08T01:00:00Z,Hydro,88.000,Elexon BMRS FUELHH
2021-08-08T01:00:00Z,Imports & Exports,166.000,Elexon BMRS FUELHH
2021-08-08T01:00:00Z,Nuclear,4107.000,Elexon BMRS FUELHH
2021-08-08T01:00:00Z,Other,147.000,Elexon BMRS FUELHH
2021-08-08T01:00:00Z,Pumped Storage,-1216.000,Elexon BMRS FUELHH
2021-08-08T01:00:00Z,Wind,8256.000,Elexon BMRS FUELHH
2021-08-08T01:30:00Z,Biomass,1119.000,Elexon BMRS FUELHH
2021-08-08T01:30:00Z,Coal,243.000,Elexon BMRS FUELHH
2021-08-08T01:30:00Z,Gas,4944.000,Elexon BMRS FUELHH
2021-08-08T01:30:00Z,Hydro,82.000,Elexon BMRS FUELHH
2021-08-08T01:30:00Z,Imports & Exports,86.000,Elexon BMRS FUELHH
2021-08-08T01:30:00Z,Nuclear,4110.000,Elexon BMRS FUELHH
2021-08-08T01:30:00Z,Other,147.000,Elexon BMRS FUELHH
2021-08-08T01:30:00Z,Pumped Storage,-1490.000,Elexon BMRS FUELHH
2021-08-08T01:30:00Z,Wind,8073.000,Elexon BMRS FUELHH
2021-08-08T02:00:00Z,Biomass,1177.000,Elexon BMRS FUELHH
2021-08-08T02:00:00Z,Coal,216.000,Elexon BMRS FUELHH
2021-08-08T02:00:00Z,Gas,5172.000,Elexon BMRS FUELHH
2021-08-08T02:00:00Z,Hydro,82.000,Elexon BMRS FUELHH
2021-08-08T02:00:00Z,Imports & Exports,-112.000,Elexon BMRS FUELHH
2021-08-08T02:00:00Z,Nuclear,4111.000,Elexon BMRS FUELHH
2021-08-08T02:00:00Z,Other,153.000,Elexon BMRS FUELHH
2021-08-08T02:00:00Z,Pumped Storage,-1496.000,Elexon BMRS FUELHH
2021-08-08T02:00:00Z,Wind,7850.000,Elexon BMRS FUELHH
2021-08-08T02:30:00Z,Biomass,1205.000,Elexon BMRS FUELHH
2021-08-08T02:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-08-08T02:30:00Z,Gas,5354.000,Elexon BMRS FUELHH
2021-08-08T02:30:00Z,Hydro,82.000,Elexon BMRS FUELHH
2021-08-08T02:30:00Z,Imports & Exports,-192.000,Elexon BMRS FUELHH
2021-08-08T02:30:00Z,Nuclear,4117.000,Elexon BMRS FUELHH
2021-08-08T02:30:00Z,Other,145.000,Elexon BMRS FUELHH
2021-08-08T02:30:00Z,Pumped Storage,-1490.000,Elexon BMRS FUELHH
2021-08-08T02:30:00Z,Wind,7826.000,Elexon BMRS FUELHH
2021-08-08T03:00:00Z,Biomass,1220.000,Elexon BMRS FUELHH
2021-08-08T03:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-08-08T03:00:00Z,Gas,5236.000,Elexon BMRS FUELHH
2021-08-08T03:00:00Z,Hydro,81.000,Elexon BMRS FUELHH
2021-08-08T03:00:00Z,Imports & Exports,-260.000,Elexon BMRS FUELHH
2021-08-08T03:00:00Z,Nuclear,4119.000,Elexon BMRS FUELHH
2021-08-08T03:00:00Z,Other,148.000,Elexon BMRS FUELHH
2021-08-08T03:00:00Z,Pumped Storage,-1288.000,Elexon BMRS FUELHH
2021-08-08T03:00:00Z,Wind,7731.000,Elexon BMRS FUELHH
2021-08-08T03:30:00Z,Biomass,1188.000,Elexon BMRS FUELHH
2021-08-08T03:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-08-08T03:30:00Z,Gas,5248.000,Elexon BMRS FUELHH
2021-08-08T03:30:00Z,Hydro,82.000,Elexon BMRS FUELHH
2021-08-08T03:30:00Z,Imports & Exports,-382.000,Elexon BMRS FUELHH
2021-08-08T03:30:00Z,Nuclear,4121.000,Elexon BMRS FUELHH
2021-08-08T03:30:00Z,Other,150.000,Elexon BMRS FUELHH
2021-08-08T03:30:00Z,Pumped Storage,-1198.000,Elexon BMRS FUELHH
2021-08-08T03:30:00Z,Wind,7727.000,Elexon BMRS FUELHH
2021-08-08T04:00:00Z,Biomass,1132.000,Elexon BMRS FUELHH
2021-08-08T04:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-08-08T04:00:00Z,Gas,5166.000,Elexon BMRS FUELHH
2021-08-08T04:00:00Z,Hydro,100.000,Elexon BMRS FUELHH
2021-08-08T04:00:00Z,Imports & Exports,-230.000,Elexon BMRS FUELHH
2021-08-08T04:00:00Z,Nuclear,4121.000,Elexon BMRS FUELHH
2021-08-08T04:00:00Z,Other,142.000,Elexon BMRS FUELHH
2021-08-08T04:00:00Z,Pumped Storage,-1190.000,Elexon BMRS FUELHH
2021-08-08T04:00:00Z,Wind,7763.000,Elexon BMRS FUELHH
2021-08-08T04:30:00Z,Biomass,1105.000,Elexon BMRS FUELHH
2021-08-08T04:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-08-08T04:30:00Z,Gas,5125.000,Elexon BMRS FUELHH
2021-08-08T04:30:00Z,Hydro,100.000,Elexon BMRS FUELHH
2021-08-08T04:30:00Z,Imports & Exports,-312.000,Elexon BMRS FUELHH
2021-08-08T04:30:00Z,Nuclear,4123.000,Elexon BMRS FUELHH
2021-08-08T04:30:00Z,Other,139.000,Elexon BMRS FUELHH
2021-08-08T04:30:00Z,Pumped Storage,-1192.000,Elexon BMRS FUELHH
2021-08-08T04:30:00Z,Wind,7840.000,Elexon BMRS FUELHH
2021-08-08T05:00:00Z,Biomass,1106.000,Elexon BMRS FUELHH
2021-08-08T05:00:00Z,Coal,1.000,Elexon BMRS FUELHH
2021-08-08T05:00:00Z,Gas,4708.000,Elexon BMRS FUELHH
2021-08-08T05:00:00Z,Hydro,101.000,Elexon BMRS FUELHH
2021-08-08T05:00:00Z,Imports & Exports,586.000,Elexon BMRS FUELHH
2021-08-08T05:00:00Z,Nuclear,4121.000,Elexon BMRS FUELHH
2021-08-08T05:00:00Z,Other,139.000,Elexon BMRS FUELHH
2021-08-08T05:00:00Z,Pumped Storage,-1460.000,Elexon BMRS FUELHH
2021-08-08T05:00:00Z,Wind,8073.000,Elexon BMRS FUELHH
2021-08-08T05:30:00Z,Biomass,1104.000,Elexon BMRS FUELHH
2021-08-08T05:30:00Z,Coal,193.000,Elexon BMRS FUELHH
2021-08-08T05:30:00Z,Gas,4688.000,Elexon BMRS FUELHH
2021-08-08T05:30:00Z,Hydro,104.000,Elexon BMRS FUELHH
2021-08-08T05:30:00Z,Imports & Exports,698.000,Elexon BMRS FUELHH
2021-08-08T05:30:00Z,Nuclear,4121.000,Elexon BMRS FUELHH
2021-08-08T05:30:00Z,Other,139.000,Elexon BMRS FUELHH
2021-08-08T05:30:00Z,Pumped Storage,-1394.000,Elexon BMRS FUELHH
2021-08-08T05:30:00Z,Wind,8138.000,Elexon BMRS FUELHH
2021-08-08T06:00:00Z,Biomass,1101.000,Elexon BMRS FUELHH
2021-08-08T06:00:00Z,Coal,238.000,Elexon BMRS FUELHH
2021-08-08T06:00:00Z,Gas,4816.000,Elexon BMRS FUELHH
2021-08-08T06:00:00Z,Hydro,139.000,Elexon BMRS FUELHH
2021-08-08T06:00:00Z,Imports & Exports,624.000,Elexon BMRS FUELHH
2021-08-08T06:00:00Z,Nuclear,4117.000,Elexon BMRS FUELHH
2021-08-08T06:00:00Z,Other,141.000,Elexon BMRS FUELHH
2021-08-08T06:00:00Z,Pumped Storage,-802.000,Elexon BMRS FUELHH
2021-08-08T06:00:00Z,Wind,8224.000,Elexon BMRS FUELHH
2021-08-08T06:30:00Z,Biomass,1110.000,Elexon BMRS FUELHH
2021-08-08T06:30:00Z,Coal,261.000,Elexon BMRS FUELHH
2021-08-08T06:30:00Z,Gas,4868.000,Elexon BMRS FUELHH
2021-08-08T06:30:00Z,Hydro,136.000,Elexon BMRS FUELHH
2021-08-08T06:30:00Z,Imports & Exports,728.000,Elexon BMRS FUELHH
2021-08-08T06:30:00Z,Nuclear,4113.000,Elexon BMRS FUELHH
2021-08-08T06:30:00Z,Other,146.000,Elexon BMRS FUELHH
2021-08-08T06:30:00Z,Pumped Storage,-564.000,Elexon BMRS FUELHH
2021-08-08T06:30:00Z,Wind,8382.000,Elexon BMRS FUELHH
2021-08-08T07:00:00Z,Biomass,784.000,Elexon BMRS FUELHH
2021-08-08T07:00:00Z,Coal,251.000,Elexon BMRS FUELHH
2021-08-08T07:00:00Z,Gas,3878.000,Elexon BMRS FUELHH
2021-08-08T07:00:00Z,Hydro,184.000,Elexon BMRS FUELHH
2021-08-08T07:00:00Z,Imports & Exports,3050.000,Elexon BMRS FUELHH
2021-08-08T07:00:00Z,Nuclear,4116.000,Elexon BMRS FUELHH
2021-08-08T07:00:00Z,Other,146.000,Elexon BMRS FUELHH
2021-08-08T07:00:00Z,Pumped Storage,-362.000,Elexon BMRS FUELHH
2021-08-08T07:00:00Z,Wind,8455.000,Elexon BMRS FUELHH
2021-08-08T07:30:00Z,Biomass,767.000,Elexon BMRS FUELHH
2021-08-08T07:30:00Z,Coal,231.000,Elexon BMRS FUELHH
2021-08-08T07:30:00Z,Gas,3994.000,Elexon BMRS FUELHH
2021-08-08T07:30:00Z,Hydro,186.000,Elexon BMRS FUELHH
2021-08-08T07:30:00Z,Imports & Exports,3384.000,Elexon BMRS FUELHH
2021-08-08T07:30:00Z,Nuclear,4117.000,Elexon BMRS FUELHH
2021-08-08T07:30:00Z,Other,144.000,Elexon BMRS FUELHH
2021-08-08T07:30:00Z,Pumped Storage,-22.000,Elexon BMRS FUELHH
2021-08-08T07:30:00Z,Wind,8840.000,Elexon BMRS FUELHH
2021-08-08T08:00:00Z,Biomass,785.000,Elexon BMRS FUELHH
2021-08-08T08:00:00Z,Coal,293.000,Elexon BMRS FUELHH
2021-08-08T08:00:00Z,Gas,4414.000,Elexon BMRS FUELHH
2021-08-08T08:00:00Z,Hydro,184.000,Elexon BMRS FUELHH
2021-08-08T08:00:00Z,Imports & Exports,3638.000,Elexon BMRS FUELHH
2021-08-08T08:00:00Z,Nuclear,4117.000,Elexon BMRS FUELHH
2021-08-08T08:00:00Z,Other,145.000,Elexon BMRS FUELHH
2021-08-08T08:00:00Z,Pumped Storage,-22.000,Elexon BMRS FUELHH
2021-08-08T08:00:00Z,Wind,9009.000,Elexon BMRS FUELHH
2021-08-08T08:30:00Z,Biomass,853.000,Elexon BMRS FUELHH
2021-08-08T08:30:00Z,Coal,493.000,Elexon BMRS FUELHH
2021-08-08T08:30:00Z,Gas,4444.000,Elexon BMRS FUELHH
2021-08-08T08:30:00Z,Hydro,185.000,Elexon BMRS FUELHH
2021-08-08T08:30:00Z,Imports & Exports,3760.000,Elexon BMRS FUELHH
2021-08-08T08:30:00Z,Nuclear,4115.000,Elexon BMRS FUELHH
2021-08-08T08:30:00Z,Other,150.000,Elexon BMRS FUELHH
2021-08-08T08:30:00Z,Pumped Storage,186.000,Elexon BMRS FUELHH
2021-08-08T08:30:00Z,Wind,8959.000,Elexon BMRS FUELHH
2021-08-08T09:00:00Z,Biomass,887.000,Elexon BMRS FUELHH
2021-08-08T09:00:00Z,Coal,584.000,Elexon BMRS FUELHH
2021-08-08T09:00:00Z,Gas,4699.000,Elexon BMRS FUELHH
2021-08-08T09:00:00Z,Hydro,186.000,Elexon BMRS FUELHH
2021-08-08T09:00:00Z,Imports & Exports,3800.000,Elexon BMRS FUELHH
2021-08-08T09:00:00Z,Nuclear,4117.000,Elexon BMRS FUELHH
2021-08-08T09:00:00Z,Other,234.000,Elexon BMRS FUELHH
2021-08-08T09:00:00Z,Pumped Storage,274.000,Elexon BMRS FUELHH
2021-08-08T09:00:00Z,Wind,8948.000,Elexon BMRS FUELHH
2021-08-08T09:30:00Z,Biomass,814.000,Elexon BMRS FUELHH
2021-08-08T09:30:00Z,Coal,554.000,Elexon BMRS FUELHH
2021-08-08T09:30:00Z,Gas,5000.000,Elexon BMRS FUELHH
2021-08-08T09:30:00Z,Hydro,189.000,Elexon BMRS FUELHH
2021-08-08T09:30:00Z,Imports & Exports,3850.000,Elexon BMRS FUELHH
2021-08-08T09:30:00Z,Nuclear,4117.000,Elexon BMRS FUELHH
2021-08-08T09:30:00Z,Other,232.000,Elexon BMRS FUELHH
2021-08-08T09:30:00Z,Pumped Storage,276.000,Elexon BMRS FUELHH
2021-08-08T09:30:00Z,Wind,9052.000,Elexon BMRS FUELHH
2021-08-08T10:00:00Z,Biomass,800.000,Elexon BMRS FUELHH
2021-08-08T10:00:00Z,Coal,554.000,Elexon BMRS FUELHH
2021-08-08T10:00:00Z,Gas,5253.000,Elexon BMRS FUELHH
2021-08-08T10:00:00Z,Hydro,220.000,Elexon BMRS FUELHH
2021-08-08T10:00:00Z,Imports & Exports,3858.000,Elexon BMRS FUELHH
2021-08-08T10:00:00Z,Nuclear,4110.000,Elexon BMRS FUELHH
2021-08-08T10:00:00Z,Other,246.000,Elexon BMRS FUELHH
2021-08-08T10:00:00Z,Pumped Storage,292.000,Elexon BMRS FUELHH
2021-08-08T10:00:00Z,Wind,9059.000,Elexon BMRS FUELHH
2021-08-08T10:30:00Z,Biomass,786.000,Elexon BMRS FUELHH
2021-08-08T10:30:00Z,Coal,583.000,Elexon BMRS FUELHH
2021-08-08T10:30:00Z,Gas,5225.000,Elexon BMRS FUELHH
2021-08-08T10:30:00Z,Hydro,222.000,Elexon BMRS FUELHH
2021-08-08T10:30:00Z,Imports & Exports,3870.000,Elexon BMRS FUELHH
2021-08-08T10:30:00Z,Nuclear,4115.000,Elexon BMRS FUELHH
2021-08-08T10:30:00Z,Other,272.000,Elexon BMRS FUELHH
2021-08-08T10:30:00Z,Pumped Storage,260.000,Elexon BMRS FUELHH
2021-08-08T10:30:00Z,Wind,9045.000,Elexon BMRS FUELHH
2021-08-08T11:00:00Z,Biomass,787.000,Elexon BMRS FUELHH
2021-08-08T11:00:00Z,Coal,690.000,Elexon BMRS FUELHH
2021-08-08T11:00:00Z,Gas,5046.000,Elexon BMRS FUELHH
2021-08-08T11:00:00Z,Hydro,223.000,Elexon BMRS FUELHH
2021-08-08T11:00:00Z,Imports & Exports,3748.000,Elexon BMRS FUELHH
2021-08-08T11:00:00Z,Nuclear,4112.000,Elexon BMRS FUELHH
2021-08-08T11:00:00Z,Other,272.000,Elexon BMRS FUELHH
2021-08-08T11:00:00Z,Pumped Storage,242.000,Elexon BMRS FUELHH
2021-08-08T11:00:00Z,Wind,9202.000,Elexon BMRS FUELHH
2021-08-08T11:30:00Z,Biomass,789.000,Elexon BMRS FUELHH
2021-08-08T11:30:00Z,Coal,586.000,Elexon BMRS FUELHH
2021-08-08T11:30:00Z,Gas,4639.000,Elexon BMRS FUELHH
2021-08-08T11:30:00Z,Hydro,222.000,Elexon BMRS FUELHH
2021-08-08T11:30:00Z,Imports & Exports,3762.000,Elexon BMRS FUELHH
2021-08-08T11:30:00Z,Nuclear,4111.000,Elexon BMRS FUELHH
2021-08-08T11:30:00Z,Other,271.000,Elexon BMRS FUELHH
2021-08-08T11:30:00Z,Pumped Storage,240.000,Elexon BMRS FUELHH
2021-08-08T11:30:00Z,Wind,9355.000,Elexon BMRS FUELHH
2021-08-08T12:00:00Z,Biomass,786.000,Elexon BMRS FUELHH
2021-08-08T12:00:00Z,Coal,515.000,Elexon BMRS FUELHH
2021-08-08T12:00:00Z,Gas,4312.000,Elexon BMRS FUELHH
2021-08-08T12:00:00Z,Hydro,142.000,Elexon BMRS FUELHH
2021-08-08T12:00:00Z,Imports & Exports,3678.000,Elexon BMRS FUELHH
2021-08-08T12:00:00Z,Nuclear,4113.000,Elexon BMRS FUELHH
2021-08-08T12:00:00Z,Other,208.000,Elexon BMRS FUELHH
2021-08-08T12:00:00Z,Pumped Storage,144.000,Elexon BMRS FUELHH
2021-08-08T12:00:00Z,Wind,9449.000,Elexon BMRS FUELHH
2021-08-08T12:30:00Z,Biomass,568.000,Elexon BMRS FUELHH
2021-08-08T12:30:00Z,Coal,463.000,Elexon BMRS FUELHH
2021-08-08T12:30:00Z,Gas,4468.000,Elexon BMRS FUELHH
2021-08-08T12:30:00Z,Hydro,141.000,Elexon BMRS FUELHH
2021-08-08T12:30:00Z,Imports & Exports,3500.000,Elexon BMRS FUELHH
2021-08-08T12:30:00Z,Nuclear,4113.000,Elexon BMRS FUELHH
2021-08-08T12:30:00Z,Other,144.000,Elexon BMRS FUELHH
2021-08-08T12:30:00Z,Pumped Storage,-46.000,Elexon BMRS FUELHH
2021-08-08T12:30:00Z,Wind,9474.000,Elexon BMRS FUELHH
2021-08-08T13:00:00Z,Biomass,493.000,Elexon BMRS FUELHH
2021-08-08T13:00:00Z,Coal,519.000,Elexon BMRS FUELHH
2021-08-08T13:00:00Z,Gas,4557.000,Elexon BMRS FUELHH
2021-08-08T13:00:00Z,Hydro,125.000,Elexon BMRS FUELHH
2021-08-08T13:00:00Z,Imports & Exports,3308.000,Elexon BMRS FUELHH
2021-08-08T13:00:00Z,Nuclear,4115.000,Elexon BMRS FUELHH
2021-08-08T13:00:00Z,Other,141.000,Elexon BMRS FUELHH
2021-08-08T13:00:00Z,Pumped Storage,-226.000,Elexon BMRS FUELHH
2021-08-08T13:00:00Z,Wind,9571.000,Elexon BMRS FUELHH
2021-08-08T13:30:00Z,Biomass,491.000,Elexon BMRS FUELHH
2021-08-08T13:30:00Z,Coal,467.000,Elexon BMRS FUELHH
2021-08-08T13:30:00Z,Gas,4524.000,Elexon BMRS FUELHH
2021-08-08T13:30:00Z,Hydro,124.000,Elexon BMRS FUELHH
2021-08-08T13:30:00Z,Imports & Exports,3126.000,Elexon BMRS FUELHH
2021-08-08T13:30:00Z,Nuclear,4114.000,Elexon BMRS FUELHH
2021-08-08T13:30:00Z,Other,143.000,Elexon BMRS FUELHH
2021-08-08T13:30:00Z,Pumped Storage,-292.000,Elexon BMRS FUELHH
2021-08-08T13:30:00Z,Wind,9563.000,Elexon BMRS FUELHH
2021-08-08T14:00:00Z,Biomass,492.000,Elexon BMRS FUELHH
2021-08-08T14:00:00Z,Coal,472.000,Elexon BMRS FUELHH
2021-08-08T14:00:00Z,Gas,4523.000,Elexon BMRS FUELHH
2021-08-08T14:00:00Z,Hydro,125.000,Elexon BMRS FUELHH
2021-08-08T14:00:00Z,Imports & Exports,3274.000,Elexon BMRS FUELHH
2021-08-08T14:00:00Z,Nuclear,4117.000,Elexon BMRS FUELHH
2021-08-08T14:00:00Z,Other,147.000,Elexon BMRS FUELHH
2021-08-08T14:00:00Z,Pumped Storage,-288.000,Elexon BMRS FUELHH
2021-08-08T14:00:00Z,Wind,9595.000,Elexon BMRS FUELHH
2021-08-08T14:30:00Z,Biomass,493.000,Elexon BMRS FUELHH
2021-08-08T14:30:00Z,Coal,556.000,Elexon BMRS FUELHH
2021-08-08T14:30:00Z,Gas,4603.000,Elexon BMRS FUELHH
2021-08-08T14:30:00Z,Hydro,125.000,Elexon BMRS FUELHH
2021-08-08T14:30:00Z,Imports & Exports,3364.000,Elexon BMRS FUELHH
2021-08-08T14:30:00Z,Nuclear,4118.000,Elexon BMRS FUELHH
2021-08-08T14:30:00Z,Other,142.000,Elexon BMRS FUELHH
2021-08-08T14:30:00Z,Pumped Storage,-190.000,Elexon BMRS FUELHH
2021-08-08T14:30:00Z,Wind,9295.000,Elexon BMRS FUELHH
2021-08-08T15:00:00Z,Biomass,491.000,Elexon BMRS FUELHH
2021-08-08T15:00:00Z,Coal,479.000,Elexon BMRS FUELHH
2021-08-08T15:00:00Z,Gas,4599.000,Elexon BMRS FUELHH
2021-08-08T15:00:00Z,Hydro,167.000,Elexon BMRS FUELHH
2021-08-08T15:00:00Z,Imports & Exports,3822.000,Elexon BMRS FUELHH
2021-08-08T15:00:00Z,Nuclear,4116.000,Elexon BMRS FUELHH
2021-08-08T15:00:00Z,Other,142.000,Elexon BMRS FUELHH
2021-08-08T15:00:00Z,Pumped Storage,-52.000,Elexon BMRS FUELHH
2021-08-08T15:00:00Z,Wind,9416.000,Elexon BMRS FUELHH
2021-08-08T15:30:00Z,Biomass,489.000,Elexon BMRS FUELHH
2021-08-08T15:30:00Z,Coal,461.000,Elexon BMRS FUELHH
2021-08-08T15:30:00Z,Gas,5158.000,Elexon BMRS FUELHH
2021-08-08T15:30:00Z,Hydro,164.000,Elexon BMRS FUELHH
2021-08-08T15:30:00Z,Imports & Exports,3924.000,Elexon BMRS FUELHH
2021-08-08T15:30:00Z,Nuclear,4118.000,Elexon BMRS FUELHH
2021-08-08T15:30:00Z,Other,144.000,Elexon BMRS FUELHH
2021-08-08T15:30:00Z,Pumped Storage,44.000,Elexon BMRS FUELHH
2021-08-08T15:30:00Z,Wind,9461.000,Elexon BMRS FUELHH
2021-08-08T16:00:00Z,Biomass,494.000,Elexon BMRS FUELHH
2021-08-08T16:00:00Z,Coal,465.000,Elexon BMRS FUELHH
2021-08-08T16:00:00Z,Gas,6181.000,Elexon BMRS FUELHH
2021-08-08T16:00:00Z,Hydro,220.000,Elexon BMRS FUELHH
2021-08-08T16:00:00Z,Imports & Exports,3734.000,Elexon BMRS FUELHH
2021-08-08T16:00:00Z,Nuclear,4116.000,Elexon BMRS FUELHH
2021-08-08T16:00:00Z,Other,144.000,Elexon BMRS FUELHH
2021-08-08T16:00:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2021-08-08T16:00:00Z,Wind,9571.000,Elexon BMRS FUELHH
2021-08-08T16:30:00Z,Biomass,496.000,Elexon BMRS FUELHH
2021-08-08T16:30:00Z,Coal,494.000,Elexon BMRS FUELHH
2021-08-08T16:30:00Z,Gas,6930.000,Elexon BMRS FUELHH
2021-08-08T16:30:00Z,Hydro,264.000,Elexon BMRS FUELHH
2021-08-08T16:30:00Z,Imports & Exports,3738.000,Elexon BMRS FUELHH
2021-08-08T16:30:00Z,Nuclear,4116.000,Elexon BMRS FUELHH
2021-08-08T16:30:00Z,Other,143.000,Elexon BMRS FUELHH
2021-08-08T16:30:00Z,Pumped Storage,14.000,Elexon BMRS FUELHH
2021-08-08T16:30:00Z,Wind,9413.000,Elexon BMRS FUELHH
2021-08-08T17:00:00Z,Biomass,493.000,Elexon BMRS FUELHH
2021-08-08T17:00:00Z,Coal,566.000,Elexon BMRS FUELHH
2021-08-08T17:00:00Z,Gas,7101.000,Elexon BMRS FUELHH
2021-08-08T17:00:00Z,Hydro,282.000,Elexon BMRS FUELHH
2021-08-08T17:00:00Z,Imports & Exports,3900.000,Elexon BMRS FUELHH
2021-08-08T17:00:00Z,Nuclear,4115.000,Elexon BMRS FUELHH
2021-08-08T17:00:00Z,Other,144.000,Elexon BMRS FUELHH
2021-08-08T17:00:00Z,Pumped Storage,108.000,Elexon BMRS FUELHH
2021-08-08T17:00:00Z,Wind,9282.000,Elexon BMRS FUELHH
2021-08-08T17:30:00Z,Biomass,492.000,Elexon BMRS FUELHH
2021-08-08T17:30:00Z,Coal,487.000,Elexon BMRS FUELHH
2021-08-08T17:30:00Z,Gas,7294.000,Elexon BMRS FUELHH
2021-08-08T17:30:00Z,Hydro,284.000,Elexon BMRS FUELHH
2021-08-08T17:30:00Z,Imports & Exports,3894.000,Elexon BMRS FUELHH
2021-08-08T17:30:00Z,Nuclear,4112.000,Elexon BMRS FUELHH
2021-08-08T17:30:00Z,Other,145.000,Elexon BMRS FUELHH
2021-08-08T17:30:00Z,Pumped Storage,218.000,Elexon BMRS FUELHH
2021-08-08T17:30:00Z,Wind,9035.000,Elexon BMRS FUELHH
2021-08-08T18:00:00Z,Biomass,493.000,Elexon BMRS FUELHH
2021-08-08T18:00:00Z,Coal,503.000,Elexon BMRS FUELHH
2021-08-08T18:00:00Z,Gas,7433.000,Elexon BMRS FUELHH
2021-08-08T18:00:00Z,Hydro,297.000,Elexon BMRS FUELHH
2021-08-08T18:00:00Z,Imports & Exports,3966.000,Elexon BMRS FUELHH
2021-08-08T18:00:00Z,Nuclear,4113.000,Elexon BMRS FUELHH
2021-08-08T18:00:00Z,Other,149.000,Elexon BMRS FUELHH
2021-08-08T18:00:00Z,Pumped Storage,150.000,Elexon BMRS FUELHH
2021-08-08T18:00:00Z,Wind,8987.000,Elexon BMRS FUELHH
2021-08-08T18:30:00Z,Biomass,493.000,Elexon BMRS FUELHH
2021-08-08T18:30:00Z,Coal,568.000,Elexon BMRS FUELHH
2021-08-08T18:30:00Z,Gas,7493.000,Elexon BMRS FUELHH
2021-08-08T18:30:00Z,Hydro,343.000,Elexon BMRS FUELHH
2021-08-08T18:30:00Z,Imports & Exports,3962.000,Elexon BMRS FUELHH
2021-08-08T18:30:00Z,Nuclear,4112.000,Elexon BMRS FUELHH
2021-08-08T18:30:00Z,Other,145.000,Elexon BMRS FUELHH
2021-08-08T18:30:00Z,Pumped Storage,160.000,Elexon BMRS FUELHH
2021-08-08T18:30:00Z,Wind,8956.000,Elexon BMRS FUELHH
2021-08-08T19:00:00Z,Biomass,495.000,Elexon BMRS FUELHH
2021-08-08T19:00:00Z,Coal,542.000,Elexon BMRS FUELHH
2021-08-08T19:00:00Z,Gas,7944.000,Elexon BMRS FUELHH
2021-08-08T19:00:00Z,Hydro,334.000,Elexon BMRS FUELHH
2021-08-08T19:00:00Z,Imports & Exports,3634.000,Elexon BMRS FUELHH
2021-08-08T19:00:00Z,Nuclear,4115.000,Elexon BMRS FUELHH
2021-08-08T19:00:00Z,Other,150.000,Elexon BMRS FUELHH
2021-08-08T19:00:00Z,Pumped Storage,208.000,Elexon BMRS FUELHH
2021-08-08T19:00:00Z,Wind,8800.000,Elexon BMRS FUELHH
2021-08-08T19:30:00Z,Biomass,495.000,Elexon BMRS FUELHH
2021-08-08T19:30:00Z,Coal,638.000,Elexon BMRS FUELHH
2021-08-08T19:30:00Z,Gas,8191.000,Elexon BMRS FUELHH
2021-08-08T19:30:00Z,Hydro,333.000,Elexon BMRS FUELHH
2021-08-08T19:30:00Z,Imports & Exports,3550.000,Elexon BMRS FUELHH
2021-08-08T19:30:00Z,Nuclear,4117.000,Elexon BMRS FUELHH
2021-08-08T19:30:00Z,Other,185.000,Elexon BMRS FUELHH
2021-08-08T19:30:00Z,Pumped Storage,138.000,Elexon BMRS FUELHH
2021-08-08T19:30:00Z,Wind,8529.000,Elexon BMRS FUELHH
2021-08-08T20:00:00Z,Biomass,493.000,Elexon BMRS FUELHH
2021-08-08T20:00:00Z,Coal,673.000,Elexon BMRS FUELHH
2021-08-08T20:00:00Z,Gas,8229.000,Elexon BMRS FUELHH
2021-08-08T20:00:00Z,Hydro,298.000,Elexon BMRS FUELHH
2021-08-08T20:00:00Z,Imports & Exports,3614.000,Elexon BMRS FUELHH
2021-08-08T20:00:00Z,Nuclear,4117.000,Elexon BMRS FUELHH
2021-08-08T20:00:00Z,Other,245.000,Elexon BMRS FUELHH
2021-08-08T20:00:00Z,Pumped Storage,376.000,Elexon BMRS FUELHH
