time,technology,generationMW,source
2021-11-03T18:00:00Z,Hydro,826.000,Elexon BMRS FUELHH
2021-11-03T18:00:00Z,Imports & Exports,906.000,Elexon BMRS FUELHH
2021-11-03T18:00:00Z,Nuclear,5613.000,Elexon BMRS FUELHH
2021-11-03T18:00:00Z,Other,438.000,Elexon BMRS FUELHH
2021-11-03T18:00:00Z,Pumped Storage,1038.000,Elexon BMRS FUELHH
2021-11-03T18:00:00Z,Wind,8407.000,Elexon BMRS FUELHH
2021-11-03T18:30:00Z,Biomass,2106.000,Elexon BMRS FUELHH
2021-11-03T18:30:00Z,Coal,323.000,Elexon BMRS FUELHH
2021-11-03T18:30:00Z,Gas,20298.000,Elexon BMRS FUELHH
2021-11-03T18:30:00Z,Hydro,829.000,Elexon BMRS FUELHH
2021-11-03T18:30:00Z,Imports & Exports,872.000,Elexon BMRS FUELHH
2021-11-03T18:30:00Z,Nuclear,5609.000,Elexon BMRS FUELHH
2021-11-03T18:30:00Z,Other,353.000,Elexon BMRS FUELHH
2021-11-03T18:30:00Z,Pumped Storage,1030.000,Elexon BMRS FUELHH
2021-11-03T18:30:00Z,Wind,8606.000,Elexon BMRS FUELHH
2021-11-03T19:00:00Z,Biomass,2106.000,Elexon BMRS FUELHH
2021-11-03T19:00:00Z,Coal,459.000,Elexon BMRS FUELHH
2021-11-03T19:00:00Z,Gas,19978.000,Elexon BMRS FUELHH
2021-11-03T19:00:00Z,Hydro,801.000,Elexon BMRS FUELHH
2021-11-03T19:00:00Z,Imports & Exports,1296.000,Elexon BMRS FUELHH
2021-11-03T19:00:00Z,Nuclear,5611.000,Elexon BMRS FUELHH
2021-11-03T19:00:00Z,Other,218.000,Elexon BMRS FUELHH
2021-11-03T19:00:00Z,Pumped Storage,230.000,Elexon BMRS FUELHH
2021-11-03T19:00:00Z,Wind,8646.000,Elexon BMRS FUELHH
2021-11-03T19:30:00Z,Biomass,2106.000,Elexon BMRS FUELHH
2021-11-03T19:30:00Z,Coal,457.000,Elexon BMRS FUELHH
2021-11-03T19:30:00Z,Gas,18985.000,Elexon BMRS FUELHH
2021-11-03T19:30:00Z,Hydro,767.000,Elexon BMRS FUELHH
2021-11-03T19:30:00Z,Imports & Exports,1220.000,Elexon BMRS FUELHH
2021-11-03T19:30:00Z,Nuclear,5615.000,Elexon BMRS FUELHH
2021-11-03T19:30:00Z,Other,189.000,Elexon BMRS FUELHH
2021-11-03T19:30:00Z,Pumped Storage,-16.000,Elexon BMRS FUELHH
2021-11-03T19:30:00Z,Wind,8919.000,Elexon BMRS FUELHH
2021-11-03T20:00:00Z,Biomass,2108.000,Elexon BMRS FUELHH
2021-11-03T20:00:00Z,Coal,283.000,Elexon BMRS FUELHH
2021-11-03T20:00:00Z,Gas,16893.000,Elexon BMRS FUELHH
2021-11-03T20:00:00Z,Hydro,775.000,Elexon BMRS FUELHH
2021-11-03T20:00:00Z,Imports & Exports,1390.000,Elexon BMRS FUELHH
2021-11-03T20:00:00Z,Nuclear,5613.000,Elexon BMRS FUELHH
2021-11-03T20:00:00Z,Other,149.000,Elexon BMRS FUELHH
2021-11-03T20:00:00Z,Pumped Storage,-16.000,Elexon BMRS FUELHH
2021-11-03T20:00:00Z,Wind,9589.000,Elexon BMRS FUELHH
2021-11-03T20:30:00Z,Biomass,2107.000,Elexon BMRS FUELHH
2021-11-03T20:30:00Z,Coal,23.000,Elexon BMRS FUELHH
2021-11-03T20:30:00Z,Gas,15503.000,Elexon BMRS FUELHH
2021-11-03T20:30:00Z,Hydro,770.000,Elexon BMRS FUELHH
2021-11-03T20:30:00Z,Imports & Exports,1408.000,Elexon BMRS FUELHH
2021-11-03T20:30:00Z,Nuclear,5608.000,Elexon BMRS FUELHH
2021-11-03T20:30:00Z,Other,130.000,Elexon BMRS FUELHH
2021-11-03T20:30:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2021-11-03T20:30:00Z,Wind,9709.000,Elexon BMRS FUELHH
2021-11-03T21:00:00Z,Biomass,2099.000,Elexon BMRS FUELHH
2021-11-03T21:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-11-03T21:00:00Z,Gas,14819.000,Elexon BMRS FUELHH
2021-11-03T21:00:00Z,Hydro,740.000,Elexon BMRS FUELHH
2021-11-03T21:00:00Z,Imports & Exports,580.000,Elexon BMRS FUELHH
2021-11-03T21:00:00Z,Nuclear,5605.000,Elexon BMRS FUELHH
2021-11-03T21:00:00Z,Other,126.000,Elexon BMRS FUELHH
2021-11-03T21:00:00Z,Pumped Storage,24.000,Elexon BMRS FUELHH
2021-11-03T21:00:00Z,Wind,9819.000,Elexon BMRS FUELHH
2021-11-03T21:30:00Z,Biomass,2087.000,Elexon BMRS FUELHH
2021-11-03T21:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-11-03T21:30:00Z,Gas,12863.000,Elexon BMRS FUELHH
2021-11-03T21:30:00Z,Hydro,628.000,Elexon BMRS FUELHH
2021-11-03T21:30:00Z,Imports & Exports,626.000,Elexon BMRS FUELHH
2021-11-03T21:30:00Z,Nuclear,5546.000,Elexon BMRS FUELHH
2021-11-03T21:30:00Z,Other,118.000,Elexon BMRS FUELHH
2021-11-03T21:30:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2021-11-03T21:30:00Z,Wind,9949.000,Elexon BMRS FUELHH
2021-11-03T22:00:00Z,Biomass,2087.000,Elexon BMRS FUELHH
2021-11-03T22:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-11-03T22:00:00Z,Gas,9407.000,Elexon BMRS FUELHH
2021-11-03T22:00:00Z,Hydro,524.000,Elexon BMRS FUELHH
2021-11-03T22:00:00Z,Imports & Exports,2256.000,Elexon BMRS FUELHH
2021-11-03T22:00:00Z,Nuclear,5491.000,Elexon BMRS FUELHH
2021-11-03T22:00:00Z,Other,162.000,Elexon BMRS FUELHH
2021-11-03T22:00:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2021-11-03T22:00:00Z,Wind,10228.000,Elexon BMRS FUELHH
2021-11-03T22:30:00Z,Biomass,2085.000,Elexon BMRS FUELHH
2021-11-03T22:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-11-03T22:30:00Z,Gas,7208.000,Elexon BMRS FUELHH
2021-11-03T22:30:00Z,Hydro,495.000,Elexon BMRS FUELHH
2021-11-03T22:30:00Z,Imports & Exports,2396.000,Elexon BMRS FUELHH
2021-11-03T22:30:00Z,Nuclear,5489.000,Elexon BMRS FUELHH
2021-11-03T22:30:00Z,Other,129.000,Elexon BMRS FUELHH
2021-11-03T22:30:00Z,Pumped Storage,42.000,Elexon BMRS FUELHH
2021-11-03T22:30:00Z,Wind,10112.000,Elexon BMRS FUELHH
2021-11-03T23:00:00Z,Biomass,2084.000,Elexon BMRS FUELHH
2021-11-03T23:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-11-03T23:00:00Z,Gas,3669.000,Elexon BMRS FUELHH
2021-11-03T23:00:00Z,Hydro,501.000,Elexon BMRS FUELHH
2021-11-03T23:00:00Z,Imports & Exports,4194.000,Elexon BMRS FUELHH
2021-11-03T23:00:00Z,Nuclear,5494.000,Elexon BMRS FUELHH
2021-11-03T23:00:00Z,Other,131.000,Elexon BMRS FUELHH
2021-11-03T23:00:00Z,Pumped Storage,-30.000,Elexon BMRS FUELHH
2021-11-03T23:00:00Z,Wind,10225.000,Elexon BMRS FUELHH
2021-11-03T23:30:00Z,Biomass,2005.000,Elexon BMRS FUELHH
2021-11-03T23:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-11-03T23:30:00Z,Gas,2834.000,Elexon BMRS FUELHH
2021-11-03T23:30:00Z,Hydro,484.000,Elexon BMRS FUELHH
2021-11-03T23:30:00Z,Imports & Exports,4230.000,Elexon BMRS FUELHH
2021-11-03T23:30:00Z,Nuclear,5494.000,Elexon BMRS FUELHH
2021-11-03T23:30:00Z,Other,119.000,Elexon BMRS FUELHH
2021-11-03T23:30:00Z,Pumped Storage,-410.000,Elexon BMRS FUELHH
2021-11-03T23:30:00Z,Wind,10310.000,Elexon BMRS FUELHH
2021-11-04T00:00:00Z,Biomass,1782.000,Elexon BMRS FUELHH
2021-11-04T00:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-11-04T00:00:00Z,Gas,3037.000,Elexon BMRS FUELHH
2021-11-04T00:00:00Z,Hydro,486.000,Elexon BMRS FUELHH
2021-11-04T00:00:00Z,Imports & Exports,3858.000,Elexon BMRS FUELHH
2021-11-04T00:00:00Z,Nuclear,5496.000,Elexon BMRS FUELHH
2021-11-04T00:00:00Z,Other,124.000,Elexon BMRS FUELHH
2021-11-04T00:00:00Z,Pumped Storage,-584.000,Elexon BMRS FUELHH
2021-11-04T00:00:00Z,Wind,10522.000,Elexon BMRS FUELHH
2021-11-04T00:30:00Z,Biomass,1805.000,Elexon BMRS FUELHH
2021-11-04T00:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-11-04T00:30:00Z,Gas,3031.000,Elexon BMRS FUELHH
2021-11-04T00:30:00Z,Hydro,485.000,Elexon BMRS FUELHH
2021-11-04T00:30:00Z,Imports & Exports,3990.000,Elexon BMRS FUELHH
2021-11-04T00:30:00Z,Nuclear,5493.000,Elexon BMRS FUELHH
2021-11-04T00:30:00Z,Other,142.000,Elexon BMRS FUELHH
2021-11-04T00:30:00Z,Pumped Storage,-594.000,Elexon BMRS FUELHH
2021-11-04T00:30:00Z,Wind,10553.000,Elexon BMRS FUELHH
2021-11-04T01:00:00Z,Biomass,1788.000,Elexon BMRS FUELHH
2021-11-04T01:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-11-04T01:00:00Z,Gas,3576.000,Elexon BMRS FUELHH
2021-11-04T01:00:00Z,Hydro,449.000,Elexon BMRS FUELHH
2021-11-04T01:00:00Z,Imports & Exports,3824.000,Elexon BMRS FUELHH
2021-11-04T01:00:00Z,Nuclear,5500.000,Elexon BMRS FUELHH
2021-11-04T01:00:00Z,Other,124.000,Elexon BMRS FUELHH
2021-11-04T01:00:00Z,Pumped Storage,-1148.000,Elexon BMRS FUELHH
2021-11-04T01:00:00Z,Wind,10411.000,Elexon BMRS FUELHH
2021-11-04T01:30:00Z,Biomass,1522.000,Elexon BMRS FUELHH
2021-11-04T01:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-11-04T01:30:00Z,Gas,3698.000,Elexon BMRS FUELHH
2021-11-04T01:30:00Z,Hydro,448.000,Elexon BMRS FUELHH
2021-11-04T01:30:00Z,Imports & Exports,3564.000,Elexon BMRS FUELHH
2021-11-04T01:30:00Z,Nuclear,5500.000,Elexon BMRS FUELHH
2021-11-04T01:30:00Z,Other,125.000,Elexon BMRS FUELHH
2021-11-04T01:30:00Z,Pumped Storage,-1260.000,Elexon BMRS FUELHH
2021-11-04T01:30:00Z,Wind,10426.000,Elexon BMRS FUELHH
2021-11-04T02:00:00Z,Biomass,1467.000,Elexon BMRS FUELHH
2021-11-04T02:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-11-04T02:00:00Z,Gas,3533.000,Elexon BMRS FUELHH
2021-11-04T02:00:00Z,Hydro,433.000,Elexon BMRS FUELHH
2021-11-04T02:00:00Z,Imports & Exports,3262.000,Elexon BMRS FUELHH
2021-11-04T02:00:00Z,Nuclear,5500.000,Elexon BMRS FUELHH
2021-11-04T02:00:00Z,Other,128.000,Elexon BMRS FUELHH
2021-11-04T02:00:00Z,Pumped Storage,-1202.000,Elexon BMRS FUELHH
2021-11-04T02:00:00Z,Wind,10336.000,Elexon BMRS FUELHH
2021-11-04T02:30:00Z,Biomass,1503.000,Elexon BMRS FUELHH
2021-11-04T02:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-11-04T02:30:00Z,Gas,3254.000,Elexon BMRS FUELHH
2021-11-04T02:30:00Z,Hydro,433.000,Elexon BMRS FUELHH
2021-11-04T02:30:00Z,Imports & Exports,3122.000,Elexon BMRS FUELHH
2021-11-04T02:30:00Z,Nuclear,5490.000,Elexon BMRS FUELHH
2021-11-04T02:30:00Z,Other,137.000,Elexon BMRS FUELHH
2021-11-04T02:30:00Z,Pumped Storage,-1200.000,Elexon BMRS FUELHH
2021-11-04T02:30:00Z,Wind,10420.000,Elexon BMRS FUELHH
2021-11-04T03:00:00Z,Biomass,1505.000,Elexon BMRS FUELHH
2021-11-04T03:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-11-04T03:00:00Z,Gas,3104.000,Elexon BMRS FUELHH
2021-11-04T03:00:00Z,Hydro,431.000,Elexon BMRS FUELHH
2021-11-04T03:00:00Z,Imports & Exports,3206.000,Elexon BMRS FUELHH
2021-11-04T03:00:00Z,Nuclear,5497.000,Elexon BMRS FUELHH
2021-11-04T03:00:00Z,Other,138.000,Elexon BMRS FUELHH
2021-11-04T03:00:00Z,Pumped Storage,-1196.000,Elexon BMRS FUELHH
2021-11-04T03:00:00Z,Wind,10326.000,Elexon BMRS FUELHH
2021-11-04T03:30:00Z,Biomass,1571.000,Elexon BMRS FUELHH
2021-11-04T03:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-11-04T03:30:00Z,Gas,2937.000,Elexon BMRS FUELHH
2021-11-04T03:30:00Z,Hydro,430.000,Elexon BMRS FUELHH
2021-11-04T03:30:00Z,Imports & Exports,3058.000,Elexon BMRS FUELHH
2021-11-04T03:30:00Z,Nuclear,5501.000,Elexon BMRS FUELHH
2021-11-04T03:30:00Z,Other,157.000,Elexon BMRS FUELHH
2021-11-04T03:30:00Z,Pumped Storage,-1202.000,Elexon BMRS FUELHH
2021-11-04T03:30:00Z,Wind,10310.000,Elexon BMRS FUELHH
2021-11-04T04:00:00Z,Biomass,1593.000,Elexon BMRS FUELHH
2021-11-04T04:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-11-04T04:00:00Z,Gas,2940.000,Elexon BMRS FUELHH
2021-11-04T04:00:00Z,Hydro,449.000,Elexon BMRS FUELHH
2021-11-04T04:00:00Z,Imports & Exports,2792.000,Elexon BMRS FUELHH
2021-11-04T04:00:00Z,Nuclear,5499.000,Elexon BMRS FUELHH
2021-11-04T04:00:00Z,Other,133.000,Elexon BMRS FUELHH
2021-11-04T04:00:00Z,Pumped Storage,-1152.000,Elexon BMRS FUELHH
2021-11-04T04:00:00Z,Wind,10321.000,Elexon BMRS FUELHH
2021-11-04T04:30:00Z,Biomass,1590.000,Elexon BMRS FUELHH
2021-11-04T04:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-11-04T04:30:00Z,Gas,3035.000,Elexon BMRS FUELHH
2021-11-04T04:30:00Z,Hydro,451.000,Elexon BMRS FUELHH
2021-11-04T04:30:00Z,Imports & Exports,2778.000,Elexon BMRS FUELHH
2021-11-04T04:30:00Z,Nuclear,5496.000,Elexon BMRS FUELHH
2021-11-04T04:30:00Z,Other,150.000,Elexon BMRS FUELHH
2021-11-04T04:30:00Z,Pumped Storage,-1116.000,Elexon BMRS FUELHH
2021-11-04T04:30:00Z,Wind,10508.000,Elexon BMRS FUELHH
2021-11-04T05:00:00Z,Biomass,1311.000,Elexon BMRS FUELHH
2021-11-04T05:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-11-04T05:00:00Z,Gas,4900.000,Elexon BMRS FUELHH
2021-11-04T05:00:00Z,Hydro,540.000,Elexon BMRS FUELHH
2021-11-04T05:00:00Z,Imports & Exports,736.000,Elexon BMRS FUELHH
2021-11-04T05:00:00Z,Nuclear,5493.000,Elexon BMRS FUELHH
2021-11-04T05:00:00Z,Other,139.000,Elexon BMRS FUELHH
2021-11-04T05:00:00Z,Pumped Storage,-204.000,Elexon BMRS FUELHH
2021-11-04T05:00:00Z,Wind,10374.000,Elexon BMRS FUELHH
2021-11-04T05:30:00Z,Biomass,1452.000,Elexon BMRS FUELHH
2021-11-04T05:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-11-04T05:30:00Z,Gas,6073.000,Elexon BMRS FUELHH
2021-11-04T05:30:00Z,Hydro,560.000,Elexon BMRS FUELHH
2021-11-04T05:30:00Z,Imports & Exports,524.000,Elexon BMRS FUELHH
2021-11-04T05:30:00Z,Nuclear,5486.000,Elexon BMRS FUELHH
2021-11-04T05:30:00Z,Other,148.000,Elexon BMRS FUELHH
2021-11-04T05:30:00Z,Pumped Storage,-20.000,Elexon BMRS FUELHH
2021-11-04T05:30:00Z,Wind,10585.000,Elexon BMRS FUELHH
2021-11-04T06:00:00Z,Biomass,1581.000,Elexon BMRS FUELHH
2021-11-04T06:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-11-04T06:00:00Z,Gas,9902.000,Elexon BMRS FUELHH
2021-11-04T06:00:00Z,Hydro,605.000,Elexon BMRS FUELHH
2021-11-04T06:00:00Z,Imports & Exports,-1438.000,Elexon BMRS FUELHH
2021-11-04T06:00:00Z,Nuclear,5409.000,Elexon BMRS FUELHH
2021-11-04T06:00:00Z,Other,468.000,Elexon BMRS FUELHH
2021-11-04T06:00:00Z,Pumped Storage,94.000,Elexon BMRS FUELHH
2021-11-04T06:00:00Z,Wind,10811.000,Elexon BMRS FUELHH
2021-11-04T06:30:00Z,Biomass,1592.000,Elexon BMRS FUELHH
2021-11-04T06:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-11-04T06:30:00Z,Gas,13461.000,Elexon BMRS FUELHH
2021-11-04T06:30:00Z,Hydro,679.000,Elexon BMRS FUELHH
2021-11-04T06:30:00Z,Imports & Exports,-1484.000,Elexon BMRS FUELHH
2021-11-04T06:30:00Z,Nuclear,5399.000,Elexon BMRS FUELHH
2021-11-04T06:30:00Z,Other,255.000,Elexon BMRS FUELHH
2021-11-04T06:30:00Z,Pumped Storage,-14.000,Elexon BMRS FUELHH
2021-11-04T06:30:00Z,Wind,10594.000,Elexon BMRS FUELHH
2021-11-04T07:00:00Z,Biomass,1592.000,Elexon BMRS FUELHH
2021-11-04T07:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-11-04T07:00:00Z,Gas,15065.000,Elexon BMRS FUELHH
2021-11-04T07:00:00Z,Hydro,720.000,Elexon BMRS FUELHH
2021-11-04T07:00:00Z,Imports & Exports,-210.000,Elexon BMRS FUELHH
2021-11-04T07:00:00Z,Nuclear,5395.000,Elexon BMRS FUELHH
2021-11-04T07:00:00Z,Other,153.000,Elexon BMRS FUELHH
2021-11-04T07:00:00Z,Pumped Storage,244.000,Elexon BMRS FUELHH
2021-11-04T07:00:00Z,Wind,10425.000,Elexon BMRS FUELHH
2021-11-04T07:30:00Z,Biomass,1596.000,Elexon BMRS FUELHH
2021-11-04T07:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-11-04T07:30:00Z,Gas,16875.000,Elexon BMRS FUELHH
2021-11-04T07:30:00Z,Hydro,789.000,Elexon BMRS FUELHH
2021-11-04T07:30:00Z,Imports & Exports,-340.000,Elexon BMRS FUELHH
2021-11-04T07:30:00Z,Nuclear,5399.000,Elexon BMRS FUELHH
2021-11-04T07:30:00Z,Other,170.000,Elexon BMRS FUELHH
2021-11-04T07:30:00Z,Pumped Storage,114.000,Elexon BMRS FUELHH
2021-11-04T07:30:00Z,Wind,10259.000,Elexon BMRS FUELHH
2021-11-04T08:00:00Z,Biomass,1612.000,Elexon BMRS FUELHH
2021-11-04T08:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-11-04T08:00:00Z,Gas,17322.000,Elexon BMRS FUELHH
2021-11-04T08:00:00Z,Hydro,825.000,Elexon BMRS FUELHH
2021-11-04T08:00:00Z,Imports & Exports,162.000,Elexon BMRS FUELHH
2021-11-04T08:00:00Z,Nuclear,5400.000,Elexon BMRS FUELHH
2021-11-04T08:00:00Z,Other,201.000,Elexon BMRS FUELHH
2021-11-04T08:00:00Z,Pumped Storage,414.000,Elexon BMRS FUELHH
2021-11-04T08:00:00Z,Wind,9991.000,Elexon BMRS FUELHH
2021-11-04T08:30:00Z,Biomass,1619.000,Elexon BMRS FUELHH
2021-11-04T08:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-11-04T08:30:00Z,Gas,17780.000,Elexon BMRS FUELHH
2021-11-04T08:30:00Z,Hydro,802.000,Elexon BMRS FUELHH
2021-11-04T08:30:00Z,Imports & Exports,122.000,Elexon BMRS FUELHH
2021-11-04T08:30:00Z,Nuclear,5403.000,Elexon BMRS FUELHH
2021-11-04T08:30:00Z,Other,264.000,Elexon BMRS FUELHH
2021-11-04T08:30:00Z,Pumped Storage,-14.000,Elexon BMRS FUELHH
2021-11-04T08:30:00Z,Wind,9903.000,Elexon BMRS FUELHH
2021-11-04T09:00:00Z,Biomass,1619.000,Elexon BMRS FUELHH
2021-11-04T09:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-11-04T09:00:00Z,Gas,18082.000,Elexon BMRS FUELHH
2021-11-04T09:00:00Z,Hydro,845.000,Elexon BMRS FUELHH
2021-11-04T09:00:00Z,Imports & Exports,-200.000,Elexon BMRS FUELHH
2021-11-04T09:00:00Z,Nuclear,5403.000,Elexon BMRS FUELHH
2021-11-04T09:00:00Z,Other,201.000,Elexon BMRS FUELHH
2021-11-04T09:00:00Z,Pumped Storage,-4.000,Elexon BMRS FUELHH
2021-11-04T09:00:00Z,Wind,9772.000,Elexon BMRS FUELHH
2021-11-04T09:30:00Z,Biomass,1788.000,Elexon BMRS FUELHH
2021-11-04T09:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-11-04T09:30:00Z,Gas,17760.000,Elexon BMRS FUELHH
2021-11-04T09:30:00Z,Hydro,845.000,Elexon BMRS FUELHH
2021-11-04T09:30:00Z,Imports & Exports,-332.000,Elexon BMRS FUELHH
2021-11-04T09:30:00Z,Nuclear,5402.000,Elexon BMRS FUELHH
2021-11-04T09:30:00Z,Other,144.000,Elexon BMRS FUELHH
2021-11-04T09:30:00Z,Pumped Storage,18.000,Elexon BMRS FUELHH
2021-11-04T09:30:00Z,Wind,9678.000,Elexon BMRS FUELHH
2021-11-04T10:00:00Z,Biomass,1981.000,Elexon BMRS FUELHH
2021-11-04T10:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-11-04T10:00:00Z,Gas,16920.000,Elexon BMRS FUELHH
2021-11-04T10:00:00Z,Hydro,848.000,Elexon BMRS FUELHH
2021-11-04T10:00:00Z,Imports & Exports,272.000,Elexon BMRS FUELHH
2021-11-04T10:00:00Z,Nuclear,5400.000,Elexon BMRS FUELHH
2021-11-04T10:00:00Z,Other,90.000,Elexon BMRS FUELHH
2021-11-04T10:00:00Z,Pumped Storage,-6.000,Elexon BMRS FUELHH
2021-11-04T10:00:00Z,Wind,9643.000,Elexon BMRS FUELHH
2021-11-04T10:30:00Z,Biomass,2004.000,Elexon BMRS FUELHH
2021-11-04T10:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-11-04T10:30:00Z,Gas,16755.000,Elexon BMRS FUELHH
2021-11-04T10:30:00Z,Hydro,852.000,Elexon BMRS FUELHH
2021-11-04T10:30:00Z,Imports & Exports,192.000,Elexon BMRS FUELHH
2021-11-04T10:30:00Z,Nuclear,5397.000,Elexon BMRS FUELHH
2021-11-04T10:30:00Z,Other,94.000,Elexon BMRS FUELHH
2021-11-04T10:30:00Z,Pumped Storage,-68.000,Elexon BMRS FUELHH
2021-11-04T10:30:00Z,Wind,9530.000,Elexon BMRS FUELHH
2021-11-04T11:00:00Z,Biomass,1999.000,Elexon BMRS FUELHH
2021-11-04T11:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-11-04T11:00:00Z,Gas,16091.000,Elexon BMRS FUELHH
2021-11-04T11:00:00Z,Hydro,661.000,Elexon BMRS FUELHH
2021-11-04T11:00:00Z,Imports & Exports,1036.000,Elexon BMRS FUELHH
2021-11-04T11:00:00Z,Nuclear,5400.000,Elexon BMRS FUELHH
2021-11-04T11:00:00Z,Other,88.000,Elexon BMRS FUELHH
2021-11-04T11:00:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2021-11-04T11:00:00Z,Wind,9411.000,Elexon BMRS FUELHH
2021-11-04T11:30:00Z,Biomass,1997.000,Elexon BMRS FUELHH
2021-11-04T11:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-11-04T11:30:00Z,Gas,16199.000,Elexon BMRS FUELHH
2021-11-04T11:30:00Z,Hydro,667.000,Elexon BMRS FUELHH
2021-11-04T11:30:00Z,Imports & Exports,1060.000,Elexon BMRS FUELHH
2021-11-04T11:30:00Z,Nuclear,5391.000,Elexon BMRS FUELHH
2021-11-04T11:30:00Z,Other,88.000,Elexon BMRS FUELHH
2021-11-04T11:30:00Z,Pumped Storage,26.000,Elexon BMRS FUELHH
2021-11-04T11:30:00Z,Wind,9239.000,Elexon BMRS FUELHH
2021-11-04T12:00:00Z,Biomass,2002.000,Elexon BMRS FUELHH
2021-11-04T12:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-11-04T12:00:00Z,Gas,16031.000,Elexon BMRS FUELHH
2021-11-04T12:00:00Z,Hydro,551.000,Elexon BMRS FUELHH
2021-11-04T12:00:00Z,Imports & Exports,1758.000,Elexon BMRS FUELHH
2021-11-04T12:00:00Z,Nuclear,5397.000,Elexon BMRS FUELHH
2021-11-04T12:00:00Z,Other,82.000,Elexon BMRS FUELHH
2021-11-04T12:00:00Z,Pumped Storage,-8.000,Elexon BMRS FUELHH
2021-11-04T12:00:00Z,Wind,9302.000,Elexon BMRS FUELHH
2021-11-04T12:30:00Z,Biomass,2150.000,Elexon BMRS FUELHH
2021-11-04T12:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-11-04T12:30:00Z,Gas,16105.000,Elexon BMRS FUELHH
2021-11-04T12:30:00Z,Hydro,545.000,Elexon BMRS FUELHH
2021-11-04T12:30:00Z,Imports & Exports,1814.000,Elexon BMRS FUELHH
2021-11-04T12:30:00Z,Nuclear,5402.000,Elexon BMRS FUELHH
2021-11-04T12:30:00Z,Other,112.000,Elexon BMRS FUELHH
2021-11-04T12:30:00Z,Pumped Storage,52.000,Elexon BMRS FUELHH
2021-11-04T12:30:00Z,Wind,9062.000,Elexon BMRS FUELHH
2021-11-04T13:00:00Z,Biomass,2270.000,Elexon BMRS FUELHH
2021-11-04T13:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-11-04T13:00:00Z,Gas,15689.000,Elexon BMRS FUELHH
2021-11-04T13:00:00Z,Hydro,530.000,Elexon BMRS FUELHH
2021-11-04T13:00:00Z,Imports & Exports,2662.000,Elexon BMRS FUELHH
2021-11-04T13:00:00Z,Nuclear,5396.000,Elexon BMRS FUELHH
2021-11-04T13:00:00Z,Other,107.000,Elexon BMRS FUELHH
2021-11-04T13:00:00Z,Pumped Storage,-90.000,Elexon BMRS FUELHH
2021-11-04T13:00:00Z,Wind,8963.000,Elexon BMRS FUELHH
2021-11-04T13:30:00Z,Biomass,2268.000,Elexon BMRS FUELHH
2021-11-04T13:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-11-04T13:30:00Z,Gas,15486.000,Elexon BMRS FUELHH
2021-11-04T13:30:00Z,Hydro,529.000,Elexon BMRS FUELHH
2021-11-04T13:30:00Z,Imports & Exports,2778.000,Elexon BMRS FUELHH
2021-11-04T13:30:00Z,Nuclear,5396.000,Elexon BMRS FUELHH
2021-11-04T13:30:00Z,Other,108.000,Elexon BMRS FUELHH
2021-11-04T13:30:00Z,Pumped Storage,-126.000,Elexon BMRS FUELHH
2021-11-04T13:30:00Z,Wind,8942.000,Elexon BMRS FUELHH
2021-11-04T14:00:00Z,Biomass,2261.000,Elexon BMRS FUELHH
2021-11-04T14:00:00Z,Coal,0.000,Elexon BMRS FUELHH
