time,technology,generationMW,source
2021-10-06T01:00:00Z,Other,83.000,Elexon BMRS FUELHH
2021-10-06T01:00:00Z,Pumped Storage,-1210.000,Elexon BMRS FUELHH
2021-10-06T01:00:00Z,Wind,10541.000,Elexon BMRS FUELHH
2021-10-06T01:30:00Z,Biomass,2157.000,Elexon BMRS FUELHH
2021-10-06T01:30:00Z,Coal,231.000,Elexon BMRS FUELHH
2021-10-06T01:30:00Z,Gas,4661.000,Elexon BMRS FUELHH
2021-10-06T01:30:00Z,Hydro,366.000,Elexon BMRS FUELHH
2021-10-06T01:30:00Z,Imports & Exports,-900.000,Elexon BMRS FUELHH
2021-10-06T01:30:00Z,Nuclear,3937.000,Elexon BMRS FUELHH
2021-10-06T01:30:00Z,Other,83.000,Elexon BMRS FUELHH
2021-10-06T01:30:00Z,Pumped Storage,-1466.000,Elexon BMRS FUELHH
2021-10-06T01:30:00Z,Wind,10504.000,Elexon BMRS FUELHH
2021-10-06T02:00:00Z,Biomass,2158.000,Elexon BMRS FUELHH
2021-10-06T02:00:00Z,Coal,230.000,Elexon BMRS FUELHH
2021-10-06T02:00:00Z,Gas,4485.000,Elexon BMRS FUELHH
2021-10-06T02:00:00Z,Hydro,366.000,Elexon BMRS FUELHH
2021-10-06T02:00:00Z,Imports & Exports,-858.000,Elexon BMRS FUELHH
2021-10-06T02:00:00Z,Nuclear,3936.000,Elexon BMRS FUELHH
2021-10-06T02:00:00Z,Other,82.000,Elexon BMRS FUELHH
2021-10-06T02:00:00Z,Pumped Storage,-1478.000,Elexon BMRS FUELHH
2021-10-06T02:00:00Z,Wind,10562.000,Elexon BMRS FUELHH
2021-10-06T02:30:00Z,Biomass,2157.000,Elexon BMRS FUELHH
2021-10-06T02:30:00Z,Coal,230.000,Elexon BMRS FUELHH
2021-10-06T02:30:00Z,Gas,4332.000,Elexon BMRS FUELHH
2021-10-06T02:30:00Z,Hydro,366.000,Elexon BMRS FUELHH
2021-10-06T02:30:00Z,Imports & Exports,-856.000,Elexon BMRS FUELHH
2021-10-06T02:30:00Z,Nuclear,3921.000,Elexon BMRS FUELHH
2021-10-06T02:30:00Z,Other,83.000,Elexon BMRS FUELHH
2021-10-06T02:30:00Z,Pumped Storage,-1220.000,Elexon BMRS FUELHH
2021-10-06T02:30:00Z,Wind,10449.000,Elexon BMRS FUELHH
2021-10-06T03:00:00Z,Biomass,2203.000,Elexon BMRS FUELHH
2021-10-06T03:00:00Z,Coal,230.000,Elexon BMRS FUELHH
2021-10-06T03:00:00Z,Gas,4420.000,Elexon BMRS FUELHH
2021-10-06T03:00:00Z,Hydro,366.000,Elexon BMRS FUELHH
2021-10-06T03:00:00Z,Imports & Exports,-846.000,Elexon BMRS FUELHH
2021-10-06T03:00:00Z,Nuclear,3930.000,Elexon BMRS FUELHH
2021-10-06T03:00:00Z,Other,79.000,Elexon BMRS FUELHH
2021-10-06T03:00:00Z,Pumped Storage,-1152.000,Elexon BMRS FUELHH
2021-10-06T03:00:00Z,Wind,10356.000,Elexon BMRS FUELHH
2021-10-06T03:30:00Z,Biomass,2209.000,Elexon BMRS FUELHH
2021-10-06T03:30:00Z,Coal,229.000,Elexon BMRS FUELHH
2021-10-06T03:30:00Z,Gas,4648.000,Elexon BMRS FUELHH
2021-10-06T03:30:00Z,Hydro,365.000,Elexon BMRS FUELHH
2021-10-06T03:30:00Z,Imports & Exports,-736.000,Elexon BMRS FUELHH
2021-10-06T03:30:00Z,Nuclear,3936.000,Elexon BMRS FUELHH
2021-10-06T03:30:00Z,Other,78.000,Elexon BMRS FUELHH
2021-10-06T03:30:00Z,Pumped Storage,-1036.000,Elexon BMRS FUELHH
2021-10-06T03:30:00Z,Wind,10151.000,Elexon BMRS FUELHH
2021-10-06T04:00:00Z,Biomass,2195.000,Elexon BMRS FUELHH
2021-10-06T04:00:00Z,Coal,230.000,Elexon BMRS FUELHH
2021-10-06T04:00:00Z,Gas,5017.000,Elexon BMRS FUELHH
2021-10-06T04:00:00Z,Hydro,365.000,Elexon BMRS FUELHH
2021-10-06T04:00:00Z,Imports & Exports,-896.000,Elexon BMRS FUELHH
2021-10-06T04:00:00Z,Nuclear,3926.000,Elexon BMRS FUELHH
2021-10-06T04:00:00Z,Other,74.000,Elexon BMRS FUELHH
2021-10-06T04:00:00Z,Pumped Storage,-328.000,Elexon BMRS FUELHH
2021-10-06T04:00:00Z,Wind,10046.000,Elexon BMRS FUELHH
2021-10-06T04:30:00Z,Biomass,2208.000,Elexon BMRS FUELHH
2021-10-06T04:30:00Z,Coal,230.000,Elexon BMRS FUELHH
2021-10-06T04:30:00Z,Gas,5621.000,Elexon BMRS FUELHH
2021-10-06T04:30:00Z,Hydro,447.000,Elexon BMRS FUELHH
2021-10-06T04:30:00Z,Imports & Exports,-622.000,Elexon BMRS FUELHH
2021-10-06T04:30:00Z,Nuclear,3929.000,Elexon BMRS FUELHH
2021-10-06T04:30:00Z,Other,73.000,Elexon BMRS FUELHH
2021-10-06T04:30:00Z,Pumped Storage,-8.000,Elexon BMRS FUELHH
2021-10-06T04:30:00Z,Wind,9887.000,Elexon BMRS FUELHH
2021-10-06T05:00:00Z,Biomass,2211.000,Elexon BMRS FUELHH
2021-10-06T05:00:00Z,Coal,230.000,Elexon BMRS FUELHH
2021-10-06T05:00:00Z,Gas,7011.000,Elexon BMRS FUELHH
2021-10-06T05:00:00Z,Hydro,485.000,Elexon BMRS FUELHH
2021-10-06T05:00:00Z,Imports & Exports,460.000,Elexon BMRS FUELHH
2021-10-06T05:00:00Z,Nuclear,3922.000,Elexon BMRS FUELHH
2021-10-06T05:00:00Z,Other,185.000,Elexon BMRS FUELHH
2021-10-06T05:00:00Z,Pumped Storage,376.000,Elexon BMRS FUELHH
2021-10-06T05:00:00Z,Wind,9578.000,Elexon BMRS FUELHH
2021-10-06T05:30:00Z,Biomass,2210.000,Elexon BMRS FUELHH
2021-10-06T05:30:00Z,Coal,230.000,Elexon BMRS FUELHH
2021-10-06T05:30:00Z,Gas,9067.000,Elexon BMRS FUELHH
2021-10-06T05:30:00Z,Hydro,492.000,Elexon BMRS FUELHH
2021-10-06T05:30:00Z,Imports & Exports,348.000,Elexon BMRS FUELHH
2021-10-06T05:30:00Z,Nuclear,3914.000,Elexon BMRS FUELHH
2021-10-06T05:30:00Z,Other,257.000,Elexon BMRS FUELHH
2021-10-06T05:30:00Z,Pumped Storage,874.000,Elexon BMRS FUELHH
2021-10-06T05:30:00Z,Wind,9335.000,Elexon BMRS FUELHH
2021-10-06T06:00:00Z,Biomass,2226.000,Elexon BMRS FUELHH
2021-10-06T06:00:00Z,Coal,230.000,Elexon BMRS FUELHH
2021-10-06T06:00:00Z,Gas,11066.000,Elexon BMRS FUELHH
2021-10-06T06:00:00Z,Hydro,596.000,Elexon BMRS FUELHH
2021-10-06T06:00:00Z,Imports & Exports,1834.000,Elexon BMRS FUELHH
2021-10-06T06:00:00Z,Nuclear,3913.000,Elexon BMRS FUELHH
2021-10-06T06:00:00Z,Other,106.000,Elexon BMRS FUELHH
2021-10-06T06:00:00Z,Pumped Storage,1062.000,Elexon BMRS FUELHH
2021-10-06T06:00:00Z,Wind,8860.000,Elexon BMRS FUELHH
2021-10-06T06:30:00Z,Biomass,2254.000,Elexon BMRS FUELHH
2021-10-06T06:30:00Z,Coal,229.000,Elexon BMRS FUELHH
2021-10-06T06:30:00Z,Gas,13413.000,Elexon BMRS FUELHH
2021-10-06T06:30:00Z,Hydro,688.000,Elexon BMRS FUELHH
2021-10-06T06:30:00Z,Imports & Exports,2034.000,Elexon BMRS FUELHH
2021-10-06T06:30:00Z,Nuclear,3914.000,Elexon BMRS FUELHH
2021-10-06T06:30:00Z,Other,160.000,Elexon BMRS FUELHH
2021-10-06T06:30:00Z,Pumped Storage,928.000,Elexon BMRS FUELHH
2021-10-06T06:30:00Z,Wind,8272.000,Elexon BMRS FUELHH
2021-10-06T07:00:00Z,Biomass,2261.000,Elexon BMRS FUELHH
2021-10-06T07:00:00Z,Coal,229.000,Elexon BMRS FUELHH
2021-10-06T07:00:00Z,Gas,13864.000,Elexon BMRS FUELHH
2021-10-06T07:00:00Z,Hydro,728.000,Elexon BMRS FUELHH
2021-10-06T07:00:00Z,Imports & Exports,2234.000,Elexon BMRS FUELHH
2021-10-06T07:00:00Z,Nuclear,3913.000,Elexon BMRS FUELHH
2021-10-06T07:00:00Z,Other,370.000,Elexon BMRS FUELHH
2021-10-06T07:00:00Z,Pumped Storage,1378.000,Elexon BMRS FUELHH
2021-10-06T07:00:00Z,Wind,7849.000,Elexon BMRS FUELHH
2021-10-06T07:30:00Z,Biomass,2256.000,Elexon BMRS FUELHH
2021-10-06T07:30:00Z,Coal,231.000,Elexon BMRS FUELHH
2021-10-06T07:30:00Z,Gas,14253.000,Elexon BMRS FUELHH
2021-10-06T07:30:00Z,Hydro,722.000,Elexon BMRS FUELHH
2021-10-06T07:30:00Z,Imports & Exports,2194.000,Elexon BMRS FUELHH
2021-10-06T07:30:00Z,Nuclear,3920.000,Elexon BMRS FUELHH
2021-10-06T07:30:00Z,Other,387.000,Elexon BMRS FUELHH
2021-10-06T07:30:00Z,Pumped Storage,1246.000,Elexon BMRS FUELHH
2021-10-06T07:30:00Z,Wind,7154.000,Elexon BMRS FUELHH
2021-10-06T08:00:00Z,Biomass,2255.000,Elexon BMRS FUELHH
2021-10-06T08:00:00Z,Coal,229.000,Elexon BMRS FUELHH
2021-10-06T08:00:00Z,Gas,14499.000,Elexon BMRS FUELHH
2021-10-06T08:00:00Z,Hydro,682.000,Elexon BMRS FUELHH
2021-10-06T08:00:00Z,Imports & Exports,2380.000,Elexon BMRS FUELHH
2021-10-06T08:00:00Z,Nuclear,3919.000,Elexon BMRS FUELHH
2021-10-06T08:00:00Z,Other,410.000,Elexon BMRS FUELHH
2021-10-06T08:00:00Z,Pumped Storage,1102.000,Elexon BMRS FUELHH
2021-10-06T08:00:00Z,Wind,6666.000,Elexon BMRS FUELHH
2021-10-06T08:30:00Z,Biomass,2290.000,Elexon BMRS FUELHH
2021-10-06T08:30:00Z,Coal,230.000,Elexon BMRS FUELHH
2021-10-06T08:30:00Z,Gas,14599.000,Elexon BMRS FUELHH
2021-10-06T08:30:00Z,Hydro,665.000,Elexon BMRS FUELHH
2021-10-06T08:30:00Z,Imports & Exports,2362.000,Elexon BMRS FUELHH
2021-10-06T08:30:00Z,Nuclear,3923.000,Elexon BMRS FUELHH
2021-10-06T08:30:00Z,Other,432.000,Elexon BMRS FUELHH
2021-10-06T08:30:00Z,Pumped Storage,674.000,Elexon BMRS FUELHH
2021-10-06T08:30:00Z,Wind,6363.000,Elexon BMRS FUELHH
2021-10-06T09:00:00Z,Biomass,2299.000,Elexon BMRS FUELHH
2021-10-06T09:00:00Z,Coal,241.000,Elexon BMRS FUELHH
2021-10-06T09:00:00Z,Gas,14418.000,Elexon BMRS FUELHH
2021-10-06T09:00:00Z,Hydro,584.000,Elexon BMRS FUELHH
2021-10-06T09:00:00Z,Imports & Exports,2416.000,Elexon BMRS FUELHH
2021-10-06T09:00:00Z,Nuclear,3925.000,Elexon BMRS FUELHH
2021-10-06T09:00:00Z,Other,360.000,Elexon BMRS FUELHH
2021-10-06T09:00:00Z,Pumped Storage,564.000,Elexon BMRS FUELHH
2021-10-06T09:00:00Z,Wind,6092.000,Elexon BMRS FUELHH
2021-10-06T09:30:00Z,Biomass,2301.000,Elexon BMRS FUELHH
2021-10-06T09:30:00Z,Coal,242.000,Elexon BMRS FUELHH
2021-10-06T09:30:00Z,Gas,14325.000,Elexon BMRS FUELHH
2021-10-06T09:30:00Z,Hydro,538.000,Elexon BMRS FUELHH
2021-10-06T09:30:00Z,Imports & Exports,2544.000,Elexon BMRS FUELHH
2021-10-06T09:30:00Z,Nuclear,3929.000,Elexon BMRS FUELHH
2021-10-06T09:30:00Z,Other,291.000,Elexon BMRS FUELHH
2021-10-06T09:30:00Z,Pumped Storage,662.000,Elexon BMRS FUELHH
2021-10-06T09:30:00Z,Wind,5798.000,Elexon BMRS FUELHH
2021-10-06T10:00:00Z,Biomass,2305.000,Elexon BMRS FUELHH
2021-10-06T10:00:00Z,Coal,298.000,Elexon BMRS FUELHH
2021-10-06T10:00:00Z,Gas,14301.000,Elexon BMRS FUELHH
2021-10-06T10:00:00Z,Hydro,414.000,Elexon BMRS FUELHH
2021-10-06T10:00:00Z,Imports & Exports,2572.000,Elexon BMRS FUELHH
2021-10-06T10:00:00Z,Nuclear,3948.000,Elexon BMRS FUELHH
2021-10-06T10:00:00Z,Other,302.000,Elexon BMRS FUELHH
2021-10-06T10:00:00Z,Pumped Storage,642.000,Elexon BMRS FUELHH
2021-10-06T10:00:00Z,Wind,5707.000,Elexon BMRS FUELHH
2021-10-06T10:30:00Z,Biomass,2295.000,Elexon BMRS FUELHH
2021-10-06T10:30:00Z,Coal,283.000,Elexon BMRS FUELHH
2021-10-06T10:30:00Z,Gas,14381.000,Elexon BMRS FUELHH
2021-10-06T10:30:00Z,Hydro,464.000,Elexon BMRS FUELHH
2021-10-06T10:30:00Z,Imports & Exports,2508.000,Elexon BMRS FUELHH
2021-10-06T10:30:00Z,Nuclear,3961.000,Elexon BMRS FUELHH
2021-10-06T10:30:00Z,Other,349.000,Elexon BMRS FUELHH
2021-10-06T10:30:00Z,Pumped Storage,544.000,Elexon BMRS FUELHH
2021-10-06T10:30:00Z,Wind,5736.000,Elexon BMRS FUELHH
2021-10-06T11:00:00Z,Biomass,2335.000,Elexon BMRS FUELHH
2021-10-06T11:00:00Z,Coal,297.000,Elexon BMRS FUELHH
2021-10-06T11:00:00Z,Gas,14591.000,Elexon BMRS FUELHH
2021-10-06T11:00:00Z,Hydro,453.000,Elexon BMRS FUELHH
2021-10-06T11:00:00Z,Imports & Exports,2630.000,Elexon BMRS FUELHH
2021-10-06T11:00:00Z,Nuclear,3968.000,Elexon BMRS FUELHH
2021-10-06T11:00:00Z,Other,357.000,Elexon BMRS FUELHH
2021-10-06T11:00:00Z,Pumped Storage,338.000,Elexon BMRS FUELHH
2021-10-06T11:00:00Z,Wind,5753.000,Elexon BMRS FUELHH
2021-10-06T11:30:00Z,Biomass,2345.000,Elexon BMRS FUELHH
2021-10-06T11:30:00Z,Coal,301.000,Elexon BMRS FUELHH
2021-10-06T11:30:00Z,Gas,14417.000,Elexon BMRS FUELHH
2021-10-06T11:30:00Z,Hydro,433.000,Elexon BMRS FUELHH
2021-10-06T11:30:00Z,Imports & Exports,2644.000,Elexon BMRS FUELHH
2021-10-06T11:30:00Z,Nuclear,3957.000,Elexon BMRS FUELHH
2021-10-06T11:30:00Z,Other,282.000,Elexon BMRS FUELHH
2021-10-06T11:30:00Z,Pumped Storage,70.000,Elexon BMRS FUELHH
2021-10-06T11:30:00Z,Wind,5826.000,Elexon BMRS FUELHH
2021-10-06T12:00:00Z,Biomass,2343.000,Elexon BMRS FUELHH
2021-10-06T12:00:00Z,Coal,300.000,Elexon BMRS FUELHH
2021-10-06T12:00:00Z,Gas,13379.000,Elexon BMRS FUELHH
2021-10-06T12:00:00Z,Hydro,340.000,Elexon BMRS FUELHH
2021-10-06T12:00:00Z,Imports & Exports,3662.000,Elexon BMRS FUELHH
2021-10-06T12:00:00Z,Nuclear,3953.000,Elexon BMRS FUELHH
2021-10-06T12:00:00Z,Other,85.000,Elexon BMRS FUELHH
2021-10-06T12:00:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2021-10-06T12:00:00Z,Wind,5960.000,Elexon BMRS FUELHH
2021-10-06T12:30:00Z,Biomass,2337.000,Elexon BMRS FUELHH
2021-10-06T12:30:00Z,Coal,300.000,Elexon BMRS FUELHH
2021-10-06T12:30:00Z,Gas,12871.000,Elexon BMRS FUELHH
2021-10-06T12:30:00Z,Hydro,343.000,Elexon BMRS FUELHH
2021-10-06T12:30:00Z,Imports & Exports,3700.000,Elexon BMRS FUELHH
2021-10-06T12:30:00Z,Nuclear,3960.000,Elexon BMRS FUELHH
2021-10-06T12:30:00Z,Other,80.000,Elexon BMRS FUELHH
2021-10-06T12:30:00Z,Pumped Storage,-8.000,Elexon BMRS FUELHH
2021-10-06T12:30:00Z,Wind,6147.000,Elexon BMRS FUELHH
2021-10-06T13:00:00Z,Biomass,2333.000,Elexon BMRS FUELHH
2021-10-06T13:00:00Z,Coal,301.000,Elexon BMRS FUELHH
2021-10-06T13:00:00Z,Gas,12449.000,Elexon BMRS FUELHH
2021-10-06T13:00:00Z,Hydro,356.000,Elexon BMRS FUELHH
2021-10-06T13:00:00Z,Imports & Exports,3826.000,Elexon BMRS FUELHH
2021-10-06T13:00:00Z,Nuclear,3961.000,Elexon BMRS FUELHH
2021-10-06T13:00:00Z,Other,79.000,Elexon BMRS FUELHH
2021-10-06T13:00:00Z,Pumped Storage,-8.000,Elexon BMRS FUELHH
2021-10-06T13:00:00Z,Wind,6453.000,Elexon BMRS FUELHH
2021-10-06T13:30:00Z,Biomass,2345.000,Elexon BMRS FUELHH
2021-10-06T13:30:00Z,Coal,300.000,Elexon BMRS FUELHH
2021-10-06T13:30:00Z,Gas,12550.000,Elexon BMRS FUELHH
2021-10-06T13:30:00Z,Hydro,357.000,Elexon BMRS FUELHH
2021-10-06T13:30:00Z,Imports & Exports,3914.000,Elexon BMRS FUELHH
2021-10-06T13:30:00Z,Nuclear,3959.000,Elexon BMRS FUELHH
2021-10-06T13:30:00Z,Other,80.000,Elexon BMRS FUELHH
2021-10-06T13:30:00Z,Pumped Storage,-8.000,Elexon BMRS FUELHH
2021-10-06T13:30:00Z,Wind,6462.000,Elexon BMRS FUELHH
2021-10-06T14:00:00Z,Biomass,2343.000,Elexon BMRS FUELHH
2021-10-06T14:00:00Z,Coal,387.000,Elexon BMRS FUELHH
2021-10-06T14:00:00Z,Gas,13450.000,Elexon BMRS FUELHH
2021-10-06T14:00:00Z,Hydro,402.000,Elexon BMRS FUELHH
2021-10-06T14:00:00Z,Imports & Exports,3140.000,Elexon BMRS FUELHH
2021-10-06T14:00:00Z,Nuclear,3965.000,Elexon BMRS FUELHH
2021-10-06T14:00:00Z,Other,82.000,Elexon BMRS FUELHH
2021-10-06T14:00:00Z,Pumped Storage,-8.000,Elexon BMRS FUELHH
2021-10-06T14:00:00Z,Wind,6599.000,Elexon BMRS FUELHH
2021-10-06T14:30:00Z,Biomass,2351.000,Elexon BMRS FUELHH
2021-10-06T14:30:00Z,Coal,536.000,Elexon BMRS FUELHH
2021-10-06T14:30:00Z,Gas,14146.000,Elexon BMRS FUELHH
2021-10-06T14:30:00Z,Hydro,419.000,Elexon BMRS FUELHH
2021-10-06T14:30:00Z,Imports & Exports,3132.000,Elexon BMRS FUELHH
2021-10-06T14:30:00Z,Nuclear,3967.000,Elexon BMRS FUELHH
2021-10-06T14:30:00Z,Other,80.000,Elexon BMRS FUELHH
2021-10-06T14:30:00Z,Pumped Storage,-8.000,Elexon BMRS FUELHH
2021-10-06T14:30:00Z,Wind,6562.000,Elexon BMRS FUELHH
2021-10-06T15:00:00Z,Biomass,2361.000,Elexon BMRS FUELHH
2021-10-06T15:00:00Z,Coal,724.000,Elexon BMRS FUELHH
2021-10-06T15:00:00Z,Gas,15344.000,Elexon BMRS FUELHH
2021-10-06T15:00:00Z,Hydro,521.000,Elexon BMRS FUELHH
2021-10-06T15:00:00Z,Imports & Exports,3172.000,Elexon BMRS FUELHH
2021-10-06T15:00:00Z,Nuclear,3966.000,Elexon BMRS FUELHH
2021-10-06T15:00:00Z,Other,84.000,Elexon BMRS FUELHH
2021-10-06T15:00:00Z,Pumped Storage,-8.000,Elexon BMRS FUELHH
2021-10-06T15:00:00Z,Wind,6337.000,Elexon BMRS FUELHH
2021-10-06T15:30:00Z,Biomass,2363.000,Elexon BMRS FUELHH
2021-10-06T15:30:00Z,Coal,798.000,Elexon BMRS FUELHH
2021-10-06T15:30:00Z,Gas,16362.000,Elexon BMRS FUELHH
2021-10-06T15:30:00Z,Hydro,647.000,Elexon BMRS FUELHH
2021-10-06T15:30:00Z,Imports & Exports,3128.000,Elexon BMRS FUELHH
2021-10-06T15:30:00Z,Nuclear,3966.000,Elexon BMRS FUELHH
2021-10-06T15:30:00Z,Other,89.000,Elexon BMRS FUELHH
2021-10-06T15:30:00Z,Pumped Storage,364.000,Elexon BMRS FUELHH
2021-10-06T15:30:00Z,Wind,6366.000,Elexon BMRS FUELHH
2021-10-06T16:00:00Z,Biomass,2367.000,Elexon BMRS FUELHH
2021-10-06T16:00:00Z,Coal,800.000,Elexon BMRS FUELHH
2021-10-06T16:00:00Z,Gas,16729.000,Elexon BMRS FUELHH
2021-10-06T16:00:00Z,Hydro,779.000,Elexon BMRS FUELHH
2021-10-06T16:00:00Z,Imports & Exports,3814.000,Elexon BMRS FUELHH
2021-10-06T16:00:00Z,Nuclear,3964.000,Elexon BMRS FUELHH
2021-10-06T16:00:00Z,Other,205.000,Elexon BMRS FUELHH
2021-10-06T16:00:00Z,Pumped Storage,972.000,Elexon BMRS FUELHH
2021-10-06T16:00:00Z,Wind,5890.000,Elexon BMRS FUELHH
2021-10-06T16:30:00Z,Biomass,2367.000,Elexon BMRS FUELHH
2021-10-06T16:30:00Z,Coal,801.000,Elexon BMRS FUELHH
2021-10-06T16:30:00Z,Gas,16992.000,Elexon BMRS FUELHH
2021-10-06T16:30:00Z,Hydro,869.000,Elexon BMRS FUELHH
2021-10-06T16:30:00Z,Imports & Exports,4026.000,Elexon BMRS FUELHH
2021-10-06T16:30:00Z,Nuclear,3965.000,Elexon BMRS FUELHH
2021-10-06T16:30:00Z,Other,400.000,Elexon BMRS FUELHH
2021-10-06T16:30:00Z,Pumped Storage,1196.000,Elexon BMRS FUELHH
2021-10-06T16:30:00Z,Wind,5568.000,Elexon BMRS FUELHH
2021-10-06T17:00:00Z,Biomass,2363.000,Elexon BMRS FUELHH
2021-10-06T17:00:00Z,Coal,801.000,Elexon BMRS FUELHH
2021-10-06T17:00:00Z,Gas,16825.000,Elexon BMRS FUELHH
2021-10-06T17:00:00Z,Hydro,890.000,Elexon BMRS FUELHH
2021-10-06T17:00:00Z,Imports & Exports,4094.000,Elexon BMRS FUELHH
2021-10-06T17:00:00Z,Nuclear,3965.000,Elexon BMRS FUELHH
2021-10-06T17:00:00Z,Other,553.000,Elexon BMRS FUELHH
2021-10-06T17:00:00Z,Pumped Storage,1186.000,Elexon BMRS FUELHH
2021-10-06T17:00:00Z,Wind,5465.000,Elexon BMRS FUELHH
2021-10-06T17:30:00Z,Biomass,2366.000,Elexon BMRS FUELHH
2021-10-06T17:30:00Z,Coal,798.000,Elexon BMRS FUELHH
2021-10-06T17:30:00Z,Gas,17378.000,Elexon BMRS FUELHH
2021-10-06T17:30:00Z,Hydro,891.000,Elexon BMRS FUELHH
2021-10-06T17:30:00Z,Imports & Exports,4094.000,Elexon BMRS FUELHH
2021-10-06T17:30:00Z,Nuclear,3964.000,Elexon BMRS FUELHH
2021-10-06T17:30:00Z,Other,536.000,Elexon BMRS FUELHH
2021-10-06T17:30:00Z,Pumped Storage,1312.000,Elexon BMRS FUELHH
2021-10-06T17:30:00Z,Wind,5806.000,Elexon BMRS FUELHH
2021-10-06T18:00:00Z,Biomass,2364.000,Elexon BMRS FUELHH
2021-10-06T18:00:00Z,Coal,797.000,Elexon BMRS FUELHH
2021-10-06T18:00:00Z,Gas,17596.000,Elexon BMRS FUELHH
2021-10-06T18:00:00Z,Hydro,892.000,Elexon BMRS FUELHH
2021-10-06T18:00:00Z,Imports & Exports,4234.000,Elexon BMRS FUELHH
2021-10-06T18:00:00Z,Nuclear,3964.000,Elexon BMRS FUELHH
2021-10-06T18:00:00Z,Other,516.000,Elexon BMRS FUELHH
2021-10-06T18:00:00Z,Pumped Storage,1130.000,Elexon BMRS FUELHH
2021-10-06T18:00:00Z,Wind,5856.000,Elexon BMRS FUELHH
2021-10-06T18:30:00Z,Biomass,2365.000,Elexon BMRS FUELHH
2021-10-06T18:30:00Z,Coal,780.000,Elexon BMRS FUELHH
2021-10-06T18:30:00Z,Gas,17005.000,Elexon BMRS FUELHH
2021-10-06T18:30:00Z,Hydro,732.000,Elexon BMRS FUELHH
2021-10-06T18:30:00Z,Imports & Exports,4068.000,Elexon BMRS FUELHH
2021-10-06T18:30:00Z,Nuclear,3965.000,Elexon BMRS FUELHH
2021-10-06T18:30:00Z,Other,394.000,Elexon BMRS FUELHH
2021-10-06T18:30:00Z,Pumped Storage,868.000,Elexon BMRS FUELHH
2021-10-06T18:30:00Z,Wind,6156.000,Elexon BMRS FUELHH
2021-10-06T19:00:00Z,Biomass,2356.000,Elexon BMRS FUELHH
2021-10-06T19:00:00Z,Coal,729.000,Elexon BMRS FUELHH
2021-10-06T19:00:00Z,Gas,16944.000,Elexon BMRS FUELHH
2021-10-06T19:00:00Z,Hydro,666.000,Elexon BMRS FUELHH
2021-10-06T19:00:00Z,Imports & Exports,3562.000,Elexon BMRS FUELHH
2021-10-06T19:00:00Z,Nuclear,3966.000,Elexon BMRS FUELHH
2021-10-06T19:00:00Z,Other,188.000,Elexon BMRS FUELHH
2021-10-06T19:00:00Z,Pumped Storage,636.000,Elexon BMRS FUELHH
2021-10-06T19:00:00Z,Wind,6122.000,Elexon BMRS FUELHH
2021-10-06T19:30:00Z,Biomass,2361.000,Elexon BMRS FUELHH
2021-10-06T19:30:00Z,Coal,742.000,Elexon BMRS FUELHH
2021-10-06T19:30:00Z,Gas,15862.000,Elexon BMRS FUELHH
2021-10-06T19:30:00Z,Hydro,523.000,Elexon BMRS FUELHH
2021-10-06T19:30:00Z,Imports & Exports,3432.000,Elexon BMRS FUELHH
2021-10-06T19:30:00Z,Nuclear,3965.000,Elexon BMRS FUELHH
2021-10-06T19:30:00Z,Other,167.000,Elexon BMRS FUELHH
2021-10-06T19:30:00Z,Pumped Storage,398.000,Elexon BMRS FUELHH
2021-10-06T19:30:00Z,Wind,5996.000,Elexon BMRS FUELHH
2021-10-06T20:00:00Z,Biomass,2370.000,Elexon BMRS FUELHH
2021-10-06T20:00:00Z,Coal,683.000,Elexon BMRS FUELHH
2021-10-06T20:00:00Z,Gas,14887.000,Elexon BMRS FUELHH
2021-10-06T20:00:00Z,Hydro,474.000,Elexon BMRS FUELHH
2021-10-06T20:00:00Z,Imports & Exports,3810.000,Elexon BMRS FUELHH
2021-10-06T20:00:00Z,Nuclear,3964.000,Elexon BMRS FUELHH
2021-10-06T20:00:00Z,Other,104.000,Elexon BMRS FUELHH
2021-10-06T20:00:00Z,Pumped Storage,-8.000,Elexon BMRS FUELHH
2021-10-06T20:00:00Z,Wind,5677.000,Elexon BMRS FUELHH
2021-10-06T20:30:00Z,Biomass,2370.000,Elexon BMRS FUELHH
2021-10-06T20:30:00Z,Coal,354.000,Elexon BMRS FUELHH
2021-10-06T20:30:00Z,Gas,13486.000,Elexon BMRS FUELHH
2021-10-06T20:30:00Z,Hydro,468.000,Elexon BMRS FUELHH
2021-10-06T20:30:00Z,Imports & Exports,3974.000,Elexon BMRS FUELHH
2021-10-06T20:30:00Z,Nuclear,3967.000,Elexon BMRS FUELHH
2021-10-06T20:30:00Z,Other,76.000,Elexon BMRS FUELHH
2021-10-06T20:30:00Z,Pumped Storage,98.000,Elexon BMRS FUELHH
2021-10-06T20:30:00Z,Wind,5394.000,Elexon BMRS FUELHH
2021-10-06T21:00:00Z,Biomass,2363.000,Elexon BMRS FUELHH
2021-10-06T21:00:00Z,Coal,300.000,Elexon BMRS FUELHH
2021-10-06T21:00:00Z,Gas,12349.000,Elexon BMRS FUELHH
2021-10-06T21:00:00Z,Hydro,423.000,Elexon BMRS FUELHH
2021-10-06T21:00:00Z,Imports & Exports,3706.000,Elexon BMRS FUELHH
2021-10-06T21:00:00Z,Nuclear,3974.000,Elexon BMRS FUELHH
