time,technology,generationMW,source
2021-01-10T09:30:00Z,Hydro,432.000,Elexon BMRS FUELHH
2021-01-10T09:30:00Z,Imports & Exports,3018.000,Elexon BMRS FUELHH
2021-01-10T09:30:00Z,Nuclear,5834.000,Elexon BMRS FUELHH
2021-01-10T09:30:00Z,Other,161.000,Elexon BMRS FUELHH
2021-01-10T09:30:00Z,Pumped Storage,-6.000,Elexon BMRS FUELHH
2021-01-10T09:30:00Z,Wind,4057.000,Elexon BMRS FUELHH
2021-01-10T10:00:00Z,Biomass,1176.000,Elexon BMRS FUELHH
2021-01-10T10:00:00Z,Coal,2844.000,Elexon BMRS FUELHH
2021-01-10T10:00:00Z,Gas,17505.000,Elexon BMRS FUELHH
2021-01-10T10:00:00Z,Hydro,449.000,Elexon BMRS FUELHH
2021-01-10T10:00:00Z,Imports & Exports,3034.000,Elexon BMRS FUELHH
2021-01-10T10:00:00Z,Nuclear,5832.000,Elexon BMRS FUELHH
2021-01-10T10:00:00Z,Other,168.000,Elexon BMRS FUELHH
2021-01-10T10:00:00Z,Pumped Storage,16.000,Elexon BMRS FUELHH
2021-01-10T10:00:00Z,Wind,4141.000,Elexon BMRS FUELHH
2021-01-10T10:30:00Z,Biomass,1176.000,Elexon BMRS FUELHH
2021-01-10T10:30:00Z,Coal,2861.000,Elexon BMRS FUELHH
2021-01-10T10:30:00Z,Gas,17550.000,Elexon BMRS FUELHH
2021-01-10T10:30:00Z,Hydro,453.000,Elexon BMRS FUELHH
2021-01-10T10:30:00Z,Imports & Exports,3018.000,Elexon BMRS FUELHH
2021-01-10T10:30:00Z,Nuclear,5832.000,Elexon BMRS FUELHH
2021-01-10T10:30:00Z,Other,328.000,Elexon BMRS FUELHH
2021-01-10T10:30:00Z,Pumped Storage,168.000,Elexon BMRS FUELHH
2021-01-10T10:30:00Z,Wind,4495.000,Elexon BMRS FUELHH
2021-01-10T11:00:00Z,Biomass,1176.000,Elexon BMRS FUELHH
2021-01-10T11:00:00Z,Coal,2865.000,Elexon BMRS FUELHH
2021-01-10T11:00:00Z,Gas,17931.000,Elexon BMRS FUELHH
2021-01-10T11:00:00Z,Hydro,440.000,Elexon BMRS FUELHH
2021-01-10T11:00:00Z,Imports & Exports,2844.000,Elexon BMRS FUELHH
2021-01-10T11:00:00Z,Nuclear,5840.000,Elexon BMRS FUELHH
2021-01-10T11:00:00Z,Other,327.000,Elexon BMRS FUELHH
2021-01-10T11:00:00Z,Pumped Storage,38.000,Elexon BMRS FUELHH
2021-01-10T11:00:00Z,Wind,4940.000,Elexon BMRS FUELHH
2021-01-10T11:30:00Z,Biomass,1176.000,Elexon BMRS FUELHH
2021-01-10T11:30:00Z,Coal,2867.000,Elexon BMRS FUELHH
2021-01-10T11:30:00Z,Gas,18309.000,Elexon BMRS FUELHH
2021-01-10T11:30:00Z,Hydro,450.000,Elexon BMRS FUELHH
2021-01-10T11:30:00Z,Imports & Exports,2892.000,Elexon BMRS FUELHH
2021-01-10T11:30:00Z,Nuclear,5831.000,Elexon BMRS FUELHH
2021-01-10T11:30:00Z,Other,226.000,Elexon BMRS FUELHH
2021-01-10T11:30:00Z,Pumped Storage,30.000,Elexon BMRS FUELHH
2021-01-10T11:30:00Z,Wind,5095.000,Elexon BMRS FUELHH
2021-01-10T12:00:00Z,Biomass,1177.000,Elexon BMRS FUELHH
2021-01-10T12:00:00Z,Coal,2863.000,Elexon BMRS FUELHH
2021-01-10T12:00:00Z,Gas,18669.000,Elexon BMRS FUELHH
2021-01-10T12:00:00Z,Hydro,462.000,Elexon BMRS FUELHH
2021-01-10T12:00:00Z,Imports & Exports,2928.000,Elexon BMRS FUELHH
2021-01-10T12:00:00Z,Nuclear,5834.000,Elexon BMRS FUELHH
2021-01-10T12:00:00Z,Other,268.000,Elexon BMRS FUELHH
2021-01-10T12:00:00Z,Pumped Storage,290.000,Elexon BMRS FUELHH
2021-01-10T12:00:00Z,Wind,5346.000,Elexon BMRS FUELHH
2021-01-10T12:30:00Z,Biomass,1177.000,Elexon BMRS FUELHH
2021-01-10T12:30:00Z,Coal,2865.000,Elexon BMRS FUELHH
2021-01-10T12:30:00Z,Gas,19136.000,Elexon BMRS FUELHH
2021-01-10T12:30:00Z,Hydro,461.000,Elexon BMRS FUELHH
2021-01-10T12:30:00Z,Imports & Exports,2948.000,Elexon BMRS FUELHH
2021-01-10T12:30:00Z,Nuclear,5850.000,Elexon BMRS FUELHH
2021-01-10T12:30:00Z,Other,229.000,Elexon BMRS FUELHH
2021-01-10T12:30:00Z,Pumped Storage,320.000,Elexon BMRS FUELHH
2021-01-10T12:30:00Z,Wind,5403.000,Elexon BMRS FUELHH
2021-01-10T13:00:00Z,Biomass,1232.000,Elexon BMRS FUELHH
2021-01-10T13:00:00Z,Coal,2864.000,Elexon BMRS FUELHH
2021-01-10T13:00:00Z,Gas,19366.000,Elexon BMRS FUELHH
2021-01-10T13:00:00Z,Hydro,450.000,Elexon BMRS FUELHH
2021-01-10T13:00:00Z,Imports & Exports,2952.000,Elexon BMRS FUELHH
2021-01-10T13:00:00Z,Nuclear,5844.000,Elexon BMRS FUELHH
2021-01-10T13:00:00Z,Other,266.000,Elexon BMRS FUELHH
2021-01-10T13:00:00Z,Pumped Storage,12.000,Elexon BMRS FUELHH
2021-01-10T13:00:00Z,Wind,5531.000,Elexon BMRS FUELHH
2021-01-10T13:30:00Z,Biomass,1299.000,Elexon BMRS FUELHH
2021-01-10T13:30:00Z,Coal,2862.000,Elexon BMRS FUELHH
2021-01-10T13:30:00Z,Gas,19495.000,Elexon BMRS FUELHH
2021-01-10T13:30:00Z,Hydro,454.000,Elexon BMRS FUELHH
2021-01-10T13:30:00Z,Imports & Exports,2872.000,Elexon BMRS FUELHH
2021-01-10T13:30:00Z,Nuclear,5835.000,Elexon BMRS FUELHH
2021-01-10T13:30:00Z,Other,237.000,Elexon BMRS FUELHH
2021-01-10T13:30:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2021-01-10T13:30:00Z,Wind,5663.000,Elexon BMRS FUELHH
2021-01-10T14:00:00Z,Biomass,1518.000,Elexon BMRS FUELHH
2021-01-10T14:00:00Z,Coal,2862.000,Elexon BMRS FUELHH
2021-01-10T14:00:00Z,Gas,19610.000,Elexon BMRS FUELHH
2021-01-10T14:00:00Z,Hydro,466.000,Elexon BMRS FUELHH
2021-01-10T14:00:00Z,Imports & Exports,2944.000,Elexon BMRS FUELHH
2021-01-10T14:00:00Z,Nuclear,5840.000,Elexon BMRS FUELHH
2021-01-10T14:00:00Z,Other,195.000,Elexon BMRS FUELHH
2021-01-10T14:00:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2021-01-10T14:00:00Z,Wind,5645.000,Elexon BMRS FUELHH
2021-01-10T14:30:00Z,Biomass,1747.000,Elexon BMRS FUELHH
2021-01-10T14:30:00Z,Coal,2850.000,Elexon BMRS FUELHH
2021-01-10T14:30:00Z,Gas,19690.000,Elexon BMRS FUELHH
2021-01-10T14:30:00Z,Hydro,467.000,Elexon BMRS FUELHH
2021-01-10T14:30:00Z,Imports & Exports,2894.000,Elexon BMRS FUELHH
2021-01-10T14:30:00Z,Nuclear,5841.000,Elexon BMRS FUELHH
2021-01-10T14:30:00Z,Other,189.000,Elexon BMRS FUELHH
2021-01-10T14:30:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2021-01-10T14:30:00Z,Wind,5642.000,Elexon BMRS FUELHH
2021-01-10T15:00:00Z,Biomass,1797.000,Elexon BMRS FUELHH
2021-01-10T15:00:00Z,Coal,2842.000,Elexon BMRS FUELHH
2021-01-10T15:00:00Z,Gas,20086.000,Elexon BMRS FUELHH
2021-01-10T15:00:00Z,Hydro,497.000,Elexon BMRS FUELHH
2021-01-10T15:00:00Z,Imports & Exports,2758.000,Elexon BMRS FUELHH
2021-01-10T15:00:00Z,Nuclear,5842.000,Elexon BMRS FUELHH
2021-01-10T15:00:00Z,Other,190.000,Elexon BMRS FUELHH
2021-01-10T15:00:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2021-01-10T15:00:00Z,Wind,5811.000,Elexon BMRS FUELHH
2021-01-10T15:30:00Z,Biomass,1808.000,Elexon BMRS FUELHH
2021-01-10T15:30:00Z,Coal,2841.000,Elexon BMRS FUELHH
2021-01-10T15:30:00Z,Gas,20450.000,Elexon BMRS FUELHH
2021-01-10T15:30:00Z,Hydro,511.000,Elexon BMRS FUELHH
2021-01-10T15:30:00Z,Imports & Exports,2914.000,Elexon BMRS FUELHH
2021-01-10T15:30:00Z,Nuclear,5839.000,Elexon BMRS FUELHH
2021-01-10T15:30:00Z,Other,195.000,Elexon BMRS FUELHH
2021-01-10T15:30:00Z,Pumped Storage,-6.000,Elexon BMRS FUELHH
2021-01-10T15:30:00Z,Wind,6056.000,Elexon BMRS FUELHH
2021-01-10T16:00:00Z,Biomass,1819.000,Elexon BMRS FUELHH
2021-01-10T16:00:00Z,Coal,2918.000,Elexon BMRS FUELHH
2021-01-10T16:00:00Z,Gas,20764.000,Elexon BMRS FUELHH
2021-01-10T16:00:00Z,Hydro,544.000,Elexon BMRS FUELHH
2021-01-10T16:00:00Z,Imports & Exports,3088.000,Elexon BMRS FUELHH
2021-01-10T16:00:00Z,Nuclear,5841.000,Elexon BMRS FUELHH
2021-01-10T16:00:00Z,Other,207.000,Elexon BMRS FUELHH
2021-01-10T16:00:00Z,Pumped Storage,822.000,Elexon BMRS FUELHH
2021-01-10T16:00:00Z,Wind,6307.000,Elexon BMRS FUELHH
2021-01-10T16:30:00Z,Biomass,1828.000,Elexon BMRS FUELHH
2021-01-10T16:30:00Z,Coal,2990.000,Elexon BMRS FUELHH
2021-01-10T16:30:00Z,Gas,21108.000,Elexon BMRS FUELHH
2021-01-10T16:30:00Z,Hydro,602.000,Elexon BMRS FUELHH
2021-01-10T16:30:00Z,Imports & Exports,3298.000,Elexon BMRS FUELHH
2021-01-10T16:30:00Z,Nuclear,5834.000,Elexon BMRS FUELHH
2021-01-10T16:30:00Z,Other,415.000,Elexon BMRS FUELHH
2021-01-10T16:30:00Z,Pumped Storage,1324.000,Elexon BMRS FUELHH
2021-01-10T16:30:00Z,Wind,6564.000,Elexon BMRS FUELHH
2021-01-10T17:00:00Z,Biomass,1840.000,Elexon BMRS FUELHH
2021-01-10T17:00:00Z,Coal,2994.000,Elexon BMRS FUELHH
2021-01-10T17:00:00Z,Gas,21100.000,Elexon BMRS FUELHH
2021-01-10T17:00:00Z,Hydro,597.000,Elexon BMRS FUELHH
2021-01-10T17:00:00Z,Imports & Exports,3166.000,Elexon BMRS FUELHH
2021-01-10T17:00:00Z,Nuclear,5843.000,Elexon BMRS FUELHH
2021-01-10T17:00:00Z,Other,467.000,Elexon BMRS FUELHH
2021-01-10T17:00:00Z,Pumped Storage,1062.000,Elexon BMRS FUELHH
2021-01-10T17:00:00Z,Wind,7160.000,Elexon BMRS FUELHH
2021-01-10T17:30:00Z,Biomass,1842.000,Elexon BMRS FUELHH
2021-01-10T17:30:00Z,Coal,2717.000,Elexon BMRS FUELHH
2021-01-10T17:30:00Z,Gas,20995.000,Elexon BMRS FUELHH
2021-01-10T17:30:00Z,Hydro,599.000,Elexon BMRS FUELHH
2021-01-10T17:30:00Z,Imports & Exports,3112.000,Elexon BMRS FUELHH
2021-01-10T17:30:00Z,Nuclear,5834.000,Elexon BMRS FUELHH
2021-01-10T17:30:00Z,Other,394.000,Elexon BMRS FUELHH
2021-01-10T17:30:00Z,Pumped Storage,1170.000,Elexon BMRS FUELHH
2021-01-10T17:30:00Z,Wind,7474.000,Elexon BMRS FUELHH
2021-01-10T18:00:00Z,Biomass,1842.000,Elexon BMRS FUELHH
2021-01-10T18:00:00Z,Coal,2539.000,Elexon BMRS FUELHH
2021-01-10T18:00:00Z,Gas,20654.000,Elexon BMRS FUELHH
2021-01-10T18:00:00Z,Hydro,583.000,Elexon BMRS FUELHH
2021-01-10T18:00:00Z,Imports & Exports,2590.000,Elexon BMRS FUELHH
2021-01-10T18:00:00Z,Nuclear,5836.000,Elexon BMRS FUELHH
2021-01-10T18:00:00Z,Other,372.000,Elexon BMRS FUELHH
2021-01-10T18:00:00Z,Pumped Storage,1000.000,Elexon BMRS FUELHH
2021-01-10T18:00:00Z,Wind,7476.000,Elexon BMRS FUELHH
2021-01-10T18:30:00Z,Biomass,1841.000,Elexon BMRS FUELHH
2021-01-10T18:30:00Z,Coal,2475.000,Elexon BMRS FUELHH
2021-01-10T18:30:00Z,Gas,19995.000,Elexon BMRS FUELHH
2021-01-10T18:30:00Z,Hydro,562.000,Elexon BMRS FUELHH
2021-01-10T18:30:00Z,Imports & Exports,2474.000,Elexon BMRS FUELHH
2021-01-10T18:30:00Z,Nuclear,5837.000,Elexon BMRS FUELHH
2021-01-10T18:30:00Z,Other,244.000,Elexon BMRS FUELHH
2021-01-10T18:30:00Z,Pumped Storage,378.000,Elexon BMRS FUELHH
2021-01-10T18:30:00Z,Wind,7266.000,Elexon BMRS FUELHH
2021-01-10T19:00:00Z,Biomass,1839.000,Elexon BMRS FUELHH
2021-01-10T19:00:00Z,Coal,2259.000,Elexon BMRS FUELHH
2021-01-10T19:00:00Z,Gas,18046.000,Elexon BMRS FUELHH
2021-01-10T19:00:00Z,Hydro,558.000,Elexon BMRS FUELHH
2021-01-10T19:00:00Z,Imports & Exports,2904.000,Elexon BMRS FUELHH
2021-01-10T19:00:00Z,Nuclear,5835.000,Elexon BMRS FUELHH
2021-01-10T19:00:00Z,Other,228.000,Elexon BMRS FUELHH
2021-01-10T19:00:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2021-01-10T19:00:00Z,Wind,8062.000,Elexon BMRS FUELHH
2021-01-10T19:30:00Z,Biomass,1753.000,Elexon BMRS FUELHH
2021-01-10T19:30:00Z,Coal,1572.000,Elexon BMRS FUELHH
2021-01-10T19:30:00Z,Gas,16535.000,Elexon BMRS FUELHH
2021-01-10T19:30:00Z,Hydro,547.000,Elexon BMRS FUELHH
2021-01-10T19:30:00Z,Imports & Exports,2838.000,Elexon BMRS FUELHH
2021-01-10T19:30:00Z,Nuclear,5837.000,Elexon BMRS FUELHH
2021-01-10T19:30:00Z,Other,219.000,Elexon BMRS FUELHH
2021-01-10T19:30:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2021-01-10T19:30:00Z,Wind,8878.000,Elexon BMRS FUELHH
2021-01-10T20:00:00Z,Biomass,1622.000,Elexon BMRS FUELHH
2021-01-10T20:00:00Z,Coal,988.000,Elexon BMRS FUELHH
2021-01-10T20:00:00Z,Gas,16090.000,Elexon BMRS FUELHH
2021-01-10T20:00:00Z,Hydro,491.000,Elexon BMRS FUELHH
2021-01-10T20:00:00Z,Imports & Exports,2634.000,Elexon BMRS FUELHH
2021-01-10T20:00:00Z,Nuclear,5827.000,Elexon BMRS FUELHH
2021-01-10T20:00:00Z,Other,213.000,Elexon BMRS FUELHH
2021-01-10T20:00:00Z,Pumped Storage,4.000,Elexon BMRS FUELHH
2021-01-10T20:00:00Z,Wind,9135.000,Elexon BMRS FUELHH
2021-01-10T20:30:00Z,Biomass,1312.000,Elexon BMRS FUELHH
2021-01-10T20:30:00Z,Coal,954.000,Elexon BMRS FUELHH
2021-01-10T20:30:00Z,Gas,14572.000,Elexon BMRS FUELHH
2021-01-10T20:30:00Z,Hydro,453.000,Elexon BMRS FUELHH
2021-01-10T20:30:00Z,Imports & Exports,2654.000,Elexon BMRS FUELHH
2021-01-10T20:30:00Z,Nuclear,5829.000,Elexon BMRS FUELHH
2021-01-10T20:30:00Z,Other,225.000,Elexon BMRS FUELHH
2021-01-10T20:30:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2021-01-10T20:30:00Z,Wind,9608.000,Elexon BMRS FUELHH
2021-01-10T21:00:00Z,Biomass,1189.000,Elexon BMRS FUELHH
2021-01-10T21:00:00Z,Coal,745.000,Elexon BMRS FUELHH
2021-01-10T21:00:00Z,Gas,12930.000,Elexon BMRS FUELHH
2021-01-10T21:00:00Z,Hydro,432.000,Elexon BMRS FUELHH
2021-01-10T21:00:00Z,Imports & Exports,2824.000,Elexon BMRS FUELHH
2021-01-10T21:00:00Z,Nuclear,5830.000,Elexon BMRS FUELHH
2021-01-10T21:00:00Z,Other,211.000,Elexon BMRS FUELHH
2021-01-10T21:00:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2021-01-10T21:00:00Z,Wind,10028.000,Elexon BMRS FUELHH
2021-01-10T21:30:00Z,Biomass,1187.000,Elexon BMRS FUELHH
2021-01-10T21:30:00Z,Coal,347.000,Elexon BMRS FUELHH
2021-01-10T21:30:00Z,Gas,11590.000,Elexon BMRS FUELHH
2021-01-10T21:30:00Z,Hydro,434.000,Elexon BMRS FUELHH
2021-01-10T21:30:00Z,Imports & Exports,2768.000,Elexon BMRS FUELHH
2021-01-10T21:30:00Z,Nuclear,5831.000,Elexon BMRS FUELHH
2021-01-10T21:30:00Z,Other,210.000,Elexon BMRS FUELHH
2021-01-10T21:30:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2021-01-10T21:30:00Z,Wind,10182.000,Elexon BMRS FUELHH
2021-01-10T22:00:00Z,Biomass,1188.000,Elexon BMRS FUELHH
2021-01-10T22:00:00Z,Coal,250.000,Elexon BMRS FUELHH
2021-01-10T22:00:00Z,Gas,10315.000,Elexon BMRS FUELHH
2021-01-10T22:00:00Z,Hydro,412.000,Elexon BMRS FUELHH
2021-01-10T22:00:00Z,Imports & Exports,1862.000,Elexon BMRS FUELHH
2021-01-10T22:00:00Z,Nuclear,5830.000,Elexon BMRS FUELHH
2021-01-10T22:00:00Z,Other,227.000,Elexon BMRS FUELHH
2021-01-10T22:00:00Z,Pumped Storage,-70.000,Elexon BMRS FUELHH
2021-01-10T22:00:00Z,Wind,10467.000,Elexon BMRS FUELHH
2021-01-10T22:30:00Z,Biomass,1185.000,Elexon BMRS FUELHH
2021-01-10T22:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-01-10T22:30:00Z,Gas,9082.000,Elexon BMRS FUELHH
2021-01-10T22:30:00Z,Hydro,404.000,Elexon BMRS FUELHH
2021-01-10T22:30:00Z,Imports & Exports,1894.000,Elexon BMRS FUELHH
2021-01-10T22:30:00Z,Nuclear,5827.000,Elexon BMRS FUELHH
2021-01-10T22:30:00Z,Other,218.000,Elexon BMRS FUELHH
2021-01-10T22:30:00Z,Pumped Storage,-178.000,Elexon BMRS FUELHH
2021-01-10T22:30:00Z,Wind,10419.000,Elexon BMRS FUELHH
2021-01-10T23:00:00Z,Biomass,1170.000,Elexon BMRS FUELHH
2021-01-10T23:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-01-10T23:00:00Z,Gas,6383.000,Elexon BMRS FUELHH
2021-01-10T23:00:00Z,Hydro,402.000,Elexon BMRS FUELHH
2021-01-10T23:00:00Z,Imports & Exports,2756.000,Elexon BMRS FUELHH
2021-01-10T23:00:00Z,Nuclear,5835.000,Elexon BMRS FUELHH
2021-01-10T23:00:00Z,Other,218.000,Elexon BMRS FUELHH
2021-01-10T23:00:00Z,Pumped Storage,-386.000,Elexon BMRS FUELHH
2021-01-10T23:00:00Z,Wind,10719.000,Elexon BMRS FUELHH
2021-01-10T23:30:00Z,Biomass,1155.000,Elexon BMRS FUELHH
2021-01-10T23:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-01-10T23:30:00Z,Gas,5732.000,Elexon BMRS FUELHH
2021-01-10T23:30:00Z,Hydro,401.000,Elexon BMRS FUELHH
2021-01-10T23:30:00Z,Imports & Exports,2712.000,Elexon BMRS FUELHH
2021-01-10T23:30:00Z,Nuclear,5833.000,Elexon BMRS FUELHH
2021-01-10T23:30:00Z,Other,217.000,Elexon BMRS FUELHH
2021-01-10T23:30:00Z,Pumped Storage,-598.000,Elexon BMRS FUELHH
2021-01-10T23:30:00Z,Wind,10474.000,Elexon BMRS FUELHH
2021-01-11T00:00:00Z,Biomass,1155.000,Elexon BMRS FUELHH
2021-01-11T00:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-01-11T00:00:00Z,Gas,6712.000,Elexon BMRS FUELHH
2021-01-11T00:00:00Z,Hydro,401.000,Elexon BMRS FUELHH
2021-01-11T00:00:00Z,Imports & Exports,1916.000,Elexon BMRS FUELHH
2021-01-11T00:00:00Z,Nuclear,5835.000,Elexon BMRS FUELHH
2021-01-11T00:00:00Z,Other,216.000,Elexon BMRS FUELHH
2021-01-11T00:00:00Z,Pumped Storage,-1504.000,Elexon BMRS FUELHH
2021-01-11T00:00:00Z,Wind,10845.000,Elexon BMRS FUELHH
2021-01-11T00:30:00Z,Biomass,1158.000,Elexon BMRS FUELHH
2021-01-11T00:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-01-11T00:30:00Z,Gas,6932.000,Elexon BMRS FUELHH
2021-01-11T00:30:00Z,Hydro,378.000,Elexon BMRS FUELHH
2021-01-11T00:30:00Z,Imports & Exports,1978.000,Elexon BMRS FUELHH
2021-01-11T00:30:00Z,Nuclear,5834.000,Elexon BMRS FUELHH
2021-01-11T00:30:00Z,Other,217.000,Elexon BMRS FUELHH
2021-01-11T00:30:00Z,Pumped Storage,-1572.000,Elexon BMRS FUELHH
2021-01-11T00:30:00Z,Wind,11074.000,Elexon BMRS FUELHH
2021-01-11T01:00:00Z,Biomass,1158.000,Elexon BMRS FUELHH
2021-01-11T01:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-01-11T01:00:00Z,Gas,6587.000,Elexon BMRS FUELHH
2021-01-11T01:00:00Z,Hydro,348.000,Elexon BMRS FUELHH
2021-01-11T01:00:00Z,Imports & Exports,2114.000,Elexon BMRS FUELHH
2021-01-11T01:00:00Z,Nuclear,5836.000,Elexon BMRS FUELHH
2021-01-11T01:00:00Z,Other,200.000,Elexon BMRS FUELHH
2021-01-11T01:00:00Z,Pumped Storage,-1704.000,Elexon BMRS FUELHH
2021-01-11T01:00:00Z,Wind,11140.000,Elexon BMRS FUELHH
2021-01-11T01:30:00Z,Biomass,1156.000,Elexon BMRS FUELHH
2021-01-11T01:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-01-11T01:30:00Z,Gas,5963.000,Elexon BMRS FUELHH
2021-01-11T01:30:00Z,Hydro,344.000,Elexon BMRS FUELHH
2021-01-11T01:30:00Z,Imports & Exports,2078.000,Elexon BMRS FUELHH
2021-01-11T01:30:00Z,Nuclear,5840.000,Elexon BMRS FUELHH
2021-01-11T01:30:00Z,Other,163.000,Elexon BMRS FUELHH
2021-01-11T01:30:00Z,Pumped Storage,-1784.000,Elexon BMRS FUELHH
2021-01-11T01:30:00Z,Wind,11357.000,Elexon BMRS FUELHH
2021-01-11T02:00:00Z,Biomass,1155.000,Elexon BMRS FUELHH
2021-01-11T02:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-01-11T02:00:00Z,Gas,6034.000,Elexon BMRS FUELHH
2021-01-11T02:00:00Z,Hydro,344.000,Elexon BMRS FUELHH
2021-01-11T02:00:00Z,Imports & Exports,1586.000,Elexon BMRS FUELHH
2021-01-11T02:00:00Z,Nuclear,5833.000,Elexon BMRS FUELHH
2021-01-11T02:00:00Z,Other,182.000,Elexon BMRS FUELHH
2021-01-11T02:00:00Z,Pumped Storage,-1828.000,Elexon BMRS FUELHH
2021-01-11T02:00:00Z,Wind,11355.000,Elexon BMRS FUELHH
2021-01-11T02:30:00Z,Biomass,1155.000,Elexon BMRS FUELHH
2021-01-11T02:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-01-11T02:30:00Z,Gas,6149.000,Elexon BMRS FUELHH
2021-01-11T02:30:00Z,Hydro,342.000,Elexon BMRS FUELHH
2021-01-11T02:30:00Z,Imports & Exports,1542.000,Elexon BMRS FUELHH
2021-01-11T02:30:00Z,Nuclear,5829.000,Elexon BMRS FUELHH
2021-01-11T02:30:00Z,Other,172.000,Elexon BMRS FUELHH
2021-01-11T02:30:00Z,Pumped Storage,-1812.000,Elexon BMRS FUELHH
2021-01-11T02:30:00Z,Wind,11105.000,Elexon BMRS FUELHH
2021-01-11T03:00:00Z,Biomass,1138.000,Elexon BMRS FUELHH
2021-01-11T03:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-01-11T03:00:00Z,Gas,6819.000,Elexon BMRS FUELHH
2021-01-11T03:00:00Z,Hydro,345.000,Elexon BMRS FUELHH
2021-01-11T03:00:00Z,Imports & Exports,300.000,Elexon BMRS FUELHH
2021-01-11T03:00:00Z,Nuclear,5836.000,Elexon BMRS FUELHH
2021-01-11T03:00:00Z,Other,164.000,Elexon BMRS FUELHH
2021-01-11T03:00:00Z,Pumped Storage,-1638.000,Elexon BMRS FUELHH
2021-01-11T03:00:00Z,Wind,10977.000,Elexon BMRS FUELHH
2021-01-11T03:30:00Z,Biomass,1139.000,Elexon BMRS FUELHH
2021-01-11T03:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-01-11T03:30:00Z,Gas,6652.000,Elexon BMRS FUELHH
2021-01-11T03:30:00Z,Hydro,349.000,Elexon BMRS FUELHH
2021-01-11T03:30:00Z,Imports & Exports,212.000,Elexon BMRS FUELHH
2021-01-11T03:30:00Z,Nuclear,5834.000,Elexon BMRS FUELHH
2021-01-11T03:30:00Z,Other,168.000,Elexon BMRS FUELHH
2021-01-11T03:30:00Z,Pumped Storage,-1664.000,Elexon BMRS FUELHH
2021-01-11T03:30:00Z,Wind,10909.000,Elexon BMRS FUELHH
2021-01-11T04:00:00Z,Biomass,1134.000,Elexon BMRS FUELHH
2021-01-11T04:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-01-11T04:00:00Z,Gas,6949.000,Elexon BMRS FUELHH
2021-01-11T04:00:00Z,Hydro,353.000,Elexon BMRS FUELHH
2021-01-11T04:00:00Z,Imports & Exports,-322.000,Elexon BMRS FUELHH
2021-01-11T04:00:00Z,Nuclear,5837.000,Elexon BMRS FUELHH
2021-01-11T04:00:00Z,Other,165.000,Elexon BMRS FUELHH
2021-01-11T04:00:00Z,Pumped Storage,-1660.000,Elexon BMRS FUELHH
2021-01-11T04:00:00Z,Wind,10788.000,Elexon BMRS FUELHH
2021-01-11T04:30:00Z,Biomass,1143.000,Elexon BMRS FUELHH
2021-01-11T04:30:00Z,Coal,23.000,Elexon BMRS FUELHH
2021-01-11T04:30:00Z,Gas,6759.000,Elexon BMRS FUELHH
2021-01-11T04:30:00Z,Hydro,371.000,Elexon BMRS FUELHH
2021-01-11T04:30:00Z,Imports & Exports,-288.000,Elexon BMRS FUELHH
2021-01-11T04:30:00Z,Nuclear,5833.000,Elexon BMRS FUELHH
2021-01-11T04:30:00Z,Other,170.000,Elexon BMRS FUELHH
2021-01-11T04:30:00Z,Pumped Storage,-1652.000,Elexon BMRS FUELHH
2021-01-11T04:30:00Z,Wind,10900.000,Elexon BMRS FUELHH
2021-01-11T05:00:00Z,Biomass,1310.000,Elexon BMRS FUELHH
2021-01-11T05:00:00Z,Coal,215.000,Elexon BMRS FUELHH
2021-01-11T05:00:00Z,Gas,6174.000,Elexon BMRS FUELHH
2021-01-11T05:00:00Z,Hydro,373.000,Elexon BMRS FUELHH
2021-01-11T05:00:00Z,Imports & Exports,-72.000,Elexon BMRS FUELHH
2021-01-11T05:00:00Z,Nuclear,5829.000,Elexon BMRS FUELHH
2021-01-11T05:00:00Z,Other,176.000,Elexon BMRS FUELHH
2021-01-11T05:00:00Z,Pumped Storage,-1090.000,Elexon BMRS FUELHH
2021-01-11T05:00:00Z,Wind,11054.000,Elexon BMRS FUELHH
2021-01-11T05:30:00Z,Biomass,1626.000,Elexon BMRS FUELHH
2021-01-11T05:30:00Z,Coal,277.000,Elexon BMRS FUELHH
