time,technology,generationMW,source
2021-06-01T02:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-06-01T02:00:00Z,Gas,5815.000,Elexon BMRS FUELHH
2021-06-01T02:00:00Z,Hydro,89.000,Elexon BMRS FUELHH
2021-06-01T02:00:00Z,Imports & Exports,2226.000,Elexon BMRS FUELHH
2021-06-01T02:00:00Z,Nuclear,5453.000,Elexon BMRS FUELHH
2021-06-01T02:00:00Z,Other,136.000,Elexon BMRS FUELHH
2021-06-01T02:00:00Z,Pumped Storage,-1144.000,Elexon BMRS FUELHH
2021-06-01T02:00:00Z,Wind,5488.000,Elexon BMRS FUELHH
2021-06-01T02:30:00Z,Biomass,1559.000,Elexon BMRS FUELHH
2021-06-01T02:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-06-01T02:30:00Z,Gas,5900.000,Elexon BMRS FUELHH
2021-06-01T02:30:00Z,Hydro,89.000,Elexon BMRS FUELHH
2021-06-01T02:30:00Z,Imports & Exports,2146.000,Elexon BMRS FUELHH
2021-06-01T02:30:00Z,Nuclear,5451.000,Elexon BMRS FUELHH
2021-06-01T02:30:00Z,Other,136.000,Elexon BMRS FUELHH
2021-06-01T02:30:00Z,Pumped Storage,-1156.000,Elexon BMRS FUELHH
2021-06-01T02:30:00Z,Wind,5441.000,Elexon BMRS FUELHH
2021-06-01T03:00:00Z,Biomass,1564.000,Elexon BMRS FUELHH
2021-06-01T03:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-06-01T03:00:00Z,Gas,5810.000,Elexon BMRS FUELHH
2021-06-01T03:00:00Z,Hydro,89.000,Elexon BMRS FUELHH
2021-06-01T03:00:00Z,Imports & Exports,2270.000,Elexon BMRS FUELHH
2021-06-01T03:00:00Z,Nuclear,5448.000,Elexon BMRS FUELHH
2021-06-01T03:00:00Z,Other,137.000,Elexon BMRS FUELHH
2021-06-01T03:00:00Z,Pumped Storage,-1128.000,Elexon BMRS FUELHH
2021-06-01T03:00:00Z,Wind,5383.000,Elexon BMRS FUELHH
2021-06-01T03:30:00Z,Biomass,1562.000,Elexon BMRS FUELHH
2021-06-01T03:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-06-01T03:30:00Z,Gas,5752.000,Elexon BMRS FUELHH
2021-06-01T03:30:00Z,Hydro,89.000,Elexon BMRS FUELHH
2021-06-01T03:30:00Z,Imports & Exports,2230.000,Elexon BMRS FUELHH
2021-06-01T03:30:00Z,Nuclear,5452.000,Elexon BMRS FUELHH
2021-06-01T03:30:00Z,Other,138.000,Elexon BMRS FUELHH
2021-06-01T03:30:00Z,Pumped Storage,-1090.000,Elexon BMRS FUELHH
2021-06-01T03:30:00Z,Wind,5259.000,Elexon BMRS FUELHH
2021-06-01T04:00:00Z,Biomass,1553.000,Elexon BMRS FUELHH
2021-06-01T04:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-06-01T04:00:00Z,Gas,5778.000,Elexon BMRS FUELHH
2021-06-01T04:00:00Z,Hydro,89.000,Elexon BMRS FUELHH
2021-06-01T04:00:00Z,Imports & Exports,2166.000,Elexon BMRS FUELHH
2021-06-01T04:00:00Z,Nuclear,5452.000,Elexon BMRS FUELHH
2021-06-01T04:00:00Z,Other,137.000,Elexon BMRS FUELHH
2021-06-01T04:00:00Z,Pumped Storage,-290.000,Elexon BMRS FUELHH
2021-06-01T04:00:00Z,Wind,5006.000,Elexon BMRS FUELHH
2021-06-01T04:30:00Z,Biomass,1611.000,Elexon BMRS FUELHH
2021-06-01T04:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-06-01T04:30:00Z,Gas,6498.000,Elexon BMRS FUELHH
2021-06-01T04:30:00Z,Hydro,90.000,Elexon BMRS FUELHH
2021-06-01T04:30:00Z,Imports & Exports,2260.000,Elexon BMRS FUELHH
2021-06-01T04:30:00Z,Nuclear,5456.000,Elexon BMRS FUELHH
2021-06-01T04:30:00Z,Other,140.000,Elexon BMRS FUELHH
2021-06-01T04:30:00Z,Pumped Storage,-164.000,Elexon BMRS FUELHH
2021-06-01T04:30:00Z,Wind,4594.000,Elexon BMRS FUELHH
2021-06-01T05:00:00Z,Biomass,1668.000,Elexon BMRS FUELHH
2021-06-01T05:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-06-01T05:00:00Z,Gas,8616.000,Elexon BMRS FUELHH
2021-06-01T05:00:00Z,Hydro,168.000,Elexon BMRS FUELHH
2021-06-01T05:00:00Z,Imports & Exports,2016.000,Elexon BMRS FUELHH
2021-06-01T05:00:00Z,Nuclear,5463.000,Elexon BMRS FUELHH
2021-06-01T05:00:00Z,Other,141.000,Elexon BMRS FUELHH
2021-06-01T05:00:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2021-06-01T05:00:00Z,Wind,4227.000,Elexon BMRS FUELHH
2021-06-01T05:30:00Z,Biomass,1821.000,Elexon BMRS FUELHH
2021-06-01T05:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-06-01T05:30:00Z,Gas,10262.000,Elexon BMRS FUELHH
2021-06-01T05:30:00Z,Hydro,215.000,Elexon BMRS FUELHH
2021-06-01T05:30:00Z,Imports & Exports,1914.000,Elexon BMRS FUELHH
2021-06-01T05:30:00Z,Nuclear,5466.000,Elexon BMRS FUELHH
2021-06-01T05:30:00Z,Other,141.000,Elexon BMRS FUELHH
2021-06-01T05:30:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2021-06-01T05:30:00Z,Wind,3935.000,Elexon BMRS FUELHH
2021-06-01T06:00:00Z,Biomass,2234.000,Elexon BMRS FUELHH
2021-06-01T06:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-06-01T06:00:00Z,Gas,11933.000,Elexon BMRS FUELHH
2021-06-01T06:00:00Z,Hydro,259.000,Elexon BMRS FUELHH
2021-06-01T06:00:00Z,Imports & Exports,1880.000,Elexon BMRS FUELHH
2021-06-01T06:00:00Z,Nuclear,5468.000,Elexon BMRS FUELHH
2021-06-01T06:00:00Z,Other,148.000,Elexon BMRS FUELHH
2021-06-01T06:00:00Z,Pumped Storage,-14.000,Elexon BMRS FUELHH
2021-06-01T06:00:00Z,Wind,3586.000,Elexon BMRS FUELHH
2021-06-01T06:30:00Z,Biomass,2507.000,Elexon BMRS FUELHH
2021-06-01T06:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-06-01T06:30:00Z,Gas,12975.000,Elexon BMRS FUELHH
2021-06-01T06:30:00Z,Hydro,290.000,Elexon BMRS FUELHH
2021-06-01T06:30:00Z,Imports & Exports,1744.000,Elexon BMRS FUELHH
2021-06-01T06:30:00Z,Nuclear,5469.000,Elexon BMRS FUELHH
2021-06-01T06:30:00Z,Other,160.000,Elexon BMRS FUELHH
2021-06-01T06:30:00Z,Pumped Storage,14.000,Elexon BMRS FUELHH
2021-06-01T06:30:00Z,Wind,3376.000,Elexon BMRS FUELHH
2021-06-01T07:00:00Z,Biomass,2469.000,Elexon BMRS FUELHH
2021-06-01T07:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-06-01T07:00:00Z,Gas,13359.000,Elexon BMRS FUELHH
2021-06-01T07:00:00Z,Hydro,337.000,Elexon BMRS FUELHH
2021-06-01T07:00:00Z,Imports & Exports,2012.000,Elexon BMRS FUELHH
2021-06-01T07:00:00Z,Nuclear,5467.000,Elexon BMRS FUELHH
2021-06-01T07:00:00Z,Other,254.000,Elexon BMRS FUELHH
2021-06-01T07:00:00Z,Pumped Storage,346.000,Elexon BMRS FUELHH
2021-06-01T07:00:00Z,Wind,3129.000,Elexon BMRS FUELHH
2021-06-01T07:30:00Z,Biomass,2475.000,Elexon BMRS FUELHH
2021-06-01T07:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-06-01T07:30:00Z,Gas,13498.000,Elexon BMRS FUELHH
2021-06-01T07:30:00Z,Hydro,336.000,Elexon BMRS FUELHH
2021-06-01T07:30:00Z,Imports & Exports,1998.000,Elexon BMRS FUELHH
2021-06-01T07:30:00Z,Nuclear,5469.000,Elexon BMRS FUELHH
2021-06-01T07:30:00Z,Other,168.000,Elexon BMRS FUELHH
2021-06-01T07:30:00Z,Pumped Storage,378.000,Elexon BMRS FUELHH
2021-06-01T07:30:00Z,Wind,2854.000,Elexon BMRS FUELHH
2021-06-01T08:00:00Z,Biomass,2539.000,Elexon BMRS FUELHH
2021-06-01T08:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-06-01T08:00:00Z,Gas,13364.000,Elexon BMRS FUELHH
2021-06-01T08:00:00Z,Hydro,337.000,Elexon BMRS FUELHH
2021-06-01T08:00:00Z,Imports & Exports,1998.000,Elexon BMRS FUELHH
2021-06-01T08:00:00Z,Nuclear,5463.000,Elexon BMRS FUELHH
2021-06-01T08:00:00Z,Other,212.000,Elexon BMRS FUELHH
2021-06-01T08:00:00Z,Pumped Storage,120.000,Elexon BMRS FUELHH
2021-06-01T08:00:00Z,Wind,2774.000,Elexon BMRS FUELHH
2021-06-01T08:30:00Z,Biomass,2367.000,Elexon BMRS FUELHH
2021-06-01T08:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-06-01T08:30:00Z,Gas,13124.000,Elexon BMRS FUELHH
2021-06-01T08:30:00Z,Hydro,337.000,Elexon BMRS FUELHH
2021-06-01T08:30:00Z,Imports & Exports,1998.000,Elexon BMRS FUELHH
2021-06-01T08:30:00Z,Nuclear,5460.000,Elexon BMRS FUELHH
2021-06-01T08:30:00Z,Other,178.000,Elexon BMRS FUELHH
2021-06-01T08:30:00Z,Pumped Storage,366.000,Elexon BMRS FUELHH
2021-06-01T08:30:00Z,Wind,2591.000,Elexon BMRS FUELHH
2021-06-01T09:00:00Z,Biomass,2279.000,Elexon BMRS FUELHH
2021-06-01T09:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-06-01T09:00:00Z,Gas,13127.000,Elexon BMRS FUELHH
2021-06-01T09:00:00Z,Hydro,280.000,Elexon BMRS FUELHH
2021-06-01T09:00:00Z,Imports & Exports,2000.000,Elexon BMRS FUELHH
2021-06-01T09:00:00Z,Nuclear,5461.000,Elexon BMRS FUELHH
2021-06-01T09:00:00Z,Other,154.000,Elexon BMRS FUELHH
2021-06-01T09:00:00Z,Pumped Storage,32.000,Elexon BMRS FUELHH
2021-06-01T09:00:00Z,Wind,2547.000,Elexon BMRS FUELHH
2021-06-01T09:30:00Z,Biomass,2449.000,Elexon BMRS FUELHH
2021-06-01T09:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-06-01T09:30:00Z,Gas,12703.000,Elexon BMRS FUELHH
2021-06-01T09:30:00Z,Hydro,230.000,Elexon BMRS FUELHH
2021-06-01T09:30:00Z,Imports & Exports,1998.000,Elexon BMRS FUELHH
2021-06-01T09:30:00Z,Nuclear,5460.000,Elexon BMRS FUELHH
2021-06-01T09:30:00Z,Other,142.000,Elexon BMRS FUELHH
2021-06-01T09:30:00Z,Pumped Storage,-14.000,Elexon BMRS FUELHH
2021-06-01T09:30:00Z,Wind,2414.000,Elexon BMRS FUELHH
2021-06-01T10:00:00Z,Biomass,2513.000,Elexon BMRS FUELHH
2021-06-01T10:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-06-01T10:00:00Z,Gas,12259.000,Elexon BMRS FUELHH
2021-06-01T10:00:00Z,Hydro,178.000,Elexon BMRS FUELHH
2021-06-01T10:00:00Z,Imports & Exports,1998.000,Elexon BMRS FUELHH
2021-06-01T10:00:00Z,Nuclear,5484.000,Elexon BMRS FUELHH
2021-06-01T10:00:00Z,Other,142.000,Elexon BMRS FUELHH
2021-06-01T10:00:00Z,Pumped Storage,-14.000,Elexon BMRS FUELHH
2021-06-01T10:00:00Z,Wind,2325.000,Elexon BMRS FUELHH
2021-06-01T10:30:00Z,Biomass,2514.000,Elexon BMRS FUELHH
2021-06-01T10:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-06-01T10:30:00Z,Gas,12020.000,Elexon BMRS FUELHH
2021-06-01T10:30:00Z,Hydro,174.000,Elexon BMRS FUELHH
2021-06-01T10:30:00Z,Imports & Exports,1998.000,Elexon BMRS FUELHH
2021-06-01T10:30:00Z,Nuclear,5472.000,Elexon BMRS FUELHH
2021-06-01T10:30:00Z,Other,142.000,Elexon BMRS FUELHH
2021-06-01T10:30:00Z,Pumped Storage,-14.000,Elexon BMRS FUELHH
2021-06-01T10:30:00Z,Wind,2272.000,Elexon BMRS FUELHH
2021-06-01T11:00:00Z,Biomass,2525.000,Elexon BMRS FUELHH
2021-06-01T11:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-06-01T11:00:00Z,Gas,12020.000,Elexon BMRS FUELHH
2021-06-01T11:00:00Z,Hydro,166.000,Elexon BMRS FUELHH
2021-06-01T11:00:00Z,Imports & Exports,1998.000,Elexon BMRS FUELHH
2021-06-01T11:00:00Z,Nuclear,5458.000,Elexon BMRS FUELHH
2021-06-01T11:00:00Z,Other,142.000,Elexon BMRS FUELHH
2021-06-01T11:00:00Z,Pumped Storage,-14.000,Elexon BMRS FUELHH
2021-06-01T11:00:00Z,Wind,2257.000,Elexon BMRS FUELHH
2021-06-01T11:30:00Z,Biomass,2532.000,Elexon BMRS FUELHH
2021-06-01T11:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-06-01T11:30:00Z,Gas,11679.000,Elexon BMRS FUELHH
2021-06-01T11:30:00Z,Hydro,166.000,Elexon BMRS FUELHH
2021-06-01T11:30:00Z,Imports & Exports,1998.000,Elexon BMRS FUELHH
2021-06-01T11:30:00Z,Nuclear,5457.000,Elexon BMRS FUELHH
2021-06-01T11:30:00Z,Other,141.000,Elexon BMRS FUELHH
2021-06-01T11:30:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2021-06-01T11:30:00Z,Wind,2391.000,Elexon BMRS FUELHH
2021-06-01T12:00:00Z,Biomass,2364.000,Elexon BMRS FUELHH
2021-06-01T12:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-06-01T12:00:00Z,Gas,11406.000,Elexon BMRS FUELHH
2021-06-01T12:00:00Z,Hydro,119.000,Elexon BMRS FUELHH
2021-06-01T12:00:00Z,Imports & Exports,1998.000,Elexon BMRS FUELHH
2021-06-01T12:00:00Z,Nuclear,5446.000,Elexon BMRS FUELHH
2021-06-01T12:00:00Z,Other,141.000,Elexon BMRS FUELHH
2021-06-01T12:00:00Z,Pumped Storage,-18.000,Elexon BMRS FUELHH
2021-06-01T12:00:00Z,Wind,2605.000,Elexon BMRS FUELHH
2021-06-01T12:30:00Z,Biomass,2234.000,Elexon BMRS FUELHH
2021-06-01T12:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-06-01T12:30:00Z,Gas,10960.000,Elexon BMRS FUELHH
2021-06-01T12:30:00Z,Hydro,104.000,Elexon BMRS FUELHH
2021-06-01T12:30:00Z,Imports & Exports,1998.000,Elexon BMRS FUELHH
2021-06-01T12:30:00Z,Nuclear,5448.000,Elexon BMRS FUELHH
2021-06-01T12:30:00Z,Other,141.000,Elexon BMRS FUELHH
2021-06-01T12:30:00Z,Pumped Storage,-162.000,Elexon BMRS FUELHH
2021-06-01T12:30:00Z,Wind,2772.000,Elexon BMRS FUELHH
2021-06-01T13:00:00Z,Biomass,2252.000,Elexon BMRS FUELHH
2021-06-01T13:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-06-01T13:00:00Z,Gas,10715.000,Elexon BMRS FUELHH
2021-06-01T13:00:00Z,Hydro,104.000,Elexon BMRS FUELHH
2021-06-01T13:00:00Z,Imports & Exports,1998.000,Elexon BMRS FUELHH
2021-06-01T13:00:00Z,Nuclear,5440.000,Elexon BMRS FUELHH
2021-06-01T13:00:00Z,Other,142.000,Elexon BMRS FUELHH
2021-06-01T13:00:00Z,Pumped Storage,-160.000,Elexon BMRS FUELHH
2021-06-01T13:00:00Z,Wind,2864.000,Elexon BMRS FUELHH
2021-06-01T13:30:00Z,Biomass,2292.000,Elexon BMRS FUELHH
2021-06-01T13:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-06-01T13:30:00Z,Gas,10691.000,Elexon BMRS FUELHH
2021-06-01T13:30:00Z,Hydro,104.000,Elexon BMRS FUELHH
2021-06-01T13:30:00Z,Imports & Exports,1998.000,Elexon BMRS FUELHH
2021-06-01T13:30:00Z,Nuclear,5456.000,Elexon BMRS FUELHH
2021-06-01T13:30:00Z,Other,141.000,Elexon BMRS FUELHH
2021-06-01T13:30:00Z,Pumped Storage,-8.000,Elexon BMRS FUELHH
2021-06-01T13:30:00Z,Wind,3050.000,Elexon BMRS FUELHH
2021-06-01T14:00:00Z,Biomass,2420.000,Elexon BMRS FUELHH
2021-06-01T14:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-06-01T14:00:00Z,Gas,10672.000,Elexon BMRS FUELHH
2021-06-01T14:00:00Z,Hydro,107.000,Elexon BMRS FUELHH
2021-06-01T14:00:00Z,Imports & Exports,1998.000,Elexon BMRS FUELHH
2021-06-01T14:00:00Z,Nuclear,5460.000,Elexon BMRS FUELHH
2021-06-01T14:00:00Z,Other,141.000,Elexon BMRS FUELHH
2021-06-01T14:00:00Z,Pumped Storage,-6.000,Elexon BMRS FUELHH
2021-06-01T14:00:00Z,Wind,3222.000,Elexon BMRS FUELHH
2021-06-01T14:30:00Z,Biomass,2520.000,Elexon BMRS FUELHH
2021-06-01T14:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-06-01T14:30:00Z,Gas,10797.000,Elexon BMRS FUELHH
2021-06-01T14:30:00Z,Hydro,114.000,Elexon BMRS FUELHH
2021-06-01T14:30:00Z,Imports & Exports,1998.000,Elexon BMRS FUELHH
2021-06-01T14:30:00Z,Nuclear,5458.000,Elexon BMRS FUELHH
2021-06-01T14:30:00Z,Other,141.000,Elexon BMRS FUELHH
2021-06-01T14:30:00Z,Pumped Storage,-6.000,Elexon BMRS FUELHH
2021-06-01T14:30:00Z,Wind,3289.000,Elexon BMRS FUELHH
2021-06-01T15:00:00Z,Biomass,2457.000,Elexon BMRS FUELHH
2021-06-01T15:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-06-01T15:00:00Z,Gas,11445.000,Elexon BMRS FUELHH
2021-06-01T15:00:00Z,Hydro,114.000,Elexon BMRS FUELHH
2021-06-01T15:00:00Z,Imports & Exports,2018.000,Elexon BMRS FUELHH
2021-06-01T15:00:00Z,Nuclear,5451.000,Elexon BMRS FUELHH
2021-06-01T15:00:00Z,Other,158.000,Elexon BMRS FUELHH
2021-06-01T15:00:00Z,Pumped Storage,-6.000,Elexon BMRS FUELHH
2021-06-01T15:00:00Z,Wind,3467.000,Elexon BMRS FUELHH
2021-06-01T15:30:00Z,Biomass,2522.000,Elexon BMRS FUELHH
2021-06-01T15:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-06-01T15:30:00Z,Gas,12409.000,Elexon BMRS FUELHH
2021-06-01T15:30:00Z,Hydro,112.000,Elexon BMRS FUELHH
2021-06-01T15:30:00Z,Imports & Exports,2030.000,Elexon BMRS FUELHH
2021-06-01T15:30:00Z,Nuclear,5451.000,Elexon BMRS FUELHH
2021-06-01T15:30:00Z,Other,171.000,Elexon BMRS FUELHH
2021-06-01T15:30:00Z,Pumped Storage,-8.000,Elexon BMRS FUELHH
2021-06-01T15:30:00Z,Wind,3588.000,Elexon BMRS FUELHH
2021-06-01T16:00:00Z,Biomass,2524.000,Elexon BMRS FUELHH
2021-06-01T16:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-06-01T16:00:00Z,Gas,12852.000,Elexon BMRS FUELHH
2021-06-01T16:00:00Z,Hydro,273.000,Elexon BMRS FUELHH
2021-06-01T16:00:00Z,Imports & Exports,2218.000,Elexon BMRS FUELHH
2021-06-01T16:00:00Z,Nuclear,5454.000,Elexon BMRS FUELHH
2021-06-01T16:00:00Z,Other,170.000,Elexon BMRS FUELHH
2021-06-01T16:00:00Z,Pumped Storage,-8.000,Elexon BMRS FUELHH
2021-06-01T16:00:00Z,Wind,3919.000,Elexon BMRS FUELHH
2021-06-01T16:30:00Z,Biomass,2523.000,Elexon BMRS FUELHH
2021-06-01T16:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-06-01T16:30:00Z,Gas,12923.000,Elexon BMRS FUELHH
2021-06-01T16:30:00Z,Hydro,380.000,Elexon BMRS FUELHH
2021-06-01T16:30:00Z,Imports & Exports,2412.000,Elexon BMRS FUELHH
2021-06-01T16:30:00Z,Nuclear,5452.000,Elexon BMRS FUELHH
2021-06-01T16:30:00Z,Other,176.000,Elexon BMRS FUELHH
2021-06-01T16:30:00Z,Pumped Storage,288.000,Elexon BMRS FUELHH
2021-06-01T16:30:00Z,Wind,4320.000,Elexon BMRS FUELHH
2021-06-01T17:00:00Z,Biomass,2521.000,Elexon BMRS FUELHH
2021-06-01T17:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-06-01T17:00:00Z,Gas,12955.000,Elexon BMRS FUELHH
2021-06-01T17:00:00Z,Hydro,434.000,Elexon BMRS FUELHH
2021-06-01T17:00:00Z,Imports & Exports,2592.000,Elexon BMRS FUELHH
2021-06-01T17:00:00Z,Nuclear,5453.000,Elexon BMRS FUELHH
2021-06-01T17:00:00Z,Other,191.000,Elexon BMRS FUELHH
2021-06-01T17:00:00Z,Pumped Storage,478.000,Elexon BMRS FUELHH
2021-06-01T17:00:00Z,Wind,4679.000,Elexon BMRS FUELHH
2021-06-01T17:30:00Z,Biomass,2530.000,Elexon BMRS FUELHH
2021-06-01T17:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-06-01T17:30:00Z,Gas,12918.000,Elexon BMRS FUELHH
2021-06-01T17:30:00Z,Hydro,402.000,Elexon BMRS FUELHH
2021-06-01T17:30:00Z,Imports & Exports,3224.000,Elexon BMRS FUELHH
2021-06-01T17:30:00Z,Nuclear,5452.000,Elexon BMRS FUELHH
2021-06-01T17:30:00Z,Other,185.000,Elexon BMRS FUELHH
2021-06-01T17:30:00Z,Pumped Storage,88.000,Elexon BMRS FUELHH
2021-06-01T17:30:00Z,Wind,4868.000,Elexon BMRS FUELHH
2021-06-01T18:00:00Z,Biomass,2528.000,Elexon BMRS FUELHH
2021-06-01T18:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-06-01T18:00:00Z,Gas,12712.000,Elexon BMRS FUELHH
2021-06-01T18:00:00Z,Hydro,365.000,Elexon BMRS FUELHH
2021-06-01T18:00:00Z,Imports & Exports,3608.000,Elexon BMRS FUELHH
2021-06-01T18:00:00Z,Nuclear,5460.000,Elexon BMRS FUELHH
2021-06-01T18:00:00Z,Other,167.000,Elexon BMRS FUELHH
2021-06-01T18:00:00Z,Pumped Storage,520.000,Elexon BMRS FUELHH
