time,technology,generationMW,source
2021-05-08T08:00:00Z,Coal,235.000,Elexon BMRS FUELHH
2021-05-08T08:00:00Z,Gas,6260.000,Elexon BMRS FUELHH
2021-05-08T08:00:00Z,Hydro,299.000,Elexon BMRS FUELHH
2021-05-08T08:00:00Z,Imports & Exports,3990.000,Elexon BMRS FUELHH
2021-05-08T08:00:00Z,Nuclear,4317.000,Elexon BMRS FUELHH
2021-05-08T08:00:00Z,Other,181.000,Elexon BMRS FUELHH
2021-05-08T08:00:00Z,Pumped Storage,162.000,Elexon BMRS FUELHH
2021-05-08T08:00:00Z,Wind,11229.000,Elexon BMRS FUELHH
2021-05-08T08:30:00Z,Biomass,1561.000,Elexon BMRS FUELHH
2021-05-08T08:30:00Z,Coal,241.000,Elexon BMRS FUELHH
2021-05-08T08:30:00Z,Gas,6050.000,Elexon BMRS FUELHH
2021-05-08T08:30:00Z,Hydro,290.000,Elexon BMRS FUELHH
2021-05-08T08:30:00Z,Imports & Exports,3884.000,Elexon BMRS FUELHH
2021-05-08T08:30:00Z,Nuclear,4329.000,Elexon BMRS FUELHH
2021-05-08T08:30:00Z,Other,178.000,Elexon BMRS FUELHH
2021-05-08T08:30:00Z,Pumped Storage,334.000,Elexon BMRS FUELHH
2021-05-08T08:30:00Z,Wind,11907.000,Elexon BMRS FUELHH
2021-05-08T09:00:00Z,Biomass,1555.000,Elexon BMRS FUELHH
2021-05-08T09:00:00Z,Coal,301.000,Elexon BMRS FUELHH
2021-05-08T09:00:00Z,Gas,6332.000,Elexon BMRS FUELHH
2021-05-08T09:00:00Z,Hydro,304.000,Elexon BMRS FUELHH
2021-05-08T09:00:00Z,Imports & Exports,3722.000,Elexon BMRS FUELHH
2021-05-08T09:00:00Z,Nuclear,4340.000,Elexon BMRS FUELHH
2021-05-08T09:00:00Z,Other,122.000,Elexon BMRS FUELHH
2021-05-08T09:00:00Z,Pumped Storage,290.000,Elexon BMRS FUELHH
2021-05-08T09:00:00Z,Wind,12367.000,Elexon BMRS FUELHH
2021-05-08T09:30:00Z,Biomass,1561.000,Elexon BMRS FUELHH
2021-05-08T09:30:00Z,Coal,370.000,Elexon BMRS FUELHH
2021-05-08T09:30:00Z,Gas,6095.000,Elexon BMRS FUELHH
2021-05-08T09:30:00Z,Hydro,285.000,Elexon BMRS FUELHH
2021-05-08T09:30:00Z,Imports & Exports,3576.000,Elexon BMRS FUELHH
2021-05-08T09:30:00Z,Nuclear,4347.000,Elexon BMRS FUELHH
2021-05-08T09:30:00Z,Other,123.000,Elexon BMRS FUELHH
2021-05-08T09:30:00Z,Pumped Storage,318.000,Elexon BMRS FUELHH
2021-05-08T09:30:00Z,Wind,12706.000,Elexon BMRS FUELHH
2021-05-08T10:00:00Z,Biomass,1568.000,Elexon BMRS FUELHH
2021-05-08T10:00:00Z,Coal,441.000,Elexon BMRS FUELHH
2021-05-08T10:00:00Z,Gas,6481.000,Elexon BMRS FUELHH
2021-05-08T10:00:00Z,Hydro,252.000,Elexon BMRS FUELHH
2021-05-08T10:00:00Z,Imports & Exports,3222.000,Elexon BMRS FUELHH
2021-05-08T10:00:00Z,Nuclear,4353.000,Elexon BMRS FUELHH
2021-05-08T10:00:00Z,Other,143.000,Elexon BMRS FUELHH
2021-05-08T10:00:00Z,Pumped Storage,296.000,Elexon BMRS FUELHH
2021-05-08T10:00:00Z,Wind,12932.000,Elexon BMRS FUELHH
2021-05-08T10:30:00Z,Biomass,1579.000,Elexon BMRS FUELHH
2021-05-08T10:30:00Z,Coal,438.000,Elexon BMRS FUELHH
2021-05-08T10:30:00Z,Gas,6625.000,Elexon BMRS FUELHH
2021-05-08T10:30:00Z,Hydro,249.000,Elexon BMRS FUELHH
2021-05-08T10:30:00Z,Imports & Exports,3232.000,Elexon BMRS FUELHH
2021-05-08T10:30:00Z,Nuclear,4358.000,Elexon BMRS FUELHH
2021-05-08T10:30:00Z,Other,169.000,Elexon BMRS FUELHH
2021-05-08T10:30:00Z,Pumped Storage,320.000,Elexon BMRS FUELHH
2021-05-08T10:30:00Z,Wind,12884.000,Elexon BMRS FUELHH
2021-05-08T11:00:00Z,Biomass,1593.000,Elexon BMRS FUELHH
2021-05-08T11:00:00Z,Coal,425.000,Elexon BMRS FUELHH
2021-05-08T11:00:00Z,Gas,6883.000,Elexon BMRS FUELHH
2021-05-08T11:00:00Z,Hydro,208.000,Elexon BMRS FUELHH
2021-05-08T11:00:00Z,Imports & Exports,3224.000,Elexon BMRS FUELHH
2021-05-08T11:00:00Z,Nuclear,4357.000,Elexon BMRS FUELHH
2021-05-08T11:00:00Z,Other,180.000,Elexon BMRS FUELHH
2021-05-08T11:00:00Z,Pumped Storage,232.000,Elexon BMRS FUELHH
2021-05-08T11:00:00Z,Wind,12712.000,Elexon BMRS FUELHH
2021-05-08T11:30:00Z,Biomass,1599.000,Elexon BMRS FUELHH
2021-05-08T11:30:00Z,Coal,343.000,Elexon BMRS FUELHH
2021-05-08T11:30:00Z,Gas,7050.000,Elexon BMRS FUELHH
2021-05-08T11:30:00Z,Hydro,197.000,Elexon BMRS FUELHH
2021-05-08T11:30:00Z,Imports & Exports,3090.000,Elexon BMRS FUELHH
2021-05-08T11:30:00Z,Nuclear,4363.000,Elexon BMRS FUELHH
2021-05-08T11:30:00Z,Other,242.000,Elexon BMRS FUELHH
2021-05-08T11:30:00Z,Pumped Storage,82.000,Elexon BMRS FUELHH
2021-05-08T11:30:00Z,Wind,12334.000,Elexon BMRS FUELHH
2021-05-08T12:00:00Z,Biomass,1573.000,Elexon BMRS FUELHH
2021-05-08T12:00:00Z,Coal,344.000,Elexon BMRS FUELHH
2021-05-08T12:00:00Z,Gas,7127.000,Elexon BMRS FUELHH
2021-05-08T12:00:00Z,Hydro,186.000,Elexon BMRS FUELHH
2021-05-08T12:00:00Z,Imports & Exports,2538.000,Elexon BMRS FUELHH
2021-05-08T12:00:00Z,Nuclear,4362.000,Elexon BMRS FUELHH
2021-05-08T12:00:00Z,Other,241.000,Elexon BMRS FUELHH
2021-05-08T12:00:00Z,Pumped Storage,318.000,Elexon BMRS FUELHH
2021-05-08T12:00:00Z,Wind,12059.000,Elexon BMRS FUELHH
2021-05-08T12:30:00Z,Biomass,1574.000,Elexon BMRS FUELHH
2021-05-08T12:30:00Z,Coal,353.000,Elexon BMRS FUELHH
2021-05-08T12:30:00Z,Gas,6946.000,Elexon BMRS FUELHH
2021-05-08T12:30:00Z,Hydro,182.000,Elexon BMRS FUELHH
2021-05-08T12:30:00Z,Imports & Exports,2494.000,Elexon BMRS FUELHH
2021-05-08T12:30:00Z,Nuclear,4367.000,Elexon BMRS FUELHH
2021-05-08T12:30:00Z,Other,242.000,Elexon BMRS FUELHH
2021-05-08T12:30:00Z,Pumped Storage,54.000,Elexon BMRS FUELHH
2021-05-08T12:30:00Z,Wind,12021.000,Elexon BMRS FUELHH
2021-05-08T13:00:00Z,Biomass,1603.000,Elexon BMRS FUELHH
2021-05-08T13:00:00Z,Coal,379.000,Elexon BMRS FUELHH
2021-05-08T13:00:00Z,Gas,6714.000,Elexon BMRS FUELHH
2021-05-08T13:00:00Z,Hydro,172.000,Elexon BMRS FUELHH
2021-05-08T13:00:00Z,Imports & Exports,2638.000,Elexon BMRS FUELHH
2021-05-08T13:00:00Z,Nuclear,4364.000,Elexon BMRS FUELHH
2021-05-08T13:00:00Z,Other,241.000,Elexon BMRS FUELHH
2021-05-08T13:00:00Z,Pumped Storage,-394.000,Elexon BMRS FUELHH
2021-05-08T13:00:00Z,Wind,12017.000,Elexon BMRS FUELHH
2021-05-08T13:30:00Z,Biomass,1584.000,Elexon BMRS FUELHH
2021-05-08T13:30:00Z,Coal,365.000,Elexon BMRS FUELHH
2021-05-08T13:30:00Z,Gas,7345.000,Elexon BMRS FUELHH
2021-05-08T13:30:00Z,Hydro,141.000,Elexon BMRS FUELHH
2021-05-08T13:30:00Z,Imports & Exports,2480.000,Elexon BMRS FUELHH
2021-05-08T13:30:00Z,Nuclear,4368.000,Elexon BMRS FUELHH
2021-05-08T13:30:00Z,Other,239.000,Elexon BMRS FUELHH
2021-05-08T13:30:00Z,Pumped Storage,-582.000,Elexon BMRS FUELHH
2021-05-08T13:30:00Z,Wind,11592.000,Elexon BMRS FUELHH
2021-05-08T14:00:00Z,Biomass,1578.000,Elexon BMRS FUELHH
2021-05-08T14:00:00Z,Coal,232.000,Elexon BMRS FUELHH
2021-05-08T14:00:00Z,Gas,7200.000,Elexon BMRS FUELHH
2021-05-08T14:00:00Z,Hydro,158.000,Elexon BMRS FUELHH
2021-05-08T14:00:00Z,Imports & Exports,2772.000,Elexon BMRS FUELHH
2021-05-08T14:00:00Z,Nuclear,4366.000,Elexon BMRS FUELHH
2021-05-08T14:00:00Z,Other,199.000,Elexon BMRS FUELHH
2021-05-08T14:00:00Z,Pumped Storage,-178.000,Elexon BMRS FUELHH
2021-05-08T14:00:00Z,Wind,11361.000,Elexon BMRS FUELHH
2021-05-08T14:30:00Z,Biomass,1573.000,Elexon BMRS FUELHH
2021-05-08T14:30:00Z,Coal,285.000,Elexon BMRS FUELHH
2021-05-08T14:30:00Z,Gas,7091.000,Elexon BMRS FUELHH
2021-05-08T14:30:00Z,Hydro,171.000,Elexon BMRS FUELHH
2021-05-08T14:30:00Z,Imports & Exports,2898.000,Elexon BMRS FUELHH
2021-05-08T14:30:00Z,Nuclear,4367.000,Elexon BMRS FUELHH
2021-05-08T14:30:00Z,Other,191.000,Elexon BMRS FUELHH
2021-05-08T14:30:00Z,Pumped Storage,8.000,Elexon BMRS FUELHH
2021-05-08T14:30:00Z,Wind,10938.000,Elexon BMRS FUELHH
2021-05-08T15:00:00Z,Biomass,1566.000,Elexon BMRS FUELHH
2021-05-08T15:00:00Z,Coal,384.000,Elexon BMRS FUELHH
2021-05-08T15:00:00Z,Gas,7161.000,Elexon BMRS FUELHH
2021-05-08T15:00:00Z,Hydro,221.000,Elexon BMRS FUELHH
2021-05-08T15:00:00Z,Imports & Exports,3042.000,Elexon BMRS FUELHH
2021-05-08T15:00:00Z,Nuclear,4369.000,Elexon BMRS FUELHH
2021-05-08T15:00:00Z,Other,174.000,Elexon BMRS FUELHH
2021-05-08T15:00:00Z,Pumped Storage,278.000,Elexon BMRS FUELHH
2021-05-08T15:00:00Z,Wind,10615.000,Elexon BMRS FUELHH
2021-05-08T15:30:00Z,Biomass,1576.000,Elexon BMRS FUELHH
2021-05-08T15:30:00Z,Coal,422.000,Elexon BMRS FUELHH
2021-05-08T15:30:00Z,Gas,7882.000,Elexon BMRS FUELHH
2021-05-08T15:30:00Z,Hydro,229.000,Elexon BMRS FUELHH
2021-05-08T15:30:00Z,Imports & Exports,3152.000,Elexon BMRS FUELHH
2021-05-08T15:30:00Z,Nuclear,4356.000,Elexon BMRS FUELHH
2021-05-08T15:30:00Z,Other,182.000,Elexon BMRS FUELHH
2021-05-08T15:30:00Z,Pumped Storage,442.000,Elexon BMRS FUELHH
2021-05-08T15:30:00Z,Wind,10166.000,Elexon BMRS FUELHH
2021-05-08T16:00:00Z,Biomass,1522.000,Elexon BMRS FUELHH
2021-05-08T16:00:00Z,Coal,361.000,Elexon BMRS FUELHH
2021-05-08T16:00:00Z,Gas,8405.000,Elexon BMRS FUELHH
2021-05-08T16:00:00Z,Hydro,310.000,Elexon BMRS FUELHH
2021-05-08T16:00:00Z,Imports & Exports,3644.000,Elexon BMRS FUELHH
2021-05-08T16:00:00Z,Nuclear,4352.000,Elexon BMRS FUELHH
2021-05-08T16:00:00Z,Other,204.000,Elexon BMRS FUELHH
2021-05-08T16:00:00Z,Pumped Storage,736.000,Elexon BMRS FUELHH
2021-05-08T16:00:00Z,Wind,10024.000,Elexon BMRS FUELHH
2021-05-08T16:30:00Z,Biomass,1499.000,Elexon BMRS FUELHH
2021-05-08T16:30:00Z,Coal,437.000,Elexon BMRS FUELHH
2021-05-08T16:30:00Z,Gas,8957.000,Elexon BMRS FUELHH
2021-05-08T16:30:00Z,Hydro,359.000,Elexon BMRS FUELHH
2021-05-08T16:30:00Z,Imports & Exports,3658.000,Elexon BMRS FUELHH
2021-05-08T16:30:00Z,Nuclear,4354.000,Elexon BMRS FUELHH
2021-05-08T16:30:00Z,Other,202.000,Elexon BMRS FUELHH
2021-05-08T16:30:00Z,Pumped Storage,888.000,Elexon BMRS FUELHH
2021-05-08T16:30:00Z,Wind,9778.000,Elexon BMRS FUELHH
2021-05-08T17:00:00Z,Biomass,1506.000,Elexon BMRS FUELHH
2021-05-08T17:00:00Z,Coal,418.000,Elexon BMRS FUELHH
2021-05-08T17:00:00Z,Gas,8612.000,Elexon BMRS FUELHH
2021-05-08T17:00:00Z,Hydro,431.000,Elexon BMRS FUELHH
2021-05-08T17:00:00Z,Imports & Exports,3830.000,Elexon BMRS FUELHH
2021-05-08T17:00:00Z,Nuclear,4356.000,Elexon BMRS FUELHH
2021-05-08T17:00:00Z,Other,250.000,Elexon BMRS FUELHH
2021-05-08T17:00:00Z,Pumped Storage,1150.000,Elexon BMRS FUELHH
2021-05-08T17:00:00Z,Wind,9641.000,Elexon BMRS FUELHH
2021-05-08T17:30:00Z,Biomass,1532.000,Elexon BMRS FUELHH
2021-05-08T17:30:00Z,Coal,321.000,Elexon BMRS FUELHH
2021-05-08T17:30:00Z,Gas,8591.000,Elexon BMRS FUELHH
2021-05-08T17:30:00Z,Hydro,510.000,Elexon BMRS FUELHH
2021-05-08T17:30:00Z,Imports & Exports,3746.000,Elexon BMRS FUELHH
2021-05-08T17:30:00Z,Nuclear,4353.000,Elexon BMRS FUELHH
2021-05-08T17:30:00Z,Other,257.000,Elexon BMRS FUELHH
2021-05-08T17:30:00Z,Pumped Storage,1336.000,Elexon BMRS FUELHH
2021-05-08T17:30:00Z,Wind,9569.000,Elexon BMRS FUELHH
2021-05-08T18:00:00Z,Biomass,1529.000,Elexon BMRS FUELHH
2021-05-08T18:00:00Z,Coal,325.000,Elexon BMRS FUELHH
2021-05-08T18:00:00Z,Gas,8842.000,Elexon BMRS FUELHH
2021-05-08T18:00:00Z,Hydro,512.000,Elexon BMRS FUELHH
2021-05-08T18:00:00Z,Imports & Exports,3734.000,Elexon BMRS FUELHH
2021-05-08T18:00:00Z,Nuclear,4356.000,Elexon BMRS FUELHH
2021-05-08T18:00:00Z,Other,241.000,Elexon BMRS FUELHH
2021-05-08T18:00:00Z,Pumped Storage,874.000,Elexon BMRS FUELHH
2021-05-08T18:00:00Z,Wind,9553.000,Elexon BMRS FUELHH
2021-05-08T18:30:00Z,Biomass,1538.000,Elexon BMRS FUELHH
2021-05-08T18:30:00Z,Coal,234.000,Elexon BMRS FUELHH
2021-05-08T18:30:00Z,Gas,8565.000,Elexon BMRS FUELHH
2021-05-08T18:30:00Z,Hydro,488.000,Elexon BMRS FUELHH
2021-05-08T18:30:00Z,Imports & Exports,3788.000,Elexon BMRS FUELHH
2021-05-08T18:30:00Z,Nuclear,4351.000,Elexon BMRS FUELHH
2021-05-08T18:30:00Z,Other,203.000,Elexon BMRS FUELHH
2021-05-08T18:30:00Z,Pumped Storage,736.000,Elexon BMRS FUELHH
2021-05-08T18:30:00Z,Wind,9555.000,Elexon BMRS FUELHH
2021-05-08T19:00:00Z,Biomass,1554.000,Elexon BMRS FUELHH
2021-05-08T19:00:00Z,Coal,241.000,Elexon BMRS FUELHH
2021-05-08T19:00:00Z,Gas,8477.000,Elexon BMRS FUELHH
2021-05-08T19:00:00Z,Hydro,409.000,Elexon BMRS FUELHH
2021-05-08T19:00:00Z,Imports & Exports,3662.000,Elexon BMRS FUELHH
2021-05-08T19:00:00Z,Nuclear,4350.000,Elexon BMRS FUELHH
2021-05-08T19:00:00Z,Other,193.000,Elexon BMRS FUELHH
2021-05-08T19:00:00Z,Pumped Storage,734.000,Elexon BMRS FUELHH
2021-05-08T19:00:00Z,Wind,9961.000,Elexon BMRS FUELHH
2021-05-08T19:30:00Z,Biomass,1564.000,Elexon BMRS FUELHH
2021-05-08T19:30:00Z,Coal,291.000,Elexon BMRS FUELHH
2021-05-08T19:30:00Z,Gas,8554.000,Elexon BMRS FUELHH
2021-05-08T19:30:00Z,Hydro,406.000,Elexon BMRS FUELHH
2021-05-08T19:30:00Z,Imports & Exports,3630.000,Elexon BMRS FUELHH
2021-05-08T19:30:00Z,Nuclear,4350.000,Elexon BMRS FUELHH
2021-05-08T19:30:00Z,Other,192.000,Elexon BMRS FUELHH
2021-05-08T19:30:00Z,Pumped Storage,646.000,Elexon BMRS FUELHH
2021-05-08T19:30:00Z,Wind,9610.000,Elexon BMRS FUELHH
2021-05-08T20:00:00Z,Biomass,1695.000,Elexon BMRS FUELHH
2021-05-08T20:00:00Z,Coal,417.000,Elexon BMRS FUELHH
2021-05-08T20:00:00Z,Gas,9062.000,Elexon BMRS FUELHH
2021-05-08T20:00:00Z,Hydro,350.000,Elexon BMRS FUELHH
2021-05-08T20:00:00Z,Imports & Exports,3558.000,Elexon BMRS FUELHH
2021-05-08T20:00:00Z,Nuclear,4352.000,Elexon BMRS FUELHH
2021-05-08T20:00:00Z,Other,196.000,Elexon BMRS FUELHH
2021-05-08T20:00:00Z,Pumped Storage,-2.000,Elexon BMRS FUELHH
2021-05-08T20:00:00Z,Wind,9277.000,Elexon BMRS FUELHH
2021-05-08T20:30:00Z,Biomass,1697.000,Elexon BMRS FUELHH
2021-05-08T20:30:00Z,Coal,346.000,Elexon BMRS FUELHH
2021-05-08T20:30:00Z,Gas,8296.000,Elexon BMRS FUELHH
2021-05-08T20:30:00Z,Hydro,290.000,Elexon BMRS FUELHH
2021-05-08T20:30:00Z,Imports & Exports,3554.000,Elexon BMRS FUELHH
2021-05-08T20:30:00Z,Nuclear,4351.000,Elexon BMRS FUELHH
2021-05-08T20:30:00Z,Other,196.000,Elexon BMRS FUELHH
2021-05-08T20:30:00Z,Pumped Storage,-10.000,Elexon BMRS FUELHH
2021-05-08T20:30:00Z,Wind,9214.000,Elexon BMRS FUELHH
2021-05-08T21:00:00Z,Biomass,1694.000,Elexon BMRS FUELHH
2021-05-08T21:00:00Z,Coal,325.000,Elexon BMRS FUELHH
2021-05-08T21:00:00Z,Gas,7623.000,Elexon BMRS FUELHH
2021-05-08T21:00:00Z,Hydro,219.000,Elexon BMRS FUELHH
2021-05-08T21:00:00Z,Imports & Exports,3158.000,Elexon BMRS FUELHH
2021-05-08T21:00:00Z,Nuclear,4348.000,Elexon BMRS FUELHH
2021-05-08T21:00:00Z,Other,174.000,Elexon BMRS FUELHH
2021-05-08T21:00:00Z,Pumped Storage,4.000,Elexon BMRS FUELHH
2021-05-08T21:00:00Z,Wind,8960.000,Elexon BMRS FUELHH
2021-05-08T21:30:00Z,Biomass,1515.000,Elexon BMRS FUELHH
2021-05-08T21:30:00Z,Coal,265.000,Elexon BMRS FUELHH
2021-05-08T21:30:00Z,Gas,7094.000,Elexon BMRS FUELHH
2021-05-08T21:30:00Z,Hydro,260.000,Elexon BMRS FUELHH
2021-05-08T21:30:00Z,Imports & Exports,2990.000,Elexon BMRS FUELHH
2021-05-08T21:30:00Z,Nuclear,4346.000,Elexon BMRS FUELHH
2021-05-08T21:30:00Z,Other,170.000,Elexon BMRS FUELHH
2021-05-08T21:30:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2021-05-08T21:30:00Z,Wind,8737.000,Elexon BMRS FUELHH
2021-05-08T22:00:00Z,Biomass,1447.000,Elexon BMRS FUELHH
2021-05-08T22:00:00Z,Coal,317.000,Elexon BMRS FUELHH
2021-05-08T22:00:00Z,Gas,5952.000,Elexon BMRS FUELHH
2021-05-08T22:00:00Z,Hydro,260.000,Elexon BMRS FUELHH
2021-05-08T22:00:00Z,Imports & Exports,2866.000,Elexon BMRS FUELHH
2021-05-08T22:00:00Z,Nuclear,4352.000,Elexon BMRS FUELHH
2021-05-08T22:00:00Z,Other,172.000,Elexon BMRS FUELHH
2021-05-08T22:00:00Z,Pumped Storage,12.000,Elexon BMRS FUELHH
2021-05-08T22:00:00Z,Wind,8637.000,Elexon BMRS FUELHH
2021-05-08T22:30:00Z,Biomass,1292.000,Elexon BMRS FUELHH
2021-05-08T22:30:00Z,Coal,231.000,Elexon BMRS FUELHH
2021-05-08T22:30:00Z,Gas,4588.000,Elexon BMRS FUELHH
2021-05-08T22:30:00Z,Hydro,251.000,Elexon BMRS FUELHH
2021-05-08T22:30:00Z,Imports & Exports,3170.000,Elexon BMRS FUELHH
2021-05-08T22:30:00Z,Nuclear,4353.000,Elexon BMRS FUELHH
2021-05-08T22:30:00Z,Other,170.000,Elexon BMRS FUELHH
2021-05-08T22:30:00Z,Pumped Storage,-122.000,Elexon BMRS FUELHH
2021-05-08T22:30:00Z,Wind,8758.000,Elexon BMRS FUELHH
2021-05-08T23:00:00Z,Biomass,1272.000,Elexon BMRS FUELHH
2021-05-08T23:00:00Z,Coal,285.000,Elexon BMRS FUELHH
2021-05-08T23:00:00Z,Gas,4431.000,Elexon BMRS FUELHH
2021-05-08T23:00:00Z,Hydro,173.000,Elexon BMRS FUELHH
2021-05-08T23:00:00Z,Imports & Exports,2098.000,Elexon BMRS FUELHH
2021-05-08T23:00:00Z,Nuclear,4354.000,Elexon BMRS FUELHH
2021-05-08T23:00:00Z,Other,169.000,Elexon BMRS FUELHH
2021-05-08T23:00:00Z,Pumped Storage,-24.000,Elexon BMRS FUELHH
2021-05-08T23:00:00Z,Wind,8876.000,Elexon BMRS FUELHH
2021-05-08T23:30:00Z,Biomass,1276.000,Elexon BMRS FUELHH
2021-05-08T23:30:00Z,Coal,307.000,Elexon BMRS FUELHH
2021-05-08T23:30:00Z,Gas,4456.000,Elexon BMRS FUELHH
2021-05-08T23:30:00Z,Hydro,171.000,Elexon BMRS FUELHH
2021-05-08T23:30:00Z,Imports & Exports,1960.000,Elexon BMRS FUELHH
2021-05-08T23:30:00Z,Nuclear,4354.000,Elexon BMRS FUELHH
2021-05-08T23:30:00Z,Other,168.000,Elexon BMRS FUELHH
2021-05-08T23:30:00Z,Pumped Storage,-514.000,Elexon BMRS FUELHH
2021-05-08T23:30:00Z,Wind,8885.000,Elexon BMRS FUELHH
2021-05-09T00:00:00Z,Biomass,1248.000,Elexon BMRS FUELHH
2021-05-09T00:00:00Z,Coal,297.000,Elexon BMRS FUELHH
2021-05-09T00:00:00Z,Gas,4480.000,Elexon BMRS FUELHH
2021-05-09T00:00:00Z,Hydro,135.000,Elexon BMRS FUELHH
2021-05-09T00:00:00Z,Imports & Exports,2144.000,Elexon BMRS FUELHH
2021-05-09T00:00:00Z,Nuclear,4351.000,Elexon BMRS FUELHH
2021-05-09T00:00:00Z,Other,170.000,Elexon BMRS FUELHH
2021-05-09T00:00:00Z,Pumped Storage,-522.000,Elexon BMRS FUELHH
2021-05-09T00:00:00Z,Wind,8623.000,Elexon BMRS FUELHH
2021-05-09T00:30:00Z,Biomass,1358.000,Elexon BMRS FUELHH
2021-05-09T00:30:00Z,Coal,283.000,Elexon BMRS FUELHH
2021-05-09T00:30:00Z,Gas,5074.000,Elexon BMRS FUELHH
2021-05-09T00:30:00Z,Hydro,132.000,Elexon BMRS FUELHH
2021-05-09T00:30:00Z,Imports & Exports,2226.000,Elexon BMRS FUELHH
2021-05-09T00:30:00Z,Nuclear,4353.000,Elexon BMRS FUELHH
2021-05-09T00:30:00Z,Other,170.000,Elexon BMRS FUELHH
2021-05-09T00:30:00Z,Pumped Storage,-604.000,Elexon BMRS FUELHH
2021-05-09T00:30:00Z,Wind,8344.000,Elexon BMRS FUELHH
2021-05-09T01:00:00Z,Biomass,1447.000,Elexon BMRS FUELHH
2021-05-09T01:00:00Z,Coal,326.000,Elexon BMRS FUELHH
2021-05-09T01:00:00Z,Gas,5065.000,Elexon BMRS FUELHH
2021-05-09T01:00:00Z,Hydro,132.000,Elexon BMRS FUELHH
2021-05-09T01:00:00Z,Imports & Exports,2248.000,Elexon BMRS FUELHH
2021-05-09T01:00:00Z,Nuclear,4355.000,Elexon BMRS FUELHH
2021-05-09T01:00:00Z,Other,170.000,Elexon BMRS FUELHH
2021-05-09T01:00:00Z,Pumped Storage,-740.000,Elexon BMRS FUELHH
2021-05-09T01:00:00Z,Wind,8287.000,Elexon BMRS FUELHH
2021-05-09T01:30:00Z,Biomass,1452.000,Elexon BMRS FUELHH
2021-05-09T01:30:00Z,Coal,324.000,Elexon BMRS FUELHH
2021-05-09T01:30:00Z,Gas,4830.000,Elexon BMRS FUELHH
2021-05-09T01:30:00Z,Hydro,132.000,Elexon BMRS FUELHH
2021-05-09T01:30:00Z,Imports & Exports,2256.000,Elexon BMRS FUELHH
2021-05-09T01:30:00Z,Nuclear,4355.000,Elexon BMRS FUELHH
2021-05-09T01:30:00Z,Other,170.000,Elexon BMRS FUELHH
2021-05-09T01:30:00Z,Pumped Storage,-740.000,Elexon BMRS FUELHH
2021-05-09T01:30:00Z,Wind,8103.000,Elexon BMRS FUELHH
2021-05-09T02:00:00Z,Biomass,1452.000,Elexon BMRS FUELHH
2021-05-09T02:00:00Z,Coal,311.000,Elexon BMRS FUELHH
2021-05-09T02:00:00Z,Gas,4747.000,Elexon BMRS FUELHH
2021-05-09T02:00:00Z,Hydro,132.000,Elexon BMRS FUELHH
2021-05-09T02:00:00Z,Imports & Exports,2022.000,Elexon BMRS FUELHH
2021-05-09T02:00:00Z,Nuclear,4356.000,Elexon BMRS FUELHH
2021-05-09T02:00:00Z,Other,169.000,Elexon BMRS FUELHH
2021-05-09T02:00:00Z,Pumped Storage,-610.000,Elexon BMRS FUELHH
2021-05-09T02:00:00Z,Wind,7974.000,Elexon BMRS FUELHH
2021-05-09T02:30:00Z,Biomass,1451.000,Elexon BMRS FUELHH
2021-05-09T02:30:00Z,Coal,304.000,Elexon BMRS FUELHH
2021-05-09T02:30:00Z,Gas,4921.000,Elexon BMRS FUELHH
2021-05-09T02:30:00Z,Hydro,132.000,Elexon BMRS FUELHH
2021-05-09T02:30:00Z,Imports & Exports,1996.000,Elexon BMRS FUELHH
2021-05-09T02:30:00Z,Nuclear,4354.000,Elexon BMRS FUELHH
2021-05-09T02:30:00Z,Other,169.000,Elexon BMRS FUELHH
2021-05-09T02:30:00Z,Pumped Storage,-922.000,Elexon BMRS FUELHH
2021-05-09T02:30:00Z,Wind,7902.000,Elexon BMRS FUELHH
2021-05-09T03:00:00Z,Biomass,1451.000,Elexon BMRS FUELHH
2021-05-09T03:00:00Z,Coal,319.000,Elexon BMRS FUELHH
2021-05-09T03:00:00Z,Gas,4827.000,Elexon BMRS FUELHH
2021-05-09T03:00:00Z,Hydro,132.000,Elexon BMRS FUELHH
2021-05-09T03:00:00Z,Imports & Exports,1664.000,Elexon BMRS FUELHH
2021-05-09T03:00:00Z,Nuclear,4354.000,Elexon BMRS FUELHH
2021-05-09T03:00:00Z,Other,170.000,Elexon BMRS FUELHH
2021-05-09T03:00:00Z,Pumped Storage,-828.000,Elexon BMRS FUELHH
2021-05-09T03:00:00Z,Wind,7972.000,Elexon BMRS FUELHH
2021-05-09T03:30:00Z,Biomass,1290.000,Elexon BMRS FUELHH
2021-05-09T03:30:00Z,Coal,306.000,Elexon BMRS FUELHH
2021-05-09T03:30:00Z,Gas,4505.000,Elexon BMRS FUELHH
2021-05-09T03:30:00Z,Hydro,136.000,Elexon BMRS FUELHH
2021-05-09T03:30:00Z,Imports & Exports,1670.000,Elexon BMRS FUELHH
2021-05-09T03:30:00Z,Nuclear,4354.000,Elexon BMRS FUELHH
2021-05-09T03:30:00Z,Other,169.000,Elexon BMRS FUELHH
2021-05-09T03:30:00Z,Pumped Storage,-614.000,Elexon BMRS FUELHH
2021-05-09T03:30:00Z,Wind,7955.000,Elexon BMRS FUELHH
2021-05-09T04:00:00Z,Biomass,1256.000,Elexon BMRS FUELHH
