time,technology,generationMW,source
2021-04-01T00:30:00Z,Imports & Exports,3078.000,Elexon BMRS FUELHH
2021-04-01T00:30:00Z,Nuclear,4895.000,Elexon BMRS FUELHH
2021-04-01T00:30:00Z,Other,148.000,Elexon BMRS FUELHH
2021-04-01T00:30:00Z,Pumped Storage,-250.000,Elexon BMRS FUELHH
2021-04-01T00:30:00Z,Wind,6647.000,Elexon BMRS FUELHH
2021-04-01T01:00:00Z,Biomass,1478.000,Elexon BMRS FUELHH
2021-04-01T01:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-04-01T01:00:00Z,Gas,5055.000,Elexon BMRS FUELHH
2021-04-01T01:00:00Z,Hydro,701.000,Elexon BMRS FUELHH
2021-04-01T01:00:00Z,Imports & Exports,2876.000,Elexon BMRS FUELHH
2021-04-01T01:00:00Z,Nuclear,4891.000,Elexon BMRS FUELHH
2021-04-01T01:00:00Z,Other,151.000,Elexon BMRS FUELHH
2021-04-01T01:00:00Z,Pumped Storage,-538.000,Elexon BMRS FUELHH
2021-04-01T01:00:00Z,Wind,6670.000,Elexon BMRS FUELHH
2021-04-01T01:30:00Z,Biomass,1488.000,Elexon BMRS FUELHH
2021-04-01T01:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-04-01T01:30:00Z,Gas,4989.000,Elexon BMRS FUELHH
2021-04-01T01:30:00Z,Hydro,700.000,Elexon BMRS FUELHH
2021-04-01T01:30:00Z,Imports & Exports,2736.000,Elexon BMRS FUELHH
2021-04-01T01:30:00Z,Nuclear,4892.000,Elexon BMRS FUELHH
2021-04-01T01:30:00Z,Other,154.000,Elexon BMRS FUELHH
2021-04-01T01:30:00Z,Pumped Storage,-690.000,Elexon BMRS FUELHH
2021-04-01T01:30:00Z,Wind,6597.000,Elexon BMRS FUELHH
2021-04-01T02:00:00Z,Biomass,1487.000,Elexon BMRS FUELHH
2021-04-01T02:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-04-01T02:00:00Z,Gas,4892.000,Elexon BMRS FUELHH
2021-04-01T02:00:00Z,Hydro,700.000,Elexon BMRS FUELHH
2021-04-01T02:00:00Z,Imports & Exports,2716.000,Elexon BMRS FUELHH
2021-04-01T02:00:00Z,Nuclear,4895.000,Elexon BMRS FUELHH
2021-04-01T02:00:00Z,Other,150.000,Elexon BMRS FUELHH
2021-04-01T02:00:00Z,Pumped Storage,-696.000,Elexon BMRS FUELHH
2021-04-01T02:00:00Z,Wind,6407.000,Elexon BMRS FUELHH
2021-04-01T02:30:00Z,Biomass,1489.000,Elexon BMRS FUELHH
2021-04-01T02:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-04-01T02:30:00Z,Gas,4787.000,Elexon BMRS FUELHH
2021-04-01T02:30:00Z,Hydro,702.000,Elexon BMRS FUELHH
2021-04-01T02:30:00Z,Imports & Exports,2578.000,Elexon BMRS FUELHH
2021-04-01T02:30:00Z,Nuclear,4900.000,Elexon BMRS FUELHH
2021-04-01T02:30:00Z,Other,148.000,Elexon BMRS FUELHH
2021-04-01T02:30:00Z,Pumped Storage,-1096.000,Elexon BMRS FUELHH
2021-04-01T02:30:00Z,Wind,6792.000,Elexon BMRS FUELHH
2021-04-01T03:00:00Z,Biomass,1493.000,Elexon BMRS FUELHH
2021-04-01T03:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-04-01T03:00:00Z,Gas,4767.000,Elexon BMRS FUELHH
2021-04-01T03:00:00Z,Hydro,702.000,Elexon BMRS FUELHH
2021-04-01T03:00:00Z,Imports & Exports,2316.000,Elexon BMRS FUELHH
2021-04-01T03:00:00Z,Nuclear,4898.000,Elexon BMRS FUELHH
2021-04-01T03:00:00Z,Other,149.000,Elexon BMRS FUELHH
2021-04-01T03:00:00Z,Pumped Storage,-1148.000,Elexon BMRS FUELHH
2021-04-01T03:00:00Z,Wind,7009.000,Elexon BMRS FUELHH
2021-04-01T03:30:00Z,Biomass,1488.000,Elexon BMRS FUELHH
2021-04-01T03:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-04-01T03:30:00Z,Gas,4441.000,Elexon BMRS FUELHH
2021-04-01T03:30:00Z,Hydro,701.000,Elexon BMRS FUELHH
2021-04-01T03:30:00Z,Imports & Exports,2402.000,Elexon BMRS FUELHH
2021-04-01T03:30:00Z,Nuclear,4901.000,Elexon BMRS FUELHH
2021-04-01T03:30:00Z,Other,148.000,Elexon BMRS FUELHH
2021-04-01T03:30:00Z,Pumped Storage,-1176.000,Elexon BMRS FUELHH
2021-04-01T03:30:00Z,Wind,7190.000,Elexon BMRS FUELHH
2021-04-01T04:00:00Z,Biomass,1415.000,Elexon BMRS FUELHH
2021-04-01T04:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-04-01T04:00:00Z,Gas,5224.000,Elexon BMRS FUELHH
2021-04-01T04:00:00Z,Hydro,728.000,Elexon BMRS FUELHH
2021-04-01T04:00:00Z,Imports & Exports,1696.000,Elexon BMRS FUELHH
2021-04-01T04:00:00Z,Nuclear,4902.000,Elexon BMRS FUELHH
2021-04-01T04:00:00Z,Other,148.000,Elexon BMRS FUELHH
2021-04-01T04:00:00Z,Pumped Storage,-926.000,Elexon BMRS FUELHH
2021-04-01T04:00:00Z,Wind,7525.000,Elexon BMRS FUELHH
2021-04-01T04:30:00Z,Biomass,1362.000,Elexon BMRS FUELHH
2021-04-01T04:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-04-01T04:30:00Z,Gas,6065.000,Elexon BMRS FUELHH
2021-04-01T04:30:00Z,Hydro,728.000,Elexon BMRS FUELHH
2021-04-01T04:30:00Z,Imports & Exports,1842.000,Elexon BMRS FUELHH
2021-04-01T04:30:00Z,Nuclear,4904.000,Elexon BMRS FUELHH
2021-04-01T04:30:00Z,Other,152.000,Elexon BMRS FUELHH
2021-04-01T04:30:00Z,Pumped Storage,-620.000,Elexon BMRS FUELHH
2021-04-01T04:30:00Z,Wind,7131.000,Elexon BMRS FUELHH
2021-04-01T05:00:00Z,Biomass,1462.000,Elexon BMRS FUELHH
2021-04-01T05:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-04-01T05:00:00Z,Gas,7256.000,Elexon BMRS FUELHH
2021-04-01T05:00:00Z,Hydro,777.000,Elexon BMRS FUELHH
2021-04-01T05:00:00Z,Imports & Exports,2252.000,Elexon BMRS FUELHH
2021-04-01T05:00:00Z,Nuclear,4905.000,Elexon BMRS FUELHH
2021-04-01T05:00:00Z,Other,153.000,Elexon BMRS FUELHH
2021-04-01T05:00:00Z,Pumped Storage,-64.000,Elexon BMRS FUELHH
2021-04-01T05:00:00Z,Wind,7186.000,Elexon BMRS FUELHH
2021-04-01T05:30:00Z,Biomass,1496.000,Elexon BMRS FUELHH
2021-04-01T05:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-04-01T05:30:00Z,Gas,8561.000,Elexon BMRS FUELHH
2021-04-01T05:30:00Z,Hydro,797.000,Elexon BMRS FUELHH
2021-04-01T05:30:00Z,Imports & Exports,2190.000,Elexon BMRS FUELHH
2021-04-01T05:30:00Z,Nuclear,4905.000,Elexon BMRS FUELHH
2021-04-01T05:30:00Z,Other,152.000,Elexon BMRS FUELHH
2021-04-01T05:30:00Z,Pumped Storage,26.000,Elexon BMRS FUELHH
2021-04-01T05:30:00Z,Wind,7357.000,Elexon BMRS FUELHH
2021-04-01T06:00:00Z,Biomass,1501.000,Elexon BMRS FUELHH
2021-04-01T06:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-04-01T06:00:00Z,Gas,10986.000,Elexon BMRS FUELHH
2021-04-01T06:00:00Z,Hydro,809.000,Elexon BMRS FUELHH
2021-04-01T06:00:00Z,Imports & Exports,2368.000,Elexon BMRS FUELHH
2021-04-01T06:00:00Z,Nuclear,4904.000,Elexon BMRS FUELHH
2021-04-01T06:00:00Z,Other,151.000,Elexon BMRS FUELHH
2021-04-01T06:00:00Z,Pumped Storage,-18.000,Elexon BMRS FUELHH
2021-04-01T06:00:00Z,Wind,7485.000,Elexon BMRS FUELHH
2021-04-01T06:30:00Z,Biomass,1716.000,Elexon BMRS FUELHH
2021-04-01T06:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-04-01T06:30:00Z,Gas,12082.000,Elexon BMRS FUELHH
2021-04-01T06:30:00Z,Hydro,808.000,Elexon BMRS FUELHH
2021-04-01T06:30:00Z,Imports & Exports,2396.000,Elexon BMRS FUELHH
2021-04-01T06:30:00Z,Nuclear,4899.000,Elexon BMRS FUELHH
2021-04-01T06:30:00Z,Other,188.000,Elexon BMRS FUELHH
2021-04-01T06:30:00Z,Pumped Storage,22.000,Elexon BMRS FUELHH
2021-04-01T06:30:00Z,Wind,7778.000,Elexon BMRS FUELHH
2021-04-01T07:00:00Z,Biomass,1715.000,Elexon BMRS FUELHH
2021-04-01T07:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-04-01T07:00:00Z,Gas,12101.000,Elexon BMRS FUELHH
2021-04-01T07:00:00Z,Hydro,797.000,Elexon BMRS FUELHH
2021-04-01T07:00:00Z,Imports & Exports,2868.000,Elexon BMRS FUELHH
2021-04-01T07:00:00Z,Nuclear,4895.000,Elexon BMRS FUELHH
2021-04-01T07:00:00Z,Other,236.000,Elexon BMRS FUELHH
2021-04-01T07:00:00Z,Pumped Storage,580.000,Elexon BMRS FUELHH
2021-04-01T07:00:00Z,Wind,7524.000,Elexon BMRS FUELHH
2021-04-01T07:30:00Z,Biomass,1729.000,Elexon BMRS FUELHH
2021-04-01T07:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-04-01T07:30:00Z,Gas,12408.000,Elexon BMRS FUELHH
2021-04-01T07:30:00Z,Hydro,778.000,Elexon BMRS FUELHH
2021-04-01T07:30:00Z,Imports & Exports,2822.000,Elexon BMRS FUELHH
2021-04-01T07:30:00Z,Nuclear,4896.000,Elexon BMRS FUELHH
2021-04-01T07:30:00Z,Other,238.000,Elexon BMRS FUELHH
2021-04-01T07:30:00Z,Pumped Storage,490.000,Elexon BMRS FUELHH
2021-04-01T07:30:00Z,Wind,7435.000,Elexon BMRS FUELHH
2021-04-01T08:00:00Z,Biomass,1556.000,Elexon BMRS FUELHH
2021-04-01T08:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-04-01T08:00:00Z,Gas,12110.000,Elexon BMRS FUELHH
2021-04-01T08:00:00Z,Hydro,759.000,Elexon BMRS FUELHH
2021-04-01T08:00:00Z,Imports & Exports,3844.000,Elexon BMRS FUELHH
2021-04-01T08:00:00Z,Nuclear,4894.000,Elexon BMRS FUELHH
2021-04-01T08:00:00Z,Other,210.000,Elexon BMRS FUELHH
2021-04-01T08:00:00Z,Pumped Storage,596.000,Elexon BMRS FUELHH
2021-04-01T08:00:00Z,Wind,7311.000,Elexon BMRS FUELHH
2021-04-01T08:30:00Z,Biomass,1478.000,Elexon BMRS FUELHH
2021-04-01T08:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-04-01T08:30:00Z,Gas,12354.000,Elexon BMRS FUELHH
2021-04-01T08:30:00Z,Hydro,757.000,Elexon BMRS FUELHH
2021-04-01T08:30:00Z,Imports & Exports,3776.000,Elexon BMRS FUELHH
2021-04-01T08:30:00Z,Nuclear,4895.000,Elexon BMRS FUELHH
2021-04-01T08:30:00Z,Other,248.000,Elexon BMRS FUELHH
2021-04-01T08:30:00Z,Pumped Storage,354.000,Elexon BMRS FUELHH
2021-04-01T08:30:00Z,Wind,7149.000,Elexon BMRS FUELHH
2021-04-01T09:00:00Z,Biomass,1186.000,Elexon BMRS FUELHH
2021-04-01T09:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-04-01T09:00:00Z,Gas,12438.000,Elexon BMRS FUELHH
2021-04-01T09:00:00Z,Hydro,747.000,Elexon BMRS FUELHH
2021-04-01T09:00:00Z,Imports & Exports,3576.000,Elexon BMRS FUELHH
2021-04-01T09:00:00Z,Nuclear,4896.000,Elexon BMRS FUELHH
2021-04-01T09:00:00Z,Other,320.000,Elexon BMRS FUELHH
2021-04-01T09:00:00Z,Pumped Storage,10.000,Elexon BMRS FUELHH
2021-04-01T09:00:00Z,Wind,7223.000,Elexon BMRS FUELHH
2021-04-01T09:30:00Z,Biomass,1193.000,Elexon BMRS FUELHH
2021-04-01T09:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-04-01T09:30:00Z,Gas,12304.000,Elexon BMRS FUELHH
2021-04-01T09:30:00Z,Hydro,746.000,Elexon BMRS FUELHH
2021-04-01T09:30:00Z,Imports & Exports,3588.000,Elexon BMRS FUELHH
2021-04-01T09:30:00Z,Nuclear,4890.000,Elexon BMRS FUELHH
2021-04-01T09:30:00Z,Other,283.000,Elexon BMRS FUELHH
2021-04-01T09:30:00Z,Pumped Storage,22.000,Elexon BMRS FUELHH
2021-04-01T09:30:00Z,Wind,6965.000,Elexon BMRS FUELHH
2021-04-01T10:00:00Z,Biomass,1191.000,Elexon BMRS FUELHH
2021-04-01T10:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-04-01T10:00:00Z,Gas,12059.000,Elexon BMRS FUELHH
2021-04-01T10:00:00Z,Hydro,745.000,Elexon BMRS FUELHH
2021-04-01T10:00:00Z,Imports & Exports,3684.000,Elexon BMRS FUELHH
2021-04-01T10:00:00Z,Nuclear,4891.000,Elexon BMRS FUELHH
2021-04-01T10:00:00Z,Other,258.000,Elexon BMRS FUELHH
2021-04-01T10:00:00Z,Pumped Storage,-14.000,Elexon BMRS FUELHH
2021-04-01T10:00:00Z,Wind,6719.000,Elexon BMRS FUELHH
2021-04-01T10:30:00Z,Biomass,1188.000,Elexon BMRS FUELHH
2021-04-01T10:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-04-01T10:30:00Z,Gas,11926.000,Elexon BMRS FUELHH
2021-04-01T10:30:00Z,Hydro,723.000,Elexon BMRS FUELHH
2021-04-01T10:30:00Z,Imports & Exports,3842.000,Elexon BMRS FUELHH
2021-04-01T10:30:00Z,Nuclear,4890.000,Elexon BMRS FUELHH
2021-04-01T10:30:00Z,Other,281.000,Elexon BMRS FUELHH
2021-04-01T10:30:00Z,Pumped Storage,124.000,Elexon BMRS FUELHH
2021-04-01T10:30:00Z,Wind,6441.000,Elexon BMRS FUELHH
2021-04-01T11:00:00Z,Biomass,1186.000,Elexon BMRS FUELHH
2021-04-01T11:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-04-01T11:00:00Z,Gas,11993.000,Elexon BMRS FUELHH
2021-04-01T11:00:00Z,Hydro,691.000,Elexon BMRS FUELHH
2021-04-01T11:00:00Z,Imports & Exports,3882.000,Elexon BMRS FUELHH
2021-04-01T11:00:00Z,Nuclear,4898.000,Elexon BMRS FUELHH
2021-04-01T11:00:00Z,Other,342.000,Elexon BMRS FUELHH
2021-04-01T11:00:00Z,Pumped Storage,148.000,Elexon BMRS FUELHH
2021-04-01T11:00:00Z,Wind,6324.000,Elexon BMRS FUELHH
2021-04-01T11:30:00Z,Biomass,1185.000,Elexon BMRS FUELHH
2021-04-01T11:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-04-01T11:30:00Z,Gas,11869.000,Elexon BMRS FUELHH
2021-04-01T11:30:00Z,Hydro,676.000,Elexon BMRS FUELHH
2021-04-01T11:30:00Z,Imports & Exports,3868.000,Elexon BMRS FUELHH
2021-04-01T11:30:00Z,Nuclear,4899.000,Elexon BMRS FUELHH
2021-04-01T11:30:00Z,Other,308.000,Elexon BMRS FUELHH
2021-04-01T11:30:00Z,Pumped Storage,22.000,Elexon BMRS FUELHH
2021-04-01T11:30:00Z,Wind,6273.000,Elexon BMRS FUELHH
2021-04-01T12:00:00Z,Biomass,1185.000,Elexon BMRS FUELHH
2021-04-01T12:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-04-01T12:00:00Z,Gas,11722.000,Elexon BMRS FUELHH
2021-04-01T12:00:00Z,Hydro,676.000,Elexon BMRS FUELHH
2021-04-01T12:00:00Z,Imports & Exports,3880.000,Elexon BMRS FUELHH
2021-04-01T12:00:00Z,Nuclear,4896.000,Elexon BMRS FUELHH
2021-04-01T12:00:00Z,Other,284.000,Elexon BMRS FUELHH
2021-04-01T12:00:00Z,Pumped Storage,-14.000,Elexon BMRS FUELHH
2021-04-01T12:00:00Z,Wind,6165.000,Elexon BMRS FUELHH
2021-04-01T12:30:00Z,Biomass,1184.000,Elexon BMRS FUELHH
2021-04-01T12:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-04-01T12:30:00Z,Gas,11650.000,Elexon BMRS FUELHH
2021-04-01T12:30:00Z,Hydro,676.000,Elexon BMRS FUELHH
2021-04-01T12:30:00Z,Imports & Exports,3802.000,Elexon BMRS FUELHH
2021-04-01T12:30:00Z,Nuclear,4902.000,Elexon BMRS FUELHH
2021-04-01T12:30:00Z,Other,277.000,Elexon BMRS FUELHH
2021-04-01T12:30:00Z,Pumped Storage,-14.000,Elexon BMRS FUELHH
2021-04-01T12:30:00Z,Wind,6013.000,Elexon BMRS FUELHH
2021-04-01T13:00:00Z,Biomass,1188.000,Elexon BMRS FUELHH
2021-04-01T13:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-04-01T13:00:00Z,Gas,11749.000,Elexon BMRS FUELHH
2021-04-01T13:00:00Z,Hydro,676.000,Elexon BMRS FUELHH
2021-04-01T13:00:00Z,Imports & Exports,3798.000,Elexon BMRS FUELHH
2021-04-01T13:00:00Z,Nuclear,4897.000,Elexon BMRS FUELHH
2021-04-01T13:00:00Z,Other,227.000,Elexon BMRS FUELHH
2021-04-01T13:00:00Z,Pumped Storage,20.000,Elexon BMRS FUELHH
2021-04-01T13:00:00Z,Wind,5744.000,Elexon BMRS FUELHH
2021-04-01T13:30:00Z,Biomass,1188.000,Elexon BMRS FUELHH
2021-04-01T13:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-04-01T13:30:00Z,Gas,11641.000,Elexon BMRS FUELHH
2021-04-01T13:30:00Z,Hydro,838.000,Elexon BMRS FUELHH
2021-04-01T13:30:00Z,Imports & Exports,3794.000,Elexon BMRS FUELHH
2021-04-01T13:30:00Z,Nuclear,4900.000,Elexon BMRS FUELHH
2021-04-01T13:30:00Z,Other,197.000,Elexon BMRS FUELHH
2021-04-01T13:30:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2021-04-01T13:30:00Z,Wind,5481.000,Elexon BMRS FUELHH
2021-04-01T14:00:00Z,Biomass,1187.000,Elexon BMRS FUELHH
2021-04-01T14:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-04-01T14:00:00Z,Gas,12014.000,Elexon BMRS FUELHH
2021-04-01T14:00:00Z,Hydro,849.000,Elexon BMRS FUELHH
2021-04-01T14:00:00Z,Imports & Exports,3832.000,Elexon BMRS FUELHH
2021-04-01T14:00:00Z,Nuclear,4900.000,Elexon BMRS FUELHH
2021-04-01T14:00:00Z,Other,171.000,Elexon BMRS FUELHH
2021-04-01T14:00:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2021-04-01T14:00:00Z,Wind,5227.000,Elexon BMRS FUELHH
2021-04-01T14:30:00Z,Biomass,1184.000,Elexon BMRS FUELHH
2021-04-01T14:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-04-01T14:30:00Z,Gas,12389.000,Elexon BMRS FUELHH
2021-04-01T14:30:00Z,Hydro,851.000,Elexon BMRS FUELHH
2021-04-01T14:30:00Z,Imports & Exports,3918.000,Elexon BMRS FUELHH
2021-04-01T14:30:00Z,Nuclear,4897.000,Elexon BMRS FUELHH
2021-04-01T14:30:00Z,Other,172.000,Elexon BMRS FUELHH
2021-04-01T14:30:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2021-04-01T14:30:00Z,Wind,5058.000,Elexon BMRS FUELHH
2021-04-01T15:00:00Z,Biomass,1179.000,Elexon BMRS FUELHH
2021-04-01T15:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-04-01T15:00:00Z,Gas,13218.000,Elexon BMRS FUELHH
2021-04-01T15:00:00Z,Hydro,906.000,Elexon BMRS FUELHH
2021-04-01T15:00:00Z,Imports & Exports,3868.000,Elexon BMRS FUELHH
2021-04-01T15:00:00Z,Nuclear,4896.000,Elexon BMRS FUELHH
2021-04-01T15:00:00Z,Other,186.000,Elexon BMRS FUELHH
2021-04-01T15:00:00Z,Pumped Storage,-12.000,Elexon BMRS FUELHH
2021-04-01T15:00:00Z,Wind,4919.000,Elexon BMRS FUELHH
2021-04-01T15:30:00Z,Biomass,1182.000,Elexon BMRS FUELHH
2021-04-01T15:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-04-01T15:30:00Z,Gas,13975.000,Elexon BMRS FUELHH
2021-04-01T15:30:00Z,Hydro,903.000,Elexon BMRS FUELHH
2021-04-01T15:30:00Z,Imports & Exports,3856.000,Elexon BMRS FUELHH
2021-04-01T15:30:00Z,Nuclear,4896.000,Elexon BMRS FUELHH
2021-04-01T15:30:00Z,Other,189.000,Elexon BMRS FUELHH
2021-04-01T15:30:00Z,Pumped Storage,-14.000,Elexon BMRS FUELHH
2021-04-01T15:30:00Z,Wind,4925.000,Elexon BMRS FUELHH
2021-04-01T16:00:00Z,Biomass,1184.000,Elexon BMRS FUELHH
2021-04-01T16:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-04-01T16:00:00Z,Gas,14428.000,Elexon BMRS FUELHH
2021-04-01T16:00:00Z,Hydro,947.000,Elexon BMRS FUELHH
2021-04-01T16:00:00Z,Imports & Exports,3942.000,Elexon BMRS FUELHH
2021-04-01T16:00:00Z,Nuclear,4894.000,Elexon BMRS FUELHH
2021-04-01T16:00:00Z,Other,214.000,Elexon BMRS FUELHH
2021-04-01T16:00:00Z,Pumped Storage,466.000,Elexon BMRS FUELHH
2021-04-01T16:00:00Z,Wind,4996.000,Elexon BMRS FUELHH
2021-04-01T16:30:00Z,Biomass,1184.000,Elexon BMRS FUELHH
2021-04-01T16:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-04-01T16:30:00Z,Gas,14756.000,Elexon BMRS FUELHH
2021-04-01T16:30:00Z,Hydro,949.000,Elexon BMRS FUELHH
2021-04-01T16:30:00Z,Imports & Exports,4116.000,Elexon BMRS FUELHH
2021-04-01T16:30:00Z,Nuclear,4892.000,Elexon BMRS FUELHH
2021-04-01T16:30:00Z,Other,214.000,Elexon BMRS FUELHH
2021-04-01T16:30:00Z,Pumped Storage,806.000,Elexon BMRS FUELHH
2021-04-01T16:30:00Z,Wind,5101.000,Elexon BMRS FUELHH
2021-04-01T17:00:00Z,Biomass,1183.000,Elexon BMRS FUELHH
2021-04-01T17:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-04-01T17:00:00Z,Gas,15034.000,Elexon BMRS FUELHH
2021-04-01T17:00:00Z,Hydro,968.000,Elexon BMRS FUELHH
2021-04-01T17:00:00Z,Imports & Exports,4002.000,Elexon BMRS FUELHH
2021-04-01T17:00:00Z,Nuclear,4890.000,Elexon BMRS FUELHH
2021-04-01T17:00:00Z,Other,214.000,Elexon BMRS FUELHH
2021-04-01T17:00:00Z,Pumped Storage,1046.000,Elexon BMRS FUELHH
2021-04-01T17:00:00Z,Wind,5352.000,Elexon BMRS FUELHH
2021-04-01T17:30:00Z,Biomass,1183.000,Elexon BMRS FUELHH
2021-04-01T17:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-04-01T17:30:00Z,Gas,14924.000,Elexon BMRS FUELHH
2021-04-01T17:30:00Z,Hydro,968.000,Elexon BMRS FUELHH
2021-04-01T17:30:00Z,Imports & Exports,3998.000,Elexon BMRS FUELHH
2021-04-01T17:30:00Z,Nuclear,4893.000,Elexon BMRS FUELHH
2021-04-01T17:30:00Z,Other,277.000,Elexon BMRS FUELHH
2021-04-01T17:30:00Z,Pumped Storage,1036.000,Elexon BMRS FUELHH
2021-04-01T17:30:00Z,Wind,5506.000,Elexon BMRS FUELHH
2021-04-01T18:00:00Z,Biomass,1178.000,Elexon BMRS FUELHH
2021-04-01T18:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2021-04-01T18:00:00Z,Gas,14779.000,Elexon BMRS FUELHH
2021-04-01T18:00:00Z,Hydro,955.000,Elexon BMRS FUELHH
2021-04-01T18:00:00Z,Imports & Exports,4106.000,Elexon BMRS FUELHH
2021-04-01T18:00:00Z,Nuclear,4897.000,Elexon BMRS FUELHH
2021-04-01T18:00:00Z,Other,404.000,Elexon BMRS FUELHH
2021-04-01T18:00:00Z,Pumped Storage,1036.000,Elexon BMRS FUELHH
